minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1596.25939941,1704.43994141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1596.25939941,1704.43994141,0,0,10,10,1,5,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,L
2,1,1596.25939941,1704.43994141,0,0,22,22,1,8,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,L
3,1,1596.25939941,1704.43994141,0,0,33,33,1,20,0,2,0,0,0,0,0,0,0,0,-1,-2,0,1,-5,0,0,0,L
4,1,1596.25939941,1704.43994141,0,0,34,34,1,24,0,3,0,0,0,0,0,0,0,-1,0,-1,1,1,-8,0,0,0,L
5,1,1596.25939941,1704.43994141,0,0,15,17,-1,24,0,3,0,0,0,0,0,0,0,-1,0,-2,1,1,-8,0,0,0,L
6,1,1596.25939941,1704.43994141,0,0,10,12,0,23,-1,3,0,0,-1,0,-1,-1,0,-1,0,-2,1,1,-8,0,0,0,L
7,1,1596.25939941,1704.43994141,0,0,25,27,0,23,-1,3,0,0,-1,0,-1,-1,0,-1,0,-2,1,1,-8,0,0,0,L
8,1,1596.25939941,1704.43994141,0,0,14,17,0,24,-1,3,0,0,-1,0,-1,-1,0,-1,0,-2,1,1,-8,0,0,0,L
9,1,1596.25939941,1704.43994141,0,0,6,9,0,24,-1,3,0,0,-1,0,-1,-1,0,-1,0,-2,1,1,-7,0,0,0,L
10,1,1596.25939941,1704.43994141,0,0,-8,-5,0,20,-2,3,0,-1,-1,0,-1,-1,0,-2,1,-2,1,1,-7,0,0,0,L
11,1,1596.25939941,1704.43994141,0,0,-8,-5,0,19,-3,2,-1,-1,-3,-1,-2,-2,0,-2,1,-2,1,1,-7,0,0,0,L
12,1,1596.25939941,1704.43994141,0,0,-8,-5,0,16,-3,0,-3,-1,-4,-1,-3,-2,0,-2,1,-2,1,1,-6,0,0,0,L
13,1,1596.25939941,1704.43994141,0,0,1,1,3,18,-3,1,-3,-1,-4,-1,-3,-2,0,-2,1,-2,1,1,-6,0,0,0,L
14,1,1596.25939941,1704.43994141,0,0,1,1,3,19,-3,2,-2,-1,-4,-1,-3,-2,0,-2,1,-3,1,1,-7,0,0,0,L
