minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1580.27612305,1668.77746582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1580.27612305,1668.77746582,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,L
2,1,1580.27612305,1668.77746582,0,0,3,3,1,6,0,0,0,0,0,0,0,0,0,1,1,0,-1,-1,-2,0,0,0,L
3,1,1580.27612305,1668.77746582,0,0,-3,-3,2,-2,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,L
4,1,1580.27612305,1668.77746582,0,0,-6,-6,3,-5,0,-1,-1,0,0,0,0,0,0,0,1,-1,0,0,-2,0,0,0,L
5,1,1580.27612305,1668.77746582,0,0,-12,-13,4,-1,0,-1,-1,0,0,0,0,0,0,0,1,-1,0,0,-2,0,0,0,L
6,1,1580.27612305,1668.77746582,0,0,-13,-13,3,-1,0,-1,-1,0,0,0,0,0,0,0,0,-2,0,-1,-2,0,0,0,L
7,1,1580.27612305,1668.77746582,0,0,-8,-9,4,7,1,-1,-1,0,1,0,0,1,0,0,0,-3,0,0,-3,0,0,0,L
8,1,1580.27612305,1668.77746582,0,0,-11,-12,3,5,1,-1,-1,0,1,0,0,1,0,0,0,-3,0,0,-3,0,0,0,L
9,1,1580.27612305,1668.77746582,0,0,-15,-15,2,3,1,-1,-1,0,1,0,0,1,0,0,0,0,0,0,-2,0,0,0,L
10,1,1580.27612305,1668.77746582,0,0,-13,-15,6,1,1,-2,-1,0,1,0,0,1,0,0,0,0,0,0,-2,0,0,0,L
11,1,1580.27612305,1668.77746582,0,0,-16,-18,6,0,0,-2,-1,0,1,0,0,1,0,-1,2,0,0,0,-3,0,0,0,L
13,1,1580.27612305,1668.77746582,0,0,-20,-22,7,0,0,-2,-1,0,0,0,-1,0,0,-1,2,-1,0,0,-3,0,0,0,L
14,1,1580.27612305,1668.77746582,0,0,-20,-22,6,0,0,-2,-1,0,-1,0,-1,0,0,-1,2,-1,0,0,-3,1,0,0,L
15,1,1580.27612305,1668.77746582,0,0,-19,-21,6,2,0,-2,-1,0,-1,0,-1,0,0,-1,3,-1,-1,0,-3,1,0,0,L
