minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1743.25866699,1659.43884277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1743.25866699,1659.43884277,0,0,-4,-2,-1,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1743.25866699,1659.43884277,0,0,-9,-6,-2,-4,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,W
3,1,1743.25866699,1659.43884277,0,0,-13,-10,-2,-6,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,1,0,0,0,W
4,1,1743.25866699,1659.43884277,0,0,-17,-13,-3,-6,0,0,0,0,0,0,0,0,0,0,-3,-2,0,1,1,0,0,0,W
5,1,1743.25866699,1659.43884277,0,0,-13,-9,-3,1,1,2,1,0,0,0,0,0,0,0,-3,-2,-1,1,0,0,0,0,W
6,1,1743.25866699,1659.43884277,0,0,-14,-10,-4,2,1,2,1,0,1,0,1,0,0,0,-3,-2,-1,2,-1,0,0,0,W
7,1,1743.25866699,1659.43884277,0,0,-12,-8,-4,3,1,2,1,0,1,0,1,0,0,0,-3,-2,-1,2,-1,0,0,0,W
8,1,1743.25866699,1659.43884277,0,0,-17,-12,-5,5,2,2,1,0,2,0,2,1,0,0,-3,-2,-1,1,-2,0,0,0,W
9,1,1743.25866699,1659.43884277,0,0,-12,-7,-5,12,2,3,2,0,2,0,2,1,0,0,-3,-2,-1,1,-3,0,0,0,W
10,1,1743.25866699,1659.43884277,0,0,-12,-7,-5,14,2,5,4,0,2,0,2,1,0,0,-3,-2,-1,1,-5,0,0,0,W
11,1,1743.25866699,1659.43884277,0,0,-11,-6,-6,17,2,6,5,0,3,0,3,1,0,0,-3,-3,-1,1,-7,0,0,0,W
12,1,1743.25866699,1659.43884277,0,0,-13,-8,-6,21,3,7,5,0,5,0,4,3,0,0,-3,-4,-1,1,-8,0,0,0,W
13,1,1743.25866699,1659.43884277,0,0,-12,-7,-6,20,2,6,5,0,4,0,3,3,0,0,-3,-5,0,1,-8,0,0,0,W
14,1,1743.25866699,1659.43884277,0,0,-8,-4,-5,18,2,5,4,0,4,0,3,3,0,0,-4,-5,0,1,-6,0,0,0,W
15,1,1743.25866699,1659.43884277,0,0,-9,-5,-5,20,2,5,4,0,4,0,3,3,0,0,-4,-5,0,1,-6,0,0,0,W
16,1,1743.25866699,1659.43884277,0,0,-4,-2,-3,20,2,5,4,0,4,0,3,3,0,0,-4,-5,0,1,-6,0,0,0,W
17,1,1743.25866699,1659.43884277,0,0,1,3,-3,26,2,7,5,0,4,0,3,3,0,0,-4,-6,0,1,-8,0,0,0,W
18,1,1743.25866699,1659.43884277,0,0,-6,-3,-4,24,2,6,5,0,4,0,3,3,0,0,-4,-6,0,0,-8,0,0,0,W
19,1,1743.25866699,1659.43884277,0,0,3,5,-2,22,2,6,5,0,4,0,3,3,0,0,-4,-5,0,0,-8,0,0,0,W
20,1,1743.25866699,1659.43884277,0,0,-6,-4,-2,21,2,6,5,0,4,0,3,3,0,0,-5,-5,0,0,-8,0,0,0,W
21,1,1743.25866699,1659.43884277,0,0,-15,-13,0,22,2,6,5,0,4,0,3,3,0,0,-5,-5,0,0,-8,0,0,0,W
22,1,1743.25866699,1659.43884277,0,0,-18,-15,-1,25,1,7,5,0,3,0,3,2,0,0,-5,-5,0,0,-9,0,0,0,W
23,1,1743.25866699,1659.43884277,0,0,-14,-10,-2,28,2,8,5,1,4,1,3,3,0,0,-5,-5,0,0,-9,0,0,0,W
24,1,1743.25866699,1659.43884277,0,0,-2,2,-2,31,2,9,5,1,4,1,3,3,0,0,-5,-5,0,0,-10,0,0,0,W
25,1,1743.25866699,1659.43884277,0,0,-2,2,-2,33,2,11,5,1,4,1,3,3,0,0,-5,-5,0,0,-11,0,0,0,W
26,1,1743.25866699,1659.43884277,0,0,0,4,-3,39,2,12,6,1,4,1,3,3,0,0,-5,-5,0,0,-12,0,0,0,W
27,1,1743.25866699,1659.43884277,0,0,1,5,-3,43,2,13,6,1,4,1,3,3,0,0,-6,-4,0,0,-13,0,0,0,W
28,1,1743.25866699,1659.43884277,0,0,9,13,-4,45,3,13,6,1,5,1,4,4,0,0,-6,-2,0,0,-13,0,0,0,W
29,1,1743.25866699,1659.43884277,0,0,5,11,-6,45,3,13,6,1,5,1,4,4,0,0,-6,-2,0,0,-13,0,0,0,W
30,1,1743.25866699,1659.43884277,0,0,-3,3,-7,44,3,13,6,1,5,1,4,4,0,0,-6,-2,1,0,-13,0,0,0,W
31,1,1743.25866699,1659.43884277,0,0,13,19,-7,46,4,13,6,1,6,1,4,5,0,0,-6,-2,1,0,-13,0,0,0,W
32,1,1743.25866699,1659.43884277,0,0,14,20,-6,41,4,11,6,1,6,1,4,5,0,0,-6,-2,1,0,-13,0,0,0,W
33,1,1743.25866699,1659.43884277,0,0,7,13,-6,35,4,9,5,1,6,1,4,5,0,1,-6,-2,1,0,-11,0,0,0,W
34,1,1743.25866699,1659.43884277,0,0,5,11,-4,35,4,8,5,1,6,1,4,5,0,1,-6,-3,1,0,-11,0,0,0,W
35,1,1743.25866699,1659.43884277,0,0,-1,7,-6,36,4,8,5,1,6,1,4,5,0,1,-7,-3,1,0,-11,0,0,0,W
36,1,1743.25866699,1659.43884277,0,0,2,10,-7,40,4,9,5,1,6,1,4,5,0,1,-7,-3,1,0,-11,0,0,0,W
38,1,1743.25866699,1659.43884277,0,0,7,15,-7,47,4,10,5,1,6,1,4,5,0,1,-7,-1,1,0,-12,0,0,0,W
39,1,1743.25866699,1659.43884277,0,0,7,16,-8,50,5,12,6,1,7,1,5,5,0,1,-6,0,2,0,-14,0,0,0,W
40,1,1743.25866699,1659.43884277,0,0,14,22,-8,54,5,12,6,1,7,1,5,5,0,1,-5,1,2,0,-14,0,0,0,W
41,1,1743.25866699,1659.43884277,0,0,14,22,-8,54,5,12,6,1,7,1,5,5,0,1,-5,1,2,0,-14,0,0,0,W
42,1,1743.25866699,1659.43884277,0,0,21,29,-8,53,5,11,6,1,7,1,5,5,0,1,-5,2,1,0,-12,0,0,0,W
43,1,1743.25866699,1659.43884277,0,0,26,34,-8,55,5,11,6,1,7,1,5,5,0,2,-3,2,0,0,-13,0,0,0,W
44,1,1743.25866699,1659.43884277,0,0,25,33,-9,52,5,11,7,1,7,1,5,5,0,2,-2,1,0,1,-12,0,0,0,W
45,1,1743.25866699,1659.43884277,0,0,19,27,-9,47,5,11,7,1,7,1,5,5,0,2,-4,0,0,1,-12,0,0,0,W
46,1,1743.25866699,1659.43884277,0,0,13,22,-10,47,5,11,7,1,7,1,5,5,0,2,-5,-2,0,1,-12,0,0,0,W
45,2,1743.25866699,1659.43884277,0,0,7,16,-10,47,5,11,7,1,7,1,5,5,0,2,-5,-2,0,1,-12,0,0,0,W
46,2,1743.25866699,1659.43884277,0,0,10,19,-9,52,6,13,8,1,7,1,5,5,0,2,-5,-3,0,1,-12,0,0,0,W
47,2,1743.25866699,1659.43884277,0,0,16,25,-9,57,6,13,8,1,8,2,5,5,0,2,-5,-2,0,0,-12,0,0,0,W
48,2,1743.25866699,1659.43884277,0,0,21,30,-9,61,6,14,8,1,8,2,5,5,0,3,-5,-2,0,0,-12,1,0,0,W
49,2,1743.25866699,1659.43884277,0,0,17,28,-10,58,6,13,8,1,8,2,5,5,0,3,-5,-3,0,0,-11,1,0,0,W
50,2,1743.25866699,1659.43884277,0,0,12,23,-9,52,6,11,8,1,8,2,5,5,0,3,-5,-5,0,0,-10,1,0,0,W
51,2,1743.25866699,1659.43884277,0,0,5,16,-9,49,5,11,8,1,7,2,5,4,0,3,-5,-5,0,0,-10,1,0,0,W
52,2,1743.25866699,1659.43884277,0,0,9,18,-7,52,5,11,9,1,7,2,5,4,0,3,-5,-4,-1,0,-10,1,0,0,W
53,2,1743.25866699,1659.43884277,0,0,12,21,-8,55,5,12,9,1,7,2,5,4,0,3,-5,-3,-1,0,-10,1,0,0,W
54,2,1743.25866699,1659.43884277,0,0,26,33,-6,55,5,12,9,1,7,2,5,4,0,3,-5,-3,-1,0,-10,1,0,0,W
55,2,1743.25866699,1659.43884277,0,0,37,44,-7,67,6,14,9,1,8,2,5,5,0,3,-5,-2,-1,0,-11,1,0,0,W
56,2,1743.25866699,1659.43884277,0,0,41,48,-7,71,7,14,9,1,9,2,5,6,0,3,-5,-2,-1,0,-11,1,0,0,W
57,2,1743.25866699,1659.43884277,0,0,36,45,-10,69,7,14,9,1,9,2,5,6,0,3,-5,-2,-1,0,-11,1,0,0,W
58,2,1743.25866699,1659.43884277,0,0,25,34,-10,62,7,14,9,1,9,2,5,6,0,3,-5,-2,0,0,-11,0,0,0,W
59,2,1743.25866699,1659.43884277,0,0,23,32,-11,64,7,14,9,1,9,2,5,6,0,3,-5,-1,0,0,-11,0,0,0,W
60,2,1743.25866699,1659.43884277,0,0,19,30,-12,63,6,14,9,1,8,2,4,5,0,3,-4,-2,0,0,-11,0,0,0,W
61,2,1743.25866699,1659.43884277,0,0,27,37,-11,71,6,15,9,1,8,2,4,5,0,3,-4,-2,1,0,-11,0,0,0,W
62,2,1743.25866699,1659.43884277,0,0,25,34,-10,70,5,14,9,1,7,2,4,4,0,3,-5,-2,1,0,-10,0,0,0,W
63,2,1743.25866699,1659.43884277,0,0,18,27,-9,63,4,14,9,1,6,2,4,3,0,3,-4,-2,1,1,-10,0,0,0,W
64,2,1743.25866699,1659.43884277,0,0,18,27,-8,63,4,14,9,1,6,2,4,3,0,3,-4,-1,1,0,-10,0,0,0,W
66,2,1743.25866699,1659.43884277,0,0,18,27,-9,62,4,14,9,1,6,2,4,3,0,3,-4,-1,1,0,-10,0,0,0,W
68,2,1743.25866699,1659.43884277,0,0,18,27,-9,62,4,14,9,1,6,2,4,3,0,3,-4,-1,1,0,-10,0,0,0,W
69,2,1743.25866699,1659.43884277,0,0,18,27,-9,62,4,14,9,1,6,2,4,3,0,3,-4,-1,1,0,-10,0,0,0,W
70,2,1743.25866699,1659.43884277,0,0,21,29,-8,63,4,14,9,1,6,2,4,3,0,3,-3,-2,1,0,-10,0,0,0,W
71,2,1743.25866699,1659.43884277,1,0,22,30,-8,64,5,14,9,2,7,2,5,4,0,3,-3,-2,1,0,-10,0,0,0,W
72,2,1743.25866699,1659.43884277,1,0,19,27,-9,64,5,14,9,2,7,2,5,4,0,3,-3,-2,1,0,-10,0,0,0,W
73,2,1743.25866699,1659.43884277,2,0,22,30,-9,66,6,14,9,3,8,3,5,5,0,3,-4,-1,1,0,-10,0,0,0,W
74,2,1743.25866699,1659.43884277,2,0,18,28,-10,65,6,14,9,3,8,3,5,5,0,3,-4,-1,1,0,-10,0,0,0,W
75,2,1743.25866699,1659.43884277,2,0,15,25,-10,60,5,13,9,3,7,2,5,4,0,3,-4,-2,1,0,-10,0,0,0,W
76,2,1743.25866699,1659.43884277,2,0,10,20,-10,61,5,13,9,3,7,2,5,4,0,3,-3,-3,1,0,-11,0,0,0,W
77,2,1743.25866699,1659.43884277,2,0,9,19,-10,61,5,13,9,3,7,2,5,4,0,4,-3,-3,0,1,-11,0,0,0,W
78,2,1743.25866699,1659.43884277,3,0,13,23,-10,63,6,13,9,3,8,2,5,5,0,4,-3,-3,0,1,-11,0,0,0,W
79,2,1743.25866699,1659.43884277,3,0,11,21,-10,64,6,13,9,3,8,2,5,5,0,4,-3,-3,0,1,-11,0,0,0,W
80,2,1743.25866699,1659.43884277,3,0,18,26,-9,62,6,13,9,3,8,2,5,5,0,4,-3,-2,0,1,-11,0,0,0,W
81,2,1743.25866699,1659.43884277,3,0,19,27,-9,64,6,13,9,3,8,2,5,5,0,4,-3,-2,-1,1,-11,0,0,0,W
82,2,1743.25866699,1659.43884277,3,0,9,19,-11,61,6,13,9,3,8,2,5,5,0,3,-3,-2,0,1,-11,0,0,0,W
83,2,1743.25866699,1659.43884277,3,0,9,19,-11,60,6,12,8,3,8,2,5,5,0,3,-3,-2,0,1,-11,0,0,0,W
84,2,1743.25866699,1659.43884277,3,0,20,28,-9,69,6,12,8,3,8,2,5,5,0,3,-3,-2,0,0,-11,0,0,0,W
85,2,1743.25866699,1659.43884277,4,0,26,34,-9,77,7,14,8,4,9,3,5,6,0,3,-3,-1,0,0,-11,0,0,0,W
86,2,1743.25866699,1659.43884277,4,0,22,31,-10,76,7,14,8,4,9,3,5,6,0,3,-3,-1,0,0,-11,0,0,0,W
87,2,1743.25866699,1659.43884277,4,0,23,31,-9,77,8,14,8,4,10,3,6,7,0,3,-3,-1,0,0,-11,0,0,0,W
88,2,1743.25866699,1659.43884277,4,0,25,33,-10,80,8,15,9,4,10,3,6,7,0,3,-2,-1,0,0,-12,0,0,0,W
89,2,1743.25866699,1659.43884277,4,0,29,37,-11,85,9,16,9,4,11,3,6,8,0,3,-2,0,0,0,-13,0,0,0,W
90,2,1743.25866699,1659.43884277,4,0,23,31,-11,79,9,16,9,4,11,3,6,8,0,3,-3,0,0,1,-13,0,0,0,W
91,2,1743.25866699,1659.43884277,4,0,22,32,-14,84,9,16,9,4,11,3,6,8,0,3,-3,1,-1,1,-13,0,0,0,W
92,2,1743.25866699,1659.43884277,4,0,12,24,-15,79,9,16,9,4,11,3,6,8,0,4,-4,1,0,2,-13,0,0,0,W
93,2,1743.25866699,1659.43884277,4,0,-2,10,-15,79,9,16,9,4,11,3,6,8,0,4,-4,1,0,2,-13,0,0,0,W
94,2,1743.25866699,1659.43884277,4,0,-16,-4,-15,69,8,14,9,4,10,3,5,7,0,4,-4,1,0,2,-11,0,0,0,W
95,2,1743.25866699,1659.43884277,4,0,-10,2,-15,67,8,14,9,4,10,3,5,7,0,4,-4,1,0,2,-11,0,0,0,W
96,2,1743.25866699,1659.43884277,4,0,-17,-4,-17,65,8,14,9,4,10,3,5,7,0,4,-4,1,0,2,-11,0,0,0,W
97,2,1743.25866699,1659.43884277,4,0,-20,-8,-16,63,8,14,9,4,10,3,5,7,0,4,-4,2,0,2,-9,0,0,0,W
