minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1778.53222656,1651.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1778.53222656,1651.421875,0,0,8,8,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1778.53222656,1651.421875,0,0,19,17,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1778.53222656,1651.421875,0,0,20,18,3,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,W
4,1,1778.53222656,1651.421875,0,0,24,21,5,19,0,2,2,0,0,0,0,0,0,0,0,-1,0,1,-4,0,0,0,W
5,1,1778.53222656,1651.421875,0,0,28,23,7,23,1,3,3,0,1,0,1,0,0,0,0,-1,0,0,-4,0,0,0,W
6,1,1778.53222656,1651.421875,0,0,21,15,8,21,1,3,3,0,1,0,1,0,0,0,-1,-1,0,0,-4,0,0,0,W
7,1,1778.53222656,1651.421875,0,0,25,19,7,24,2,2,3,1,2,0,2,1,0,0,-1,-1,0,-1,-4,0,0,0,W
8,1,1778.53222656,1651.421875,0,0,24,18,5,23,2,2,3,1,3,0,3,2,0,0,-1,0,0,-1,-4,0,0,0,W
9,1,1778.53222656,1651.421875,0,0,31,23,7,27,2,2,3,1,3,0,3,2,0,0,-1,0,0,-1,-4,1,0,0,W
10,1,1778.53222656,1651.421875,0,0,27,19,6,22,2,2,3,1,3,0,3,2,0,0,-1,-1,0,-1,-4,1,0,0,W
11,1,1778.53222656,1651.421875,0,0,30,22,6,21,2,1,3,1,3,0,3,2,0,0,-1,-2,0,0,-4,1,0,0,W
12,1,1778.53222656,1651.421875,0,0,31,23,6,24,3,1,3,1,4,0,4,3,0,0,-1,-2,0,0,-4,1,0,0,W
13,1,1778.53222656,1651.421875,0,0,30,22,6,21,3,-1,2,1,4,0,4,3,0,0,-1,-1,0,0,-2,1,0,0,W
14,1,1778.53222656,1651.421875,0,0,20,15,3,15,2,-1,2,1,3,0,4,2,0,0,-2,-1,0,0,-1,1,0,0,W
15,1,1778.53222656,1651.421875,0,0,27,23,2,15,2,-1,2,1,3,0,4,2,0,0,-3,-1,0,0,-1,1,0,0,W
16,1,1778.53222656,1651.421875,0,0,26,23,2,15,2,-1,2,1,3,0,4,2,0,0,-4,-1,0,-1,-1,1,0,0,W
17,1,1778.53222656,1651.421875,0,0,21,18,2,15,2,-1,2,1,3,0,4,2,0,-1,-4,-1,0,-2,-1,1,0,0,W
18,1,1778.53222656,1651.421875,0,0,35,31,3,16,2,-1,2,1,3,0,4,2,0,-1,-4,-1,0,-2,-1,1,0,0,W
19,1,1778.53222656,1651.421875,0,0,27,23,4,15,2,-1,2,1,3,0,4,2,0,-1,-4,-1,0,-3,-1,1,0,0,W
20,1,1778.53222656,1651.421875,0,0,27,24,3,18,2,0,2,1,3,0,4,2,0,0,-4,-1,-1,-3,-2,1,0,0,W
21,1,1778.53222656,1651.421875,0,0,30,26,4,22,3,2,3,1,4,0,5,2,0,0,-4,-1,-1,-3,-2,1,0,0,W
22,1,1778.53222656,1651.421875,0,0,30,26,4,25,3,2,3,1,4,0,5,2,0,0,-4,-1,-1,-3,-4,1,0,0,W
23,1,1778.53222656,1651.421875,0,0,33,27,6,28,3,2,3,1,4,0,5,2,0,0,-4,-1,-1,-3,-6,1,0,0,W
24,1,1778.53222656,1651.421875,0,0,33,28,5,31,3,2,3,1,5,0,6,3,0,-1,-4,-2,0,-3,-8,1,0,0,W
25,1,1778.53222656,1651.421875,0,0,36,32,4,35,3,2,3,1,5,0,6,3,0,0,-4,-2,-1,-4,-8,1,0,0,W
26,1,1778.53222656,1651.421875,0,0,37,33,4,36,3,2,3,1,5,0,6,3,0,-1,-4,-2,0,-4,-8,1,0,0,W
27,1,1778.53222656,1651.421875,0,0,40,35,7,40,3,3,3,1,5,0,6,3,0,0,-5,-2,0,-4,-8,1,0,0,W
