minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1707.4519043,1834.56494141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1707.4519043,1834.56494141,0,0,5,5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,D
2,1,1707.4519043,1834.56494141,0,0,10,10,0,-2,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,D
3,1,1707.4519043,1834.56494141,0,0,-8,-6,-2,-5,0,0,0,0,0,0,0,0,0,1,0,-1,1,1,0,0,0,0,D
4,1,1707.4519043,1834.56494141,0,0,-8,-7,-2,-6,0,0,0,0,0,0,0,0,0,2,1,-1,0,1,0,0,0,0,D
5,1,1707.4519043,1834.56494141,0,0,3,3,0,-5,0,0,0,0,0,0,0,0,0,2,1,-1,0,1,0,0,0,0,D
6,1,1707.4519043,1834.56494141,0,0,8,8,1,-4,0,0,0,0,0,0,0,0,0,3,0,-1,-1,1,0,0,0,0,D
7,1,1707.4519043,1834.56494141,0,0,-3,-4,2,-2,0,0,0,0,0,0,0,0,0,3,0,-1,-1,1,-1,0,0,0,D
8,1,1707.4519043,1834.56494141,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,4,0,1,-2,2,-2,0,0,0,D
9,1,1707.4519043,1834.56494141,0,0,-4,-6,3,0,0,0,0,0,0,0,0,0,0,5,1,2,-2,2,-2,0,0,0,D
10,1,1707.4519043,1834.56494141,0,0,-10,-11,2,-4,-1,0,0,0,-1,0,0,-1,0,5,1,2,-2,2,-2,0,0,0,D
11,1,1707.4519043,1834.56494141,0,0,-9,-10,2,-7,-2,-2,-2,0,-2,0,-1,-1,0,5,1,2,-2,2,-1,0,0,0,D
12,1,1707.4519043,1834.56494141,0,0,-15,-15,2,-9,-2,-2,-2,0,-2,0,-1,-1,0,5,0,1,-2,2,-1,0,0,0,D
13,1,1707.4519043,1834.56494141,0,0,-29,-29,3,-10,-2,-2,-2,0,-2,0,-1,-1,0,5,0,1,-2,2,-1,0,0,0,D
14,1,1707.4519043,1834.56494141,0,0,-36,-36,3,-12,-3,-2,-2,0,-3,0,-2,-2,0,5,-1,1,-2,2,-1,0,0,0,D
15,1,1707.4519043,1834.56494141,0,0,-30,-29,1,-13,-3,-2,-2,0,-3,0,-2,-2,0,5,-1,2,-3,2,-1,0,0,0,D
16,1,1707.4519043,1834.56494141,0,0,-16,-15,1,-11,-3,-1,-2,0,-3,0,-2,-2,0,5,-1,2,-3,2,-1,0,0,0,D
17,1,1707.4519043,1834.56494141,0,0,-22,-20,0,-12,-3,-1,-1,0,-3,0,-2,-2,0,5,-2,2,-3,1,-1,0,0,0,D
18,1,1707.4519043,1834.56494141,0,0,-31,-28,-1,-15,-3,-1,-1,0,-3,0,-2,-2,0,5,-2,2,-3,2,-1,0,0,0,D
19,1,1707.4519043,1834.56494141,0,0,-20,-17,0,-14,-3,-1,-1,0,-3,0,-2,-2,0,5,-1,2,-3,2,-2,0,0,0,D
20,1,1707.4519043,1834.56494141,0,0,-13,-10,0,-11,-3,0,-1,0,-3,0,-2,-2,0,5,-1,2,-3,1,-2,0,-1,1,D
22,1,1707.4519043,1834.56494141,1,0,-13,-10,0,-9,-3,1,-1,0,-2,0,-1,-2,0,5,-1,2,-3,1,-3,0,-1,1,D
23,1,1707.4519043,1834.56494141,1,0,-19,-17,1,-9,-3,1,-1,0,-2,0,-1,-2,0,5,-1,2,-3,1,-3,0,-1,1,D
24,1,1707.4519043,1834.56494141,1,0,-18,-16,1,-7,-2,2,-1,0,-1,0,0,-2,0,5,-1,3,-3,1,-3,0,-1,1,D
25,1,1707.4519043,1834.56494141,1,0,-14,-14,3,-7,-3,3,0,0,-2,0,0,-2,-1,5,-2,2,-4,0,-5,0,-1,1,D
26,1,1707.4519043,1834.56494141,1,0,-11,-11,3,-6,-3,3,-1,0,-3,0,-1,-3,-1,5,-2,2,-4,0,-5,0,-1,1,D
27,1,1707.4519043,1834.56494141,1,0,-13,-13,4,-4,-3,4,-1,0,-3,0,-1,-3,-1,5,-2,3,-3,0,-7,0,-1,1,D
28,1,1707.4519043,1834.56494141,1,0,-13,-13,5,-4,-3,4,-1,0,-4,-1,-1,-4,-1,5,-2,3,-3,0,-7,0,-1,1,D
29,1,1707.4519043,1834.56494141,1,0,-6,-6,4,-3,-2,4,-1,0,-3,-1,-1,-3,-1,5,-2,3,-2,0,-7,0,-1,1,D
30,1,1707.4519043,1834.56494141,1,0,-13,-13,4,-3,-2,4,-1,0,-3,-1,-1,-3,-1,5,-3,3,-2,0,-7,0,-1,1,D
31,1,1707.4519043,1834.56494141,1,0,-16,-16,4,-8,-2,3,-1,0,-3,-1,-1,-3,-1,5,-3,3,-2,1,-7,0,-1,1,D
32,1,1707.4519043,1834.56494141,1,0,-15,-15,5,-9,-2,3,-1,0,-3,-1,-1,-3,-1,5,-3,3,-2,1,-8,0,-1,1,D
33,1,1707.4519043,1834.56494141,1,0,-18,-18,4,-10,-3,4,-1,0,-4,-1,-1,-4,-1,6,-3,3,-3,0,-8,0,-1,1,D
34,1,1707.4519043,1834.56494141,1,0,-2,-4,6,-11,-3,4,-1,0,-4,-1,-1,-4,-1,6,-4,4,-3,0,-8,0,-1,1,D
35,1,1707.4519043,1834.56494141,1,0,2,0,7,-6,-3,4,-1,0,-4,-1,-1,-4,-1,6,-4,4,-3,-1,-8,0,-1,1,D
36,1,1707.4519043,1834.56494141,1,0,9,7,7,-6,-3,4,-1,0,-4,-1,-1,-4,-1,6,-4,4,-3,-1,-8,0,-2,1,D
37,1,1707.4519043,1834.56494141,1,0,4,2,7,-7,-3,5,-1,0,-4,-1,-1,-4,-1,6,-4,4,-3,-1,-8,0,-2,1,D
38,1,1707.4519043,1834.56494141,1,0,4,2,7,-8,-3,4,-1,0,-4,-1,-1,-4,-1,6,-4,4,-3,-1,-8,0,-2,1,D
39,1,1707.4519043,1834.56494141,1,0,4,1,8,-7,-3,4,-1,0,-4,-1,-1,-4,-1,6,-4,4,-3,-1,-8,0,-2,1,D
40,1,1707.4519043,1834.56494141,1,0,-11,-14,9,-8,-3,4,-1,0,-4,-1,-1,-4,-1,5,-4,4,-2,-1,-8,0,-2,1,D
41,1,1707.4519043,1834.56494141,1,0,-12,-15,9,-11,-3,4,-1,0,-4,-1,-1,-4,-1,5,-4,4,-2,-1,-8,-1,-2,1,D
42,1,1707.4519043,1834.56494141,1,0,-6,-9,11,-9,-3,4,-1,0,-4,-1,-1,-4,-1,5,-4,4,-2,-1,-8,-1,-2,1,D
43,1,1707.4519043,1834.56494141,1,0,4,0,12,-9,-3,4,-1,0,-4,-1,-1,-4,-1,4,-4,4,-1,-1,-7,-1,-3,1,D
44,1,1707.4519043,1834.56494141,1,0,4,0,12,-9,-3,4,-1,0,-3,-1,-1,-4,-1,4,-4,4,-1,-1,-7,-1,-3,1,D
45,1,1707.4519043,1834.56494141,1,0,2,-3,13,-11,-3,4,-1,0,-3,-1,-1,-4,-1,4,-4,4,-1,0,-7,-1,-3,1,D
46,1,1707.4519043,1834.56494141,1,0,-10,-14,12,-15,-3,4,-1,0,-3,-1,-1,-4,-1,4,-4,4,0,0,-6,-1,-3,1,D
47,1,1707.4519043,1834.56494141,1,0,-8,-12,13,-15,-3,4,-1,0,-3,-1,-1,-4,-1,4,-4,3,0,-1,-6,-1,-4,1,D
45,2,1707.4519043,1834.56494141,1,0,-8,-12,12,-15,-3,4,-1,0,-3,-1,-1,-4,-1,4,-4,3,0,-1,-5,-1,-4,1,D
46,2,1707.4519043,1834.56494141,1,0,-13,-18,12,-13,-3,4,-1,0,-3,-1,-1,-4,-1,4,-4,3,0,-1,-5,-1,-4,1,D
47,2,1707.4519043,1834.56494141,1,0,-13,-17,13,-15,-3,4,-1,0,-3,-1,-1,-4,-1,5,-4,3,0,-1,-5,-1,-4,1,D
48,2,1707.4519043,1834.56494141,1,0,-2,-7,14,-7,-3,4,-1,0,-3,-1,-1,-4,-1,5,-3,3,-1,-1,-5,-1,-4,1,D
49,2,1707.4519043,1834.56494141,1,0,-13,-17,13,-9,-3,4,-1,0,-3,-1,-1,-4,-1,5,-3,3,0,-1,-5,-1,-4,1,D
50,2,1707.4519043,1834.56494141,1,0,-6,-12,14,-10,-3,4,-1,0,-3,-1,-1,-4,-1,5,-2,4,0,-1,-5,-1,-4,1,D
51,2,1707.4519043,1834.56494141,1,0,-6,-12,14,-10,-3,4,-1,0,-3,-1,-1,-4,-1,5,-2,4,0,-1,-5,-1,-3,1,D
52,2,1707.4519043,1834.56494141,1,0,-3,-12,17,-9,-3,4,-1,0,-4,-1,-1,-4,-1,5,-2,4,0,0,-5,-1,-3,1,D
53,2,1707.4519043,1834.56494141,1,0,-8,-16,16,-10,-3,4,-1,0,-4,-1,-1,-4,-1,4,-2,4,1,0,-4,-1,-3,1,D
54,2,1707.4519043,1834.56494141,1,0,-17,-25,17,-14,-3,3,-1,0,-4,-1,-1,-4,-1,4,-2,4,1,0,-4,-1,-3,1,D
55,2,1707.4519043,1834.56494141,1,0,-25,-33,18,-15,-3,2,-1,0,-4,-1,-1,-4,-1,4,-2,4,1,1,-3,-1,-3,1,D
56,2,1707.4519043,1834.56494141,1,0,-30,-37,17,-15,-2,2,-1,1,-3,-1,0,-3,-1,4,-2,4,1,1,-3,-1,-3,1,D
57,2,1707.4519043,1834.56494141,1,0,-36,-43,18,-18,-2,1,-1,1,-3,-1,0,-3,-1,4,-2,4,1,1,-3,-1,-3,1,D
58,2,1707.4519043,1834.56494141,1,0,-42,-49,18,-21,-3,0,-2,1,-4,-1,-1,-4,-1,4,-2,4,2,1,-2,-1,-3,1,D
59,2,1707.4519043,1834.56494141,1,0,-48,-55,18,-26,-4,-1,-2,1,-5,-1,-1,-5,-1,4,-2,4,2,1,-1,-1,-3,1,D
60,2,1707.4519043,1834.56494141,1,0,-48,-55,18,-26,-4,-1,-2,1,-5,-1,-1,-5,-1,4,-2,4,2,1,-1,-1,-3,1,D
61,2,1707.4519043,1834.56494141,1,0,-53,-60,18,-29,-4,-1,-2,1,-5,-1,-1,-5,-1,4,-2,4,2,1,-1,-1,-3,1,D
