minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2003.64904785,1596.17785645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2003.64904785,1596.17785645,0,0,12,12,1,2,0,0,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,W
2,1,2003.64904785,1596.17785645,0,0,6,8,-1,0,0,0,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,W
3,1,2003.64904785,1596.17785645,0,0,12,14,-1,1,0,0,0,0,1,0,0,1,0,1,0,-1,-1,0,-1,0,0,0,W
4,1,2003.64904785,1596.17785645,0,0,8,10,-2,0,0,0,0,0,1,0,0,1,0,3,0,0,-2,0,-1,0,0,0,W
5,1,2003.64904785,1596.17785645,0,0,17,18,-1,1,0,0,0,0,1,0,0,1,0,3,0,0,-2,0,-1,0,0,0,W
6,1,2003.64904785,1596.17785645,0,0,18,19,-3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,-1,-1,0,0,0,W
7,1,2003.64904785,1596.17785645,0,0,28,28,-3,8,0,0,0,0,1,0,0,1,0,1,0,2,0,-1,-1,0,0,0,W
8,1,2003.64904785,1596.17785645,0,0,33,33,-2,14,0,1,0,0,2,0,1,2,0,1,0,0,0,-1,-3,0,0,0,W
9,1,2003.64904785,1596.17785645,0,0,31,31,-2,15,0,2,0,0,2,0,1,2,0,1,-1,0,0,-1,-4,0,0,0,W
10,1,2003.64904785,1596.17785645,0,0,44,44,-2,22,0,3,0,0,2,0,1,2,0,1,-1,0,0,-1,-5,0,0,0,W
11,1,2003.64904785,1596.17785645,1,0,48,46,0,23,1,3,0,0,3,0,1,3,0,1,-1,0,0,-1,-5,0,0,0,W
12,1,2003.64904785,1596.17785645,1,0,52,48,1,23,1,3,0,0,3,0,1,3,0,1,-1,0,0,-1,-5,0,0,0,W
13,1,2003.64904785,1596.17785645,1,0,50,46,1,26,1,4,0,0,3,0,1,3,0,2,0,1,-1,-1,-5,0,0,0,W
14,1,2003.64904785,1596.17785645,1,0,41,37,0,27,1,4,0,0,3,0,1,3,0,2,0,1,-1,0,-5,0,0,0,W
15,1,2003.64904785,1596.17785645,1,0,42,39,-1,26,1,3,0,0,3,0,1,3,0,3,0,1,-2,0,-4,0,0,0,W
16,1,2003.64904785,1596.17785645,1,0,40,38,-2,26,1,3,0,0,3,0,1,3,0,3,1,1,-2,0,-4,0,0,0,W
17,1,2003.64904785,1596.17785645,1,0,52,50,-2,32,1,3,0,0,3,0,1,3,0,3,1,1,-1,0,-4,0,0,0,W
18,1,2003.64904785,1596.17785645,1,0,70,68,-2,48,1,3,0,0,3,0,1,3,0,3,1,1,-1,0,-4,0,0,0,W
19,1,2003.64904785,1596.17785645,1,0,65,63,-2,46,1,2,0,0,3,0,1,3,0,3,1,1,-1,0,-4,0,0,0,W
20,1,2003.64904785,1596.17785645,1,0,69,67,-2,45,1,1,-1,0,3,0,1,3,0,3,1,1,-1,0,-4,0,0,0,W
21,1,2003.64904785,1596.17785645,1,0,78,76,-3,46,2,1,-1,0,4,0,1,4,0,2,1,1,0,0,-4,0,0,0,W
22,1,2003.64904785,1596.17785645,1,0,90,88,-4,50,2,1,-1,0,4,0,1,4,0,2,3,1,0,0,-5,0,0,0,W
23,1,2003.64904785,1596.17785645,1,0,103,101,-4,52,2,1,-1,0,4,0,1,4,0,2,2,0,0,0,-5,0,0,0,W
