minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1664.1048584,1707.63769531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1664.1048584,1707.63769531,0,0,1,1,-1,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,W
2,1,1664.1048584,1707.63769531,0,0,-9,-8,-1,1,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,1,0,0,0,W
3,1,1664.1048584,1707.63769531,0,0,-12,-10,-2,-2,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,1,-1,0,0,W
4,1,1664.1048584,1707.63769531,0,0,-13,-11,-2,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,1,0,0,0,W
5,1,1664.1048584,1707.63769531,0,0,-16,-14,-3,-9,0,-1,0,0,0,0,0,0,0,-1,-2,1,1,-1,2,0,0,0,W
6,1,1664.1048584,1707.63769531,0,0,-18,-16,-3,-10,0,-1,0,0,0,0,0,0,0,-2,-2,2,1,-1,2,0,0,0,W
7,1,1664.1048584,1707.63769531,0,0,-20,-18,-2,-11,0,-1,0,0,0,0,0,0,0,-2,-2,1,1,-1,2,-1,0,0,W
8,1,1664.1048584,1707.63769531,0,0,-26,-23,-4,-16,0,-1,0,0,0,0,0,0,0,-2,-2,1,1,-1,2,-1,0,0,W
9,1,1664.1048584,1707.63769531,0,0,-28,-25,-4,-16,0,-1,0,0,0,0,0,0,0,-2,-2,1,1,-1,2,0,0,0,W
10,1,1664.1048584,1707.63769531,0,0,-29,-26,-4,-17,0,-1,0,0,0,0,0,0,0,-2,-2,1,1,-1,3,0,0,0,W
11,1,1664.1048584,1707.63769531,0,0,-22,-20,-4,-16,0,-1,-1,0,-1,-1,0,0,0,-2,-1,0,1,-1,4,0,0,0,W
12,1,1664.1048584,1707.63769531,0,0,-14,-12,-4,-6,0,1,-1,0,-1,-1,0,0,0,-3,-1,0,2,-1,1,0,0,0,W
13,1,1664.1048584,1707.63769531,0,0,-16,-14,-5,-6,0,1,-1,0,-1,-1,0,0,0,-3,-1,0,2,0,1,0,0,0,W
14,1,1664.1048584,1707.63769531,0,0,-23,-19,-8,-7,0,1,-1,0,-1,-1,0,0,0,-4,0,-1,3,0,1,0,0,0,W
15,1,1664.1048584,1707.63769531,0,0,-15,-12,-7,-5,0,1,-1,0,-1,-1,0,0,0,-4,0,-1,3,0,1,0,0,0,W
16,1,1664.1048584,1707.63769531,0,0,-13,-10,-7,1,1,4,-1,0,0,-1,1,1,0,-4,0,-2,3,0,-1,0,0,0,W
17,1,1664.1048584,1707.63769531,0,0,-13,-10,-8,1,1,4,-1,0,0,-1,1,1,0,-4,0,-2,3,0,-1,0,0,0,W
18,1,1664.1048584,1707.63769531,0,0,-2,0,-7,1,1,4,-1,0,0,-1,1,1,0,-4,0,-2,3,-1,-1,0,0,0,W
19,1,1664.1048584,1707.63769531,0,0,0,1,-6,1,1,4,-1,0,0,-1,1,1,0,-3,-1,-2,2,-1,-1,0,0,0,W
20,1,1664.1048584,1707.63769531,0,0,3,3,-5,1,1,4,-1,0,0,-1,1,1,0,-3,-1,-2,2,-1,-1,0,0,0,W
21,1,1664.1048584,1707.63769531,0,0,0,0,-6,3,1,4,-1,0,0,-1,1,1,0,-3,-1,-1,2,-1,-1,1,0,0,W
22,1,1664.1048584,1707.63769531,0,0,-22,-21,-6,1,1,4,-1,0,0,-1,1,1,0,-3,-1,-1,2,-1,-1,1,0,0,W
25,1,1664.1048584,1707.63769531,0,1,-24,-22,-7,-2,-1,2,-2,-1,-2,-2,0,1,0,-3,-1,-1,2,-1,0,1,0,0,W
26,1,1664.1048584,1707.63769531,0,1,-26,-24,-7,-2,-1,2,-2,-1,-2,-2,0,1,0,-3,0,-1,3,-1,-1,1,0,0,W
27,1,1664.1048584,1707.63769531,0,1,-19,-17,-7,6,-1,2,-2,-1,-2,-2,0,1,0,-1,2,-2,1,-1,-2,1,0,0,W
28,1,1664.1048584,1707.63769531,0,1,-18,-15,-7,6,0,2,-2,-1,-1,-2,1,2,0,-1,1,-3,1,-1,-2,1,0,0,W
29,1,1664.1048584,1707.63769531,0,1,-19,-15,-8,5,0,2,-2,-1,-1,-2,1,2,0,-2,1,-3,2,-1,-2,1,0,0,W
30,1,1664.1048584,1707.63769531,0,1,-21,-17,-7,0,0,-1,-4,-1,-1,-2,1,2,0,-2,1,-3,2,-2,0,1,0,0,W
31,1,1664.1048584,1707.63769531,0,1,-25,-22,-6,0,0,-1,-4,-1,-1,-2,1,2,0,-2,1,-3,2,-2,0,1,0,0,W
32,1,1664.1048584,1707.63769531,0,1,-23,-19,-8,1,0,-1,-4,-1,-1,-2,1,2,0,-1,1,-2,1,-2,0,1,0,0,W
33,1,1664.1048584,1707.63769531,0,1,-28,-23,-9,1,0,-1,-4,-1,-1,-2,1,2,0,-1,1,-2,1,-2,0,1,0,0,W
34,1,1664.1048584,1707.63769531,0,1,-25,-21,-8,-2,0,-2,-4,-1,-1,-2,1,2,0,-1,1,-2,1,-2,0,1,0,0,W
35,1,1664.1048584,1707.63769531,0,1,-37,-33,-7,-1,-1,-2,-4,-2,-2,-2,0,1,0,-1,1,-1,1,-2,0,1,0,0,W
36,1,1664.1048584,1707.63769531,0,1,-31,-27,-8,2,-1,-2,-4,-2,-2,-2,0,1,0,-1,2,-3,1,-2,0,1,0,0,W
38,1,1664.1048584,1707.63769531,0,1,-29,-25,-7,2,-1,-2,-4,-2,-2,-2,0,1,0,-1,2,-4,1,-3,0,1,0,0,W
39,1,1664.1048584,1707.63769531,0,1,-29,-25,-7,4,0,-1,-4,-2,-1,-2,1,1,0,-1,2,-3,1,-3,0,1,0,0,W
40,1,1664.1048584,1707.63769531,0,1,-29,-25,-8,6,0,-1,-4,-2,-1,-2,1,1,0,-1,2,-4,1,-3,0,1,0,0,W
41,1,1664.1048584,1707.63769531,0,1,-23,-20,-7,8,1,-1,-4,-2,0,-2,2,2,0,-1,2,-1,1,-1,-1,1,0,0,W
