minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1972.53417969,1829.28442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1972.53417969,1829.28442383,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1972.53417969,1829.28442383,0,0,-15,-13,-1,-5,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,1,2,0,0,0,W
3,1,1972.53417969,1829.28442383,0,0,-5,-2,-3,-5,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,1,2,0,0,0,W
4,1,1972.53417969,1829.28442383,1,0,-4,-1,-3,-3,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,2,0,0,0,W
5,1,1972.53417969,1829.28442383,1,0,-8,-6,-2,-3,-1,0,0,0,0,0,1,-1,0,-1,1,0,0,1,2,0,0,0,W
6,1,1972.53417969,1829.28442383,1,0,-12,-10,-2,-5,-1,0,0,0,0,0,1,-1,0,-1,1,0,0,2,2,0,0,0,W
7,1,1972.53417969,1829.28442383,1,0,-7,-5,-2,-3,-1,0,0,0,0,0,1,-1,0,0,1,0,-1,2,2,-1,0,0,W
8,1,1972.53417969,1829.28442383,1,0,2,4,-2,3,0,1,0,1,1,1,1,0,0,0,1,0,-1,2,2,-1,0,0,W
9,1,1972.53417969,1829.28442383,1,0,16,18,-2,7,0,1,0,1,1,1,1,0,0,0,1,0,-1,2,1,-1,0,0,W
10,1,1972.53417969,1829.28442383,1,0,14,16,-2,8,0,1,0,1,1,1,1,0,0,0,1,0,-1,2,1,-1,0,0,W
11,1,1972.53417969,1829.28442383,1,0,19,22,-3,9,0,1,0,1,1,1,1,0,0,0,1,0,-1,2,1,-1,0,0,W
12,1,1972.53417969,1829.28442383,1,0,15,18,-2,10,-1,1,0,1,0,1,0,-1,0,1,1,0,-2,2,1,-1,0,0,W
13,1,1972.53417969,1829.28442383,2,0,23,26,-2,12,0,1,0,1,1,1,0,0,0,2,1,0,-2,2,1,-1,0,0,W
14,1,1972.53417969,1829.28442383,2,0,19,23,-3,12,0,1,0,1,1,1,0,0,0,2,0,0,-2,2,1,-1,0,0,W
15,1,1972.53417969,1829.28442383,2,0,25,29,-4,11,0,1,0,1,1,1,0,0,0,2,0,0,-2,2,1,-1,0,0,W
16,1,1972.53417969,1829.28442383,2,0,26,29,-2,13,0,1,0,1,1,1,0,0,0,2,0,0,-3,2,1,-1,0,0,W
17,1,1972.53417969,1829.28442383,2,0,42,45,-2,12,0,1,0,1,1,1,0,0,0,2,0,0,-3,2,1,-1,0,0,W
18,1,1972.53417969,1829.28442383,2,0,43,46,-2,14,0,1,0,1,1,1,0,0,0,2,0,1,-3,2,0,-1,0,0,W
19,1,1972.53417969,1829.28442383,3,0,43,46,-2,15,0,1,0,1,2,1,1,0,0,2,0,0,-3,2,-1,-1,0,0,W
20,1,1972.53417969,1829.28442383,3,0,29,34,-4,15,0,1,0,1,2,1,1,0,0,2,0,0,-3,2,-1,-1,0,0,W
21,1,1972.53417969,1829.28442383,3,0,31,36,-4,12,-1,1,0,1,1,1,1,-1,0,2,0,1,-3,2,1,-1,0,0,W
22,1,1972.53417969,1829.28442383,3,0,47,50,-1,12,-1,1,0,1,1,1,1,-1,0,2,0,1,-3,2,1,-1,0,0,W
23,1,1972.53417969,1829.28442383,3,0,49,52,-1,14,-1,1,0,1,1,1,1,-1,0,2,1,1,-3,2,1,-1,0,0,W
24,1,1972.53417969,1829.28442383,3,0,63,65,0,18,-1,1,0,1,1,1,1,-1,0,2,1,1,-4,2,1,-1,0,0,W
25,1,1972.53417969,1829.28442383,4,0,64,66,0,19,-1,1,0,1,2,1,1,0,0,2,1,1,-4,2,1,-1,0,0,W
26,1,1972.53417969,1829.28442383,4,0,68,70,0,16,-1,0,0,1,2,1,1,0,0,2,1,1,-4,2,2,-1,0,0,W
27,1,1972.53417969,1829.28442383,4,0,62,64,0,12,-1,0,0,1,2,1,1,0,0,1,1,1,-4,2,2,-1,0,0,W
28,1,1972.53417969,1829.28442383,4,0,43,45,0,1,-2,0,0,0,1,1,0,-1,0,1,1,1,-4,2,2,-1,0,0,W
29,1,1972.53417969,1829.28442383,4,0,40,41,1,0,-3,0,0,0,0,1,-1,-2,0,1,2,1,-4,2,2,-1,0,0,W
30,1,1972.53417969,1829.28442383,4,0,34,36,0,-4,-4,-2,-1,0,-1,1,-2,-3,0,1,2,1,-4,2,3,-1,0,0,W
31,1,1972.53417969,1829.28442383,4,0,18,20,0,-14,-5,-2,-1,0,-2,1,-2,-4,0,1,2,1,-4,2,3,-1,0,0,W
32,1,1972.53417969,1829.28442383,4,0,27,26,3,-17,-5,-2,-1,0,-2,1,-2,-4,0,0,2,1,-3,3,3,-1,0,0,W
33,1,1972.53417969,1829.28442383,4,0,33,31,5,-17,-5,-2,-1,0,-2,1,-2,-4,0,0,2,1,-3,3,3,-1,0,0,W
34,1,1972.53417969,1829.28442383,4,0,25,24,3,-25,-5,-3,-1,0,-2,1,-2,-4,0,0,1,1,-3,3,5,-1,0,0,W
35,1,1972.53417969,1829.28442383,4,0,36,33,5,-24,-5,-3,-1,0,-2,1,-2,-4,0,0,2,1,-3,3,5,-1,0,0,W
36,1,1972.53417969,1829.28442383,4,0,28,26,4,-25,-5,-3,-1,0,-2,1,-2,-4,0,0,2,1,-3,3,5,-1,0,0,W
37,1,1972.53417969,1829.28442383,4,0,49,45,6,-25,-5,-3,-1,0,-2,1,-2,-4,0,0,2,1,-3,3,5,-1,0,0,W
