minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1786.49438477,1675.13842773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1786.49438477,1675.13842773,0,0,2,3,0,2,0,0,0,0,1,0,0,1,0,-1,0,-1,1,0,0,0,0,0,L
2,1,1786.49438477,1675.13842773,0,0,1,2,0,6,1,2,1,1,2,1,0,2,0,-1,0,-1,1,0,-1,0,0,0,L
3,1,1786.49438477,1675.13842773,0,0,-11,-10,-1,8,1,2,1,1,2,1,0,2,0,-1,0,-1,1,0,0,0,0,0,L
4,1,1786.49438477,1675.13842773,0,0,-11,-10,-1,6,1,2,1,1,2,1,0,2,0,-1,0,-1,1,1,0,0,0,0,L
5,1,1786.49438477,1675.13842773,0,0,-5,-4,-1,8,1,2,1,1,2,1,0,2,0,-2,1,0,1,1,0,0,0,0,L
6,1,1786.49438477,1675.13842773,0,0,-5,-4,-2,8,1,2,1,1,2,1,0,2,0,-2,1,0,1,0,0,0,0,0,L
7,1,1786.49438477,1675.13842773,0,0,-3,-2,-2,11,1,2,1,1,2,1,0,2,0,-2,0,1,1,-2,0,0,0,0,L
8,1,1786.49438477,1675.13842773,0,0,1,3,-3,12,1,3,1,1,2,1,0,2,0,-2,0,0,1,-2,0,0,0,0,L
9,1,1786.49438477,1675.13842773,0,0,-13,-10,-4,5,1,2,1,1,2,1,0,2,0,-2,0,0,1,-3,1,0,0,0,L
11,1,1786.49438477,1675.13842773,0,0,-11,-8,-4,4,1,2,1,1,2,1,0,2,0,-2,0,1,1,-3,1,0,0,0,L
12,1,1786.49438477,1675.13842773,0,0,-6,-3,-4,4,1,2,1,1,2,1,0,2,0,-2,0,1,1,-3,1,0,0,0,L
13,1,1786.49438477,1675.13842773,0,0,-3,0,-3,6,1,2,1,1,2,1,0,2,0,-2,0,1,1,-3,1,0,0,0,L
14,1,1786.49438477,1675.13842773,0,0,5,8,-4,11,1,2,1,1,2,1,0,2,0,-3,2,1,1,-4,1,0,0,0,L
15,1,1786.49438477,1675.13842773,0,0,20,21,-2,16,1,2,1,1,2,1,0,2,0,-3,2,1,1,-4,1,0,0,0,L
16,1,1786.49438477,1675.13842773,0,0,29,31,-4,26,1,2,1,1,3,1,0,3,0,-3,4,1,1,-4,1,0,0,0,L
17,1,1786.49438477,1675.13842773,0,0,36,38,-4,32,1,2,1,1,3,1,0,3,0,-2,3,1,0,-5,1,0,0,0,L
18,1,1786.49438477,1675.13842773,0,0,35,37,-4,32,1,2,1,1,3,1,0,3,0,-2,3,1,0,-6,1,0,0,0,L
19,1,1786.49438477,1675.13842773,0,0,39,41,-5,31,1,2,1,1,3,1,0,3,0,-2,3,1,0,-6,1,0,0,0,L
20,1,1786.49438477,1675.13842773,0,0,40,42,-5,35,1,3,1,1,3,1,0,3,0,-2,3,1,0,-6,0,0,0,0,L
21,1,1786.49438477,1675.13842773,0,0,43,45,-5,34,1,3,1,1,3,1,0,3,0,-2,4,1,0,-6,1,0,0,0,L
22,1,1786.49438477,1675.13842773,0,0,44,47,-5,37,2,3,1,1,4,1,1,4,0,-2,4,0,0,-6,1,0,0,0,L
23,1,1786.49438477,1675.13842773,0,0,50,53,-6,35,2,3,1,1,4,1,1,4,0,-2,5,0,0,-6,1,0,0,0,L
24,1,1786.49438477,1675.13842773,0,0,67,70,-7,39,2,3,1,1,4,1,1,4,0,-2,5,0,0,-6,1,0,0,0,L
25,1,1786.49438477,1675.13842773,0,0,66,70,-8,42,2,3,1,1,4,1,1,4,0,-2,5,0,0,-6,1,0,0,0,L
26,1,1786.49438477,1675.13842773,0,0,69,73,-8,40,2,2,1,1,3,1,0,4,0,-2,5,1,0,-6,3,0,0,0,L
27,1,1786.49438477,1675.13842773,0,0,84,87,-6,44,2,2,1,1,3,1,0,4,0,-2,5,1,0,-5,3,0,0,0,L
28,1,1786.49438477,1675.13842773,0,0,106,109,-6,51,2,2,1,1,3,1,0,4,0,-2,4,1,0,-5,3,0,0,0,L
29,1,1786.49438477,1675.13842773,0,0,123,126,-5,54,2,2,1,1,3,1,0,4,0,-2,4,1,0,-5,3,0,0,0,L
30,1,1786.49438477,1675.13842773,0,0,126,128,-5,53,2,2,1,1,3,1,0,4,0,-1,4,2,-1,-4,3,0,0,0,L
31,1,1786.49438477,1675.13842773,0,0,124,127,-6,50,1,2,1,1,2,0,0,4,0,-1,4,3,-1,-4,5,0,1,0,L
32,1,1786.49438477,1675.13842773,0,0,136,137,-4,53,1,3,1,1,2,0,0,4,0,-1,4,3,-1,-4,4,0,1,0,L
33,1,1786.49438477,1675.13842773,0,0,142,143,-4,54,1,3,1,1,2,0,0,4,0,0,4,4,0,-4,4,0,1,0,L
