minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1706.45361328,1779.63818359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1706.45361328,1779.63818359,0,0,-2,-1,-1,0,-1,0,0,0,-1,0,-1,-1,0,-1,1,0,1,0,0,0,0,0,D
2,1,1706.45361328,1779.63818359,0,0,-4,-3,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,1,0,1,0,0,0,0,0,D
3,1,1706.45361328,1779.63818359,0,0,1,2,-1,0,-1,0,0,0,-1,0,-1,-1,0,-1,2,0,1,-1,0,0,0,0,D
4,1,1706.45361328,1779.63818359,0,0,-4,-4,-1,-1,-1,0,0,0,-1,0,-1,-1,0,-2,2,0,1,-2,0,0,0,0,D
5,1,1706.45361328,1779.63818359,0,0,-9,-8,-2,-6,-1,-1,0,0,-1,0,-1,-1,0,-1,2,0,0,-2,0,0,0,0,D
6,1,1706.45361328,1779.63818359,0,0,-1,1,-2,-3,-1,-1,0,0,-1,0,-1,-1,0,-1,2,0,0,-1,0,0,0,0,D
7,1,1706.45361328,1779.63818359,0,0,1,3,-3,9,-1,-1,0,0,-1,0,-1,-1,0,-1,2,0,-1,0,0,0,0,0,D
9,1,1706.45361328,1779.63818359,0,0,-4,-1,-4,5,-1,-2,0,0,-1,0,-1,-1,0,0,1,-1,-2,0,1,0,0,0,D
10,1,1706.45361328,1779.63818359,0,0,-8,-5,-4,5,-1,-2,0,0,-1,0,-1,-1,0,0,1,-1,-2,0,1,0,0,0,D
11,1,1706.45361328,1779.63818359,0,0,-8,-5,-4,1,-1,-2,0,0,-1,0,-1,-1,0,0,2,-1,-2,0,1,0,0,0,D
13,1,1706.45361328,1779.63818359,0,0,-12,-9,-4,6,-1,-2,0,0,-1,0,-1,-1,0,1,4,0,-2,0,1,0,0,0,D
14,1,1706.45361328,1779.63818359,0,0,-12,-9,-4,6,-1,-2,0,0,0,0,-1,-1,0,1,4,0,-2,0,1,0,0,0,D
15,1,1706.45361328,1779.63818359,0,0,-14,-11,-4,1,-1,-3,0,0,0,0,-1,-1,0,1,4,0,-2,0,1,0,0,0,D
16,1,1706.45361328,1779.63818359,0,0,-10,-7,-3,0,-1,-3,0,0,0,0,-1,-1,0,1,4,-1,-2,0,1,0,0,0,D
17,1,1706.45361328,1779.63818359,0,0,3,6,-4,6,-1,-3,0,0,0,0,-1,-1,0,1,4,-1,-2,0,0,0,0,0,D
18,1,1706.45361328,1779.63818359,0,0,10,13,-3,14,-1,-3,0,0,0,0,-1,-1,0,1,4,-1,-2,0,0,0,0,0,D
19,1,1706.45361328,1779.63818359,0,0,8,11,-2,16,-1,-3,0,0,0,0,-1,-1,0,1,4,-1,-2,0,0,0,0,0,D
20,1,1706.45361328,1779.63818359,0,0,14,17,-2,22,0,-3,0,0,1,0,-1,0,0,1,5,-1,-2,-1,-1,0,0,0,D
21,1,1706.45361328,1779.63818359,0,0,16,18,-1,21,0,-3,0,0,1,0,-1,0,0,1,6,-2,-2,-1,-1,0,0,0,D
22,1,1706.45361328,1779.63818359,0,0,13,16,-3,22,0,-3,0,0,1,0,-1,0,0,1,6,-2,-2,-1,-1,0,0,0,D
23,1,1706.45361328,1779.63818359,0,0,8,12,-4,19,0,-4,0,0,0,0,-1,-1,0,1,6,-2,-2,-1,0,0,0,0,D
24,1,1706.45361328,1779.63818359,0,0,6,10,-3,15,0,-6,-1,0,0,0,-1,-1,0,1,6,-2,-2,-1,1,0,0,0,D
25,1,1706.45361328,1779.63818359,0,0,6,10,-2,15,0,-6,-1,0,0,0,-1,-1,0,1,6,-2,-2,-1,1,0,0,0,D
26,1,1706.45361328,1779.63818359,0,0,13,17,-2,15,0,-6,-1,0,-1,0,-1,-1,0,1,6,-2,-2,-1,1,0,0,0,D
27,1,1706.45361328,1779.63818359,0,0,17,21,-2,16,0,-6,-1,0,-1,0,-1,-1,0,1,6,-2,-2,0,1,0,0,0,D
28,1,1706.45361328,1779.63818359,0,0,13,17,-2,16,0,-6,-1,0,-1,0,-1,-1,0,-1,6,-2,-1,0,2,0,0,0,D
29,1,1706.45361328,1779.63818359,0,0,23,26,0,18,0,-5,-1,0,0,0,0,0,0,-1,6,-2,0,0,1,0,0,0,D
30,1,1706.45361328,1779.63818359,0,0,20,23,-1,19,0,-4,-1,0,0,0,0,0,0,-1,6,-1,0,1,1,0,0,0,D
31,1,1706.45361328,1779.63818359,0,0,27,30,-1,20,0,-4,-1,0,0,0,0,0,0,-2,7,-1,1,0,1,0,0,0,D
32,1,1706.45361328,1779.63818359,0,0,25,28,-1,25,0,-3,-1,0,0,0,0,0,0,-1,7,-1,0,0,-2,0,0,0,D
33,1,1706.45361328,1779.63818359,0,0,23,27,-2,21,-1,-3,-1,0,-1,0,0,-1,0,-1,6,-1,0,0,-2,0,0,0,D
34,1,1706.45361328,1779.63818359,0,0,34,38,-2,25,-1,-3,-1,0,-1,0,0,-1,0,-1,6,-2,0,0,-2,0,0,0,D
35,1,1706.45361328,1779.63818359,0,0,22,28,-3,27,-1,-3,-1,0,-1,0,0,-1,0,-1,6,-3,0,0,-2,0,0,0,D
36,1,1706.45361328,1779.63818359,0,0,11,18,-4,23,-1,-3,-1,0,-1,0,0,-1,0,-1,5,-3,0,1,-2,0,0,0,D
37,1,1706.45361328,1779.63818359,0,0,20,26,-3,31,-1,-2,-1,0,-1,0,0,-1,0,0,5,-2,0,1,-5,0,0,0,D
38,1,1706.45361328,1779.63818359,0,0,30,36,-3,42,-1,0,-1,0,-1,0,0,-1,0,0,5,-2,0,1,-6,0,0,0,D
39,1,1706.45361328,1779.63818359,0,0,32,38,-4,43,0,0,-1,0,0,0,0,0,0,0,5,-2,0,1,-6,0,0,0,D
40,1,1706.45361328,1779.63818359,0,0,35,42,-6,39,0,-1,-1,0,0,0,0,0,0,0,5,-2,0,1,-6,0,0,0,D
41,1,1706.45361328,1779.63818359,0,0,39,47,-8,39,0,-1,-1,0,0,0,0,0,0,0,5,-3,0,1,-6,0,0,0,D
42,1,1706.45361328,1779.63818359,0,0,42,50,-9,44,0,-1,-1,0,0,0,0,0,0,0,5,-3,0,1,-6,0,0,0,D
43,1,1706.45361328,1779.63818359,0,0,52,59,-8,49,0,-1,-1,0,0,0,0,0,0,0,5,-3,0,1,-6,0,0,0,D
44,1,1706.45361328,1779.63818359,0,0,51,58,-9,49,0,-1,-1,0,0,0,0,0,0,0,5,-3,0,1,-6,0,0,0,D
45,1,1706.45361328,1779.63818359,0,0,57,64,-9,49,0,-1,-1,0,0,0,0,0,0,0,5,-3,0,1,-6,0,0,0,D
45,2,1706.45361328,1779.63818359,0,0,56,64,-9,49,0,-1,-1,0,0,0,0,0,0,0,4,-4,0,1,-6,0,0,0,D
46,2,1706.45361328,1779.63818359,0,0,67,75,-10,53,0,-1,-1,0,0,0,0,0,0,0,4,-4,0,1,-6,0,0,0,D
