minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1845.41796875,1723.81787109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1845.41796875,1723.81787109,0,0,-9,-8,-1,-4,0,0,0,0,0,0,0,0,0,-1,-1,1,1,1,1,0,0,0,W
2,1,1845.41796875,1723.81787109,0,0,-9,-8,-1,-5,0,-1,-1,0,-1,0,0,0,0,-1,-1,2,1,1,2,0,0,0,W
3,1,1845.41796875,1723.81787109,0,0,-4,-3,0,-4,0,-1,-1,0,-1,0,0,0,0,-1,-1,2,1,0,2,0,0,0,W
4,1,1845.41796875,1723.81787109,0,0,-6,-4,-1,-7,0,-1,-1,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,W
5,1,1845.41796875,1723.81787109,0,0,-9,-6,-2,-11,0,-3,-2,0,-1,0,0,0,0,0,-1,2,1,0,4,0,0,0,W
6,1,1845.41796875,1723.81787109,0,0,17,20,-1,3,0,-3,-2,0,-1,0,0,0,0,1,-1,2,1,0,3,0,0,0,W
7,1,1845.41796875,1723.81787109,0,0,43,46,-1,10,0,-3,-2,0,-1,0,0,0,0,1,-1,2,1,0,3,0,0,0,W
8,1,1845.41796875,1723.81787109,0,0,40,44,-2,13,0,-2,-2,0,-1,0,0,0,0,1,-1,2,2,0,3,0,0,0,W
9,1,1845.41796875,1723.81787109,1,0,56,58,0,18,1,-2,-2,1,0,0,1,1,0,1,-1,2,2,0,3,0,0,0,W
10,1,1845.41796875,1723.81787109,1,0,49,51,0,18,1,-2,-2,1,0,0,1,1,0,1,-1,2,2,1,3,0,0,0,W
11,1,1845.41796875,1723.81787109,1,0,35,39,-3,17,0,-2,-2,1,-1,0,1,0,0,1,0,2,2,2,4,0,0,0,W
12,1,1845.41796875,1723.81787109,1,0,47,51,-3,17,0,-2,-2,1,-1,0,1,0,0,1,0,2,2,2,4,0,0,0,W
13,1,1845.41796875,1723.81787109,1,0,63,67,-3,26,0,-2,-2,1,-1,0,1,0,0,1,0,2,2,2,4,0,0,0,W
14,1,1845.41796875,1723.81787109,1,0,82,86,-3,30,0,-2,-2,1,-1,0,1,0,0,1,0,2,2,1,4,0,0,0,W
15,1,1845.41796875,1723.81787109,1,0,88,92,-3,27,0,-3,-2,1,-1,0,1,0,0,1,0,2,2,1,4,0,0,0,W
16,1,1845.41796875,1723.81787109,1,0,77,81,-3,26,0,-3,-2,1,-1,0,1,0,0,1,0,2,2,1,4,0,0,0,W
17,1,1845.41796875,1723.81787109,1,0,75,79,-3,21,-1,-4,-2,1,-2,0,0,-1,0,1,-1,2,2,1,5,0,0,0,W
18,1,1845.41796875,1723.81787109,1,0,79,83,-2,22,-1,-4,-2,1,-2,0,0,-1,0,1,-1,2,2,1,5,0,0,0,W
19,1,1845.41796875,1723.81787109,1,0,89,93,-2,24,-1,-4,-2,1,-2,0,0,-1,0,1,0,2,2,1,5,0,0,0,W
20,1,1845.41796875,1723.81787109,1,0,98,101,-2,26,-1,-4,-2,1,-2,0,0,-1,0,1,0,2,2,1,5,-1,0,0,W
21,1,1845.41796875,1723.81787109,1,0,102,105,-2,27,-1,-4,-2,1,-2,0,0,-1,0,2,0,2,2,2,5,-1,0,0,W
22,1,1845.41796875,1723.81787109,1,0,98,101,-2,21,-2,-5,-2,0,-3,0,-1,-2,0,2,0,1,2,2,5,-1,0,0,W
23,1,1845.41796875,1723.81787109,1,0,104,106,-1,22,-2,-5,-2,0,-3,0,-1,-2,0,2,0,2,2,2,5,-1,0,0,W
24,1,1845.41796875,1723.81787109,1,0,106,108,-2,22,-2,-5,-2,0,-2,0,-1,-2,0,2,0,2,2,2,5,-1,0,0,W
25,1,1845.41796875,1723.81787109,1,0,132,134,-2,33,-2,-5,-2,0,-2,0,-1,-2,0,2,1,2,2,2,5,-1,0,0,W
26,1,1845.41796875,1723.81787109,1,0,144,146,-3,43,-2,-5,-2,0,-2,0,-1,-2,0,2,1,2,2,2,5,-1,0,0,W
27,1,1845.41796875,1723.81787109,1,0,146,148,-2,41,-2,-6,-3,0,-2,0,-1,-2,0,2,1,3,2,2,6,-1,0,0,W
28,1,1845.41796875,1723.81787109,1,0,157,158,-2,36,-2,-6,-3,0,-2,0,-1,-2,0,2,1,3,2,2,6,-1,0,0,W
29,1,1845.41796875,1723.81787109,1,0,149,151,-3,37,-2,-6,-3,0,-2,0,-1,-2,0,1,1,3,3,2,6,-1,0,0,W
30,1,1845.41796875,1723.81787109,1,0,157,159,-4,38,-2,-6,-3,0,-2,0,-1,-2,0,1,1,3,3,2,6,-1,0,0,W
31,1,1845.41796875,1723.81787109,1,0,156,157,-3,41,-2,-6,-3,0,-2,0,-1,-2,0,1,1,3,3,3,6,-1,0,0,W
32,1,1845.41796875,1723.81787109,1,0,173,172,-1,48,-2,-6,-3,0,-1,0,0,-1,0,1,1,3,3,2,6,-1,0,0,W
33,1,1845.41796875,1723.81787109,1,0,173,172,-2,53,-2,-6,-3,0,-1,0,0,-1,0,1,0,3,3,2,6,-1,0,0,W
34,1,1845.41796875,1723.81787109,1,0,195,192,0,56,-2,-6,-3,0,-1,0,0,-1,0,1,0,3,3,2,6,-1,0,0,W
35,1,1845.41796875,1723.81787109,1,0,209,206,1,67,-2,-6,-3,0,-1,0,0,-1,0,1,0,3,3,2,6,-1,0,0,W
36,1,1845.41796875,1723.81787109,1,0,209,206,1,68,-2,-5,-3,0,-1,0,0,-1,0,1,0,3,3,2,6,-1,0,0,W
37,1,1845.41796875,1723.81787109,1,0,217,213,3,66,-3,-5,-3,0,-2,0,-1,-2,0,1,0,3,3,2,6,-1,0,0,W
38,1,1845.41796875,1723.81787109,1,0,219,215,3,67,-3,-4,-2,0,-2,0,-1,-2,0,1,0,3,2,2,6,-1,0,0,W
39,1,1845.41796875,1723.81787109,1,0,219,216,1,68,-3,-4,-2,0,-2,0,-1,-2,0,1,0,3,2,2,5,-1,0,0,W
40,1,1845.41796875,1723.81787109,1,0,219,216,1,67,-3,-5,-2,0,-2,0,-1,-2,0,1,1,3,2,2,6,-1,0,0,W
41,1,1845.41796875,1723.81787109,1,0,217,214,1,64,-3,-6,-3,0,-2,0,-1,-2,0,1,1,3,2,2,6,-1,0,0,W
42,1,1845.41796875,1723.81787109,1,0,227,224,2,64,-3,-6,-3,0,-2,0,-1,-2,0,1,1,2,2,2,6,-1,0,0,W
43,1,1845.41796875,1723.81787109,1,0,233,230,3,64,-3,-6,-3,0,-2,0,-1,-2,0,1,1,3,2,2,6,-1,0,0,W
45,1,1845.41796875,1723.81787109,1,0,234,231,3,66,-3,-6,-3,0,-2,0,-1,-2,0,1,1,3,2,2,6,0,0,0,W
46,1,1845.41796875,1723.81787109,1,0,232,230,2,62,-3,-5,-3,0,-2,0,-1,-2,0,1,1,2,2,2,6,0,0,0,W
45,2,1845.41796875,1723.81787109,1,0,232,230,2,62,-3,-5,-3,0,-2,0,-1,-2,0,1,1,2,2,2,6,0,0,0,W
46,2,1845.41796875,1723.81787109,1,0,221,220,1,64,-3,-5,-3,0,-2,0,-1,-2,0,1,2,2,2,1,6,0,0,0,W
47,2,1845.41796875,1723.81787109,1,0,226,225,2,64,-3,-5,-3,0,-2,0,-1,-2,0,1,2,2,2,1,6,0,0,0,W
48,2,1845.41796875,1723.81787109,1,0,225,225,2,63,-4,-5,-3,0,-3,0,-2,-2,0,1,2,2,2,1,6,0,0,0,W
49,2,1845.41796875,1723.81787109,1,0,232,231,2,70,-4,-5,-3,0,-3,0,-2,-2,0,1,1,2,2,2,6,1,0,0,W
50,2,1845.41796875,1723.81787109,1,0,221,220,1,67,-4,-5,-3,0,-3,0,-2,-2,0,1,1,2,2,2,6,1,0,0,W
51,2,1845.41796875,1723.81787109,1,0,238,236,2,67,-4,-5,-3,0,-3,0,-2,-2,0,1,1,2,2,2,6,1,0,0,W
52,2,1845.41796875,1723.81787109,1,0,248,247,1,65,-4,-5,-3,0,-3,0,-2,-2,0,1,0,2,2,2,6,1,0,0,W
53,2,1845.41796875,1723.81787109,1,0,247,247,0,66,-3,-5,-3,0,-2,0,-1,-1,0,1,-1,2,2,2,6,1,0,0,W
54,2,1845.41796875,1723.81787109,1,0,246,247,-1,66,-3,-5,-3,0,-2,0,-1,-1,0,1,-1,3,2,2,6,1,1,0,W
55,2,1845.41796875,1723.81787109,1,0,246,247,-1,65,-3,-5,-3,0,-3,0,-1,-1,0,1,-1,3,2,2,6,0,1,0,W
56,2,1845.41796875,1723.81787109,1,0,245,247,-2,67,-3,-5,-3,0,-3,0,-1,-1,0,1,-1,3,2,3,6,0,1,0,W
57,2,1845.41796875,1723.81787109,1,0,244,246,-2,60,-5,-8,-4,0,-5,0,-3,-1,0,1,-1,2,2,4,9,0,1,0,W
58,2,1845.41796875,1723.81787109,1,0,264,265,-1,70,-5,-8,-4,0,-5,0,-3,-1,0,1,-1,2,2,4,9,0,1,0,W
59,2,1845.41796875,1723.81787109,1,0,258,259,-1,68,-5,-9,-4,0,-5,0,-3,-1,0,1,-1,2,2,4,9,0,1,0,W
60,2,1845.41796875,1723.81787109,1,0,263,263,0,66,-5,-11,-4,0,-5,0,-3,-1,0,1,-1,2,2,4,10,0,1,0,W
62,2,1845.41796875,1723.81787109,2,0,263,263,0,66,-5,-11,-4,0,-4,0,-2,-1,0,1,-1,2,2,4,10,0,1,0,W
63,2,1845.41796875,1723.81787109,2,0,269,270,-1,59,-5,-12,-4,0,-5,0,-3,-2,0,1,-1,3,2,4,12,0,1,0,W
64,2,1845.41796875,1723.81787109,2,0,275,275,0,59,-5,-12,-4,0,-5,0,-3,-2,0,2,-1,3,1,3,12,0,1,0,W
65,2,1845.41796875,1723.81787109,2,0,274,274,0,63,-5,-12,-4,0,-5,0,-3,-2,0,3,-1,3,1,3,12,0,1,0,W
66,2,1845.41796875,1723.81787109,2,0,272,273,-1,59,-5,-13,-5,0,-5,0,-3,-2,0,2,-1,3,0,3,13,0,1,0,W
67,2,1845.41796875,1723.81787109,2,0,271,272,-1,55,-5,-14,-5,0,-5,0,-3,-2,0,2,0,3,0,3,15,0,1,0,W
68,2,1845.41796875,1723.81787109,2,0,273,274,-1,45,-5,-17,-5,0,-5,0,-3,-2,0,2,0,4,-1,3,18,0,1,0,W
69,2,1845.41796875,1723.81787109,2,0,299,298,1,56,-5,-17,-5,0,-5,0,-3,-2,0,2,0,4,-1,3,18,0,1,0,W
70,2,1845.41796875,1723.81787109,2,0,311,310,0,57,-5,-17,-5,0,-5,0,-3,-2,0,2,-1,4,-1,3,18,0,1,0,W
71,2,1845.41796875,1723.81787109,2,0,313,312,0,58,-5,-17,-5,0,-5,0,-3,-2,0,2,-1,4,-1,3,17,0,1,0,W
72,2,1845.41796875,1723.81787109,3,0,313,312,0,59,-4,-16,-4,0,-4,0,-2,-2,0,2,-1,4,-1,3,17,0,1,0,W
73,2,1845.41796875,1723.81787109,3,0,309,308,0,59,-4,-16,-4,0,-4,0,-2,-2,0,2,-1,4,-1,3,17,0,1,0,W
74,2,1845.41796875,1723.81787109,3,0,302,302,-1,59,-4,-16,-4,0,-4,0,-2,-2,0,2,-1,4,0,3,17,0,1,0,W
75,2,1845.41796875,1723.81787109,3,0,302,302,-1,59,-4,-16,-4,0,-4,0,-2,-2,0,2,-1,4,0,3,17,0,1,0,W
76,2,1845.41796875,1723.81787109,3,0,301,301,-1,57,-4,-16,-4,0,-4,0,-2,-2,0,2,-1,4,0,3,18,0,1,0,W
77,2,1845.41796875,1723.81787109,3,0,293,294,-2,49,-4,-17,-5,0,-4,0,-2,-2,0,1,-1,4,1,3,20,0,1,0,W
