minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1817.79101562,1750.22338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1817.79101562,1750.22338867,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1817.79101562,1750.22338867,0,0,10,9,2,7,0,1,0,0,0,0,0,0,0,0,-1,0,0,1,-2,0,0,0,L
3,1,1817.79101562,1750.22338867,0,0,14,13,1,7,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-2,0,0,0,L
4,1,1817.79101562,1750.22338867,0,0,6,6,0,4,0,1,0,0,0,0,0,0,0,2,-2,0,-1,0,-2,0,0,0,L
5,1,1817.79101562,1750.22338867,0,0,7,7,-1,2,0,1,0,0,0,0,0,0,0,2,-2,1,-1,0,-2,0,0,0,L
6,1,1817.79101562,1750.22338867,0,0,8,7,0,3,0,1,0,0,0,0,0,0,0,2,-2,1,-1,1,-2,0,0,0,L
7,1,1817.79101562,1750.22338867,0,0,10,9,0,3,0,1,0,0,0,0,0,0,0,3,-2,1,-1,1,-2,0,0,0,L
8,1,1817.79101562,1750.22338867,0,0,4,3,-1,3,0,1,0,0,0,0,0,0,0,2,-2,1,0,1,-2,0,0,0,L
9,1,1817.79101562,1750.22338867,0,0,-1,-1,-3,3,0,1,0,0,0,0,0,0,0,3,-2,1,0,1,-2,0,0,0,L
10,1,1817.79101562,1750.22338867,0,0,-5,-4,-4,3,0,1,0,0,0,0,0,0,0,3,-3,0,0,1,-2,0,1,0,L
11,1,1817.79101562,1750.22338867,0,0,-1,0,-5,9,0,1,0,0,0,0,0,0,0,4,-3,0,-1,0,-2,0,1,0,L
12,1,1817.79101562,1750.22338867,0,0,2,4,-6,12,1,2,0,0,1,0,1,1,0,4,-3,0,-1,0,-3,0,1,0,L
13,1,1817.79101562,1750.22338867,0,0,3,5,-5,13,1,2,0,0,1,0,1,1,0,4,-3,-1,-2,0,-3,0,1,0,L
14,1,1817.79101562,1750.22338867,0,0,5,6,-4,13,1,2,0,0,1,0,1,1,0,4,-3,-1,-3,0,-4,0,1,0,L
15,1,1817.79101562,1750.22338867,0,0,16,17,-4,16,1,2,0,0,1,0,1,1,0,4,-3,-1,-3,0,-4,0,1,0,L
16,1,1817.79101562,1750.22338867,0,0,29,30,-4,22,1,3,0,0,1,0,1,1,0,4,-3,-1,-3,0,-7,0,1,0,L
17,1,1817.79101562,1750.22338867,0,0,33,34,-3,27,2,4,1,0,4,0,2,3,0,4,-3,-1,-3,0,-9,0,1,0,L
18,1,1817.79101562,1750.22338867,0,0,38,38,-3,34,2,5,1,0,4,0,2,3,0,4,-4,-1,-3,0,-9,0,1,0,L
19,1,1817.79101562,1750.22338867,0,0,49,49,-2,44,2,6,2,0,4,0,2,3,0,4,-3,-1,-3,-2,-13,0,1,0,L
20,1,1817.79101562,1750.22338867,0,0,63,63,-1,45,2,6,2,0,4,0,2,3,0,4,-3,-1,-3,-3,-14,0,1,0,L
21,1,1817.79101562,1750.22338867,0,0,70,71,-2,52,2,6,2,0,4,0,2,3,0,4,-3,-2,-3,-3,-14,0,1,0,L
22,1,1817.79101562,1750.22338867,0,0,61,62,-4,53,2,6,2,0,4,0,2,3,0,4,-2,-1,-3,-3,-14,0,1,0,L
24,1,1817.79101562,1750.22338867,0,0,70,70,-3,58,2,6,2,0,4,0,2,3,0,4,-2,-1,-3,-3,-14,0,1,0,L
25,1,1817.79101562,1750.22338867,0,0,74,74,-4,60,2,6,2,0,5,0,2,3,0,4,-2,-1,-3,-3,-14,0,1,0,L
26,1,1817.79101562,1750.22338867,0,0,74,75,-5,61,2,6,2,0,5,0,2,3,0,4,-2,-1,-3,-3,-14,0,1,0,L
27,1,1817.79101562,1750.22338867,0,0,71,73,-6,62,2,6,2,0,5,0,2,3,0,3,-2,-1,-3,-3,-14,0,1,0,L
28,1,1817.79101562,1750.22338867,0,0,73,75,-4,65,2,6,2,0,5,0,2,3,0,3,-3,-1,-3,-3,-15,0,1,0,L
29,1,1817.79101562,1750.22338867,0,0,74,76,-4,64,2,5,2,0,5,0,2,3,0,3,-3,-1,-3,-3,-14,0,1,0,L
30,1,1817.79101562,1750.22338867,0,0,74,76,-4,66,2,6,2,0,5,0,2,3,0,3,-3,-2,-3,-2,-15,0,1,0,L
31,1,1817.79101562,1750.22338867,0,0,74,76,-4,67,3,7,3,1,6,1,2,3,0,3,-3,-1,-3,-2,-15,0,1,0,L
32,1,1817.79101562,1750.22338867,0,0,79,82,-5,66,3,7,3,1,6,1,2,3,0,3,-3,-2,-2,-2,-15,0,1,0,L
33,1,1817.79101562,1750.22338867,0,0,95,97,-5,72,4,7,3,2,7,1,3,4,0,3,-3,-2,-1,-2,-15,0,1,0,L
34,1,1817.79101562,1750.22338867,0,0,98,100,-6,80,4,8,3,2,7,1,3,4,0,3,-3,-1,-1,-2,-17,0,1,0,L
35,1,1817.79101562,1750.22338867,0,1,95,98,-7,77,3,8,3,1,6,1,2,4,0,3,-3,-1,-1,-2,-17,0,1,0,L
36,1,1817.79101562,1750.22338867,0,1,98,102,-8,78,3,8,3,1,6,1,2,4,0,3,-4,-2,-1,-2,-17,0,1,0,L
37,1,1817.79101562,1750.22338867,0,1,105,107,-6,79,3,8,3,1,6,1,2,4,0,3,-4,-2,-2,-2,-17,0,2,0,L
38,1,1817.79101562,1750.22338867,0,1,102,104,-7,76,3,8,3,1,6,1,2,4,0,3,-5,-3,-2,-2,-17,0,2,0,L
39,1,1817.79101562,1750.22338867,0,1,91,93,-6,76,3,8,3,1,6,1,2,4,0,2,-5,-4,-1,-2,-17,0,2,0,L
40,1,1817.79101562,1750.22338867,0,1,94,96,-5,78,3,8,3,1,6,1,2,4,0,2,-5,-4,-1,-2,-17,0,2,0,L
41,1,1817.79101562,1750.22338867,0,1,95,97,-5,85,4,9,4,1,7,1,3,5,0,2,-5,-4,-1,-2,-17,0,2,0,L
