minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1940.2364502,1712.60253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1940.2364502,1712.60253906,0,0,-4,-3,-1,-4,-1,-1,0,0,-1,0,-1,0,0,1,0,-2,0,0,1,0,0,0,W
2,1,1940.2364502,1712.60253906,0,0,-8,-7,-1,-1,-1,-1,0,0,-1,0,-1,0,0,0,0,-3,-1,0,1,0,0,0,W
3,1,1940.2364502,1712.60253906,0,0,-8,-7,-1,7,-1,-1,0,0,-1,0,-1,0,0,0,-1,-3,-1,-1,1,0,0,0,W
4,1,1940.2364502,1712.60253906,0,0,6,7,-2,20,-1,-1,0,0,-1,0,-1,0,0,0,-1,-3,-1,-2,1,0,0,0,W
5,1,1940.2364502,1712.60253906,0,0,0,2,-3,19,-1,0,0,0,-1,0,-1,0,0,0,-1,-4,-1,-2,1,0,0,0,W
6,1,1940.2364502,1712.60253906,0,0,-1,1,-3,20,-1,0,0,0,-1,0,-1,0,0,0,-2,-4,-1,-2,1,0,0,0,W
7,1,1940.2364502,1712.60253906,0,0,2,4,-3,24,0,1,2,0,1,0,1,2,0,0,-2,-5,-1,-2,0,0,0,0,W
8,1,1940.2364502,1712.60253906,0,0,13,15,-3,31,1,2,2,0,2,0,2,3,0,0,-2,-5,-1,-2,-2,0,0,0,W
9,1,1940.2364502,1712.60253906,0,0,24,25,-2,39,2,3,2,0,3,0,2,4,0,1,-2,-5,-1,-2,-2,0,0,0,W
10,1,1940.2364502,1712.60253906,0,0,31,32,-2,42,3,3,2,0,4,0,3,5,0,1,-2,-5,-1,-3,-3,0,0,0,W
12,1,1940.2364502,1712.60253906,0,0,34,35,-3,45,3,3,2,0,4,0,3,5,0,1,-2,-5,-1,-3,-3,0,0,0,W
13,1,1940.2364502,1712.60253906,0,0,43,44,-3,48,3,3,2,0,4,0,3,5,0,1,-2,-5,-1,-3,-3,0,0,0,W
14,1,1940.2364502,1712.60253906,0,0,53,54,-3,54,4,3,2,0,6,0,5,7,0,1,-1,-5,0,-3,-4,0,0,0,W
15,1,1940.2364502,1712.60253906,0,0,55,56,-3,56,4,3,2,0,6,0,5,7,0,1,-1,-5,0,-3,-4,0,0,0,W
16,1,1940.2364502,1712.60253906,0,0,64,65,-3,59,4,3,2,0,6,0,5,7,0,1,-1,-5,0,-4,-5,0,0,0,W
17,1,1940.2364502,1712.60253906,0,0,76,78,-4,60,4,3,2,0,6,0,5,7,0,1,-1,-5,0,-4,-5,0,0,0,W
18,1,1940.2364502,1712.60253906,0,0,91,92,-3,64,5,3,2,0,8,0,7,9,0,1,-1,-5,0,-4,-5,0,0,0,W
19,1,1940.2364502,1712.60253906,0,0,93,93,-3,65,6,3,2,0,8,0,7,9,0,2,-2,-5,0,-4,-5,0,0,0,W
20,1,1940.2364502,1712.60253906,0,0,94,94,-3,66,7,4,3,1,10,1,8,10,0,2,-2,-5,-1,-4,-7,0,0,0,W
22,1,1940.2364502,1712.60253906,0,0,107,106,-2,73,7,4,3,1,10,1,8,10,0,2,-2,-5,-1,-4,-7,0,-1,0,W
23,1,1940.2364502,1712.60253906,0,0,109,108,-3,76,8,4,3,1,11,1,9,10,0,2,-2,-5,-1,-4,-7,1,-1,0,W
24,1,1940.2364502,1712.60253906,0,0,104,103,-3,76,8,4,3,1,11,1,9,10,0,2,-3,-5,-1,-4,-7,1,-1,0,W
25,1,1940.2364502,1712.60253906,0,0,102,101,-4,76,8,4,3,1,11,1,9,10,0,2,-2,-4,-1,-4,-7,1,-1,0,W
26,1,1940.2364502,1712.60253906,0,0,91,91,-5,77,8,4,3,1,11,1,9,10,0,1,-2,-4,0,-4,-7,1,-1,0,W
27,1,1940.2364502,1712.60253906,0,0,99,99,-5,85,9,4,3,1,12,1,9,11,0,1,-2,-4,0,-5,-9,1,-1,0,W
28,1,1940.2364502,1712.60253906,0,0,100,100,-5,87,9,5,4,1,12,1,9,11,0,1,-2,-4,0,-5,-11,1,-1,0,W
29,1,1940.2364502,1712.60253906,0,0,98,98,-5,88,9,6,4,1,12,1,9,11,0,1,-2,-4,0,-5,-11,1,-1,0,W
30,1,1940.2364502,1712.60253906,0,0,90,89,-4,85,9,6,4,1,12,1,9,11,0,1,-2,-4,0,-5,-11,1,-1,0,W
