minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1780.63439941,1799.88720703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1780.63439941,1799.88720703,0,0,-11,-10,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1780.63439941,1799.88720703,0,0,7,5,2,-1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,W
3,1,1780.63439941,1799.88720703,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,W
4,1,1780.63439941,1799.88720703,0,0,13,10,2,7,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,W
5,1,1780.63439941,1799.88720703,0,0,17,14,2,12,1,1,0,0,3,0,2,3,0,0,0,-1,1,0,-3,0,0,0,W
6,1,1780.63439941,1799.88720703,0,0,17,15,2,12,1,1,0,0,3,0,2,3,0,-1,-1,-1,2,0,-3,0,0,0,W
7,1,1780.63439941,1799.88720703,0,0,11,10,0,11,1,1,0,0,3,0,2,3,0,-1,-1,-1,2,1,-2,0,0,0,W
8,1,1780.63439941,1799.88720703,0,0,7,6,-1,10,1,1,0,0,3,0,2,3,0,-1,-1,-1,2,1,-2,0,0,0,W
9,1,1780.63439941,1799.88720703,0,0,-4,-4,-2,8,1,1,0,0,3,0,2,3,0,-1,-1,0,2,1,-1,0,0,0,W
10,1,1780.63439941,1799.88720703,0,0,-16,-16,-1,4,1,0,0,0,3,0,2,3,0,-1,-1,0,2,1,-1,0,0,0,W
11,1,1780.63439941,1799.88720703,0,0,-3,-5,1,5,1,0,0,0,3,0,2,3,0,-1,-1,0,2,0,-1,0,0,0,W
12,1,1780.63439941,1799.88720703,0,0,-12,-14,1,4,1,0,0,0,3,0,2,3,0,-1,-1,0,2,0,-2,0,0,0,W
13,1,1780.63439941,1799.88720703,0,0,-20,-22,1,-4,1,-3,-1,0,3,0,2,3,0,-1,0,0,2,0,0,0,0,0,W
14,1,1780.63439941,1799.88720703,0,0,-34,-36,1,-9,1,-3,-1,0,3,0,2,3,0,-1,0,0,1,0,0,0,0,0,W
15,1,1780.63439941,1799.88720703,0,0,-34,-36,1,-9,1,-3,-1,0,3,0,2,3,0,-1,1,0,1,0,0,0,0,0,W
16,1,1780.63439941,1799.88720703,0,0,-30,-31,0,-10,1,-3,-1,0,3,0,2,3,0,-1,0,0,1,0,0,0,0,0,W
17,1,1780.63439941,1799.88720703,0,0,-30,-31,1,-9,1,-3,-1,0,4,0,2,4,0,-1,0,0,1,0,-1,0,0,0,W
18,1,1780.63439941,1799.88720703,0,0,-43,-43,-1,-12,1,-3,-1,0,4,0,2,4,0,-1,0,0,2,0,-1,0,0,0,W
19,1,1780.63439941,1799.88720703,0,0,-38,-39,0,-10,1,-3,-1,0,4,0,2,4,0,-1,1,0,2,0,-2,0,0,0,W
20,1,1780.63439941,1799.88720703,0,0,-52,-53,0,-10,1,-3,-1,0,4,0,2,4,0,-1,1,0,2,0,-2,0,0,0,W
21,1,1780.63439941,1799.88720703,0,0,-57,-57,-1,-13,1,-3,-1,0,4,0,2,4,0,-1,2,0,2,0,-2,0,0,0,W
22,1,1780.63439941,1799.88720703,0,0,-47,-47,0,-13,1,-3,-1,0,4,0,2,4,0,-1,2,0,2,-1,-2,1,0,0,W
23,1,1780.63439941,1799.88720703,0,0,-60,-58,-2,-14,1,-3,-1,0,4,0,2,4,0,-1,2,0,3,-1,-2,1,0,0,W
24,1,1780.63439941,1799.88720703,0,0,-58,-57,-1,-14,1,-3,-1,0,4,0,2,4,0,-1,1,0,2,-1,-2,1,0,0,W
25,1,1780.63439941,1799.88720703,0,0,-55,-54,-1,-9,1,-2,-1,0,4,0,2,4,0,-1,1,0,2,-1,-2,1,0,0,W
26,1,1780.63439941,1799.88720703,0,0,-47,-46,0,-7,1,-1,0,0,4,0,2,4,0,-1,1,-1,2,-2,-4,1,0,0,W
27,1,1780.63439941,1799.88720703,0,0,-41,-39,-2,-5,1,-1,0,0,4,0,2,4,0,-2,-1,0,2,-1,-5,1,0,0,W
29,1,1780.63439941,1799.88720703,0,0,-32,-30,-2,1,1,0,0,0,4,0,2,4,0,-2,-1,0,1,-1,-6,1,0,0,W
30,1,1780.63439941,1799.88720703,0,0,-31,-29,-3,3,1,0,0,0,4,0,2,4,0,-2,-1,0,1,-1,-6,1,0,0,W
31,1,1780.63439941,1799.88720703,0,0,-43,-41,-3,1,1,0,0,0,4,0,2,4,0,-2,-1,0,2,-1,-6,1,0,0,W
32,1,1780.63439941,1799.88720703,0,0,-51,-49,-2,-5,1,0,0,0,4,0,2,4,0,-2,1,0,2,-1,-6,1,0,0,W
