minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1562.58093262,1839.64904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1562.58093262,1839.64904785,0,0,-4,-4,0,5,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,L
2,1,1562.58093262,1839.64904785,0,0,-20,-18,-1,1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,L
3,1,1562.58093262,1839.64904785,0,1,-22,-20,-1,0,0,0,0,0,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,L
4,1,1562.58093262,1839.64904785,0,1,-21,-19,0,1,0,0,0,0,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,L
5,1,1562.58093262,1839.64904785,0,1,-25,-23,-2,4,0,0,0,0,-1,0,0,0,0,1,1,-1,-1,0,0,0,0,0,L
6,1,1562.58093262,1839.64904785,0,1,-24,-22,-3,0,0,0,0,0,-1,0,0,0,0,2,0,-1,-1,0,0,0,0,0,L
7,1,1562.58093262,1839.64904785,0,1,-20,-18,-3,3,0,0,0,0,-1,0,0,0,0,2,0,-1,-2,1,0,0,0,0,L
8,1,1562.58093262,1839.64904785,0,1,-18,-16,-4,3,0,0,0,0,0,0,0,0,0,2,0,-1,-2,1,0,0,0,0,L
9,1,1562.58093262,1839.64904785,0,1,-23,-21,-3,5,0,0,0,0,0,0,0,0,0,2,0,-1,-2,1,-1,0,0,0,L
10,1,1562.58093262,1839.64904785,0,1,-44,-40,-6,6,0,0,0,0,0,0,0,0,0,2,0,-1,-2,1,-1,0,0,0,L
11,1,1562.58093262,1839.64904785,0,1,-57,-53,-6,3,0,0,0,0,0,0,0,0,0,2,0,-1,-2,1,-1,0,0,0,L
12,1,1562.58093262,1839.64904785,0,1,-57,-53,-5,2,0,0,-1,0,0,0,0,0,0,2,0,-1,-2,1,-1,0,0,0,L
15,1,1562.58093262,1839.64904785,0,1,-56,-52,-5,5,0,1,-1,0,0,0,0,0,0,2,0,-3,-2,1,-2,0,0,0,L
16,1,1562.58093262,1839.64904785,0,1,-61,-56,-6,2,0,0,-1,0,0,0,0,0,0,1,0,-3,-2,0,-1,0,0,0,L
17,1,1562.58093262,1839.64904785,0,1,-72,-67,-7,-4,0,0,-1,0,0,0,0,0,0,1,1,-3,-2,1,-1,0,0,0,L
18,1,1562.58093262,1839.64904785,0,1,-74,-71,-7,-2,0,0,-1,0,0,0,0,0,0,1,2,-2,-2,0,-1,0,0,0,L
19,1,1562.58093262,1839.64904785,0,1,-91,-87,-8,-4,0,0,-1,0,0,0,0,0,0,1,2,-2,-2,1,-1,0,0,0,L
20,1,1562.58093262,1839.64904785,0,1,-103,-99,-8,-4,0,0,-1,0,0,0,0,0,0,2,1,-2,-3,2,-1,0,0,0,L
21,1,1562.58093262,1839.64904785,0,1,-117,-113,-8,-6,-1,0,-1,0,-1,0,-1,-1,0,1,1,-2,-2,2,-1,1,0,0,L
22,1,1562.58093262,1839.64904785,0,1,-129,-125,-7,-7,-1,0,-1,0,-1,0,-1,-1,0,1,1,-4,-2,2,-1,1,0,0,L
23,1,1562.58093262,1839.64904785,0,1,-148,-143,-8,-9,-1,0,-1,0,-1,0,-1,-1,0,1,0,-4,-3,2,-1,1,0,0,L
24,1,1562.58093262,1839.64904785,0,1,-148,-143,-8,-10,-1,-1,-1,0,-1,0,-1,-1,0,1,0,-3,-3,2,0,1,0,0,L
25,1,1562.58093262,1839.64904785,0,1,-150,-145,-6,-16,-1,-2,-2,0,-1,0,-1,-1,0,1,-1,-3,-3,2,1,1,0,0,L
26,1,1562.58093262,1839.64904785,0,1,-153,-148,-6,-16,-1,-2,-2,0,-1,0,-1,-1,0,1,0,-4,-3,2,1,1,0,0,L
27,1,1562.58093262,1839.64904785,0,1,-162,-157,-6,-17,-1,-2,-2,0,-1,0,-1,-1,0,1,0,-4,-3,3,1,1,0,0,L
28,1,1562.58093262,1839.64904785,0,1,-162,-157,-4,-15,-1,-2,-2,0,-1,0,-1,-1,0,1,0,-4,-3,3,1,1,0,0,L
29,1,1562.58093262,1839.64904785,0,2,-165,-159,-5,-18,-2,-2,-2,0,-2,0,-1,-2,0,1,1,-5,-3,3,1,1,0,0,L
30,1,1562.58093262,1839.64904785,0,2,-163,-157,-5,-17,-2,-1,-2,0,-2,0,-1,-2,0,1,1,-5,-3,3,1,1,0,0,L
31,1,1562.58093262,1839.64904785,0,2,-166,-160,-5,-14,-2,1,-1,0,-2,0,-1,-2,0,0,0,-5,-2,3,0,1,0,0,L
32,1,1562.58093262,1839.64904785,0,2,-174,-168,-5,-14,-2,1,-1,0,-2,0,-1,-2,0,0,1,-5,-2,3,0,1,0,0,L
33,1,1562.58093262,1839.64904785,0,2,-178,-172,-5,-19,-3,0,-2,0,-3,0,-2,-2,0,0,2,-6,-2,3,1,1,0,0,L
34,1,1562.58093262,1839.64904785,0,2,-188,-183,-4,-28,-3,0,-2,0,-3,0,-2,-2,0,0,1,-6,-1,3,2,1,0,0,L
35,1,1562.58093262,1839.64904785,0,2,-189,-183,-5,-29,-4,0,-3,0,-4,0,-2,-2,0,0,1,-6,-1,3,2,1,-1,0,L
36,1,1562.58093262,1839.64904785,0,2,-186,-180,-4,-24,-4,0,-3,0,-4,0,-2,-2,0,0,1,-7,-1,3,2,1,-1,0,L
37,1,1562.58093262,1839.64904785,0,2,-186,-180,-4,-23,-4,0,-3,0,-4,0,-2,-2,0,0,1,-8,-1,3,1,1,-1,0,L
38,1,1562.58093262,1839.64904785,1,2,-186,-180,-4,-23,-4,0,-3,0,-3,0,-1,-2,0,0,1,-8,-1,3,1,1,-1,0,L
39,1,1562.58093262,1839.64904785,1,2,-193,-187,-4,-30,-5,0,-3,0,-4,0,-1,-3,0,0,1,-8,0,3,1,1,-1,0,L
40,1,1562.58093262,1839.64904785,1,2,-204,-198,-5,-32,-5,0,-3,0,-4,0,-1,-3,0,0,1,-7,0,3,1,1,-1,0,L
41,1,1562.58093262,1839.64904785,1,3,-207,-201,-5,-35,-6,0,-3,-1,-5,0,-2,-4,0,0,1,-7,0,3,1,1,-1,0,L
42,1,1562.58093262,1839.64904785,1,3,-204,-198,-3,-33,-6,0,-3,-1,-5,0,-2,-4,0,0,1,-8,0,3,1,1,-1,0,L
43,1,1562.58093262,1839.64904785,1,3,-203,-198,-3,-31,-6,1,-3,-1,-5,0,-2,-4,0,0,1,-8,0,3,1,1,-1,0,L
44,1,1562.58093262,1839.64904785,1,3,-202,-197,-4,-28,-6,2,-3,-1,-5,0,-2,-4,0,0,1,-9,1,3,1,2,-1,0,L
45,1,1562.58093262,1839.64904785,1,3,-201,-196,-2,-30,-7,2,-3,-1,-6,0,-2,-5,0,0,1,-8,1,3,1,2,-1,0,L
46,1,1562.58093262,1839.64904785,1,3,-204,-199,-1,-31,-7,2,-3,-1,-6,0,-2,-5,0,0,1,-9,1,3,1,2,-1,0,L
47,1,1562.58093262,1839.64904785,1,3,-218,-213,0,-37,-7,2,-3,-1,-6,0,-2,-5,0,0,1,-9,1,3,1,2,-1,0,L
48,1,1562.58093262,1839.64904785,1,3,-222,-217,0,-42,-7,2,-3,-1,-6,0,-2,-5,0,0,0,-9,1,3,1,2,-1,0,L
45,2,1562.58093262,1839.64904785,1,3,-221,-216,0,-42,-7,2,-3,-1,-6,0,-2,-5,0,0,0,-9,1,3,1,2,-1,0,L
46,2,1562.58093262,1839.64904785,1,3,-227,-221,-2,-43,-7,2,-3,-1,-6,0,-2,-5,0,0,0,-9,1,4,1,2,-1,0,L
47,2,1562.58093262,1839.64904785,1,3,-233,-227,-2,-47,-7,2,-3,-1,-6,0,-2,-5,0,0,0,-10,1,4,2,2,-1,0,L
48,2,1562.58093262,1839.64904785,1,3,-237,-230,-3,-46,-7,2,-3,-1,-6,0,-2,-5,0,-1,1,-10,2,4,2,2,-1,0,L
49,2,1562.58093262,1839.64904785,1,3,-239,-233,-2,-46,-7,2,-3,-1,-6,0,-2,-5,0,-1,1,-10,2,4,2,2,-1,0,L
50,2,1562.58093262,1839.64904785,1,3,-244,-238,-2,-47,-7,2,-3,-1,-6,0,-2,-5,0,-1,2,-10,3,5,2,2,-1,0,L
51,2,1562.58093262,1839.64904785,1,3,-252,-246,-2,-54,-8,1,-4,-1,-7,0,-3,-6,0,-1,2,-10,3,5,3,2,-1,0,L
52,2,1562.58093262,1839.64904785,1,3,-260,-253,-1,-54,-8,1,-4,-1,-7,0,-3,-6,0,-2,2,-10,4,5,3,2,-1,0,L
53,2,1562.58093262,1839.64904785,1,3,-274,-265,-3,-60,-8,1,-4,-1,-7,0,-3,-6,0,-2,2,-10,4,5,4,2,-1,0,L
54,2,1562.58093262,1839.64904785,1,3,-278,-269,-4,-63,-9,1,-4,-1,-8,0,-3,-7,0,-2,3,-10,4,5,4,2,-1,0,L
56,2,1562.58093262,1839.64904785,1,3,-285,-277,-2,-65,-9,1,-4,-1,-8,0,-3,-7,0,-2,3,-10,4,5,4,2,-1,0,L
57,2,1562.58093262,1839.64904785,1,4,-285,-277,-2,-65,-9,1,-4,-1,-9,0,-4,-7,0,-2,3,-10,4,5,4,2,-1,0,L
58,2,1562.58093262,1839.64904785,1,4,-283,-276,-1,-62,-9,1,-4,-1,-9,0,-4,-7,0,-1,3,-10,3,4,4,2,0,0,L
