minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2029.8112793,1617.42321777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2029.8112793,1617.42321777,0,0,7,7,-1,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,W
2,1,2029.8112793,1617.42321777,0,0,22,22,-2,4,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,1,0,0,0,W
3,1,2029.8112793,1617.42321777,0,0,27,26,-1,8,1,0,0,0,1,0,0,1,0,0,0,2,-1,0,1,0,0,0,W
4,1,2029.8112793,1617.42321777,0,0,34,33,-3,8,1,0,0,0,1,0,0,1,0,0,0,3,-1,0,1,0,0,0,W
5,1,2029.8112793,1617.42321777,0,0,38,37,-3,9,1,0,0,0,1,0,0,1,0,0,0,3,-1,0,0,0,0,0,W
6,1,2029.8112793,1617.42321777,0,0,39,38,-3,11,4,1,2,1,4,0,3,1,0,0,0,4,-1,0,0,0,0,0,W
7,1,2029.8112793,1617.42321777,0,0,45,44,-2,19,4,2,3,1,4,0,3,1,0,1,-1,4,-1,-1,-1,0,0,0,W
8,1,2029.8112793,1617.42321777,0,0,50,47,0,25,4,3,3,1,4,0,3,1,0,1,0,3,-1,-2,-2,0,0,0,W
9,1,2029.8112793,1617.42321777,0,0,60,57,0,27,4,3,3,1,4,0,3,1,0,1,-1,3,-1,-2,-2,0,0,0,W
10,1,2029.8112793,1617.42321777,0,0,74,70,1,39,4,4,3,1,4,0,3,1,0,1,0,4,-1,-2,-4,0,0,0,W
11,1,2029.8112793,1617.42321777,0,0,87,82,3,49,4,4,3,1,4,0,3,1,0,1,0,4,-1,-2,-5,0,0,0,W
12,1,2029.8112793,1617.42321777,1,0,88,82,4,52,4,6,4,1,5,1,3,1,0,1,0,4,-1,-2,-5,0,0,0,W
13,1,2029.8112793,1617.42321777,1,0,84,78,4,52,4,6,4,1,5,1,3,1,0,1,0,4,-1,-2,-5,0,0,0,W
14,1,2029.8112793,1617.42321777,1,0,79,75,2,50,4,6,4,1,5,1,3,1,0,1,0,3,-1,-2,-4,0,0,0,W
15,1,2029.8112793,1617.42321777,1,0,85,80,1,51,4,6,4,1,5,1,3,1,0,1,1,3,-1,-2,-4,0,0,0,W
