minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1698.66796875,1962.58789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1698.66796875,1962.58789062,0,0,-9,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,D
2,1,1698.66796875,1962.58789062,0,0,-11,-9,-4,-4,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,D
3,1,1698.66796875,1962.58789062,0,0,-27,-24,-5,-13,0,-1,0,0,0,0,0,0,0,1,-1,0,-1,1,0,0,0,0,D
4,1,1698.66796875,1962.58789062,0,0,-39,-33,-8,-17,0,-1,0,0,0,0,0,0,0,1,-1,0,-1,1,0,0,0,0,D
6,1,1698.66796875,1962.58789062,0,0,-46,-39,-9,-20,-1,-2,0,0,-1,0,-1,-1,0,1,-2,-1,-1,1,0,0,0,0,D
7,1,1698.66796875,1962.58789062,0,0,-45,-38,-7,-20,-2,-2,0,-1,-3,-1,-2,-3,0,2,-2,-1,-1,1,0,0,0,0,D
8,1,1698.66796875,1962.58789062,0,0,-44,-38,-6,-20,-2,-2,0,-1,-3,-1,-2,-3,0,2,-2,-1,-1,1,0,0,0,0,D
9,1,1698.66796875,1962.58789062,0,0,-39,-33,-7,-14,-1,-1,0,-1,-1,-1,0,-1,0,3,-2,1,-1,1,0,0,0,0,D
10,1,1698.66796875,1962.58789062,0,0,-33,-27,-8,-11,-1,-1,0,-1,-1,-1,0,-1,0,3,-2,2,-2,1,0,0,0,0,D
11,1,1698.66796875,1962.58789062,0,0,-35,-29,-8,-16,0,-2,0,0,1,-1,2,0,1,3,-2,2,-2,1,1,0,0,0,D
12,1,1698.66796875,1962.58789062,0,0,-39,-33,-9,-14,0,-2,0,0,1,-1,2,0,1,3,-2,1,-2,0,1,0,0,0,D
13,1,1698.66796875,1962.58789062,0,0,-56,-49,-10,-16,0,-2,0,0,1,-1,2,0,1,4,-2,0,-3,0,1,0,0,0,D
14,1,1698.66796875,1962.58789062,0,0,-72,-64,-12,-18,0,-2,0,0,1,-1,2,0,1,4,-2,0,-3,1,1,0,0,0,D
15,1,1698.66796875,1962.58789062,0,0,-94,-86,-12,-31,0,-2,0,0,1,-1,2,0,1,4,-2,0,-2,1,2,0,0,0,D
16,1,1698.66796875,1962.58789062,0,0,-94,-87,-12,-30,0,-2,0,0,1,-1,2,0,1,4,-2,1,-2,1,2,0,0,0,D
