minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1848.84887695,1629.30383301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1848.84887695,1629.30383301,0,0,17,17,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1848.84887695,1629.30383301,0,0,12,12,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,W
3,1,1848.84887695,1629.30383301,0,0,12,12,1,-9,0,-1,0,0,0,0,0,0,0,0,1,-1,-1,2,3,0,0,0,W
4,1,1848.84887695,1629.30383301,0,0,30,30,1,-2,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,1,3,0,0,0,W
5,1,1848.84887695,1629.30383301,0,0,38,36,3,6,0,1,0,0,0,0,0,0,0,0,-2,-1,-1,0,2,0,0,0,W
6,1,1848.84887695,1629.30383301,0,0,44,41,5,8,1,2,0,0,2,0,2,2,0,-1,-2,-1,-1,0,1,0,0,0,W
7,1,1848.84887695,1629.30383301,0,0,46,43,5,9,1,2,0,0,2,0,2,2,0,-1,-2,-1,-1,0,1,0,0,0,W
8,1,1848.84887695,1629.30383301,0,0,49,46,3,8,1,2,0,0,2,0,2,2,0,-1,-2,0,-1,0,1,0,0,0,W
9,1,1848.84887695,1629.30383301,0,0,53,50,2,9,1,2,0,0,2,0,2,2,0,-1,-2,0,-2,-1,1,0,0,0,W
10,1,1848.84887695,1629.30383301,0,0,63,59,3,14,1,2,0,0,2,0,2,2,0,-1,-2,0,-2,-1,1,0,0,0,W
11,1,1848.84887695,1629.30383301,0,0,57,54,2,14,1,2,0,0,2,0,2,2,0,-1,-2,0,-2,0,1,0,0,0,W
12,1,1848.84887695,1629.30383301,0,0,55,52,3,13,1,2,0,0,2,0,2,2,0,-1,-2,0,-2,1,1,0,0,0,W
13,1,1848.84887695,1629.30383301,0,0,50,48,2,12,1,2,0,0,2,0,2,2,0,-1,-2,0,-2,1,1,0,0,0,W
14,1,1848.84887695,1629.30383301,0,0,56,52,4,14,1,1,-1,0,2,0,2,2,0,-1,-2,0,-2,1,1,0,0,0,W
15,1,1848.84887695,1629.30383301,0,0,64,60,3,27,2,1,-1,0,3,0,2,3,0,-1,-2,0,-2,1,1,0,0,0,W
16,1,1848.84887695,1629.30383301,0,0,76,72,3,33,2,1,-1,0,3,0,2,3,0,-1,-2,0,-3,1,1,0,0,0,W
17,1,1848.84887695,1629.30383301,0,0,74,71,2,33,2,2,0,0,3,0,2,3,0,-1,-2,0,-2,1,0,0,0,0,W
18,1,1848.84887695,1629.30383301,0,0,71,68,1,31,2,2,0,0,3,0,2,3,0,-1,-2,0,-2,1,0,0,0,0,W
20,1,1848.84887695,1629.30383301,1,0,78,74,2,37,3,2,1,0,4,0,3,3,0,-1,-2,0,-2,1,0,0,0,0,W
21,1,1848.84887695,1629.30383301,1,0,85,80,2,36,3,2,1,0,4,0,3,3,0,-1,-2,0,-2,1,0,0,0,0,W
22,1,1848.84887695,1629.30383301,1,0,91,85,3,40,4,2,1,0,4,0,3,3,0,-1,-2,0,-1,2,0,0,0,0,W
23,1,1848.84887695,1629.30383301,2,0,91,85,3,40,4,2,1,0,5,0,4,3,1,-1,-2,0,-1,2,0,0,0,0,W
24,1,1848.84887695,1629.30383301,2,0,86,80,3,37,4,2,1,0,5,0,4,3,1,-1,-2,0,-1,3,0,0,0,0,W
25,1,1848.84887695,1629.30383301,2,0,87,81,3,33,4,1,1,0,5,0,4,3,1,-1,-2,0,-1,3,1,0,0,0,W
26,1,1848.84887695,1629.30383301,2,0,105,99,3,41,4,1,1,0,5,0,4,3,1,-1,-1,0,-1,3,0,0,0,0,W
27,1,1848.84887695,1629.30383301,2,0,105,99,3,43,4,1,1,0,5,0,4,3,1,-1,-1,0,-1,3,0,0,1,0,W
28,1,1848.84887695,1629.30383301,2,0,99,93,2,33,4,0,1,0,5,0,4,3,1,-1,-1,0,-1,3,2,0,1,0,W
29,1,1848.84887695,1629.30383301,2,0,100,94,2,32,4,-1,0,0,5,0,4,3,1,-1,-1,0,-1,3,2,0,0,0,W
30,1,1848.84887695,1629.30383301,2,0,122,116,2,33,4,-1,0,0,5,0,4,3,1,-1,-1,0,-1,3,2,0,0,0,W
31,1,1848.84887695,1629.30383301,2,0,140,134,2,45,4,-1,0,0,5,0,4,3,1,0,-1,0,-1,3,1,0,0,0,W
32,1,1848.84887695,1629.30383301,2,0,139,133,2,46,3,-1,0,0,4,0,4,2,1,-1,-1,0,-2,3,1,0,0,0,W
33,1,1848.84887695,1629.30383301,2,0,138,134,0,49,3,-2,-1,0,4,0,4,2,1,-1,-2,0,-2,3,1,0,0,0,W
34,1,1848.84887695,1629.30383301,2,0,150,146,1,53,3,-2,-1,0,4,0,4,2,1,-1,-2,0,-2,3,1,0,0,0,W
35,1,1848.84887695,1629.30383301,2,0,151,148,-1,52,3,-2,-1,0,4,0,4,2,1,-2,-2,0,-1,3,1,0,0,0,W
36,1,1848.84887695,1629.30383301,2,0,151,148,-2,51,3,-2,-1,0,4,0,4,2,1,-2,-2,0,-1,3,2,0,0,0,W
37,1,1848.84887695,1629.30383301,2,0,162,159,-2,53,3,-2,-1,0,4,0,4,2,1,-2,-2,0,-1,4,2,0,0,0,W
38,1,1848.84887695,1629.30383301,2,0,167,165,-4,54,4,-2,-1,0,5,0,4,3,1,-2,-2,-1,-1,4,2,0,0,0,W
39,1,1848.84887695,1629.30383301,2,0,171,168,-4,60,4,-1,-1,0,5,0,4,3,1,-2,-2,-1,-1,4,0,0,0,0,W
43,1,1848.84887695,1629.30383301,2,0,171,169,-5,56,3,-2,-1,0,4,0,3,3,1,-2,-2,-1,-1,4,0,-1,0,0,W
44,1,1848.84887695,1629.30383301,2,0,176,174,-5,53,3,-3,-1,0,4,0,3,3,1,-2,-2,-1,-1,4,0,-1,0,0,W
45,1,1848.84887695,1629.30383301,2,0,188,184,-4,60,3,-3,-1,0,4,0,3,3,1,-2,-1,-1,-1,3,0,-1,0,0,W
46,1,1848.84887695,1629.30383301,2,0,202,197,-3,66,3,-2,-1,0,4,0,3,3,1,-2,-1,-1,-1,3,0,-1,0,0,W
47,1,1848.84887695,1629.30383301,2,0,200,196,-4,66,3,-2,-1,0,4,0,3,3,1,-2,-1,-2,-1,3,0,-1,0,0,W
45,2,1848.84887695,1629.30383301,2,0,194,190,-5,60,3,-2,-1,0,4,0,3,3,1,-2,0,-2,-1,4,1,-1,0,0,W
46,2,1848.84887695,1629.30383301,2,0,184,180,-6,51,3,-3,-1,0,4,0,3,3,1,-3,0,-1,-1,4,2,-1,0,0,W
47,2,1848.84887695,1629.30383301,2,0,185,180,-5,53,3,-3,-2,0,4,0,3,3,1,-3,0,-1,-1,4,3,-1,0,0,W
48,2,1848.84887695,1629.30383301,2,0,173,169,-7,50,3,-3,-2,0,4,0,3,3,1,-3,0,-1,-2,4,3,-1,0,0,W
49,2,1848.84887695,1629.30383301,2,0,171,167,-7,38,3,-5,-2,0,3,-1,3,2,1,-3,0,-1,-2,4,3,-1,0,0,W
50,2,1848.84887695,1629.30383301,2,0,179,175,-6,42,3,-5,-2,0,3,-1,3,2,1,-3,0,-1,-3,4,3,-1,0,0,W
51,2,1848.84887695,1629.30383301,2,0,178,174,-6,39,3,-7,-3,0,3,-1,3,2,1,-4,0,-1,-2,4,3,-1,0,0,W
52,2,1848.84887695,1629.30383301,2,0,181,176,-5,43,3,-7,-3,0,3,-1,3,2,1,-4,0,-1,-2,4,3,-1,0,0,W
