minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2041.11230469,1700.16271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2041.11230469,1700.16271973,0,0,-8,-8,-1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,W
2,1,2041.11230469,1700.16271973,0,0,-16,-16,-2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,W
3,1,2041.11230469,1700.16271973,0,0,0,0,-2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,W
4,1,2041.11230469,1700.16271973,0,0,-12,-11,-4,6,0,0,0,0,0,0,0,0,0,1,2,0,-1,0,1,0,0,0,W
5,1,2041.11230469,1700.16271973,0,0,-28,-27,-4,6,0,0,0,0,0,0,0,0,0,1,2,0,-1,0,1,0,0,0,W
6,1,2041.11230469,1700.16271973,0,0,-31,-29,-5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,W
7,1,2041.11230469,1700.16271973,0,0,-24,-22,-7,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,W
8,1,2041.11230469,1700.16271973,0,0,-15,-14,-6,10,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,W
9,1,2041.11230469,1700.16271973,0,0,-7,-6,-7,10,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,W
11,1,2041.11230469,1700.16271973,0,0,7,7,-6,22,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,W
12,1,2041.11230469,1700.16271973,1,0,7,7,-6,22,1,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,W
13,1,2041.11230469,1700.16271973,1,0,1,1,-6,22,1,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,W
14,1,2041.11230469,1700.16271973,1,0,4,5,-7,21,1,1,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,W
15,1,2041.11230469,1700.16271973,1,0,7,7,-6,23,1,1,0,0,2,0,1,1,0,0,2,0,0,1,0,0,0,0,W
16,1,2041.11230469,1700.16271973,1,0,9,9,-7,26,1,1,0,0,3,0,2,2,0,3,1,0,-2,0,0,0,0,0,W
17,1,2041.11230469,1700.16271973,1,0,20,20,-8,33,2,2,0,1,4,0,3,3,0,4,0,2,-2,1,-1,0,0,0,W
18,1,2041.11230469,1700.16271973,1,0,41,41,-8,48,2,2,0,1,4,0,3,3,0,4,0,2,-2,1,-1,0,0,0,W
