minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1866.68225098,1654.03405762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1866.68225098,1654.03405762,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,L
2,1,1866.68225098,1654.03405762,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,L
3,1,1866.68225098,1654.03405762,0,0,11,11,0,-6,0,0,0,0,0,0,0,0,0,-1,-3,2,1,0,0,0,0,0,L
4,1,1866.68225098,1654.03405762,0,0,15,14,1,-5,0,1,0,0,0,0,0,0,0,-1,-3,2,2,0,0,0,0,0,L
5,1,1866.68225098,1654.03405762,0,0,22,20,4,-9,0,1,0,0,0,0,0,0,0,-1,-3,2,2,1,0,0,0,0,L
6,1,1866.68225098,1654.03405762,0,0,19,18,3,-12,0,1,0,0,0,0,0,0,0,-1,-3,2,2,1,0,0,0,0,L
7,1,1866.68225098,1654.03405762,0,0,18,17,3,-13,0,1,0,0,0,0,0,0,0,-2,-4,4,2,1,0,0,0,0,L
8,1,1866.68225098,1654.03405762,0,0,21,20,3,-12,0,0,0,0,0,0,0,0,0,-2,-4,4,2,1,1,0,0,0,L
9,1,1866.68225098,1654.03405762,0,0,30,30,3,-10,0,1,0,0,0,0,0,0,0,-2,-3,5,3,1,1,0,0,0,L
10,1,1866.68225098,1654.03405762,0,0,34,35,2,-5,0,1,0,0,0,0,0,0,0,-2,-3,3,3,1,1,0,0,0,L
11,1,1866.68225098,1654.03405762,0,0,45,45,2,1,0,2,0,0,0,0,0,0,0,-2,-3,4,3,1,1,0,0,0,L
12,1,1866.68225098,1654.03405762,0,0,51,51,2,3,0,2,0,0,0,0,0,0,0,-2,-3,4,3,1,1,0,0,0,L
13,1,1866.68225098,1654.03405762,0,0,49,49,2,2,0,2,0,0,0,0,0,0,0,-2,-3,1,5,1,1,0,0,0,L
14,1,1866.68225098,1654.03405762,0,0,55,56,0,4,0,2,0,0,0,0,0,0,0,-2,-2,1,5,1,1,0,0,0,L
15,1,1866.68225098,1654.03405762,0,0,57,58,-1,5,0,2,0,0,0,0,0,0,0,-2,-3,1,5,1,1,0,0,0,L
16,1,1866.68225098,1654.03405762,0,0,68,69,-1,16,0,4,0,0,0,0,0,0,0,-3,-2,2,6,0,0,0,0,0,L
17,1,1866.68225098,1654.03405762,0,0,78,79,-1,14,0,4,0,0,0,0,0,0,0,-3,-2,2,6,0,1,0,0,0,L
18,1,1866.68225098,1654.03405762,0,0,91,90,1,14,0,3,0,0,0,0,0,0,0,-3,-2,3,6,0,1,0,0,0,L
19,1,1866.68225098,1654.03405762,0,0,95,94,1,16,0,3,0,0,0,0,0,0,0,-3,-1,2,6,1,1,0,0,0,L
20,1,1866.68225098,1654.03405762,0,0,93,92,1,15,0,3,0,0,0,0,0,0,0,-3,-2,2,6,1,1,0,0,0,L
21,1,1866.68225098,1654.03405762,0,0,98,97,1,22,1,3,1,0,1,0,0,1,0,-3,-2,2,6,1,1,0,0,0,L
22,1,1866.68225098,1654.03405762,0,0,97,96,0,22,2,4,1,1,2,0,1,1,0,-3,-2,2,6,1,1,0,0,0,L
23,1,1866.68225098,1654.03405762,0,0,92,91,0,21,2,4,1,1,2,0,1,1,0,-3,-1,2,6,1,1,0,0,0,L
