minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1670.48095703,1615.68139648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1670.48095703,1615.68139648,0,0,-3,-3,-1,-4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,W
2,1,1670.48095703,1615.68139648,0,0,5,5,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,3,0,0,1,0,0,0,W
3,1,1670.48095703,1615.68139648,0,0,7,8,-2,2,0,1,0,0,0,0,0,0,0,0,-1,3,0,0,0,0,0,0,W
4,1,1670.48095703,1615.68139648,0,0,13,12,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,W
5,1,1670.48095703,1615.68139648,0,0,15,15,-1,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,W
6,1,1670.48095703,1615.68139648,0,0,18,18,-2,5,1,1,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,W
7,1,1670.48095703,1615.68139648,0,0,18,18,-2,1,1,0,0,0,2,0,2,2,0,0,0,4,0,0,1,0,0,0,W
8,1,1670.48095703,1615.68139648,0,0,22,21,-1,2,2,0,0,0,3,0,2,3,0,0,0,4,0,0,1,0,0,0,W
9,1,1670.48095703,1615.68139648,0,0,8,9,-2,-2,2,-1,0,0,3,0,2,3,0,0,0,4,0,0,1,0,0,0,W
10,1,1670.48095703,1615.68139648,1,0,6,7,-2,-1,3,-1,0,1,4,0,3,3,1,0,0,4,0,0,1,0,0,0,W
11,1,1670.48095703,1615.68139648,1,0,0,2,-3,-6,3,-2,0,1,4,0,3,3,1,-1,0,4,1,0,1,0,0,0,W
12,1,1670.48095703,1615.68139648,1,0,-3,-2,-2,-5,3,-2,0,1,4,0,3,3,1,-2,0,5,2,0,1,0,0,0,W
13,1,1670.48095703,1615.68139648,1,0,1,1,-1,-8,3,-2,0,1,4,0,3,3,1,-2,0,5,2,0,1,-1,0,0,W
14,1,1670.48095703,1615.68139648,1,0,16,16,-1,-4,4,-2,0,1,6,0,5,5,1,-2,0,5,2,0,1,-1,0,0,W
15,1,1670.48095703,1615.68139648,1,0,22,22,-1,-3,4,-2,0,1,6,0,5,5,1,-2,0,4,2,0,1,-1,0,0,W
16,1,1670.48095703,1615.68139648,1,0,12,13,-2,-6,4,-3,0,1,6,0,5,5,1,-2,0,4,2,0,1,-1,0,0,W
17,1,1670.48095703,1615.68139648,1,0,9,10,-1,-7,3,-4,-1,1,5,-1,5,5,1,-2,0,3,2,0,1,-2,0,0,W
18,1,1670.48095703,1615.68139648,1,0,14,14,0,-4,3,-3,-1,1,5,-1,5,5,1,-2,0,3,2,0,1,-2,0,0,W
19,1,1670.48095703,1615.68139648,1,0,9,9,-3,-5,3,-3,-1,1,6,-1,6,6,1,-2,1,4,2,0,1,-2,0,0,W
20,1,1670.48095703,1615.68139648,1,0,7,8,-3,-3,3,-3,-1,1,6,-1,6,6,1,-2,1,4,2,0,1,-2,0,0,W
21,1,1670.48095703,1615.68139648,1,0,11,11,-2,1,3,-3,-1,1,6,-1,6,6,1,-2,1,4,2,0,1,-2,0,0,W
22,1,1670.48095703,1615.68139648,1,0,13,12,-2,-1,3,-3,-1,1,6,-1,6,6,1,-2,1,5,2,0,2,-2,0,0,W
23,1,1670.48095703,1615.68139648,1,0,13,12,-2,0,4,-2,0,1,7,-1,7,6,1,-2,1,6,2,0,2,-2,-1,0,W
24,1,1670.48095703,1615.68139648,1,0,7,7,-3,-4,4,-2,0,1,7,-1,7,6,1,-2,1,6,2,0,3,-2,-1,0,W
25,1,1670.48095703,1615.68139648,1,0,-7,-6,-4,-13,4,-2,0,1,7,-1,7,6,1,-2,1,6,3,0,3,-2,-1,0,W
26,1,1670.48095703,1615.68139648,1,0,-10,-7,-6,-17,4,-3,0,1,6,-1,7,5,1,-2,1,6,3,0,3,-2,-1,0,W
27,1,1670.48095703,1615.68139648,1,0,-11,-8,-6,-20,4,-4,-1,1,6,-1,7,5,1,-2,1,5,3,0,3,-2,-1,0,W
28,1,1670.48095703,1615.68139648,1,0,-6,-4,-5,-24,4,-5,-1,1,6,-1,7,5,1,-2,1,5,3,0,5,-2,-1,0,W
29,1,1670.48095703,1615.68139648,1,0,-4,-1,-6,-25,4,-5,-1,1,6,-1,7,5,1,-2,2,6,3,0,5,-2,-1,0,W
30,1,1670.48095703,1615.68139648,1,0,-10,-5,-8,-23,4,-5,-1,1,6,-1,7,5,1,-2,1,6,3,0,4,-2,-1,0,W
31,1,1670.48095703,1615.68139648,1,0,-11,-5,-10,-24,4,-5,-1,1,6,-1,7,5,1,-2,1,6,3,0,4,-2,-1,0,W
32,1,1670.48095703,1615.68139648,1,0,-11,-5,-11,-25,4,-5,-1,1,6,-1,7,5,1,-2,2,7,3,0,5,-2,-1,0,W
33,1,1670.48095703,1615.68139648,1,0,-18,-12,-11,-39,4,-9,-1,1,6,-1,7,5,1,-3,2,8,4,0,6,-2,-1,0,W
34,1,1670.48095703,1615.68139648,1,0,-19,-12,-11,-37,5,-9,-1,1,7,-1,7,6,1,-3,2,8,4,1,7,-2,-1,0,W
35,1,1670.48095703,1615.68139648,1,0,-6,1,-12,-36,5,-9,-1,1,7,-1,7,6,1,-3,3,8,4,1,7,-2,-1,0,W
36,1,1670.48095703,1615.68139648,1,0,-10,-3,-12,-41,5,-10,-1,1,6,-1,6,5,1,-3,3,8,4,1,8,-2,-1,0,W
37,1,1670.48095703,1615.68139648,1,0,-19,-11,-11,-42,5,-10,-1,1,6,-1,6,5,1,-3,3,7,4,1,8,-2,-1,0,W
38,1,1670.48095703,1615.68139648,1,0,-26,-16,-13,-47,5,-11,-1,1,6,-1,6,5,1,-3,3,8,4,1,9,-2,-1,0,W
39,1,1670.48095703,1615.68139648,1,0,-33,-23,-13,-51,5,-12,-1,1,6,-1,6,5,1,-3,3,8,4,1,9,-2,-1,0,W
40,1,1670.48095703,1615.68139648,1,0,-23,-13,-12,-49,5,-12,-1,1,6,-1,6,5,1,-4,3,7,5,1,9,-2,-1,0,W
41,1,1670.48095703,1615.68139648,1,0,-14,-5,-12,-46,6,-12,-1,1,7,-1,6,6,1,-4,3,7,5,1,9,-2,-1,0,W
42,1,1670.48095703,1615.68139648,1,0,-9,-1,-11,-48,6,-12,-1,1,7,-1,6,6,1,-4,3,7,5,1,10,-2,-1,0,W
43,1,1670.48095703,1615.68139648,1,0,-12,-4,-11,-52,5,-13,-2,1,6,-1,5,6,1,-4,3,7,5,1,11,-2,-1,0,W
44,1,1670.48095703,1615.68139648,1,0,-6,2,-10,-44,6,-12,-2,1,7,-1,5,7,1,-4,2,7,5,1,9,-2,-1,0,W
