minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1639.09802246,1741.84570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1639.09802246,1741.84570312,0,0,-3,-3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,D
2,1,1639.09802246,1741.84570312,0,0,-6,-6,-1,0,0,-1,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,D
3,1,1639.09802246,1741.84570312,0,0,-11,-11,-3,4,0,-1,0,0,0,0,0,0,0,0,1,2,0,-1,0,0,0,0,D
4,1,1639.09802246,1741.84570312,0,0,-22,-22,-4,1,0,-1,0,0,0,0,0,0,0,-1,2,2,0,-1,0,0,0,0,D
5,1,1639.09802246,1741.84570312,0,0,-10,-11,-1,2,0,-1,0,0,0,0,0,0,0,-1,2,3,0,-1,-1,0,0,0,D
6,1,1639.09802246,1741.84570312,0,0,-21,-22,-1,2,0,-1,0,0,0,0,0,0,0,-1,2,3,0,0,-1,0,0,0,D
7,1,1639.09802246,1741.84570312,0,0,-13,-15,0,5,1,-1,0,0,1,0,0,1,0,0,2,3,0,0,-2,0,0,0,D
8,1,1639.09802246,1741.84570312,0,0,-10,-11,0,6,1,-1,0,0,1,0,0,1,0,0,2,2,0,0,-2,0,0,0,D
9,1,1639.09802246,1741.84570312,0,0,-2,-4,1,7,1,0,0,0,1,0,0,1,0,0,2,2,0,0,-3,0,0,0,D
10,1,1639.09802246,1741.84570312,0,0,5,3,1,11,1,0,0,0,1,0,0,1,0,0,2,2,0,-1,-3,0,0,0,D
11,1,1639.09802246,1741.84570312,0,0,15,13,0,13,1,0,0,0,1,0,0,1,0,0,2,2,0,-1,-3,0,0,0,D
12,1,1639.09802246,1741.84570312,0,0,20,17,0,19,2,1,0,0,2,0,1,2,0,-1,3,3,0,0,-5,0,0,0,D
13,1,1639.09802246,1741.84570312,0,0,21,19,-1,21,2,1,0,0,2,0,1,2,0,-1,3,2,0,0,-5,0,0,0,D
