minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1788.11755371,1946.9197998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1788.11755371,1946.9197998,0,0,9,8,2,-1,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,0,0,0,D
2,1,1788.11755371,1946.9197998,0,0,7,5,3,-5,-1,0,0,0,-1,0,-1,-1,0,1,1,0,-1,0,1,0,0,0,D
3,1,1788.11755371,1946.9197998,0,0,7,6,2,-11,-1,0,0,0,-1,0,-1,-1,0,0,1,0,-1,0,2,0,0,0,D
4,1,1788.11755371,1946.9197998,0,0,6,4,3,-11,-1,0,0,0,-1,0,-1,-1,0,0,1,0,-1,0,2,0,1,0,D
5,1,1788.11755371,1946.9197998,0,0,-4,-5,2,-15,-1,-1,0,0,-1,0,-1,-1,0,0,2,0,0,0,3,0,1,0,D
6,1,1788.11755371,1946.9197998,0,0,-12,-13,2,-18,-2,-1,0,0,-2,0,-2,-2,0,0,2,0,0,0,3,0,1,0,D
7,1,1788.11755371,1946.9197998,0,0,-10,-12,3,-19,-2,-1,0,0,-2,0,-2,-2,0,0,2,2,0,0,3,0,1,0,D
8,1,1788.11755371,1946.9197998,0,0,-2,-5,5,-18,-2,-1,0,0,-2,0,-2,-2,0,0,2,2,0,0,3,0,1,0,D
9,1,1788.11755371,1946.9197998,0,0,3,0,5,-20,-2,-1,0,0,-2,0,-2,-2,0,0,2,2,0,1,2,0,1,0,D
10,1,1788.11755371,1946.9197998,0,0,10,7,5,-14,-2,1,1,0,-2,0,-2,-2,0,0,2,2,0,0,1,0,1,0,D
11,1,1788.11755371,1946.9197998,0,0,18,15,5,-6,-1,1,1,0,-1,0,-1,-1,0,0,3,3,0,0,-2,0,1,0,D
12,1,1788.11755371,1946.9197998,0,0,11,8,7,-9,-2,0,1,0,-2,0,-1,-2,0,0,3,3,0,0,-2,0,1,0,D
13,1,1788.11755371,1946.9197998,0,0,13,10,8,-10,-2,0,1,0,-2,0,-1,-2,0,0,3,3,0,0,-2,0,1,0,D
14,1,1788.11755371,1946.9197998,0,0,27,22,10,-5,-2,0,1,0,-2,0,-1,-2,0,0,3,3,1,0,-2,0,1,0,D
15,1,1788.11755371,1946.9197998,0,0,42,37,10,-5,-2,0,1,0,-2,0,-1,-2,0,0,3,3,1,0,-2,0,1,0,D
16,1,1788.11755371,1946.9197998,0,0,53,47,10,-1,-1,1,1,1,-1,0,0,-1,0,0,3,3,1,0,-2,0,1,0,D
17,1,1788.11755371,1946.9197998,0,0,50,44,9,-2,-1,1,1,1,-1,0,0,-1,0,0,2,3,1,0,-1,0,1,0,D
18,1,1788.11755371,1946.9197998,0,1,48,43,8,-5,-2,1,1,0,-2,0,-1,-2,0,0,2,3,1,0,-1,0,1,0,D
19,1,1788.11755371,1946.9197998,0,1,52,47,9,-4,-2,1,1,0,-2,0,-1,-2,0,0,1,3,1,0,-1,0,1,0,D
20,1,1788.11755371,1946.9197998,0,1,65,60,9,-4,-2,1,1,0,-2,0,-1,-2,0,0,1,3,1,0,-1,0,1,0,D
21,1,1788.11755371,1946.9197998,0,1,59,55,10,-4,-2,1,1,0,-2,0,-1,-2,0,0,1,3,1,0,-1,0,1,0,D
22,1,1788.11755371,1946.9197998,0,1,57,52,11,-8,-2,1,1,0,-2,0,-1,-2,0,0,1,3,1,1,-1,0,1,0,D
23,1,1788.11755371,1946.9197998,0,1,42,38,10,-7,-2,2,1,0,-2,0,-1,-2,0,0,1,3,1,1,-2,0,1,0,D
24,1,1788.11755371,1946.9197998,0,1,45,40,11,-5,-1,2,1,0,-1,0,0,-1,0,-1,1,3,1,1,-3,0,1,0,D
25,1,1788.11755371,1946.9197998,0,1,56,50,11,-4,-1,2,1,0,-1,0,0,-1,0,-1,2,3,1,1,-3,0,1,0,D
26,1,1788.11755371,1946.9197998,0,1,57,51,11,-5,-2,2,1,0,-2,0,-1,-2,0,-1,3,2,1,1,-2,0,1,0,D
27,1,1788.11755371,1946.9197998,0,1,53,47,11,-2,-2,2,1,0,-2,0,-1,-2,0,2,2,2,-1,1,-2,0,1,0,D
28,1,1788.11755371,1946.9197998,0,1,56,50,12,1,-2,2,1,0,-2,0,-1,-2,0,2,3,2,-1,1,-2,0,1,0,D
