minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1704.46203613,1845.58056641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1704.46203613,1845.58056641,0,0,-15,-13,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1704.46203613,1845.58056641,0,0,-18,-15,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,L
3,1,1704.46203613,1845.58056641,0,0,-29,-26,-2,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,0,-1,0,0,L
4,1,1704.46203613,1845.58056641,0,0,-28,-25,-2,1,1,0,0,1,0,0,0,0,0,-1,-2,-1,1,0,0,-1,0,0,L
5,1,1704.46203613,1845.58056641,0,0,-31,-27,-3,-1,1,0,0,1,1,0,1,1,0,-1,-2,-2,1,0,0,-1,0,0,L
6,1,1704.46203613,1845.58056641,0,0,-30,-26,-2,0,1,0,0,1,1,0,1,1,0,-1,-2,-2,1,0,0,-1,0,0,L
7,1,1704.46203613,1845.58056641,0,0,-35,-31,0,2,1,0,0,1,1,0,1,1,0,-2,-2,-3,1,1,0,-1,0,0,L
8,1,1704.46203613,1845.58056641,0,0,-42,-38,0,-4,1,0,0,1,1,0,1,1,0,-2,-2,-3,1,0,0,-1,0,0,L
9,1,1704.46203613,1845.58056641,0,0,-44,-42,2,0,1,0,0,1,1,0,1,1,0,-2,-2,-2,1,0,-1,-1,0,0,L
10,1,1704.46203613,1845.58056641,0,0,-45,-44,3,-2,1,-1,0,1,0,0,0,0,0,-2,-2,-3,1,0,-1,-1,0,0,L
11,1,1704.46203613,1845.58056641,0,0,-48,-47,4,-6,1,-1,0,1,0,0,0,0,0,-1,-3,-3,0,1,-1,-1,0,0,L
12,1,1704.46203613,1845.58056641,0,0,-60,-58,3,-8,1,-2,0,1,0,0,0,0,0,-1,-3,-3,0,1,0,-1,0,0,L
13,1,1704.46203613,1845.58056641,0,0,-74,-72,4,-23,1,-4,0,1,0,0,0,0,0,-1,-4,-3,0,0,1,-1,0,0,L
14,1,1704.46203613,1845.58056641,0,0,-77,-74,3,-24,1,-4,0,1,0,0,0,0,0,-1,-5,-3,0,0,1,-1,0,0,L
15,1,1704.46203613,1845.58056641,0,0,-94,-90,2,-28,1,-4,0,1,0,0,0,0,0,-1,-5,-5,0,0,1,-1,0,0,L
16,1,1704.46203613,1845.58056641,0,0,-99,-94,1,-35,0,-5,0,1,-1,0,-1,-1,0,-1,-5,-5,0,0,1,-1,0,0,L
17,1,1704.46203613,1845.58056641,0,0,-104,-97,-1,-38,-1,-5,-1,1,-2,0,-1,-1,0,-1,-5,-5,0,0,2,-1,0,0,L
18,1,1704.46203613,1845.58056641,0,0,-103,-96,0,-38,-1,-5,-1,1,-2,0,-1,-1,0,-1,-4,-5,0,0,2,-1,0,0,L
19,1,1704.46203613,1845.58056641,0,0,-98,-91,-1,-36,-1,-5,-1,1,-2,0,-1,-1,0,-1,-5,-6,0,0,2,-1,0,0,L
20,1,1704.46203613,1845.58056641,0,0,-116,-108,-2,-38,-1,-5,-1,1,-2,0,-1,-1,0,-1,-5,-6,0,0,3,-1,0,0,L
21,1,1704.46203613,1845.58056641,0,0,-121,-113,-1,-41,-1,-6,-1,1,-2,0,-1,-1,0,-1,-5,-6,0,0,3,-1,0,0,L
22,1,1704.46203613,1845.58056641,0,0,-133,-124,-2,-42,-1,-6,-1,1,-2,0,-1,-1,0,-1,-5,-6,0,0,3,-1,0,0,L
23,1,1704.46203613,1845.58056641,0,0,-143,-133,-3,-47,-1,-6,-1,1,-2,0,-1,-1,0,-1,-5,-6,0,1,4,-1,0,0,L
24,1,1704.46203613,1845.58056641,0,0,-158,-147,-5,-53,-1,-7,-1,1,-2,0,-1,-1,0,-1,-5,-6,0,1,5,-1,0,0,L
25,1,1704.46203613,1845.58056641,0,0,-166,-154,-5,-57,-1,-7,-1,1,-2,0,-1,-1,0,0,-5,-6,0,1,5,-1,0,0,L
26,1,1704.46203613,1845.58056641,0,1,-179,-167,-3,-65,-2,-8,-1,1,-3,0,-1,-2,0,-1,-5,-6,1,1,6,-1,0,0,L
27,1,1704.46203613,1845.58056641,0,1,-178,-166,-3,-64,-2,-8,-1,1,-3,0,-1,-2,0,-1,-5,-6,1,0,6,-1,0,0,L
28,1,1704.46203613,1845.58056641,0,1,-200,-188,-3,-64,-2,-8,-1,1,-3,0,-1,-2,0,-1,-5,-6,1,0,6,-1,0,0,L
29,1,1704.46203613,1845.58056641,0,1,-204,-193,-2,-65,-2,-8,-1,1,-3,0,-1,-2,0,-1,-5,-6,1,0,6,-2,0,0,L
