minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2039.91918945,1719.90148926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,2039.91918945,1719.90148926,0,0,5,4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,2039.91918945,1719.90148926,0,0,21,20,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,2039.91918945,1719.90148926,0,0,26,24,1,5,1,0,0,0,1,0,1,1,0,0,2,0,0,0,-1,0,0,0,L
4,1,2039.91918945,1719.90148926,0,0,28,28,-1,6,1,0,0,0,1,0,1,1,0,0,2,-1,0,0,-1,1,0,0,L
5,1,2039.91918945,1719.90148926,0,0,27,26,0,6,0,0,0,0,0,0,1,0,0,0,2,-1,-1,0,-1,1,0,0,L
6,1,2039.91918945,1719.90148926,0,0,31,32,-1,7,0,0,0,0,0,0,1,0,0,0,1,-1,-1,0,-1,1,0,0,L
7,1,2039.91918945,1719.90148926,0,0,38,38,-1,9,0,1,0,0,0,0,1,0,0,0,1,-1,-1,0,-2,1,0,0,L
8,1,2039.91918945,1719.90148926,0,0,47,46,-2,11,0,2,1,0,0,0,1,0,0,0,1,-1,-1,0,-2,1,0,0,L
10,1,2039.91918945,1719.90148926,0,0,55,53,-2,14,0,2,1,0,0,0,1,0,0,1,1,-1,-2,0,-3,1,0,0,L
11,1,2039.91918945,1719.90148926,0,0,61,59,-2,15,0,2,1,0,0,0,1,0,0,1,1,-2,-2,1,-3,1,0,0,L
12,1,2039.91918945,1719.90148926,0,0,63,61,-2,18,0,3,1,0,0,0,1,0,0,1,1,-2,-2,1,-4,1,0,0,L
13,1,2039.91918945,1719.90148926,0,0,64,62,-2,20,0,3,1,0,0,0,1,0,0,1,1,-2,-2,1,-4,1,0,0,L
14,1,2039.91918945,1719.90148926,0,0,82,77,1,28,0,3,1,0,0,0,1,0,0,3,1,-2,-3,1,-4,1,0,0,L
