minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1666.56054688,1986.2454834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1666.56054688,1986.2454834,0,0,-14,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1666.56054688,1986.2454834,0,0,-13,-12,2,-7,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
3,1,1666.56054688,1986.2454834,0,0,-11,-10,4,-6,0,-1,0,0,0,0,0,0,0,0,0,-2,0,-1,-1,0,0,0,L
4,1,1666.56054688,1986.2454834,0,0,-12,-10,4,-2,0,-1,0,0,0,0,0,0,0,0,0,-2,0,-1,-1,0,0,0,L
5,1,1666.56054688,1986.2454834,0,0,-13,-10,3,-5,-1,-2,-1,0,-2,0,-1,0,0,0,0,-3,0,-1,-1,0,0,0,L
6,1,1666.56054688,1986.2454834,0,0,-23,-20,3,-6,-1,-2,-1,0,-2,0,-1,0,0,0,0,-3,0,-1,0,0,0,0,L
7,1,1666.56054688,1986.2454834,0,0,-32,-30,4,-11,-1,-2,-1,0,-2,0,-1,0,0,0,-1,-3,0,-1,1,0,0,0,L
8,1,1666.56054688,1986.2454834,0,0,-55,-53,4,-20,-1,-2,-1,0,-2,0,-1,0,0,0,0,-3,0,-1,2,0,0,0,L
9,1,1666.56054688,1986.2454834,0,0,-70,-68,4,-24,-1,-2,-1,0,-2,0,-1,0,0,0,0,-3,0,0,2,0,0,0,L
10,1,1666.56054688,1986.2454834,0,0,-75,-74,5,-27,-1,-2,-1,0,-2,0,-1,0,0,0,0,-3,0,0,2,0,0,0,L
11,1,1666.56054688,1986.2454834,0,0,-82,-81,6,-28,-1,-2,-1,0,-2,0,-1,0,0,0,0,-3,0,0,2,-1,0,0,L
12,1,1666.56054688,1986.2454834,0,0,-95,-94,7,-32,-1,-3,-2,0,-2,0,-1,0,0,0,0,-3,0,0,3,-1,0,0,L
13,1,1666.56054688,1986.2454834,0,0,-100,-99,7,-35,-1,-4,-3,0,-2,0,-1,0,0,0,0,-3,0,1,3,-1,0,0,L
14,1,1666.56054688,1986.2454834,0,0,-107,-106,9,-33,-1,-4,-3,0,-2,0,-1,0,0,0,0,-3,0,1,2,-1,0,0,L
15,1,1666.56054688,1986.2454834,0,0,-119,-118,9,-43,-1,-5,-3,0,-2,0,-1,0,0,1,0,-3,-1,1,3,-1,0,0,L
16,1,1666.56054688,1986.2454834,0,0,-131,-129,8,-49,-1,-6,-3,0,-2,0,-1,0,0,1,-2,-4,-1,1,4,-1,0,0,L
