minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1686.5982666,1965.55627441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1686.5982666,1965.55627441,0,0,-9,-9,-1,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,L
2,1,1686.5982666,1965.55627441,0,0,-2,-2,0,7,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,0,L
3,1,1686.5982666,1965.55627441,0,0,1,1,1,12,1,2,1,0,1,0,1,1,0,-1,-1,0,1,0,-1,0,0,0,L
4,1,1686.5982666,1965.55627441,0,0,1,0,2,17,1,2,1,0,1,0,1,1,0,-1,-3,0,0,0,-2,0,0,0,L
5,1,1686.5982666,1965.55627441,0,0,3,2,2,19,2,3,1,0,2,0,2,2,0,-1,-3,0,0,0,-2,0,0,0,L
6,1,1686.5982666,1965.55627441,0,0,-2,-3,2,20,2,3,1,0,2,0,2,2,0,-1,-3,0,0,0,-2,0,0,0,L
7,1,1686.5982666,1965.55627441,0,0,2,1,2,29,2,4,1,0,2,0,2,2,0,-1,-3,-1,0,-1,-2,0,0,0,L
8,1,1686.5982666,1965.55627441,0,0,2,1,2,29,2,4,1,0,2,0,2,2,0,-1,-3,-2,0,-1,-2,0,0,0,L
11,1,1686.5982666,1965.55627441,0,0,6,4,4,33,2,5,1,0,2,0,2,2,0,-1,-3,-1,0,0,-2,0,0,0,L
12,1,1686.5982666,1965.55627441,0,0,6,4,4,33,2,5,1,0,2,0,2,2,0,-1,-3,-1,0,0,-2,0,0,0,L
13,1,1686.5982666,1965.55627441,0,0,6,4,3,34,2,5,1,0,2,0,2,2,0,-1,-3,0,0,0,-2,0,0,0,L
14,1,1686.5982666,1965.55627441,0,0,9,7,4,41,2,5,1,0,2,0,2,2,0,-1,-3,0,0,0,-2,0,0,0,L
15,1,1686.5982666,1965.55627441,0,0,4,3,2,44,2,6,1,0,2,0,2,2,0,-1,-3,0,0,0,-2,0,0,0,L
16,1,1686.5982666,1965.55627441,0,0,6,4,4,47,2,6,1,0,2,0,2,2,0,-1,-3,1,0,0,-2,0,-1,0,L
17,1,1686.5982666,1965.55627441,0,0,6,4,4,47,2,6,1,0,4,0,2,2,0,-1,-3,1,0,0,-2,0,-1,0,L
18,1,1686.5982666,1965.55627441,0,0,1,0,4,47,2,6,1,0,4,0,2,2,0,-1,-3,0,0,1,-2,0,-1,0,L
19,1,1686.5982666,1965.55627441,0,0,1,0,4,44,1,6,1,0,2,0,0,0,0,-2,-4,-1,1,2,-2,0,-1,0,L
20,1,1686.5982666,1965.55627441,0,0,0,-1,4,44,1,6,1,0,2,0,0,0,0,-2,-4,-1,1,2,-2,0,-1,0,L
21,1,1686.5982666,1965.55627441,0,0,-12,-12,4,39,1,6,1,0,2,0,0,0,0,-2,-4,-1,1,2,-2,0,-1,0,L
22,1,1686.5982666,1965.55627441,0,0,-26,-27,5,36,1,6,1,0,2,0,0,0,0,-3,-4,-1,1,1,-2,0,-1,0,L
23,1,1686.5982666,1965.55627441,0,0,-19,-21,7,42,1,8,1,0,2,0,0,0,0,-3,-4,-2,1,1,-4,0,-1,0,L
24,1,1686.5982666,1965.55627441,0,0,-26,-28,8,43,1,8,1,0,2,0,0,0,0,-3,-4,-2,1,2,-4,0,-1,0,L
25,1,1686.5982666,1965.55627441,0,0,-27,-30,9,44,1,8,1,0,2,0,0,0,0,-3,-4,-3,1,2,-4,0,-1,0,L
26,1,1686.5982666,1965.55627441,0,0,-26,-28,8,50,1,8,1,0,2,0,0,0,0,-2,-5,-3,1,2,-4,0,-1,0,L
27,1,1686.5982666,1965.55627441,0,0,-27,-30,9,48,1,8,1,0,2,0,0,0,0,-2,-5,-4,1,2,-4,0,-1,0,L
28,1,1686.5982666,1965.55627441,0,0,-28,-32,10,51,1,8,1,0,2,0,0,0,0,-1,-5,-6,0,2,-4,0,-1,0,L
29,1,1686.5982666,1965.55627441,0,0,-26,-31,11,48,1,7,1,0,2,0,0,0,0,-2,-4,-6,1,3,-4,0,-1,0,L
30,1,1686.5982666,1965.55627441,0,1,-28,-33,11,46,0,7,1,-1,1,0,-1,-1,0,-2,-4,-6,1,3,-4,0,-1,0,L
31,1,1686.5982666,1965.55627441,0,1,-19,-25,12,56,0,8,1,-1,1,0,-1,-1,0,-2,-4,-5,1,3,-4,0,-1,0,L
32,1,1686.5982666,1965.55627441,0,1,-18,-23,11,58,1,8,1,-1,2,0,0,0,0,-2,-5,-5,1,3,-4,-1,-1,0,L
33,1,1686.5982666,1965.55627441,0,1,-16,-22,10,65,1,8,1,-1,2,0,0,0,0,-2,-4,-4,1,3,-5,-1,-1,0,L
34,1,1686.5982666,1965.55627441,0,1,-9,-16,13,67,1,8,1,-1,2,0,0,0,0,-2,-4,-4,1,3,-5,-1,-1,0,L
35,1,1686.5982666,1965.55627441,0,1,-9,-16,12,69,1,8,1,-1,2,0,0,0,0,-2,-4,-3,0,4,-5,-1,-1,0,L
36,1,1686.5982666,1965.55627441,0,1,-4,-11,12,76,2,9,1,-1,3,0,1,1,0,-2,-4,-3,0,4,-7,-1,-1,0,L
37,1,1686.5982666,1965.55627441,0,1,-2,-9,12,80,2,11,1,-1,3,0,1,1,0,-2,-3,-3,0,4,-9,-1,-1,0,L
40,1,1686.5982666,1965.55627441,0,1,5,-2,12,89,2,14,2,-1,3,0,1,1,0,-2,-3,-4,0,4,-10,-1,-1,0,L
41,1,1686.5982666,1965.55627441,0,1,-1,-7,11,88,2,14,2,-1,3,0,1,1,0,-2,-3,-4,0,4,-10,0,-1,0,L
42,1,1686.5982666,1965.55627441,0,1,-5,-10,11,85,2,14,2,-1,3,0,1,1,0,-2,-3,-5,0,4,-9,0,-1,0,L
43,1,1686.5982666,1965.55627441,0,1,-7,-12,12,84,2,13,2,-1,2,0,1,1,0,-2,-3,-4,0,4,-7,0,-1,0,L
44,1,1686.5982666,1965.55627441,1,1,-6,-11,12,85,3,13,2,-1,3,0,2,1,1,-2,-3,-4,0,5,-7,0,-1,0,L
45,1,1686.5982666,1965.55627441,1,1,-18,-23,12,82,3,13,2,-1,3,0,2,1,1,-2,-3,-4,0,5,-7,0,0,0,L
46,1,1686.5982666,1965.55627441,1,1,-18,-23,12,81,3,12,2,-1,3,0,2,1,1,-2,-3,-4,0,5,-7,0,0,0,L
47,1,1686.5982666,1965.55627441,1,1,-8,-14,13,94,3,14,2,-1,3,0,2,1,1,-2,-3,-2,-1,3,-11,0,-1,0,L
48,1,1686.5982666,1965.55627441,1,1,-7,-13,13,95,4,14,2,-1,4,0,2,1,1,-2,-3,-2,-1,3,-12,0,-1,0,L
49,1,1686.5982666,1965.55627441,1,1,-13,-17,11,100,5,14,2,0,5,0,3,2,1,-2,-4,-2,-1,3,-12,0,-1,0,L
51,1,1686.5982666,1965.55627441,1,1,-14,-17,10,99,5,14,2,0,5,0,3,2,1,-2,-4,-2,-1,3,-12,0,0,0,L
52,1,1686.5982666,1965.55627441,1,1,-14,-17,11,98,5,14,2,0,5,0,3,2,1,-2,-4,-1,-1,3,-11,0,0,0,L
45,2,1686.5982666,1965.55627441,1,1,-14,-17,11,97,5,14,2,0,5,0,3,2,1,-2,-4,-2,-1,3,-11,0,0,0,L
46,2,1686.5982666,1965.55627441,1,1,-13,-15,12,101,5,14,2,0,5,0,3,2,1,-2,-4,-4,-1,3,-11,0,0,0,L
47,2,1686.5982666,1965.55627441,1,1,-9,-11,12,109,5,15,2,0,5,0,3,2,1,-2,-4,-4,-1,2,-12,0,0,0,L
48,2,1686.5982666,1965.55627441,1,1,-9,-12,13,108,5,15,2,0,5,0,3,2,1,-2,-5,-4,-1,2,-12,0,0,0,L
49,2,1686.5982666,1965.55627441,1,1,-13,-17,16,107,4,15,2,0,4,0,3,1,1,-3,-6,-4,0,2,-12,0,0,0,L
50,2,1686.5982666,1965.55627441,1,1,-14,-18,16,104,4,15,2,0,4,0,3,1,1,-3,-6,-4,0,3,-12,0,0,0,L
51,2,1686.5982666,1965.55627441,1,1,-12,-16,17,111,4,15,2,0,4,0,3,1,1,-3,-6,-5,0,2,-12,-1,0,0,L
52,2,1686.5982666,1965.55627441,1,1,-30,-33,17,101,4,14,2,0,4,0,3,1,1,-4,-6,-4,0,2,-12,-1,0,0,L
53,2,1686.5982666,1965.55627441,1,1,-31,-33,16,99,4,14,2,0,4,0,3,1,1,-4,-7,-4,0,2,-12,-1,0,0,L
54,2,1686.5982666,1965.55627441,1,1,-31,-33,15,98,4,14,2,0,4,0,3,1,1,-4,-7,-5,0,2,-12,-1,0,0,L
55,2,1686.5982666,1965.55627441,1,1,-27,-30,16,101,4,14,2,0,4,0,3,1,1,-4,-7,-5,0,2,-12,-1,0,0,L
56,2,1686.5982666,1965.55627441,1,1,-30,-32,15,99,4,13,2,0,4,0,3,1,1,-4,-7,-5,0,2,-11,-1,0,0,L
59,2,1686.5982666,1965.55627441,1,1,-28,-30,15,98,5,12,2,0,5,0,3,1,2,-4,-6,-5,0,2,-11,-1,0,0,L
60,2,1686.5982666,1965.55627441,1,1,-26,-28,15,103,5,12,2,0,5,0,3,1,2,-4,-5,-5,0,3,-12,-1,0,0,L
61,2,1686.5982666,1965.55627441,1,1,-20,-22,15,110,5,12,2,0,5,0,3,1,2,-2,-4,-4,0,3,-12,-1,0,0,L
62,2,1686.5982666,1965.55627441,1,1,-14,-16,14,118,5,14,2,0,5,0,3,1,2,-2,-4,-5,0,3,-15,-1,0,0,L
63,2,1686.5982666,1965.55627441,1,1,-27,-30,15,113,5,14,2,0,5,0,3,1,2,-2,-4,-5,0,3,-15,-1,0,0,L
64,2,1686.5982666,1965.55627441,1,1,-35,-37,14,110,5,14,2,0,5,0,3,1,2,-2,-4,-5,0,3,-15,-1,0,0,L
65,2,1686.5982666,1965.55627441,1,1,-35,-38,15,108,5,14,2,0,5,0,3,1,2,-2,-4,-5,0,3,-15,-1,-1,0,L
66,2,1686.5982666,1965.55627441,1,1,-32,-34,16,112,5,14,2,0,5,0,3,1,2,-2,-3,-4,0,2,-16,-1,-1,0,L
67,2,1686.5982666,1965.55627441,1,1,-30,-32,15,113,6,14,2,0,6,0,3,2,2,-2,-2,-4,0,2,-16,-1,-1,0,L
