minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1803.49182129,1655.34655762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1803.49182129,1655.34655762,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1803.49182129,1655.34655762,0,0,19,19,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1803.49182129,1655.34655762,0,0,20,20,1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,W
4,1,1803.49182129,1655.34655762,0,0,17,18,0,-7,0,-2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,W
5,1,1803.49182129,1655.34655762,0,0,12,13,0,-10,0,-2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,W
6,1,1803.49182129,1655.34655762,0,0,25,26,0,-10,0,-2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,W
7,1,1803.49182129,1655.34655762,0,0,35,36,1,-7,1,-2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,W
8,1,1803.49182129,1655.34655762,0,0,36,37,1,-5,2,-1,1,0,2,0,2,1,0,1,1,1,0,1,0,0,0,0,W
9,1,1803.49182129,1655.34655762,0,0,41,41,3,-4,2,-1,1,0,2,0,2,1,0,1,1,0,0,1,0,0,0,0,W
10,1,1803.49182129,1655.34655762,0,0,45,45,3,1,2,0,1,0,2,0,2,1,0,1,1,0,0,1,-1,0,0,0,W
11,1,1803.49182129,1655.34655762,0,0,39,40,3,-1,2,0,1,0,2,0,2,1,0,1,1,-1,0,2,-1,0,0,0,W
12,1,1803.49182129,1655.34655762,0,0,34,35,2,-3,2,0,1,0,2,0,2,1,0,1,1,-2,0,1,-2,0,0,0,W
13,1,1803.49182129,1655.34655762,0,0,35,35,2,0,3,1,1,0,3,1,2,2,0,1,1,0,0,1,-2,0,0,0,W
14,1,1803.49182129,1655.34655762,0,0,31,32,2,-6,3,-1,0,0,3,1,2,2,0,1,1,-1,0,1,-1,0,0,0,W
15,1,1803.49182129,1655.34655762,0,0,41,41,4,-4,3,-1,0,0,3,1,2,2,0,1,1,-1,0,1,-2,0,0,0,W
16,1,1803.49182129,1655.34655762,0,0,42,43,2,0,3,-1,0,0,3,1,2,2,0,1,1,-1,0,1,-3,0,0,0,W
17,1,1803.49182129,1655.34655762,0,0,48,48,3,8,3,-1,0,0,3,1,2,2,0,1,1,-1,0,1,-3,0,0,0,W
18,1,1803.49182129,1655.34655762,0,0,53,53,2,16,4,-1,0,0,4,1,2,3,0,2,1,-2,0,0,-3,0,0,0,W
19,1,1803.49182129,1655.34655762,0,0,44,44,0,9,4,-1,0,0,4,1,2,3,0,2,1,-2,-1,0,-3,0,0,0,W
21,1,1803.49182129,1655.34655762,0,0,39,39,0,2,3,-1,0,0,3,1,2,2,0,2,1,-2,-1,1,-3,0,-1,0,W
22,1,1803.49182129,1655.34655762,0,0,40,40,0,4,4,0,0,0,5,1,3,2,0,2,1,-1,-1,1,-3,0,-1,0,W
23,1,1803.49182129,1655.34655762,0,0,48,47,1,9,4,1,1,0,5,1,3,2,0,2,1,-1,-2,1,-4,0,-1,0,W
24,1,1803.49182129,1655.34655762,0,0,56,55,2,17,4,1,1,0,5,1,3,2,0,3,2,-1,-3,0,-5,0,-1,0,W
25,1,1803.49182129,1655.34655762,0,0,70,69,1,23,5,1,1,0,6,1,3,3,0,3,2,-1,-3,0,-5,0,-1,0,W
26,1,1803.49182129,1655.34655762,0,0,67,67,-1,20,5,1,1,0,6,1,3,3,0,3,2,-1,-3,0,-5,0,-1,0,W
27,1,1803.49182129,1655.34655762,0,0,72,72,-1,22,6,1,1,0,8,1,5,5,0,3,2,-1,-3,0,-5,0,-1,0,W
28,1,1803.49182129,1655.34655762,0,0,71,72,-3,22,6,1,1,0,8,1,5,5,0,4,2,0,-3,0,-5,0,-1,0,W
29,1,1803.49182129,1655.34655762,0,0,80,81,-4,32,7,1,1,0,9,1,5,6,0,4,3,0,-3,0,-6,0,-1,0,W
31,1,1803.49182129,1655.34655762,1,0,87,88,-4,39,8,2,2,0,10,1,6,6,0,4,3,0,-3,0,-6,0,-1,0,W
32,1,1803.49182129,1655.34655762,1,0,91,92,-5,38,8,2,2,0,10,1,6,6,0,5,3,0,-3,0,-6,0,-1,0,W
33,1,1803.49182129,1655.34655762,1,0,105,106,-5,50,9,4,2,0,11,1,7,7,0,5,2,0,-3,0,-8,0,-1,0,W
34,1,1803.49182129,1655.34655762,1,0,107,108,-7,51,10,4,2,0,12,1,8,8,0,5,3,0,-3,0,-9,0,-1,0,W
