minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1798.66638184,1743.50036621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1798.66638184,1743.50036621,0,0,6,7,-1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,D
2,1,1798.66638184,1743.50036621,0,0,1,3,-3,-5,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,D
3,1,1798.66638184,1743.50036621,0,0,11,11,-1,-10,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,D
4,1,1798.66638184,1743.50036621,0,0,15,15,-2,-7,0,1,0,0,0,0,0,0,0,0,2,1,0,0,-1,0,0,0,D
5,1,1798.66638184,1743.50036621,0,0,28,28,-1,-5,0,1,0,0,0,0,0,0,0,0,2,1,0,0,-2,0,0,0,D
6,1,1798.66638184,1743.50036621,0,0,29,29,-2,-3,0,2,1,0,0,0,0,0,0,0,3,1,0,0,-2,0,0,0,D
7,1,1798.66638184,1743.50036621,0,0,27,27,-4,-4,0,2,1,0,0,0,0,0,0,0,3,1,0,0,-2,0,0,0,D
8,1,1798.66638184,1743.50036621,0,0,30,30,-5,-1,-1,2,1,0,-1,0,-1,-1,0,1,4,1,-1,-1,-2,0,0,0,D
9,1,1798.66638184,1743.50036621,0,0,46,46,-5,0,-1,2,1,0,-1,0,-1,-1,0,1,4,1,-1,-1,-2,0,0,0,D
10,1,1798.66638184,1743.50036621,0,0,42,43,-7,-3,-1,2,1,0,-1,0,-1,-1,0,2,4,1,-1,-1,-2,0,0,0,D
11,1,1798.66638184,1743.50036621,0,0,49,49,-7,-1,-1,3,1,0,-1,0,-1,-1,0,2,4,1,-1,-1,-2,0,0,0,D
12,1,1798.66638184,1743.50036621,0,0,52,52,-7,1,-1,4,1,0,-1,0,-1,-1,0,2,5,1,-1,-1,-2,0,0,0,D
13,1,1798.66638184,1743.50036621,0,0,48,48,-8,1,-1,4,1,0,-1,0,-1,-1,0,2,5,1,-1,-1,-2,0,0,0,D
14,1,1798.66638184,1743.50036621,0,0,57,56,-7,5,-1,4,1,0,-1,0,-1,-1,0,2,5,1,-2,-1,-2,0,0,0,D
15,1,1798.66638184,1743.50036621,0,0,59,58,-8,4,-1,4,1,0,-1,0,-1,-1,0,2,5,0,-2,-1,-2,0,0,0,D
16,1,1798.66638184,1743.50036621,0,0,68,67,-8,8,-1,5,1,0,-1,0,-1,-1,0,2,5,0,-2,-1,-2,0,0,0,D
17,1,1798.66638184,1743.50036621,0,0,81,79,-7,12,-1,5,1,0,-1,0,-1,-1,0,2,5,0,-3,-1,-2,0,0,0,D
18,1,1798.66638184,1743.50036621,0,0,88,86,-7,17,-1,6,1,0,-1,0,-1,-1,0,2,6,0,-3,-1,-3,0,0,0,D
19,1,1798.66638184,1743.50036621,0,0,88,86,-7,18,-1,7,1,0,-1,0,-1,-1,0,2,6,0,-3,-1,-3,0,0,0,D
20,1,1798.66638184,1743.50036621,0,0,92,91,-8,19,-1,7,1,0,-1,0,-1,-1,0,2,6,0,-3,-1,-4,0,0,0,D
21,1,1798.66638184,1743.50036621,0,0,107,106,-8,22,-1,7,1,0,-1,0,-1,-1,0,2,6,0,-3,-1,-4,0,0,0,D
22,1,1798.66638184,1743.50036621,0,0,100,99,-7,19,-1,8,1,0,-1,0,0,-1,0,2,6,0,-3,0,-4,0,0,0,D
23,1,1798.66638184,1743.50036621,0,0,112,109,-5,22,-1,8,1,0,-1,0,0,-1,0,2,7,0,-3,0,-4,0,0,0,D
24,1,1798.66638184,1743.50036621,0,0,113,110,-7,21,-1,8,1,0,-1,0,0,-1,0,2,7,1,-3,0,-4,0,0,0,D
25,1,1798.66638184,1743.50036621,0,0,121,117,-6,22,-1,8,1,0,-1,0,0,-1,0,3,7,1,-4,0,-4,0,0,0,D
26,1,1798.66638184,1743.50036621,0,0,122,118,-6,25,-1,10,1,0,-1,0,0,-1,0,3,6,1,-4,0,-5,0,0,0,D
27,1,1798.66638184,1743.50036621,0,0,135,131,-6,25,-1,10,1,0,-1,0,0,-1,0,3,6,1,-4,0,-5,0,0,0,D
28,1,1798.66638184,1743.50036621,0,0,142,137,-5,28,-1,10,1,0,-1,0,0,-1,0,3,7,1,-4,0,-5,0,0,0,D
29,1,1798.66638184,1743.50036621,0,0,142,137,-4,29,-1,10,1,0,-1,0,0,-1,0,3,6,1,-4,0,-5,0,0,0,D
30,1,1798.66638184,1743.50036621,0,0,143,138,-4,33,-1,12,2,0,-1,0,0,-1,0,3,6,2,-4,0,-7,0,0,0,D
31,1,1798.66638184,1743.50036621,0,0,143,138,-4,35,-1,13,3,0,-1,0,0,-1,0,3,6,1,-4,0,-7,0,0,0,D
32,1,1798.66638184,1743.50036621,0,0,134,130,-5,35,-1,13,3,0,-1,0,0,-1,0,3,6,1,-4,1,-7,0,0,0,D
33,1,1798.66638184,1743.50036621,0,0,145,140,-5,38,-1,13,3,0,-1,0,0,-1,0,3,6,1,-5,1,-7,0,0,0,D
34,1,1798.66638184,1743.50036621,0,0,150,145,-7,38,-1,13,3,0,-1,0,0,-1,0,3,6,1,-5,1,-7,0,0,0,D
35,1,1798.66638184,1743.50036621,0,0,157,151,-6,38,-1,13,3,0,-1,0,0,-1,0,3,6,1,-5,1,-7,0,0,0,D
36,1,1798.66638184,1743.50036621,0,0,147,141,-6,40,-1,13,3,0,-1,0,0,-1,0,3,6,1,-4,1,-7,0,0,0,D
38,1,1798.66638184,1743.50036621,0,0,145,140,-7,40,-1,13,3,0,-1,0,0,-1,0,3,6,2,-4,1,-7,0,0,0,D
39,1,1798.66638184,1743.50036621,0,0,152,147,-7,40,-1,13,3,0,-1,0,0,-1,0,3,6,2,-4,1,-7,0,0,0,D
40,1,1798.66638184,1743.50036621,0,0,152,147,-7,39,-1,13,3,0,-1,0,0,-1,0,2,6,2,-4,1,-7,-1,0,0,D
41,1,1798.66638184,1743.50036621,0,0,159,154,-7,40,-1,13,3,0,-1,0,0,-1,0,2,6,2,-4,1,-7,-1,0,0,D
42,1,1798.66638184,1743.50036621,0,0,156,152,-8,35,-1,12,3,0,-1,0,0,-1,0,2,6,2,-4,1,-7,-1,0,0,D
43,1,1798.66638184,1743.50036621,0,0,160,155,-7,33,-1,12,3,0,-1,0,0,-1,0,1,6,2,-4,0,-7,-1,0,0,D
45,1,1798.66638184,1743.50036621,0,0,163,158,-7,38,-1,14,4,0,-1,0,0,-1,0,1,6,1,-4,0,-9,-1,0,0,D
46,1,1798.66638184,1743.50036621,0,0,163,158,-7,38,-1,14,4,0,0,0,0,-1,0,1,6,1,-4,0,-9,-1,0,0,D
47,1,1798.66638184,1743.50036621,0,0,157,152,-8,29,-2,12,3,0,-1,-1,0,-1,0,2,6,0,-5,0,-9,-1,0,0,D
45,2,1798.66638184,1743.50036621,0,0,157,152,-8,29,-2,12,3,0,-1,-1,0,-1,0,2,6,0,-5,0,-9,-1,0,0,D
46,2,1798.66638184,1743.50036621,0,0,154,150,-10,29,-2,12,3,0,-1,-1,0,-1,0,2,6,0,-5,0,-9,-1,0,0,D
47,2,1798.66638184,1743.50036621,0,0,158,154,-10,27,-2,11,3,0,-1,-1,0,-1,0,1,7,0,-5,0,-8,-1,0,0,D
48,2,1798.66638184,1743.50036621,0,0,158,154,-10,24,-2,9,1,0,-1,-1,0,-1,0,1,7,0,-5,0,-7,-1,0,0,D
49,2,1798.66638184,1743.50036621,0,0,173,169,-10,24,-2,9,1,0,-1,-1,0,-1,0,2,7,0,-6,0,-7,-1,0,0,D
50,2,1798.66638184,1743.50036621,0,0,180,176,-10,28,-2,10,1,0,-1,-1,0,-1,0,2,7,0,-6,0,-7,-1,0,0,D
51,2,1798.66638184,1743.50036621,0,0,185,180,-8,29,-3,10,1,0,-2,-1,-1,-2,0,2,7,0,-6,0,-7,-1,0,0,D
52,2,1798.66638184,1743.50036621,0,0,182,177,-8,29,-3,10,1,0,-2,-1,-1,-2,0,3,6,0,-6,-1,-7,-1,0,0,D
53,2,1798.66638184,1743.50036621,0,0,185,181,-8,31,-3,10,1,0,-2,-1,-1,-2,0,3,6,0,-6,-1,-7,-1,0,0,D
54,2,1798.66638184,1743.50036621,0,0,184,180,-8,31,-3,10,1,0,-2,-1,-1,-2,0,3,5,0,-6,-1,-7,-1,0,0,D
55,2,1798.66638184,1743.50036621,0,0,183,179,-8,28,-5,9,0,0,-4,-1,-3,-3,0,4,4,0,-7,-2,-6,-1,0,0,D
56,2,1798.66638184,1743.50036621,0,0,182,178,-7,28,-5,9,0,0,-5,-1,-3,-3,0,4,4,0,-7,-2,-6,-1,0,0,D
57,2,1798.66638184,1743.50036621,0,0,179,176,-9,28,-5,9,0,0,-5,-1,-3,-3,0,4,5,1,-7,-2,-6,-1,0,0,D
58,2,1798.66638184,1743.50036621,0,0,171,169,-9,19,-5,8,0,0,-5,-1,-3,-3,0,4,5,1,-7,-1,-6,-1,0,0,D
59,2,1798.66638184,1743.50036621,0,0,180,178,-9,20,-5,8,0,0,-5,-1,-3,-3,0,4,5,1,-8,-2,-6,-1,0,0,D
60,2,1798.66638184,1743.50036621,0,0,191,189,-9,22,-5,8,0,0,-5,-1,-3,-3,0,4,5,1,-8,-2,-6,-1,0,0,D
61,2,1798.66638184,1743.50036621,0,0,189,187,-10,21,-5,8,0,0,-5,-1,-3,-3,0,4,5,1,-8,-2,-6,-1,0,0,D
62,2,1798.66638184,1743.50036621,0,0,196,194,-11,27,-5,9,0,0,-5,-1,-3,-3,0,4,6,1,-8,-2,-6,-1,0,0,D
63,2,1798.66638184,1743.50036621,0,0,196,194,-11,28,-5,10,1,0,-5,-1,-3,-3,0,4,6,1,-8,-2,-7,-1,1,0,D
64,2,1798.66638184,1743.50036621,0,0,200,198,-12,26,-5,10,1,0,-5,-1,-3,-3,0,3,6,1,-7,-3,-7,-1,1,0,D
65,2,1798.66638184,1743.50036621,0,0,201,199,-11,26,-5,10,1,0,-5,-1,-3,-3,0,4,6,1,-7,-3,-7,-1,2,0,D
66,2,1798.66638184,1743.50036621,0,0,206,204,-12,27,-5,10,1,0,-5,-1,-3,-3,0,4,6,1,-6,-2,-8,-1,2,0,D
68,2,1798.66638184,1743.50036621,0,0,218,216,-12,29,-5,10,1,0,-5,-1,-3,-3,0,4,6,1,-6,-2,-8,-1,2,0,D
69,2,1798.66638184,1743.50036621,0,0,220,218,-13,28,-5,10,1,0,-5,-1,-3,-3,0,4,5,1,-6,-2,-8,-1,2,0,D
70,2,1798.66638184,1743.50036621,0,0,233,231,-13,36,-5,12,1,0,-5,-1,-3,-3,0,4,5,1,-6,-2,-10,-1,2,0,D
71,2,1798.66638184,1743.50036621,0,0,237,235,-13,39,-5,13,1,0,-4,-1,-3,-2,0,4,5,1,-6,-2,-11,-1,2,0,D
72,2,1798.66638184,1743.50036621,0,0,243,241,-13,39,-5,13,1,0,-4,-1,-3,-2,0,4,5,1,-6,-2,-11,-1,1,0,D
73,2,1798.66638184,1743.50036621,0,0,243,241,-13,41,-5,15,1,0,-4,-1,-3,-2,0,4,5,0,-6,-2,-13,-1,1,0,D
74,2,1798.66638184,1743.50036621,0,0,250,248,-13,47,-5,16,2,0,-4,-1,-3,-2,0,4,5,0,-6,-2,-15,-1,1,0,D
75,2,1798.66638184,1743.50036621,0,0,254,251,-12,48,-5,16,2,0,-4,-1,-3,-2,0,4,5,0,-6,-3,-15,-1,2,0,D
76,2,1798.66638184,1743.50036621,0,0,255,253,-14,45,-5,16,2,0,-4,-1,-3,-2,0,4,5,0,-6,-3,-15,-1,2,0,D
77,2,1798.66638184,1743.50036621,0,0,249,247,-15,40,-6,15,1,0,-5,-1,-4,-3,0,4,5,-1,-6,-3,-14,-1,2,0,D
78,2,1798.66638184,1743.50036621,0,0,253,251,-15,45,-6,16,2,0,-5,-1,-4,-3,0,4,5,-2,-6,-3,-16,-1,2,0,D
79,2,1798.66638184,1743.50036621,0,0,251,249,-15,41,-6,15,1,0,-5,-1,-4,-3,0,4,5,-2,-6,-3,-16,-1,2,0,D
80,2,1798.66638184,1743.50036621,0,0,252,250,-15,42,-6,15,1,0,-5,-1,-4,-3,0,4,5,-2,-6,-3,-16,-1,2,0,D
83,2,1798.66638184,1743.50036621,0,0,252,250,-16,42,-6,15,1,0,-4,-1,-4,-3,0,4,5,-2,-6,-3,-15,-1,2,0,D
84,2,1798.66638184,1743.50036621,0,0,249,247,-16,41,-6,15,1,0,-4,-1,-4,-3,0,4,5,-1,-6,-3,-15,-1,2,0,D
85,2,1798.66638184,1743.50036621,0,0,251,250,-17,38,-6,14,1,0,-4,-1,-4,-3,0,4,5,-1,-7,-3,-14,-1,2,0,D
86,2,1798.66638184,1743.50036621,0,0,251,251,-18,36,-6,14,1,0,-5,-1,-4,-4,0,4,5,-1,-7,-3,-14,-1,2,0,D
87,2,1798.66638184,1743.50036621,0,0,245,245,-17,33,-6,14,1,0,-5,-1,-4,-4,0,2,6,0,-6,-2,-14,-1,2,0,D
88,2,1798.66638184,1743.50036621,0,0,240,241,-18,25,-6,12,1,0,-5,-1,-4,-4,0,2,6,1,-6,-2,-12,-1,2,0,D
89,2,1798.66638184,1743.50036621,0,0,238,241,-19,21,-6,11,1,0,-5,-1,-4,-4,0,2,7,1,-6,-2,-13,-1,2,0,D
90,2,1798.66638184,1743.50036621,0,0,238,241,-20,23,-6,11,1,0,-5,-1,-4,-4,0,3,8,1,-7,-2,-13,-1,2,0,D
91,2,1798.66638184,1743.50036621,0,0,237,240,-20,21,-7,11,1,0,-5,-1,-4,-4,0,3,8,1,-7,-2,-13,-1,2,0,D
92,2,1798.66638184,1743.50036621,0,0,242,245,-20,17,-8,11,1,0,-7,-1,-5,-6,0,3,9,1,-7,-2,-13,-1,2,0,D
93,2,1798.66638184,1743.50036621,0,0,241,244,-20,15,-8,11,1,0,-7,-1,-5,-6,0,2,9,1,-6,-2,-13,-1,2,0,D
94,2,1798.66638184,1743.50036621,0,0,240,243,-20,12,-8,10,1,0,-7,-1,-5,-6,0,2,9,1,-6,-2,-12,-1,2,0,D
95,2,1798.66638184,1743.50036621,0,0,242,245,-19,11,-8,10,1,0,-7,-1,-5,-6,0,2,8,0,-6,-2,-12,-1,1,0,D
96,2,1798.66638184,1743.50036621,0,0,244,247,-21,11,-8,10,1,0,-7,-1,-5,-6,0,2,9,0,-6,-2,-12,-1,1,0,D
