minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1754.65478516,1801.75317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1754.65478516,1801.75317383,0,0,-2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,L
2,1,1754.65478516,1801.75317383,0,0,-9,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,L
3,1,1754.65478516,1801.75317383,0,0,-3,-4,2,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,L
4,1,1754.65478516,1801.75317383,0,0,-13,-12,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,-1,0,0,L
5,1,1754.65478516,1801.75317383,0,0,-13,-13,1,-6,0,0,0,0,0,0,0,0,0,1,0,-1,1,1,1,-1,0,0,L
6,1,1754.65478516,1801.75317383,0,0,1,1,0,-3,0,1,0,0,0,0,0,0,0,2,1,-2,0,1,0,-1,0,0,L
7,1,1754.65478516,1801.75317383,0,0,-3,-2,-1,-5,0,1,0,0,0,0,0,0,0,2,2,-3,0,1,0,-1,0,0,L
8,1,1754.65478516,1801.75317383,0,0,-11,-10,-1,-13,0,0,0,0,0,0,0,0,0,2,2,-3,0,1,1,-1,0,0,L
9,1,1754.65478516,1801.75317383,0,0,-14,-13,-1,-18,0,-2,-2,0,0,0,0,0,0,1,2,-3,1,1,3,-1,0,0,L
10,1,1754.65478516,1801.75317383,0,0,-21,-20,-1,-21,0,-2,-2,0,0,0,0,0,0,1,2,-3,1,2,3,-1,0,0,L
11,1,1754.65478516,1801.75317383,0,0,-29,-28,0,-24,-1,-2,-2,0,-1,0,-1,-1,0,-1,3,-3,2,2,3,-1,0,0,L
12,1,1754.65478516,1801.75317383,0,0,-29,-28,-1,-24,-1,-2,-2,0,-1,0,-1,-1,0,-2,3,-3,3,1,3,-1,0,0,L
13,1,1754.65478516,1801.75317383,0,0,-26,-24,-2,-29,-1,-3,-2,0,-1,0,-1,-1,0,-2,3,-3,3,0,3,-1,0,0,L
14,1,1754.65478516,1801.75317383,0,0,-30,-28,-2,-27,-1,-3,-2,0,-1,0,-1,-1,0,-2,3,-3,3,0,4,-1,0,0,L
15,1,1754.65478516,1801.75317383,0,0,-34,-31,-4,-25,-1,-4,-2,0,-1,0,-1,-1,0,-2,3,-3,3,0,5,-1,0,0,L
16,1,1754.65478516,1801.75317383,0,0,-23,-20,-4,-25,-1,-4,-2,0,-1,0,-1,-1,0,-2,3,-3,3,0,4,-1,0,0,L
17,1,1754.65478516,1801.75317383,0,0,-29,-24,-8,-25,-1,-4,-2,0,-1,0,-1,-1,0,-2,3,-3,3,0,4,-1,0,0,L
18,1,1754.65478516,1801.75317383,0,0,-24,-19,-10,-25,-1,-4,-2,0,-1,0,-1,-1,0,-2,3,-3,3,0,4,-1,0,0,L
19,1,1754.65478516,1801.75317383,0,0,-15,-10,-10,-19,-1,-3,-2,0,-1,0,-1,-1,0,-1,2,-3,2,-1,2,-1,0,0,L
20,1,1754.65478516,1801.75317383,0,0,-14,-9,-10,-17,-1,-3,-2,0,-1,0,-1,-1,0,-1,2,-3,2,-1,2,-1,0,0,L
21,1,1754.65478516,1801.75317383,0,0,-12,-7,-10,-14,0,-2,-2,0,0,0,-1,-1,0,-1,1,-3,2,-1,2,-1,0,0,L
22,1,1754.65478516,1801.75317383,0,0,-2,2,-10,-17,0,-2,-2,0,0,0,-1,-1,0,-1,1,-2,1,0,2,-1,0,0,L
23,1,1754.65478516,1801.75317383,0,1,-3,1,-10,-18,-1,-2,-2,-1,-1,0,-2,-1,-1,-1,1,-2,1,0,2,-1,0,0,L
24,1,1754.65478516,1801.75317383,0,1,-1,2,-8,-17,-1,-2,-2,-1,-1,0,-2,-1,-1,-2,1,-1,1,-1,2,-1,0,0,L
25,1,1754.65478516,1801.75317383,0,1,4,7,-7,-19,-1,-2,-2,-1,-2,0,-3,-2,-1,-2,1,-1,1,-1,4,-1,0,0,L
26,1,1754.65478516,1801.75317383,0,1,-5,-1,-8,-21,-1,-1,-2,-1,-2,0,-3,-2,-1,-2,1,-1,1,-1,3,-1,0,0,L
27,1,1754.65478516,1801.75317383,0,1,-1,3,-8,-22,-2,0,-2,-1,-3,0,-3,-3,-1,-2,1,-2,1,-1,2,-1,0,0,L
28,1,1754.65478516,1801.75317383,0,1,8,12,-9,-22,-2,0,-2,-1,-3,0,-3,-3,-1,-2,1,-2,1,-1,2,-1,-1,0,L
29,1,1754.65478516,1801.75317383,0,1,8,12,-8,-21,-2,0,-2,-1,-3,0,-3,-3,-1,-3,0,-1,2,-1,3,-1,-1,0,L
30,1,1754.65478516,1801.75317383,0,1,2,7,-9,-20,-2,0,-2,-1,-3,0,-3,-3,-1,-2,0,1,2,-1,3,-1,-1,0,L
31,1,1754.65478516,1801.75317383,0,1,-9,-3,-9,-26,-2,0,-2,-1,-3,0,-3,-3,-1,-3,0,1,3,-1,3,-1,-1,0,L
32,1,1754.65478516,1801.75317383,0,1,-9,-2,-10,-25,-2,0,-2,-1,-3,0,-3,-3,-1,-3,0,1,3,-1,3,-1,-1,0,L
33,1,1754.65478516,1801.75317383,0,1,-3,4,-9,-26,-2,0,-2,-1,-3,0,-3,-3,-1,-3,0,1,3,-1,3,-1,-1,0,L
34,1,1754.65478516,1801.75317383,0,1,-14,-7,-9,-25,-2,0,-2,-1,-3,0,-3,-3,-1,-3,0,1,3,-1,3,-1,-1,0,L
35,1,1754.65478516,1801.75317383,0,1,-20,-13,-8,-33,-3,0,-2,-1,-3,0,-3,-3,-1,-3,0,1,3,1,3,-1,-1,0,L
36,1,1754.65478516,1801.75317383,0,1,-36,-28,-9,-34,-3,-1,-2,-1,-4,0,-3,-4,-1,-3,0,1,3,1,4,-1,-1,0,L
37,1,1754.65478516,1801.75317383,0,1,-33,-25,-9,-36,-3,-1,-2,-1,-4,0,-4,-4,-1,-4,0,1,4,1,4,-1,-1,0,L
