minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1789.70544434,1686.54663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1789.70544434,1686.54663086,0,0,-4,-3,-1,-8,0,-1,0,0,0,0,0,0,0,-1,-1,-1,0,0,1,0,0,0,W
2,1,1789.70544434,1686.54663086,0,0,-2,-2,-1,-9,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,W
3,1,1789.70544434,1686.54663086,0,0,-10,-9,-2,-8,0,-1,0,0,0,0,0,0,0,-1,-1,-1,0,0,1,0,0,0,W
4,1,1789.70544434,1686.54663086,0,0,-19,-18,-2,-14,0,-1,0,0,0,0,0,0,0,-1,-1,-1,0,1,1,0,0,0,W
5,1,1789.70544434,1686.54663086,0,0,-25,-24,-2,-19,-1,-2,0,0,-1,0,-1,-1,0,-1,-2,-1,0,1,2,0,0,0,W
6,1,1789.70544434,1686.54663086,0,0,-22,-21,-2,-14,-1,0,1,0,-1,0,-1,-1,0,-1,-2,-2,0,1,1,0,0,0,W
7,1,1789.70544434,1686.54663086,0,0,-18,-18,-2,-4,-1,0,1,0,-1,0,-1,-1,0,-1,-2,-2,0,0,1,0,0,0,W
8,1,1789.70544434,1686.54663086,0,0,-7,-7,-2,-2,-1,1,1,0,-1,0,-1,-1,0,-1,-3,-2,0,1,1,0,0,0,W
9,1,1789.70544434,1686.54663086,0,0,-3,-3,-4,-1,-1,1,1,0,-1,0,-1,-1,0,-1,-3,-2,0,1,1,0,0,0,W
10,1,1789.70544434,1686.54663086,0,0,-8,-8,-4,-1,-1,1,1,0,-1,0,-1,-1,0,-1,-2,-2,0,1,1,0,0,0,W
11,1,1789.70544434,1686.54663086,0,0,-20,-20,-4,-1,-1,1,1,0,-1,0,-1,-1,0,-1,-2,-2,0,2,1,0,0,0,W
12,1,1789.70544434,1686.54663086,0,0,-21,-22,-4,-3,-1,1,1,0,-1,0,-1,-1,0,-1,-2,-2,0,2,1,0,0,0,W
13,1,1789.70544434,1686.54663086,0,0,-28,-28,-5,-3,-1,1,1,0,0,0,0,0,0,-1,-2,-2,0,2,1,0,0,0,W
14,1,1789.70544434,1686.54663086,0,0,-25,-25,-5,-2,-1,2,1,0,0,0,0,0,0,-1,-2,-1,0,2,1,0,0,0,W
15,1,1789.70544434,1686.54663086,0,0,-27,-27,-6,-3,-1,2,1,0,0,0,0,0,0,-3,-2,0,3,2,1,0,0,0,W
16,1,1789.70544434,1686.54663086,0,0,-33,-31,-8,-9,-1,1,0,0,0,0,0,0,0,-3,-2,-1,3,2,2,0,0,0,W
17,1,1789.70544434,1686.54663086,0,0,-37,-35,-8,-7,-1,3,0,0,0,0,0,0,0,-3,-2,-1,3,2,1,0,0,0,W
18,1,1789.70544434,1686.54663086,0,0,-30,-29,-7,-8,-1,3,0,0,0,0,0,0,0,-4,-2,-1,4,2,1,0,0,0,W
22,1,1789.70544434,1686.54663086,0,0,-26,-27,-5,-5,-1,3,0,0,0,0,0,0,0,-4,-2,-1,4,2,1,0,0,0,W
23,1,1789.70544434,1686.54663086,0,0,-17,-18,-5,-5,-1,3,0,0,0,0,0,0,0,-4,-2,-1,4,2,1,0,0,0,W
24,1,1789.70544434,1686.54663086,0,0,-8,-10,-4,2,-1,4,0,0,0,0,0,0,0,-4,-2,-1,4,2,1,0,0,0,W
25,1,1789.70544434,1686.54663086,0,0,-8,-10,-5,2,-1,4,0,0,0,0,0,0,0,-4,-2,-2,4,2,2,0,0,0,W
26,1,1789.70544434,1686.54663086,0,0,1,-2,-5,4,-1,4,0,0,0,0,0,0,0,-4,-1,-2,4,1,2,0,0,0,W
27,1,1789.70544434,1686.54663086,0,0,-1,-4,-4,4,-2,4,0,0,-1,0,-1,-1,0,-4,-1,-3,4,2,2,0,0,0,W
28,1,1789.70544434,1686.54663086,0,0,-12,-15,-4,4,-2,4,0,0,-1,0,-1,-1,0,-5,-1,-3,4,3,2,0,0,0,W
29,1,1789.70544434,1686.54663086,0,0,-20,-21,-6,1,-2,3,0,0,-1,0,-1,-1,0,-5,0,-3,4,3,2,0,0,0,W
30,1,1789.70544434,1686.54663086,0,0,-14,-17,-4,2,-2,3,0,0,-1,0,-1,-1,0,-6,1,-3,4,3,2,0,0,0,W
31,1,1789.70544434,1686.54663086,0,0,-16,-20,-3,-2,-2,3,0,0,-1,0,-1,-1,0,-6,1,-3,4,3,1,0,0,0,W
32,1,1789.70544434,1686.54663086,0,0,-12,-17,-2,0,-1,4,0,0,0,0,0,0,0,-6,1,-3,4,3,1,0,0,0,W
33,1,1789.70544434,1686.54663086,0,0,-5,-10,-3,-2,-1,4,0,0,0,0,0,0,0,-6,1,-3,4,3,1,-1,0,0,W
34,1,1789.70544434,1686.54663086,0,0,-10,-15,-4,-3,-1,4,0,0,0,0,0,0,0,-6,1,-3,4,3,1,-1,0,0,W
35,1,1789.70544434,1686.54663086,0,0,-8,-13,-4,-2,-1,4,0,0,0,0,0,0,0,-6,1,-2,4,3,1,-1,0,0,W
36,1,1789.70544434,1686.54663086,0,0,-19,-23,-5,2,-1,4,0,0,0,0,0,0,0,-6,1,-2,4,2,1,-1,0,0,W
37,1,1789.70544434,1686.54663086,0,0,-20,-24,-6,1,-1,4,0,0,0,0,0,0,0,-6,1,-3,4,2,1,-1,0,0,W
38,1,1789.70544434,1686.54663086,0,0,-20,-24,-5,1,-1,4,0,0,-1,0,0,0,0,-6,1,-4,4,1,1,-1,0,0,W
39,1,1789.70544434,1686.54663086,0,0,-3,-7,-5,2,-1,4,0,0,-1,0,0,0,0,-6,2,-4,4,0,1,-1,0,0,W
40,1,1789.70544434,1686.54663086,0,0,-1,-6,-5,-5,-1,4,0,0,-1,0,0,0,0,-6,2,-5,4,1,1,-1,0,0,W
41,1,1789.70544434,1686.54663086,1,0,13,6,-3,5,0,5,0,1,0,1,0,1,0,-6,1,-5,4,1,0,-1,0,0,W
42,1,1789.70544434,1686.54663086,1,0,8,1,-3,5,0,5,0,1,0,1,0,1,0,-6,1,-5,4,1,0,-1,0,0,W
43,1,1789.70544434,1686.54663086,1,0,8,1,-3,2,-1,5,0,1,-1,1,0,0,0,-6,1,-5,4,1,-1,-1,0,0,W
44,1,1789.70544434,1686.54663086,1,0,8,1,-3,1,-1,5,0,1,-1,1,0,0,0,-6,1,-5,4,1,-1,-1,0,0,W
45,1,1789.70544434,1686.54663086,1,0,4,-3,-3,-5,-1,4,0,1,-1,1,0,0,0,-6,1,-4,4,1,0,-1,0,0,W
46,1,1789.70544434,1686.54663086,1,0,3,-4,-3,-9,-1,2,-1,1,-1,1,0,0,0,-7,1,-3,4,1,2,-1,0,0,W
47,1,1789.70544434,1686.54663086,1,0,-1,-8,-1,-13,-1,2,-1,1,-1,1,0,0,0,-6,2,-3,4,1,3,-1,0,0,W
48,1,1789.70544434,1686.54663086,1,0,-11,-18,-2,-14,-1,2,-1,1,-1,1,0,0,0,-6,2,-2,4,1,3,-1,0,0,W
45,2,1789.70544434,1686.54663086,1,0,-11,-18,-2,-14,-1,2,-1,1,-1,1,0,0,0,-6,2,-2,4,1,3,-1,0,0,W
46,2,1789.70544434,1686.54663086,1,0,-1,-11,0,-14,-1,2,-1,1,-1,1,0,0,0,-5,2,0,4,1,3,-1,0,0,W
47,2,1789.70544434,1686.54663086,1,0,9,-2,0,-10,-1,2,-1,1,-1,1,0,0,0,-5,2,0,4,1,2,-1,0,0,W
48,2,1789.70544434,1686.54663086,1,0,12,1,-1,-4,0,2,-1,1,0,1,0,1,0,-5,2,1,4,1,1,-1,0,0,W
49,2,1789.70544434,1686.54663086,1,0,14,2,0,-1,0,4,0,1,0,1,0,1,0,-5,2,0,4,1,0,-1,0,0,W
50,2,1789.70544434,1686.54663086,1,0,12,1,-1,-1,0,4,0,1,0,1,0,1,0,-5,1,-1,4,1,-1,-1,0,0,W
51,2,1789.70544434,1686.54663086,1,0,17,5,0,1,0,4,0,1,0,1,0,1,0,-5,1,0,4,0,-1,-1,0,0,W
52,2,1789.70544434,1686.54663086,1,0,19,6,1,1,0,4,0,1,0,1,0,1,0,-5,1,1,4,0,-1,-1,0,0,W
53,2,1789.70544434,1686.54663086,1,0,17,4,1,1,0,4,0,1,0,1,0,1,0,-6,1,1,4,0,-1,-1,0,0,W
54,2,1789.70544434,1686.54663086,1,0,15,2,1,-3,0,2,0,1,0,1,0,1,0,-6,1,2,4,0,1,-1,0,0,W
55,2,1789.70544434,1686.54663086,1,0,22,7,3,-1,0,2,0,1,0,1,0,1,0,-5,1,3,3,0,0,-1,0,0,W
56,2,1789.70544434,1686.54663086,1,0,22,7,3,1,0,2,0,1,0,1,0,1,0,-5,1,3,3,-1,0,-1,0,0,W
57,2,1789.70544434,1686.54663086,1,0,24,8,5,3,0,3,0,1,0,1,0,1,0,-5,0,3,3,-1,0,-1,0,0,W
58,2,1789.70544434,1686.54663086,1,0,30,12,5,5,0,3,0,1,0,1,0,1,0,-5,0,3,3,-1,0,-1,0,0,W
59,2,1789.70544434,1686.54663086,1,0,38,19,6,9,1,3,0,2,2,1,2,3,0,-5,-1,4,3,-1,0,-1,0,0,W
60,2,1789.70544434,1686.54663086,1,0,38,19,6,10,1,4,1,2,2,1,2,3,0,-5,-1,4,3,-1,-1,-1,0,0,W
61,2,1789.70544434,1686.54663086,1,0,43,21,9,12,1,5,2,2,2,1,2,3,0,-5,-1,4,3,-1,-2,-1,0,0,W
