minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1880.4395752,1797.17443848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1880.4395752,1797.17443848,0,0,-10,-9,0,-5,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
2,1,1880.4395752,1797.17443848,0,0,-14,-11,-2,-1,0,0,0,0,0,0,0,0,0,0,-1,-2,1,1,0,0,0,0,W
3,1,1880.4395752,1797.17443848,0,0,-9,-5,-1,1,0,-1,0,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,W
4,1,1880.4395752,1797.17443848,0,0,-8,-5,0,1,1,-1,0,1,0,0,0,0,0,1,-1,-1,1,1,0,0,0,0,W
5,1,1880.4395752,1797.17443848,0,0,-12,-9,-1,1,1,-1,0,1,1,0,1,1,0,1,-1,-2,1,1,1,0,0,0,W
6,1,1880.4395752,1797.17443848,0,0,-29,-24,-3,-6,1,-1,0,1,1,0,1,1,0,1,-1,-2,2,1,1,0,0,0,W
7,1,1880.4395752,1797.17443848,0,0,-39,-33,-3,-7,1,-2,0,1,1,0,1,1,0,1,-1,-2,2,1,1,0,0,0,W
8,1,1880.4395752,1797.17443848,0,0,-49,-43,-2,-9,1,-2,0,1,1,0,1,1,0,1,-1,-2,2,2,1,0,0,0,W
9,1,1880.4395752,1797.17443848,0,0,-53,-47,-1,-11,1,-2,0,1,1,0,1,1,0,0,-1,-2,2,2,1,0,0,0,W
10,1,1880.4395752,1797.17443848,0,0,-52,-46,-2,-13,1,-2,0,1,1,0,1,1,0,0,-1,-1,1,2,1,0,0,0,W
11,1,1880.4395752,1797.17443848,0,0,-46,-40,-1,-13,1,-2,0,1,1,0,1,1,0,0,-1,-1,1,1,1,0,0,0,W
12,1,1880.4395752,1797.17443848,0,0,-42,-37,0,-13,1,-2,0,1,1,0,1,1,0,1,-1,-1,1,1,1,0,0,0,W
13,1,1880.4395752,1797.17443848,0,0,-36,-31,2,-12,1,-2,0,1,1,0,1,1,0,2,-1,-1,1,1,1,0,0,0,W
14,1,1880.4395752,1797.17443848,0,0,-46,-40,0,-14,1,-3,0,1,1,0,1,1,0,2,-1,-1,1,1,1,0,0,0,W
15,1,1880.4395752,1797.17443848,0,0,-52,-45,-1,-20,1,-5,-1,1,1,0,1,1,0,2,-1,-1,1,1,3,0,0,0,W
17,1,1880.4395752,1797.17443848,0,0,-53,-46,-1,-22,1,-5,-1,1,1,0,1,1,0,2,-1,-1,1,1,3,-1,0,0,W
18,1,1880.4395752,1797.17443848,0,0,-54,-47,0,-20,1,-5,-1,1,1,0,1,1,0,2,-1,-1,1,1,3,-1,0,0,W
19,1,1880.4395752,1797.17443848,0,0,-39,-34,2,-22,1,-5,-1,1,1,0,1,1,0,2,-1,-1,1,1,3,-1,0,0,W
20,1,1880.4395752,1797.17443848,0,0,-44,-38,1,-17,1,-5,-1,1,1,0,1,1,0,3,-2,-2,1,1,3,-1,0,0,W
21,1,1880.4395752,1797.17443848,0,0,-47,-41,2,-18,0,-5,-1,1,0,0,0,0,0,4,-4,-2,0,1,3,-1,0,0,W
22,1,1880.4395752,1797.17443848,0,0,-37,-32,3,-17,0,-5,-1,1,0,0,0,0,0,4,-4,-2,0,1,3,-1,0,0,W
23,1,1880.4395752,1797.17443848,0,0,-50,-46,2,-21,0,-5,-1,1,0,0,0,0,0,4,-2,-2,0,1,3,-1,0,0,W
24,1,1880.4395752,1797.17443848,0,0,-53,-48,1,-17,0,-4,-1,1,1,0,0,1,0,4,-2,-2,0,2,2,-1,0,0,W
25,1,1880.4395752,1797.17443848,0,0,-54,-48,0,-18,0,-4,-1,1,1,0,0,1,0,4,-2,-2,0,2,2,-1,0,0,W
26,1,1880.4395752,1797.17443848,0,0,-59,-53,1,-17,0,-4,-1,1,1,0,0,1,0,4,-2,-2,0,2,2,-1,0,0,W
27,1,1880.4395752,1797.17443848,0,0,-51,-45,1,-16,0,-4,-1,1,1,0,0,1,0,4,-2,-2,0,2,2,-1,0,0,W
28,1,1880.4395752,1797.17443848,0,0,-53,-47,1,-13,1,-2,0,1,3,0,1,2,0,4,-3,-1,0,1,2,-1,0,0,W
29,1,1880.4395752,1797.17443848,0,0,-53,-47,1,-13,1,-2,0,1,4,0,2,2,0,4,-3,-2,0,1,1,-1,0,0,W
30,1,1880.4395752,1797.17443848,0,0,-49,-44,0,-10,1,-1,0,1,4,0,2,2,0,4,-3,-3,0,1,2,-1,0,0,W
31,1,1880.4395752,1797.17443848,0,0,-50,-44,0,-10,1,-1,0,1,4,0,2,2,0,4,-4,-3,0,1,2,-1,-1,0,W
32,1,1880.4395752,1797.17443848,0,0,-50,-43,-1,-7,1,0,0,1,4,0,2,2,0,3,-4,-3,1,1,2,-1,-1,0,W
33,1,1880.4395752,1797.17443848,0,0,-48,-41,-1,-6,1,1,0,1,4,0,2,2,0,2,-4,-3,2,1,1,-1,-1,0,W
34,1,1880.4395752,1797.17443848,0,0,-46,-39,-1,-3,1,2,1,1,5,0,2,2,0,2,-4,-3,2,1,-1,-1,-1,0,W
35,1,1880.4395752,1797.17443848,0,0,-49,-41,-4,-6,1,2,1,1,5,0,2,2,0,2,-4,-2,2,1,0,-1,-1,0,W
36,1,1880.4395752,1797.17443848,0,0,-50,-42,-4,-3,1,3,1,1,5,0,2,2,0,2,-4,-2,3,1,0,-1,-1,0,W
37,1,1880.4395752,1797.17443848,0,0,-50,-42,-5,-4,1,3,1,1,5,0,2,2,0,2,-4,-2,3,1,0,-1,-1,0,W
38,1,1880.4395752,1797.17443848,0,0,-52,-43,-7,-4,1,3,1,1,5,0,2,2,0,2,-4,-2,3,1,0,-1,-1,0,W
39,1,1880.4395752,1797.17443848,0,0,-51,-42,-6,-1,1,3,1,1,5,0,2,2,0,2,-4,-2,3,1,0,-1,-1,0,W
40,1,1880.4395752,1797.17443848,0,0,-62,-53,-6,-1,1,3,1,1,5,0,2,2,0,2,-4,-2,3,1,0,-1,-1,0,W
41,1,1880.4395752,1797.17443848,0,0,-75,-65,-8,-1,1,3,1,1,5,0,2,2,0,1,-4,-2,4,1,1,-1,-1,0,W
43,1,1880.4395752,1797.17443848,0,0,-72,-61,-10,2,1,3,1,1,5,0,2,2,0,1,-3,-1,4,1,1,-1,-1,0,W
44,1,1880.4395752,1797.17443848,0,0,-74,-63,-10,2,1,3,1,1,5,0,2,2,0,1,-3,-1,4,1,1,-1,-1,0,W
45,1,1880.4395752,1797.17443848,0,0,-65,-54,-10,6,1,3,1,1,5,0,2,2,0,1,-2,-1,4,1,1,-1,-1,0,W
46,1,1880.4395752,1797.17443848,0,0,-67,-55,-11,8,2,3,1,1,6,0,2,3,0,1,-1,-2,4,1,1,0,-1,0,W
47,1,1880.4395752,1797.17443848,0,0,-58,-46,-12,7,2,3,1,1,6,0,2,3,0,2,-1,-2,4,0,1,0,-1,0,W
49,1,1880.4395752,1797.17443848,0,0,-52,-40,-12,13,2,4,1,1,6,0,2,3,0,2,-1,-2,3,0,1,0,-1,0,W
50,1,1880.4395752,1797.17443848,0,0,-49,-37,-12,16,2,5,3,1,6,0,2,3,0,1,0,-2,2,0,-1,0,-1,0,W
45,2,1880.4395752,1797.17443848,0,0,-49,-37,-12,17,2,5,3,1,6,0,2,3,0,1,0,-2,2,0,-1,0,-1,0,W
46,2,1880.4395752,1797.17443848,0,0,-49,-38,-11,17,2,5,3,1,6,0,2,3,0,1,0,-2,2,0,0,0,-1,0,W
47,2,1880.4395752,1797.17443848,0,0,-50,-38,-12,16,2,5,3,1,6,0,2,3,0,1,0,-2,2,0,0,1,-1,0,W
48,2,1880.4395752,1797.17443848,0,0,-50,-38,-12,16,2,5,3,1,6,0,2,3,0,1,0,-2,2,0,0,1,-2,0,W
50,2,1880.4395752,1797.17443848,0,0,-50,-38,-12,16,2,5,3,1,7,0,2,3,0,1,0,-2,2,0,0,1,-2,0,W
51,2,1880.4395752,1797.17443848,0,0,-42,-30,-11,19,2,5,3,1,7,0,2,3,0,1,0,-2,2,0,0,1,-2,0,W
52,2,1880.4395752,1797.17443848,0,0,-46,-33,-12,17,1,5,3,1,6,0,1,2,0,1,0,-2,2,0,0,1,-2,0,W
53,2,1880.4395752,1797.17443848,0,0,-44,-31,-12,16,1,5,3,1,6,0,1,2,0,1,-1,-2,2,0,2,1,-2,0,W
54,2,1880.4395752,1797.17443848,0,0,-37,-24,-12,21,1,5,3,1,6,0,1,2,0,1,-1,-2,2,1,2,1,-2,0,W
55,2,1880.4395752,1797.17443848,0,0,-37,-24,-12,20,0,5,3,1,5,0,0,2,-1,1,-1,-2,2,0,2,1,-2,0,W
