minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1912.01721191,1509.18603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1912.01721191,1509.18603516,0,0,12,12,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1912.01721191,1509.18603516,0,0,30,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1912.01721191,1509.18603516,0,0,31,30,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
4,1,1912.01721191,1509.18603516,0,0,34,33,0,5,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,1,0,0,0,W
5,1,1912.01721191,1509.18603516,0,0,52,51,0,15,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,W
6,1,1912.01721191,1509.18603516,0,0,62,61,0,16,0,1,0,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,W
7,1,1912.01721191,1509.18603516,0,0,80,79,-1,22,0,3,0,0,1,0,0,0,0,0,0,0,1,-2,-1,0,0,0,W
8,1,1912.01721191,1509.18603516,0,0,92,92,-1,24,0,3,0,0,1,0,0,0,0,0,0,0,1,-1,-1,0,0,0,W
9,1,1912.01721191,1509.18603516,0,0,108,108,-2,28,0,3,0,0,1,0,0,0,0,1,-1,0,2,-2,-1,0,0,0,W
10,1,1912.01721191,1509.18603516,0,0,114,114,-2,34,1,2,0,0,2,0,0,1,0,1,-1,0,2,-2,0,0,0,0,W
11,1,1912.01721191,1509.18603516,0,0,113,113,-3,34,1,2,0,0,2,0,0,1,0,1,-1,1,2,-2,0,0,0,0,W
12,1,1912.01721191,1509.18603516,0,0,119,119,-5,36,1,2,0,0,1,0,0,0,0,2,-1,1,2,-2,0,0,0,0,W
13,1,1912.01721191,1509.18603516,0,0,124,124,-6,39,2,3,0,0,2,0,1,1,0,2,-1,1,2,-1,0,0,0,0,W
14,1,1912.01721191,1509.18603516,0,0,138,138,-6,42,2,3,0,0,2,0,1,1,0,2,-1,1,2,-1,0,0,0,0,W
15,1,1912.01721191,1509.18603516,0,0,138,138,-7,42,2,3,0,0,2,0,1,1,0,2,-1,2,2,-1,1,0,0,0,W
16,1,1912.01721191,1509.18603516,0,0,138,139,-8,43,2,3,0,0,2,0,1,1,0,1,-1,2,2,-1,1,0,0,0,W
17,1,1912.01721191,1509.18603516,0,0,130,132,-9,36,2,1,0,0,2,0,1,1,0,2,-1,2,1,-1,2,0,0,0,W
18,1,1912.01721191,1509.18603516,0,0,129,131,-8,28,2,0,0,0,2,0,1,1,0,3,-1,2,2,-1,2,0,0,0,W
19,1,1912.01721191,1509.18603516,0,0,153,155,-8,32,2,0,0,0,2,0,1,1,0,3,-1,2,2,-2,1,0,0,0,W
20,1,1912.01721191,1509.18603516,0,0,156,158,-9,33,2,0,0,0,2,0,1,1,0,3,-2,3,2,-2,1,0,0,0,W
21,1,1912.01721191,1509.18603516,0,0,170,172,-7,35,2,0,0,0,2,0,1,1,0,3,-2,3,2,-3,1,0,0,0,W
22,1,1912.01721191,1509.18603516,0,0,177,179,-7,31,2,-1,0,0,2,0,1,1,0,3,-2,3,2,-3,1,0,0,0,W
23,1,1912.01721191,1509.18603516,0,0,173,175,-8,33,2,-1,0,0,2,0,1,1,0,3,-2,3,2,-4,1,0,0,0,W
24,1,1912.01721191,1509.18603516,1,0,185,187,-8,35,3,-1,0,1,3,1,1,2,0,3,-2,3,2,-4,1,0,0,0,W
25,1,1912.01721191,1509.18603516,1,0,186,188,-8,35,3,-1,0,1,3,1,1,2,0,3,-2,3,2,-4,1,0,0,0,W
26,1,1912.01721191,1509.18603516,1,0,197,200,-8,43,3,-1,0,1,3,1,1,2,0,2,-2,3,3,-4,1,0,0,0,W
27,1,1912.01721191,1509.18603516,2,0,198,201,-8,44,4,-1,0,1,4,1,2,3,0,2,-2,3,3,-4,1,0,0,0,W
28,1,1912.01721191,1509.18603516,2,0,187,192,-10,40,4,-1,0,1,4,1,2,3,0,2,-2,3,3,-4,1,0,0,0,W
29,1,1912.01721191,1509.18603516,2,0,180,185,-10,28,4,-4,0,1,4,1,2,3,0,2,-1,4,3,-4,4,0,0,0,W
30,1,1912.01721191,1509.18603516,2,0,184,189,-10,27,3,-5,-1,0,3,1,1,3,0,2,-1,4,3,-4,4,0,0,0,W
31,1,1912.01721191,1509.18603516,2,0,200,205,-10,28,3,-5,-1,0,3,1,1,3,0,2,0,4,3,-4,4,0,0,0,W
32,1,1912.01721191,1509.18603516,2,0,208,213,-12,26,3,-5,-1,0,3,1,1,3,0,2,0,5,3,-4,4,0,0,0,W
33,1,1912.01721191,1509.18603516,2,0,228,233,-12,35,3,-5,-1,0,3,1,1,3,0,2,0,5,3,-4,4,0,0,0,W
34,1,1912.01721191,1509.18603516,2,0,228,233,-12,36,3,-5,-1,0,3,1,1,3,0,2,0,5,3,-4,4,0,0,0,W
35,1,1912.01721191,1509.18603516,2,0,237,242,-13,36,3,-5,-1,0,3,1,1,3,0,2,-1,5,3,-4,4,0,0,0,W
36,1,1912.01721191,1509.18603516,2,0,249,253,-12,42,3,-5,-1,0,4,1,2,4,0,3,0,7,2,-5,3,0,0,0,W
37,1,1912.01721191,1509.18603516,2,0,251,256,-15,42,3,-5,-1,0,4,1,2,4,0,3,1,8,2,-5,3,0,0,0,W
38,1,1912.01721191,1509.18603516,2,0,269,274,-15,51,3,-5,-1,0,4,1,2,4,0,3,1,8,2,-5,3,0,0,0,W
39,1,1912.01721191,1509.18603516,2,0,269,274,-15,52,4,-4,-1,0,5,1,3,4,0,3,1,8,2,-5,3,0,0,0,W
40,1,1912.01721191,1509.18603516,2,0,271,277,-17,53,5,-4,-1,0,6,1,3,5,0,2,1,8,3,-5,3,0,0,0,W
41,1,1912.01721191,1509.18603516,2,0,278,284,-17,51,5,-4,-1,0,6,1,3,5,0,2,1,8,3,-5,3,0,0,0,W
42,1,1912.01721191,1509.18603516,2,0,282,288,-16,51,5,-4,-1,0,6,1,3,5,0,1,1,7,3,-5,3,0,0,0,W
43,1,1912.01721191,1509.18603516,2,0,300,306,-16,56,5,-4,-1,0,6,1,3,5,0,1,2,7,3,-5,3,0,0,0,W
44,1,1912.01721191,1509.18603516,2,0,312,318,-17,59,5,-4,-1,0,6,1,3,5,0,1,1,7,3,-5,3,0,0,0,W
45,1,1912.01721191,1509.18603516,2,0,305,312,-18,53,5,-5,-1,0,6,1,3,5,0,0,1,7,4,-5,3,0,-1,0,W
46,1,1912.01721191,1509.18603516,2,0,313,320,-19,55,5,-5,-1,0,6,1,3,5,0,0,1,7,4,-6,3,0,-1,0,W
45,2,1912.01721191,1509.18603516,2,0,313,320,-19,55,5,-5,-1,0,6,1,3,5,0,0,1,7,4,-6,3,0,-1,0,W
46,2,1912.01721191,1509.18603516,2,0,317,325,-20,57,5,-5,-1,0,6,1,3,5,0,0,0,7,4,-6,3,0,-1,0,W
47,2,1912.01721191,1509.18603516,2,0,327,335,-20,60,6,-5,-1,1,7,2,3,6,0,0,0,7,4,-6,3,0,-1,0,W
48,2,1912.01721191,1509.18603516,2,0,326,336,-23,60,6,-6,-1,1,7,2,3,6,0,0,0,7,4,-6,3,0,-1,0,W
49,2,1912.01721191,1509.18603516,2,0,335,345,-23,61,6,-6,-1,1,7,2,3,6,0,1,0,7,4,-6,3,0,-1,0,W
50,2,1912.01721191,1509.18603516,2,0,348,358,-23,70,6,-6,-1,1,8,2,3,6,0,1,0,7,4,-6,1,0,-1,0,W
