minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1642.01062012,1759.33508301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1642.01062012,1759.33508301,0,0,1,1,-1,1,0,0,0,0,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,W
2,1,1642.01062012,1759.33508301,0,0,6,6,-1,3,0,1,1,0,1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,W
3,1,1642.01062012,1759.33508301,0,0,5,4,2,0,0,1,1,0,1,0,0,1,0,0,-2,0,0,1,-1,0,0,0,W
4,1,1642.01062012,1759.33508301,0,0,5,4,2,-2,0,1,1,0,1,0,0,1,0,0,-2,0,-1,1,-1,0,0,0,W
5,1,1642.01062012,1759.33508301,0,0,3,2,3,-3,0,1,1,0,1,0,0,1,0,0,-2,0,-1,1,-1,0,0,0,W
6,1,1642.01062012,1759.33508301,0,0,9,8,4,-3,1,1,1,0,2,0,1,2,0,0,-2,-1,-1,2,-1,0,0,0,W
7,1,1642.01062012,1759.33508301,0,0,11,10,3,-2,1,1,1,0,2,0,1,2,0,0,-2,0,-1,2,-1,0,0,0,W
8,1,1642.01062012,1759.33508301,0,0,14,14,3,-1,1,1,1,0,2,0,1,2,0,-1,-2,0,-1,2,-1,0,0,0,W
9,1,1642.01062012,1759.33508301,0,0,2,2,3,-3,1,1,1,0,2,0,1,2,0,-1,-1,0,0,2,-1,0,0,0,W
10,1,1642.01062012,1759.33508301,0,0,-1,-2,5,-6,1,1,1,0,2,0,1,2,0,0,-2,-1,-2,2,-1,0,0,0,W
11,1,1642.01062012,1759.33508301,0,0,-9,-10,7,-12,1,1,1,0,2,0,1,2,0,0,-2,-1,-2,2,-1,0,0,0,W
12,1,1642.01062012,1759.33508301,0,0,-10,-11,6,-19,1,-2,1,0,1,0,1,1,0,-1,-2,-2,-3,2,2,0,0,0,W
13,1,1642.01062012,1759.33508301,0,0,-17,-18,6,-27,1,-2,1,0,1,0,1,1,0,-1,-2,-2,-3,2,3,0,0,0,W
14,1,1642.01062012,1759.33508301,0,0,-21,-22,6,-26,2,-2,1,0,1,0,1,1,0,-1,-1,-2,-3,2,3,0,0,0,W
15,1,1642.01062012,1759.33508301,0,0,-27,-28,7,-23,2,-1,2,0,2,0,2,2,0,-1,-1,-2,-3,2,1,0,0,0,W
17,1,1642.01062012,1759.33508301,0,0,-31,-32,7,-25,1,-2,2,0,1,0,1,1,0,-1,-1,-2,-3,2,1,0,0,0,W
18,1,1642.01062012,1759.33508301,0,0,-39,-39,7,-26,1,-2,2,0,1,0,1,1,0,-1,-1,-4,-3,2,1,0,0,0,W
19,1,1642.01062012,1759.33508301,0,0,-42,-42,7,-29,1,-2,2,0,1,0,1,1,0,-1,-1,-4,-3,2,1,0,0,0,W
20,1,1642.01062012,1759.33508301,0,0,-41,-41,8,-31,0,-3,2,-1,0,0,0,1,0,-1,-1,-5,-3,2,1,0,0,0,W
21,1,1642.01062012,1759.33508301,0,0,-36,-36,8,-31,0,-3,2,-1,0,0,0,1,0,1,-1,-5,-3,2,1,0,1,0,W
22,1,1642.01062012,1759.33508301,0,0,-31,-30,8,-34,0,-3,2,-1,0,0,0,1,0,2,-2,-6,-4,1,1,0,1,0,W
23,1,1642.01062012,1759.33508301,0,0,-37,-35,8,-33,0,-3,2,-1,0,0,0,1,0,2,-2,-6,-4,2,1,0,1,0,W
24,1,1642.01062012,1759.33508301,0,0,-44,-42,8,-42,-2,-3,1,-1,-2,0,-1,1,0,2,-2,-7,-4,2,2,0,1,0,W
25,1,1642.01062012,1759.33508301,0,0,-38,-36,7,-45,-2,-4,1,-1,-2,0,-1,1,0,2,-3,-7,-4,2,2,0,1,0,W
26,1,1642.01062012,1759.33508301,0,0,-36,-34,8,-40,-2,-3,1,-1,-2,0,-1,1,0,1,-2,-7,-4,2,1,0,1,0,W
27,1,1642.01062012,1759.33508301,0,0,-29,-27,8,-37,-2,-3,1,-1,-2,0,-1,1,0,1,-2,-7,-4,2,1,-1,1,0,W
28,1,1642.01062012,1759.33508301,0,0,-30,-27,7,-33,-2,-3,1,-1,-2,0,-1,1,0,1,-2,-7,-4,2,1,-1,1,0,W
29,1,1642.01062012,1759.33508301,0,0,-28,-25,7,-33,-2,-3,1,-1,-2,0,-1,1,0,1,-2,-6,-4,1,1,-1,1,0,W
30,1,1642.01062012,1759.33508301,0,0,-27,-24,8,-29,-2,-3,1,-1,-2,0,-1,1,0,1,-2,-7,-4,1,1,-1,1,0,W
31,1,1642.01062012,1759.33508301,0,0,-25,-22,8,-26,-2,-2,1,-1,-2,0,-1,1,0,1,-2,-7,-4,1,1,-1,1,0,W
32,1,1642.01062012,1759.33508301,0,0,-22,-18,7,-24,-2,-2,1,-1,-1,0,0,1,0,1,-2,-7,-5,0,1,-1,1,0,W
33,1,1642.01062012,1759.33508301,0,0,-18,-14,8,-22,-2,-1,2,-1,-1,0,0,1,0,1,-2,-8,-5,0,-1,-1,1,0,W
34,1,1642.01062012,1759.33508301,0,0,-15,-11,8,-18,0,0,2,-1,1,0,1,3,0,1,-2,-8,-5,0,-1,-1,1,0,W
36,1,1642.01062012,1759.33508301,1,0,-13,-8,7,-17,1,0,2,-1,2,0,1,3,1,1,-2,-9,-4,0,-1,-1,1,0,W
37,1,1642.01062012,1759.33508301,1,0,-14,-9,6,-18,1,0,2,-1,2,0,1,3,1,1,-2,-8,-4,1,-1,-1,1,0,W
39,1,1642.01062012,1759.33508301,1,0,-14,-9,8,-20,1,0,2,-1,2,0,1,3,1,1,-2,-8,-4,1,-1,-1,1,0,W
40,1,1642.01062012,1759.33508301,1,0,-16,-11,7,-20,1,0,2,-1,2,0,1,3,1,1,-1,-8,-4,1,-1,-1,1,0,W
41,1,1642.01062012,1759.33508301,1,0,-23,-18,7,-20,1,0,2,-1,2,0,1,3,1,1,-1,-8,-4,1,-1,0,1,0,W
42,1,1642.01062012,1759.33508301,1,0,-29,-24,8,-24,1,0,2,-1,2,0,1,3,1,1,-2,-9,-4,1,-1,0,1,0,W
43,1,1642.01062012,1759.33508301,1,0,-29,-24,8,-24,1,0,2,-1,2,0,1,3,1,1,-2,-9,-4,1,-1,0,0,0,W
44,1,1642.01062012,1759.33508301,1,0,-39,-35,9,-20,1,0,2,-1,2,0,1,3,1,1,-2,-9,-4,1,-1,0,0,0,W
45,1,1642.01062012,1759.33508301,1,0,-38,-35,9,-22,1,0,2,-1,3,0,2,4,1,2,-1,-9,-4,1,-1,0,0,0,W
46,1,1642.01062012,1759.33508301,1,0,-39,-36,8,-20,1,0,2,-1,3,0,2,4,1,2,-1,-9,-4,1,-1,0,0,0,W
47,1,1642.01062012,1759.33508301,1,0,-49,-46,9,-20,1,0,2,-1,3,0,2,4,1,2,-1,-9,-4,2,-1,0,0,0,W
