minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1815.06933594,1694.03198242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1815.06933594,1694.03198242,0,0,1,1,-2,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,W
2,1,1815.06933594,1694.03198242,0,0,5,4,-1,2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,W
3,1,1815.06933594,1694.03198242,0,0,10,9,-1,5,0,2,1,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,W
4,1,1815.06933594,1694.03198242,0,0,27,26,-1,9,0,2,1,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,W
5,1,1815.06933594,1694.03198242,0,0,33,32,-1,13,0,4,2,0,0,0,0,0,0,-2,0,0,0,0,-3,0,0,0,W
6,1,1815.06933594,1694.03198242,0,0,33,32,-2,13,0,4,2,0,0,0,0,0,0,-2,0,1,0,1,-3,0,0,0,W
7,1,1815.06933594,1694.03198242,0,0,45,44,-2,12,0,4,2,0,0,0,0,0,0,-2,-1,1,0,1,-3,0,0,0,W
8,1,1815.06933594,1694.03198242,0,0,61,59,-1,20,1,6,2,0,1,0,1,1,0,-2,-1,2,0,1,-3,0,0,0,W
9,1,1815.06933594,1694.03198242,0,0,56,56,-2,18,1,6,2,0,1,0,1,1,0,-2,-1,1,0,1,-3,0,0,0,W
10,1,1815.06933594,1694.03198242,0,0,60,60,-3,17,1,6,2,0,1,0,1,1,0,-2,0,1,0,1,-3,0,0,0,W
11,1,1815.06933594,1694.03198242,0,0,65,65,-5,18,1,6,2,0,1,0,1,1,0,-2,1,1,0,1,-3,0,0,0,W
12,1,1815.06933594,1694.03198242,0,0,74,73,-4,19,1,6,2,0,1,0,1,1,0,-2,0,1,0,0,-2,0,0,0,W
13,1,1815.06933594,1694.03198242,0,0,88,86,-4,23,1,6,2,0,1,0,1,1,0,-3,1,1,0,0,-3,0,0,0,W
14,1,1815.06933594,1694.03198242,0,0,97,93,-2,29,2,6,2,0,2,0,1,2,0,-3,1,1,0,0,-4,0,0,0,W
15,1,1815.06933594,1694.03198242,0,0,106,103,-3,30,2,6,2,0,2,0,1,2,0,-3,1,1,0,0,-4,0,0,0,W
16,1,1815.06933594,1694.03198242,0,0,121,118,-3,40,2,6,2,0,2,0,1,2,0,-2,2,1,-1,1,-6,0,0,0,W
17,1,1815.06933594,1694.03198242,0,0,144,140,-2,48,2,6,2,0,2,0,1,2,0,-2,2,1,-1,1,-6,0,0,0,W
18,1,1815.06933594,1694.03198242,0,0,150,146,-2,54,2,6,2,0,2,0,1,2,0,-2,2,1,-1,1,-6,0,0,0,W
19,1,1815.06933594,1694.03198242,0,0,149,145,-1,53,3,6,2,0,3,0,2,2,1,-2,2,1,-1,4,-6,0,0,0,W
20,1,1815.06933594,1694.03198242,0,0,150,146,-1,55,4,7,2,0,4,0,3,2,1,-2,2,2,-1,4,-6,0,0,0,W
21,1,1815.06933594,1694.03198242,0,0,150,146,-2,55,4,7,2,0,4,0,3,2,1,-2,2,2,0,4,-6,0,0,0,W
22,1,1815.06933594,1694.03198242,0,0,149,145,-3,55,4,7,2,0,4,0,3,2,1,-2,1,2,0,4,-6,0,0,0,W
23,1,1815.06933594,1694.03198242,0,0,144,140,-3,55,4,7,2,0,4,0,3,2,1,-3,1,2,0,4,-6,0,0,0,W
24,1,1815.06933594,1694.03198242,0,0,153,149,-3,54,4,6,2,0,4,0,3,2,1,-3,1,2,0,4,-6,0,0,0,W
25,1,1815.06933594,1694.03198242,0,0,158,154,-2,56,5,7,3,0,5,0,4,2,1,-3,1,3,0,4,-7,0,0,0,W
26,1,1815.06933594,1694.03198242,0,0,149,145,-3,52,5,6,3,0,5,0,4,2,1,-3,1,5,0,4,-6,0,0,0,W
27,1,1815.06933594,1694.03198242,0,0,159,155,-3,51,4,6,3,0,4,0,4,1,1,-3,2,5,0,4,-6,0,0,0,W
28,1,1815.06933594,1694.03198242,0,0,149,145,-3,48,4,4,1,0,4,0,4,1,1,-3,2,4,0,4,-4,0,0,0,W
29,1,1815.06933594,1694.03198242,0,0,154,150,-3,48,4,4,1,0,4,0,4,1,1,-4,2,4,0,4,-4,0,0,0,W
30,1,1815.06933594,1694.03198242,0,0,165,161,-3,51,4,4,1,0,4,0,4,1,1,-4,2,4,0,4,-4,0,0,0,W
31,1,1815.06933594,1694.03198242,0,0,171,168,-4,54,4,3,1,0,4,0,4,1,1,-4,2,4,0,3,-4,0,0,0,W
32,1,1815.06933594,1694.03198242,0,0,172,169,-4,55,4,3,1,0,4,0,4,1,1,-5,1,4,0,3,-4,0,0,0,W
33,1,1815.06933594,1694.03198242,0,0,171,168,-6,57,4,3,1,0,4,0,4,1,1,-5,1,7,0,3,-4,0,0,0,W
34,1,1815.06933594,1694.03198242,0,0,167,164,-5,55,4,3,1,0,4,0,4,1,1,-4,1,7,-1,3,-4,0,0,0,W
35,1,1815.06933594,1694.03198242,0,0,182,178,-4,58,4,4,1,0,5,0,4,2,1,-4,0,7,-1,3,-4,0,0,0,W
36,1,1815.06933594,1694.03198242,0,0,190,185,-3,67,4,5,1,0,5,0,4,2,1,-4,0,7,-1,3,-4,0,0,0,W
37,1,1815.06933594,1694.03198242,0,0,194,189,-3,70,4,6,2,0,5,0,4,2,1,-4,0,6,-1,3,-5,0,0,0,W
38,1,1815.06933594,1694.03198242,0,0,204,198,-2,70,5,6,2,0,5,0,4,2,1,-4,0,6,-1,3,-5,0,0,0,W
39,1,1815.06933594,1694.03198242,0,0,208,202,-3,70,5,6,2,0,6,1,4,3,1,-4,0,7,-1,3,-5,0,0,0,W
40,1,1815.06933594,1694.03198242,0,0,211,205,-3,71,5,6,2,0,6,1,4,3,1,-4,0,7,-1,2,-5,0,0,0,W
41,1,1815.06933594,1694.03198242,0,0,211,205,-3,68,5,6,2,0,6,1,4,3,1,-4,0,8,-1,2,-5,0,0,0,W
42,1,1815.06933594,1694.03198242,0,0,217,211,-3,65,4,4,2,0,5,1,3,3,1,-4,0,7,-1,2,-4,0,0,0,W
43,1,1815.06933594,1694.03198242,0,0,220,213,-3,66,4,4,2,0,5,1,3,3,1,-4,1,7,-1,2,-4,0,0,0,W
44,1,1815.06933594,1694.03198242,0,0,223,215,-2,67,4,4,2,0,5,1,3,3,1,-4,1,7,-2,3,-4,0,0,0,W
45,1,1815.06933594,1694.03198242,0,0,231,223,-4,70,4,5,2,0,5,1,3,3,1,-3,1,7,-3,3,-4,0,0,0,W
45,2,1815.06933594,1694.03198242,0,0,235,227,-5,72,4,5,2,0,5,1,3,3,1,-3,3,7,-3,3,-4,0,0,0,W
46,2,1815.06933594,1694.03198242,0,0,257,248,-4,79,4,5,2,0,5,1,3,3,1,-3,3,7,-3,3,-4,0,0,0,W
47,2,1815.06933594,1694.03198242,0,0,263,253,-3,84,5,5,2,0,6,1,3,4,1,-3,3,6,-3,3,-4,0,0,0,W
48,2,1815.06933594,1694.03198242,0,0,270,260,-2,85,5,5,2,0,6,1,3,4,1,-3,3,6,-3,2,-4,0,0,0,W
49,2,1815.06933594,1694.03198242,0,0,284,273,0,92,5,5,2,0,6,1,3,4,1,-3,3,6,-3,2,-4,0,0,0,W
50,2,1815.06933594,1694.03198242,1,0,293,282,0,97,6,6,2,0,8,1,5,6,1,-3,2,5,-3,2,-5,0,0,0,W
51,2,1815.06933594,1694.03198242,1,0,291,280,0,97,6,6,2,0,8,1,5,6,1,-3,2,5,-3,3,-5,0,0,0,W
52,2,1815.06933594,1694.03198242,1,0,290,280,-1,97,6,6,2,0,8,1,5,6,1,-4,2,5,-2,4,-5,0,0,0,W
53,2,1815.06933594,1694.03198242,1,0,289,278,0,94,6,5,1,0,8,1,5,6,1,-5,4,6,-2,5,-4,0,0,0,W
54,2,1815.06933594,1694.03198242,1,0,282,271,0,87,5,5,1,0,7,1,5,5,1,-6,4,6,-2,6,-4,0,0,0,W
55,2,1815.06933594,1694.03198242,1,0,297,285,1,87,5,5,1,0,7,1,5,5,1,-6,4,6,-2,6,-4,0,0,0,W
56,2,1815.06933594,1694.03198242,1,0,317,304,2,93,5,5,1,0,7,1,5,5,1,-5,4,6,-2,6,-4,0,0,0,W
57,2,1815.06933594,1694.03198242,1,0,324,311,2,92,5,5,1,0,7,1,5,5,1,-5,4,6,-2,6,-4,0,0,0,W
58,2,1815.06933594,1694.03198242,1,0,341,328,1,92,5,5,1,0,7,1,5,5,1,-5,4,7,-3,6,-4,0,0,0,W
59,2,1815.06933594,1694.03198242,1,0,341,328,1,93,6,6,2,0,8,1,6,5,1,-5,4,8,-3,6,-4,0,0,0,W
60,2,1815.06933594,1694.03198242,1,0,350,337,0,92,6,6,2,0,8,1,6,5,1,-5,4,8,-3,6,-4,0,0,0,W
61,2,1815.06933594,1694.03198242,1,0,355,342,0,91,6,5,2,0,8,1,6,5,1,-5,5,8,-3,6,-4,0,0,0,W
62,2,1815.06933594,1694.03198242,1,0,357,344,1,88,5,4,1,0,7,1,5,4,1,-5,5,7,-3,6,-4,0,0,0,W
63,2,1815.06933594,1694.03198242,1,0,358,344,3,86,5,3,1,0,7,1,5,4,1,-5,5,7,-3,5,-2,0,0,0,W
64,2,1815.06933594,1694.03198242,1,0,357,343,3,87,6,3,1,0,8,1,5,5,1,-5,4,6,-3,5,-2,0,1,0,W
65,2,1815.06933594,1694.03198242,1,0,361,348,2,87,7,3,1,0,9,1,5,6,1,-5,3,6,-4,5,-1,0,1,0,W
66,2,1815.06933594,1694.03198242,2,0,362,349,2,90,8,5,2,0,10,1,6,6,1,-5,3,7,-4,5,-2,0,1,0,W
67,2,1815.06933594,1694.03198242,2,0,358,345,2,89,8,5,2,0,10,1,6,6,1,-5,3,7,-4,5,-2,0,1,0,W
68,2,1815.06933594,1694.03198242,2,0,373,358,4,91,8,5,2,0,10,1,6,6,1,-5,3,7,-4,4,-3,0,1,0,W
69,2,1815.06933594,1694.03198242,2,0,383,368,4,91,8,5,2,0,10,1,6,6,1,-5,4,7,-4,4,-3,0,1,0,W
70,2,1815.06933594,1694.03198242,2,0,374,359,4,90,8,5,2,0,10,1,6,6,1,-5,4,7,-4,4,-3,0,2,0,W
71,2,1815.06933594,1694.03198242,2,0,374,359,4,86,8,3,2,0,10,1,6,6,1,-5,4,7,-5,4,-3,0,2,0,W
72,2,1815.06933594,1694.03198242,2,0,380,365,4,86,8,3,2,0,10,1,6,6,1,-5,4,7,-5,4,-3,0,2,0,W
73,2,1815.06933594,1694.03198242,2,0,393,378,3,89,8,3,2,0,10,1,6,6,1,-5,4,6,-5,3,-3,0,2,0,W
74,2,1815.06933594,1694.03198242,2,0,404,388,4,92,8,4,2,0,10,1,6,6,1,-5,4,6,-5,3,-3,0,2,0,W
75,2,1815.06933594,1694.03198242,2,0,415,398,6,102,9,5,2,1,11,1,7,7,1,-5,4,6,-5,4,-3,0,2,0,W
77,2,1815.06933594,1694.03198242,2,0,418,401,6,102,9,5,2,1,11,1,7,7,1,-5,4,6,-5,5,-4,0,2,0,W
78,2,1815.06933594,1694.03198242,3,0,414,397,6,102,9,5,2,1,12,1,8,7,1,-5,4,6,-5,5,-4,0,2,0,W
79,2,1815.06933594,1694.03198242,3,0,407,390,7,98,9,5,2,1,12,1,8,7,1,-4,4,6,-6,5,-4,0,2,0,W
80,2,1815.06933594,1694.03198242,3,0,417,399,8,101,9,6,2,1,12,1,8,7,1,-4,4,6,-6,4,-4,0,2,0,W
81,2,1815.06933594,1694.03198242,3,0,417,399,8,103,9,8,3,1,12,1,8,7,1,-4,2,6,-6,4,-4,0,2,0,W
82,2,1815.06933594,1694.03198242,4,0,417,399,8,103,9,8,3,1,13,1,9,7,1,-4,2,6,-6,4,-4,0,2,0,W
83,2,1815.06933594,1694.03198242,4,0,411,393,8,102,9,8,3,1,13,1,9,7,1,-4,2,6,-6,4,-4,0,2,0,W
84,2,1815.06933594,1694.03198242,4,0,398,380,8,94,9,6,3,1,13,1,9,7,1,-4,3,6,-6,4,-2,0,2,0,W
85,2,1815.06933594,1694.03198242,4,0,398,379,9,92,9,5,2,1,13,1,9,7,1,-4,3,6,-6,4,-2,1,2,0,W
86,2,1815.06933594,1694.03198242,4,0,397,378,8,91,9,4,2,1,13,1,9,7,1,-4,3,6,-6,5,-2,1,2,0,W
87,2,1815.06933594,1694.03198242,4,0,397,377,8,88,9,4,2,1,13,1,9,7,1,-4,2,7,-6,5,-2,1,2,0,W
88,2,1815.06933594,1694.03198242,4,0,405,383,10,84,9,4,2,1,13,1,9,7,1,-5,2,7,-5,5,-2,1,2,0,W
89,2,1815.06933594,1694.03198242,4,0,403,381,10,80,9,4,2,1,13,1,9,7,1,-5,1,7,-4,5,-1,1,2,0,W
90,2,1815.06933594,1694.03198242,4,0,422,400,10,81,9,4,2,1,13,1,9,7,1,-5,1,7,-4,5,-1,1,2,0,W
91,2,1815.06933594,1694.03198242,4,0,429,406,11,89,9,4,3,1,13,1,9,7,1,-5,1,7,-4,5,-1,1,2,0,W
92,2,1815.06933594,1694.03198242,4,0,440,417,10,90,9,5,3,1,13,1,9,7,1,-5,1,7,-4,5,-2,1,2,0,W
