minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
35,1,1713.80627441,1683.56860352,0,1,68,66,1,29,1,-4,-1,0,1,-1,1,1,0,0,5,1,-1,-6,-2,-2,0,0,D
36,1,1713.80627441,1683.56860352,0,1,73,71,1,28,1,-4,-1,0,1,-1,1,1,0,0,5,1,-1,-6,-2,-1,0,0,D
37,1,1713.80627441,1683.56860352,0,1,87,83,3,34,1,-4,-1,0,1,-1,1,1,0,0,5,1,-1,-7,-2,-1,0,0,D
38,1,1713.80627441,1683.56860352,0,1,92,89,2,34,2,-4,-1,0,1,-2,1,1,0,0,5,1,-1,-7,-2,-1,0,0,D
39,1,1713.80627441,1683.56860352,0,1,92,89,2,33,2,-5,-2,0,1,-2,1,1,0,0,5,1,-1,-7,-2,-1,0,0,D
40,1,1713.80627441,1683.56860352,0,1,99,95,3,35,2,-5,-2,0,1,-2,1,1,0,0,5,1,-1,-7,-2,-1,1,0,D
41,1,1713.80627441,1683.56860352,0,1,99,96,2,32,2,-5,-2,0,1,-2,1,1,0,0,4,1,-1,-7,-2,-1,1,0,D
42,1,1713.80627441,1683.56860352,0,1,97,95,2,32,2,-5,-2,0,1,-2,1,1,0,0,4,0,-1,-7,-2,-1,1,0,D
43,1,1713.80627441,1683.56860352,0,1,91,90,1,25,1,-6,-2,-1,0,-3,1,0,0,0,4,-1,-1,-7,-2,-1,1,0,D
44,1,1713.80627441,1683.56860352,0,1,95,94,2,26,2,-6,-2,-1,1,-3,2,1,0,0,4,-1,-1,-7,-2,-1,1,0,D
45,1,1713.80627441,1683.56860352,0,1,93,92,0,25,2,-7,-2,-1,1,-3,2,1,0,-1,4,0,0,-7,-1,-1,1,0,D
46,1,1713.80627441,1683.56860352,0,1,93,92,0,22,2,-7,-2,-1,1,-3,2,1,0,-2,4,0,2,-8,-1,-1,1,0,D
47,1,1713.80627441,1683.56860352,0,1,93,92,0,23,2,-6,-2,-1,1,-3,2,1,0,-2,4,-1,2,-8,-1,-1,0,0,D
45,2,1713.80627441,1683.56860352,0,1,93,92,0,23,2,-6,-2,-1,1,-3,2,1,0,-2,4,-1,2,-8,-1,-1,0,0,D
46,2,1713.80627441,1683.56860352,0,1,92,91,-1,20,2,-6,-2,-1,1,-3,2,1,0,-2,4,-1,3,-6,-1,-1,0,0,D
47,2,1713.80627441,1683.56860352,0,1,97,95,0,17,2,-6,-2,-1,1,-3,2,1,0,-2,4,-1,2,-6,-1,-1,0,0,D
48,2,1713.80627441,1683.56860352,0,1,98,96,1,17,2,-6,-2,-1,1,-3,2,1,0,-2,4,-2,2,-6,-1,0,0,0,D
49,2,1713.80627441,1683.56860352,0,1,98,98,-1,15,2,-6,-2,-1,1,-3,2,1,0,-2,2,-3,1,-6,0,0,0,0,D
50,2,1713.80627441,1683.56860352,0,1,105,105,-1,17,3,-6,-2,-1,2,-3,3,2,0,-2,2,-2,1,-7,1,0,0,0,D
51,2,1713.80627441,1683.56860352,0,1,105,105,-1,17,3,-6,-2,-1,2,-3,3,2,0,-2,2,-2,1,-7,1,0,0,0,D
52,2,1713.80627441,1683.56860352,0,1,107,106,0,13,3,-6,-2,-1,2,-3,3,2,0,-2,2,-2,1,-5,1,0,0,0,D
53,2,1713.80627441,1683.56860352,0,1,112,111,-1,12,3,-6,-2,-1,2,-3,3,2,0,-2,2,-2,0,-7,1,0,0,0,D
54,2,1713.80627441,1683.56860352,0,1,111,111,-2,14,3,-6,-2,-1,3,-3,4,3,0,-2,1,-2,0,-7,1,0,0,0,D
55,2,1713.80627441,1683.56860352,0,1,113,113,-2,17,3,-5,-2,-1,3,-3,4,3,0,-2,1,-2,0,-7,0,0,0,0,D
56,2,1713.80627441,1683.56860352,0,1,114,114,-1,19,3,-4,-2,-1,3,-3,4,3,0,-2,0,-2,0,-7,-1,0,0,0,D
57,2,1713.80627441,1683.56860352,0,1,116,116,-1,20,3,-4,-2,-1,3,-3,4,3,0,-2,0,-2,0,-7,-1,0,1,0,D
58,2,1713.80627441,1683.56860352,0,1,118,118,-2,17,3,-4,-2,-1,3,-3,4,3,0,-2,0,-2,0,-7,-1,0,1,0,D
59,2,1713.80627441,1683.56860352,0,1,119,120,-3,15,3,-4,-2,-1,3,-3,4,3,0,-3,0,-3,1,-7,-1,1,1,0,D
60,2,1713.80627441,1683.56860352,0,1,127,128,-3,15,3,-4,-2,-1,3,-3,4,3,0,-3,0,-3,1,-7,-1,1,1,0,D
61,2,1713.80627441,1683.56860352,0,1,129,130,-4,18,3,-4,-2,-1,3,-3,4,3,0,-3,0,-3,1,-7,-1,1,1,0,D
62,2,1713.80627441,1683.56860352,0,1,132,134,-7,17,3,-4,-2,-1,3,-3,4,3,0,-3,0,-3,1,-7,-1,1,1,0,D
63,2,1713.80627441,1683.56860352,0,1,142,144,-8,28,4,-4,-2,-1,5,-3,4,5,0,-3,0,-3,1,-7,-1,1,1,0,D
64,2,1713.80627441,1683.56860352,0,1,144,146,-7,33,4,-2,-1,-1,5,-3,4,5,0,-3,1,-3,1,-7,-2,1,1,0,D
65,2,1713.80627441,1683.56860352,0,1,145,147,-7,33,4,-2,-1,-1,5,-3,4,5,0,-3,2,-3,1,-7,-2,1,1,0,D
66,2,1713.80627441,1683.56860352,0,1,149,150,-7,31,4,-2,-1,-1,5,-3,4,5,0,-3,2,-3,1,-7,-3,1,1,0,D
67,2,1713.80627441,1683.56860352,0,1,153,154,-7,36,4,0,0,-1,5,-3,4,5,0,-3,2,-3,1,-7,-6,1,1,0,D
68,2,1713.80627441,1683.56860352,0,1,164,165,-8,40,4,0,0,-1,5,-3,4,5,0,-2,2,-3,0,-7,-6,1,1,0,D
70,2,1713.80627441,1683.56860352,0,1,166,167,-8,41,4,0,0,-1,5,-3,4,5,0,-2,3,-3,0,-7,-6,1,1,0,D
71,2,1713.80627441,1683.56860352,0,1,164,166,-8,41,4,0,0,-1,5,-3,4,5,0,-1,4,-2,0,-7,-6,1,1,0,D
72,2,1713.80627441,1683.56860352,0,1,169,171,-9,38,4,0,0,-1,5,-3,4,5,0,-1,3,-2,0,-7,-6,1,1,0,D
73,2,1713.80627441,1683.56860352,0,1,173,175,-10,40,4,0,0,-1,5,-3,4,5,0,0,3,-2,-1,-8,-8,1,1,0,D
74,2,1713.80627441,1683.56860352,0,1,174,176,-12,43,4,0,0,-1,5,-3,4,5,0,0,3,-1,-1,-8,-9,1,1,0,D
76,2,1713.80627441,1683.56860352,0,1,175,178,-13,42,4,0,0,-1,5,-3,4,5,0,0,3,-1,-1,-8,-9,1,2,0,D
77,2,1713.80627441,1683.56860352,0,1,175,178,-13,42,4,0,0,-1,5,-3,4,5,0,0,3,-1,-1,-8,-9,1,2,0,D
78,2,1713.80627441,1683.56860352,0,1,175,178,-13,42,4,0,0,-1,4,-3,4,5,0,0,3,-1,-1,-8,-9,1,2,0,D
79,2,1713.80627441,1683.56860352,0,1,176,178,-13,40,4,-1,-1,-1,4,-3,4,5,0,0,3,-1,-1,-8,-8,1,2,0,D
80,2,1713.80627441,1683.56860352,0,1,174,176,-11,38,4,-1,-1,-1,4,-3,4,5,0,0,3,-1,-1,-8,-8,1,3,0,D
81,2,1713.80627441,1683.56860352,0,1,177,178,-10,40,4,-1,-1,-1,4,-3,4,5,0,1,4,-2,-1,-9,-8,0,3,0,D
82,2,1713.80627441,1683.56860352,0,1,177,178,-10,43,4,-1,-1,-1,4,-3,4,5,0,1,4,-3,-1,-9,-7,0,3,0,D
83,2,1713.80627441,1683.56860352,0,1,172,175,-12,37,4,-2,-1,-1,4,-3,4,5,0,1,4,-3,-1,-9,-7,0,3,0,D
84,2,1713.80627441,1683.56860352,0,1,170,174,-13,33,4,-3,-2,-1,4,-3,4,5,0,0,5,-2,-1,-9,-6,-1,3,0,D
85,2,1713.80627441,1683.56860352,0,1,165,169,-12,25,3,-3,-2,-1,3,-3,3,4,0,-1,4,-2,-1,-9,-5,-1,3,0,D
86,2,1713.80627441,1683.56860352,0,1,172,175,-12,24,3,-3,-2,-1,3,-3,3,4,0,-1,4,-2,-2,-9,-5,-1,3,0,D
87,2,1713.80627441,1683.56860352,0,1,179,182,-12,28,3,-3,-2,-1,3,-3,3,4,0,-1,6,-2,-2,-10,-7,-1,3,0,D
88,2,1713.80627441,1683.56860352,0,1,182,185,-12,29,3,-2,-1,-1,3,-3,3,4,0,-2,6,-2,-1,-10,-8,-1,3,0,D
89,2,1713.80627441,1683.56860352,0,1,199,202,-12,42,5,-2,-1,-1,4,-3,4,5,0,-2,6,-2,-1,-10,-10,-1,3,0,D
90,2,1713.80627441,1683.56860352,1,1,203,206,-12,49,6,0,-1,-1,6,-3,6,7,0,-1,6,-3,-1,-10,-13,-1,3,0,D
91,2,1713.80627441,1683.56860352,1,1,200,203,-13,45,6,0,-1,-1,6,-3,6,7,0,-1,5,-2,-1,-10,-12,-1,3,0,D
92,2,1713.80627441,1683.56860352,1,1,214,216,-12,48,6,0,-1,-1,6,-3,6,7,0,-1,5,-2,-2,-11,-13,-1,3,0,D
93,2,1713.80627441,1683.56860352,1,1,224,225,-10,53,6,0,-1,-1,6,-3,6,7,0,-1,6,-2,-1,-11,-13,-1,3,0,D
94,2,1713.80627441,1683.56860352,1,1,225,227,-12,55,6,0,-1,-1,6,-3,6,7,0,0,5,-2,-2,-11,-14,-1,3,0,D
95,2,1713.80627441,1683.56860352,1,1,230,232,-13,61,6,0,-1,-1,7,-3,7,8,0,1,4,-2,-3,-12,-15,-1,3,0,D
