minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1569.52514648,1811.31616211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1569.52514648,1811.31616211,0,0,-15,-15,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,L
2,1,1569.52514648,1811.31616211,0,0,-31,-31,0,-6,0,0,0,0,0,0,0,0,0,-2,0,0,1,1,0,0,0,0,L
3,1,1569.52514648,1811.31616211,0,0,-37,-37,0,-5,0,0,0,0,0,0,0,0,0,-2,-1,1,2,1,-1,0,0,0,L
4,1,1569.52514648,1811.31616211,0,0,-37,-37,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,1,1,1,-1,1,0,0,L
5,1,1569.52514648,1811.31616211,0,0,-43,-42,-2,-2,0,-1,-1,0,0,0,0,0,0,-1,-1,2,1,0,0,1,0,0,L
6,1,1569.52514648,1811.31616211,0,0,-45,-44,-2,-5,0,-1,-1,0,0,0,0,0,0,-1,-1,2,1,-1,2,1,0,0,L
7,1,1569.52514648,1811.31616211,0,0,-49,-48,-2,-4,0,-1,-1,0,1,0,1,1,0,-1,-1,2,1,-1,2,2,0,0,L
8,1,1569.52514648,1811.31616211,0,0,-63,-60,-4,-11,0,-1,-1,0,1,0,1,1,0,-1,-1,2,1,-1,2,2,0,0,L
9,1,1569.52514648,1811.31616211,0,0,-66,-63,-4,-15,-1,-2,-2,0,-1,0,-1,1,0,-1,-1,2,1,-1,2,2,0,0,L
10,1,1569.52514648,1811.31616211,0,0,-67,-65,-3,-15,-1,-1,-2,0,-1,0,-1,1,0,-1,0,0,1,-2,1,2,0,0,L
11,1,1569.52514648,1811.31616211,0,0,-72,-70,-3,-20,-2,-3,-3,0,-2,0,-1,0,0,-1,0,0,1,-2,4,2,0,0,L
