minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1738.99035645,1702.98449707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1738.99035645,1702.98449707,0,0,-3,-3,-1,-3,0,0,0,0,0,0,0,0,0,-2,0,1,1,-2,1,0,0,0,W
2,1,1738.99035645,1702.98449707,0,0,-1,-1,-3,-3,0,-1,0,0,0,0,0,0,0,-2,1,1,1,-1,1,0,0,0,W
3,1,1738.99035645,1702.98449707,0,0,3,4,-3,-5,0,-1,0,0,0,0,0,0,0,-2,1,1,1,0,1,0,0,0,W
4,1,1738.99035645,1702.98449707,0,0,7,8,-3,-6,0,-1,0,0,0,0,0,0,0,-2,0,1,2,0,1,0,0,0,W
5,1,1738.99035645,1702.98449707,0,0,28,28,-2,-6,0,-1,0,0,0,0,0,0,0,-2,0,1,2,0,1,0,0,0,W
6,1,1738.99035645,1702.98449707,0,0,31,31,-2,-2,0,1,1,0,0,0,0,0,0,-2,0,1,2,0,0,0,0,0,W
7,1,1738.99035645,1702.98449707,0,0,28,29,-4,-10,1,1,1,0,1,0,0,0,0,-2,0,0,1,0,1,0,0,0,W
8,1,1738.99035645,1702.98449707,0,0,36,39,-6,-9,1,1,1,0,1,0,0,0,0,-2,0,0,1,0,1,0,0,0,W
9,1,1738.99035645,1702.98449707,0,0,29,32,-6,-9,1,1,1,0,1,0,0,0,0,-2,0,-1,1,1,1,0,0,0,W
10,1,1738.99035645,1702.98449707,0,0,32,36,-6,-11,1,1,1,0,1,0,0,0,0,-2,0,-1,1,2,1,0,0,0,W
11,1,1738.99035645,1702.98449707,0,0,35,39,-6,-11,1,1,1,0,1,0,0,0,0,-2,1,-1,1,2,1,0,0,0,W
12,1,1738.99035645,1702.98449707,0,0,47,51,-6,-10,1,1,1,0,1,0,0,0,0,-1,1,-1,0,2,1,0,0,0,W
13,1,1738.99035645,1702.98449707,0,0,47,52,-7,-12,1,1,1,0,1,0,0,0,0,-1,1,-1,0,1,1,0,0,0,W
14,1,1738.99035645,1702.98449707,0,0,47,53,-9,-9,1,1,1,0,1,0,0,0,0,0,1,-2,-1,1,1,0,0,0,W
15,1,1738.99035645,1702.98449707,0,0,44,51,-10,-11,1,1,1,0,1,0,0,0,0,0,1,-2,-1,1,1,0,0,0,W
16,1,1738.99035645,1702.98449707,0,0,46,53,-9,-12,1,1,1,0,1,0,0,0,0,0,1,-2,-1,1,1,-1,0,0,W
17,1,1738.99035645,1702.98449707,0,0,43,49,-8,-13,1,1,1,0,1,0,0,0,0,0,1,-2,-2,1,1,-1,0,0,W
18,1,1738.99035645,1702.98449707,0,0,56,61,-8,-14,1,1,1,0,1,0,0,0,0,0,1,-2,-2,0,1,-1,0,0,W
19,1,1738.99035645,1702.98449707,0,0,63,69,-9,-16,1,1,1,0,1,0,0,0,0,0,2,-1,-2,0,1,-1,0,0,W
20,1,1738.99035645,1702.98449707,0,0,67,74,-10,-14,1,1,1,0,1,0,0,0,0,0,3,-2,-2,0,1,-1,0,0,W
21,1,1738.99035645,1702.98449707,0,0,66,72,-10,-17,1,0,0,0,1,0,0,0,0,0,3,-1,-2,0,2,-1,0,0,W
22,1,1738.99035645,1702.98449707,0,0,67,73,-10,-17,1,1,1,0,1,0,0,0,0,0,3,-2,-2,1,0,-1,0,0,W
23,1,1738.99035645,1702.98449707,0,0,71,77,-10,-15,1,2,1,0,1,0,0,0,0,0,3,-3,-2,0,-2,-2,0,0,W
24,1,1738.99035645,1702.98449707,0,0,73,79,-9,-6,1,2,1,0,1,0,0,0,0,0,4,-3,-2,0,-2,-2,0,0,W
25,1,1738.99035645,1702.98449707,0,0,80,86,-8,-9,1,1,1,0,1,0,0,0,0,0,4,-3,-2,0,-1,-2,0,0,W
26,1,1738.99035645,1702.98449707,0,0,86,92,-9,-3,1,2,1,0,1,0,0,0,0,0,4,-3,-2,0,-2,-2,0,0,W
27,1,1738.99035645,1702.98449707,0,0,101,107,-10,-3,1,2,1,0,1,0,0,0,0,0,4,-3,-2,0,-2,-2,0,0,W
28,1,1738.99035645,1702.98449707,0,0,99,106,-11,-2,1,1,1,0,1,0,0,0,0,0,5,-3,-2,-1,-3,-2,0,0,W
29,1,1738.99035645,1702.98449707,0,0,89,96,-11,-7,1,0,1,0,1,0,0,0,0,0,5,-4,-2,0,-3,-2,0,0,W
30,1,1738.99035645,1702.98449707,0,0,93,100,-11,-6,1,0,1,0,1,0,0,0,0,0,4,-4,-2,0,-3,-2,0,0,W
31,1,1738.99035645,1702.98449707,0,0,94,100,-10,-3,1,1,1,0,2,1,0,1,0,0,4,-5,-1,1,-5,-2,0,0,W
32,1,1738.99035645,1702.98449707,0,0,105,110,-10,-1,1,1,1,0,2,1,0,1,0,0,4,-5,-1,1,-5,-2,0,0,W
33,1,1738.99035645,1702.98449707,0,0,105,111,-12,-2,1,1,1,0,2,1,0,1,0,0,4,-5,0,0,-5,-2,0,0,W
34,1,1738.99035645,1702.98449707,0,0,96,102,-11,-3,0,1,1,0,1,1,0,0,0,0,4,-5,0,0,-5,-2,0,0,W
35,1,1738.99035645,1702.98449707,0,0,91,98,-12,-8,0,-1,0,0,1,1,0,0,0,0,4,-5,0,0,-5,-2,0,0,W
36,1,1738.99035645,1702.98449707,0,0,81,88,-12,-12,0,-1,0,0,1,1,0,0,0,1,4,-5,-1,1,-5,-2,0,0,W
