minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1935.0291748,1861.45593262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1935.0291748,1861.45593262,0,0,8,7,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1935.0291748,1861.45593262,0,0,9,8,-3,-4,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,W
3,1,1935.0291748,1861.45593262,0,1,8,7,-3,-5,-1,0,0,-1,-1,0,-1,-1,0,0,0,-1,0,0,0,1,0,0,W
4,1,1935.0291748,1861.45593262,0,1,10,8,-2,-5,-1,0,0,-1,-1,0,-1,-1,0,0,0,-1,0,0,0,1,1,0,W
5,1,1935.0291748,1861.45593262,0,1,3,2,-3,-9,-2,0,0,-1,-2,0,-1,-1,0,0,0,-1,0,0,0,1,1,0,W
6,1,1935.0291748,1861.45593262,0,1,0,-1,-4,-12,-2,0,0,-1,-2,0,-1,-1,0,0,-1,-1,-1,0,0,1,1,0,W
7,1,1935.0291748,1861.45593262,0,1,1,0,-5,-11,-2,0,0,-1,-2,0,-1,-1,0,0,-1,-1,-1,-1,0,1,1,0,W
8,1,1935.0291748,1861.45593262,0,1,12,11,-5,-11,-2,0,0,-1,-2,0,-1,-1,0,0,-1,-1,-1,-1,0,1,1,0,W
9,1,1935.0291748,1861.45593262,0,1,19,17,-4,-14,-3,0,0,-1,-3,0,-2,-1,-1,0,-1,-1,-2,-1,0,1,1,0,W
10,1,1935.0291748,1861.45593262,0,1,23,21,-3,-7,-2,0,0,-1,-2,0,-2,0,-1,0,-1,-1,-2,-1,-2,1,1,0,W
11,1,1935.0291748,1861.45593262,0,1,29,27,-2,-3,-2,0,0,-1,-2,0,-2,0,-1,0,-1,-1,-2,-1,-2,1,1,0,W
12,1,1935.0291748,1861.45593262,0,1,39,37,-3,-3,-2,0,0,-1,-2,0,-2,0,-1,0,-1,-1,-2,-1,-2,1,1,0,W
13,1,1935.0291748,1861.45593262,0,1,43,41,-4,-2,-2,1,0,-1,-2,0,-2,0,-1,0,-1,-1,-2,-1,-3,1,1,0,W
14,1,1935.0291748,1861.45593262,0,1,52,50,-4,-1,-2,1,0,-1,-2,0,-2,0,-1,0,-2,-1,-2,-1,-3,1,1,0,W
15,1,1935.0291748,1861.45593262,0,1,47,46,-5,-1,-2,1,0,-1,-2,0,-2,0,-1,0,-2,-1,-2,-1,-2,1,1,0,W
16,1,1935.0291748,1861.45593262,0,1,44,43,-5,0,-2,1,0,-1,-2,0,-2,0,-1,0,-3,-1,-2,-1,-2,1,1,0,W
17,1,1935.0291748,1861.45593262,0,1,56,55,-5,1,-2,1,0,-1,-2,0,-2,0,-1,0,-3,-1,-2,-1,-2,2,1,0,W
18,1,1935.0291748,1861.45593262,0,1,42,42,-6,-1,-2,0,0,-1,-2,0,-2,0,-1,0,-3,-1,-2,-1,-1,2,1,0,W
19,1,1935.0291748,1861.45593262,0,1,27,28,-7,0,-2,0,0,-1,-2,0,-2,0,-1,0,-3,-1,-1,-1,-1,2,1,0,W
20,1,1935.0291748,1861.45593262,0,1,40,41,-7,0,-2,0,0,-1,-2,0,-2,0,-1,0,-3,-1,-1,-1,-1,2,1,0,W
21,1,1935.0291748,1861.45593262,0,1,56,56,-6,2,-2,0,0,-1,-2,0,-2,0,-1,0,-3,-1,-1,-1,-1,3,1,0,W
22,1,1935.0291748,1861.45593262,0,1,54,54,-7,3,-2,0,0,-1,-2,0,-2,0,-1,0,-2,-1,-1,-1,-1,3,1,0,W
23,1,1935.0291748,1861.45593262,0,1,54,54,-7,3,-2,0,0,-1,0,0,-2,0,-1,0,-2,-1,-1,-1,-1,3,1,0,W
24,1,1935.0291748,1861.45593262,0,1,58,58,-7,9,-1,1,1,0,0,0,-2,0,-1,0,-2,0,-1,-1,-2,3,1,0,W
25,1,1935.0291748,1861.45593262,0,1,57,57,-7,10,-1,1,1,0,1,0,-1,0,-1,0,-2,0,-1,-1,-2,3,0,0,W
26,1,1935.0291748,1861.45593262,0,1,49,49,-8,8,-1,0,1,0,1,0,-1,0,-1,0,-2,0,-1,0,-1,3,0,0,W
27,1,1935.0291748,1861.45593262,0,1,65,65,-8,8,-1,0,1,0,1,0,-1,0,-1,0,-2,0,-1,0,-1,3,0,0,W
28,1,1935.0291748,1861.45593262,0,1,59,60,-10,6,-2,0,1,0,0,0,-1,-1,-1,0,-2,-1,-1,0,0,4,0,0,W
29,1,1935.0291748,1861.45593262,0,1,69,70,-9,5,-3,0,1,-1,-1,0,-2,-2,-1,0,-3,-2,-1,0,0,4,0,0,W
30,1,1935.0291748,1861.45593262,0,1,78,78,-7,6,-3,0,1,-1,-1,0,-2,-2,-1,0,-3,-2,-1,0,-1,4,0,0,W
31,1,1935.0291748,1861.45593262,0,1,88,88,-7,8,-3,0,1,-1,-1,0,-2,-2,-1,0,-3,-2,-1,0,-1,4,0,0,W
32,1,1935.0291748,1861.45593262,0,1,88,89,-8,11,-2,1,1,0,0,1,-2,-2,-1,0,-3,-3,-1,0,-1,4,0,0,W
33,1,1935.0291748,1861.45593262,0,1,78,80,-9,10,-2,1,1,0,0,1,-2,-2,-1,0,-3,-3,-1,0,-1,3,0,0,W
34,1,1935.0291748,1861.45593262,0,1,88,90,-9,16,0,1,1,0,3,1,0,1,-1,0,-2,-3,-1,0,-2,4,0,0,W
35,1,1935.0291748,1861.45593262,0,1,87,90,-11,16,0,1,1,0,3,1,0,1,-1,0,-2,-3,-1,0,-1,4,0,0,W
36,1,1935.0291748,1861.45593262,0,1,93,95,-11,17,0,1,1,0,3,1,0,1,-1,0,-2,-3,-1,0,-1,4,0,0,W
37,1,1935.0291748,1861.45593262,0,1,97,99,-12,19,0,1,1,0,3,1,0,1,-1,0,-2,-3,-1,1,-1,4,0,0,W
38,1,1935.0291748,1861.45593262,0,1,115,116,-11,22,0,1,1,0,3,1,0,1,-1,0,-2,-3,-1,1,-1,4,0,0,W
39,1,1935.0291748,1861.45593262,0,1,119,120,-11,23,0,1,1,0,3,1,0,1,-1,0,-2,-3,-1,1,-1,4,0,0,W
40,1,1935.0291748,1861.45593262,0,1,127,128,-11,24,1,1,1,1,4,1,1,2,-1,0,-2,-3,-1,1,-1,4,0,0,W
41,1,1935.0291748,1861.45593262,0,1,143,144,-12,24,1,1,1,1,4,1,1,2,-1,0,-2,-3,-1,1,-1,4,0,0,W
43,1,1935.0291748,1861.45593262,1,1,145,146,-12,25,3,1,1,3,6,2,2,4,-1,0,-2,-3,-1,1,-1,4,0,0,W
44,1,1935.0291748,1861.45593262,1,1,147,149,-14,25,3,1,1,3,6,2,2,4,-1,0,-3,-2,-1,1,-1,4,0,0,W
45,1,1935.0291748,1861.45593262,1,1,152,154,-12,24,3,1,1,3,6,2,2,4,-1,-1,-3,-2,-1,1,-1,4,0,0,W
46,1,1935.0291748,1861.45593262,1,1,155,157,-13,22,3,1,1,3,6,2,2,4,-1,0,-3,-2,-2,1,-1,4,0,0,W
47,1,1935.0291748,1861.45593262,1,1,145,147,-12,21,3,1,1,3,6,2,2,4,-1,0,-3,-1,-2,2,-1,4,0,0,W
45,2,1935.0291748,1861.45593262,1,1,143,145,-12,19,2,1,1,3,5,2,1,3,-1,0,-3,-1,-2,2,-1,4,0,0,W
46,2,1935.0291748,1861.45593262,1,1,156,157,-11,21,2,1,1,3,5,2,1,3,-1,0,-3,0,-2,2,-1,4,0,0,W
47,2,1935.0291748,1861.45593262,1,1,160,160,-9,22,2,1,1,3,5,2,1,3,-1,0,-3,0,-1,2,-1,4,0,0,W
48,2,1935.0291748,1861.45593262,1,1,175,175,-9,21,2,1,1,3,5,2,1,3,-1,0,-3,0,-1,2,-1,4,0,0,W
49,2,1935.0291748,1861.45593262,1,1,176,176,-8,21,2,1,1,3,5,2,1,3,-1,0,-3,0,-1,2,-2,4,0,0,W
50,2,1935.0291748,1861.45593262,1,1,168,169,-8,20,2,1,1,3,5,2,1,3,-1,0,-3,0,-1,2,-2,4,0,0,W
51,2,1935.0291748,1861.45593262,1,1,169,169,-8,19,2,1,1,3,5,2,2,2,0,-1,-5,0,-2,1,-1,4,0,0,W
53,2,1935.0291748,1861.45593262,1,1,172,173,-8,17,1,1,1,3,4,2,1,1,0,-1,-5,0,-2,1,-1,4,0,0,W
54,2,1935.0291748,1861.45593262,1,1,172,173,-8,17,1,1,1,3,4,2,1,1,0,-1,-5,0,-2,1,-1,4,0,0,W
55,2,1935.0291748,1861.45593262,1,1,171,172,-8,16,1,1,1,3,4,2,1,1,0,-1,-5,0,-2,1,-1,4,0,0,W
56,2,1935.0291748,1861.45593262,1,1,171,171,-7,15,1,1,1,3,4,2,1,1,0,-2,-5,0,-2,1,-1,4,0,0,W
57,2,1935.0291748,1861.45593262,1,1,164,164,-9,16,1,1,1,3,4,2,1,1,0,-2,-4,-1,-1,1,-1,4,0,0,W
58,2,1935.0291748,1861.45593262,1,1,165,165,-10,16,0,1,1,3,3,2,0,0,0,-2,-4,-1,-1,1,-1,4,-1,0,W
59,2,1935.0291748,1861.45593262,1,1,169,169,-10,16,0,1,1,3,3,2,0,0,0,-2,-4,-1,-1,0,-1,3,-1,0,W
60,2,1935.0291748,1861.45593262,1,1,168,168,-11,18,0,2,1,3,3,2,0,0,0,-2,-4,-1,-1,0,-1,3,-1,0,W
61,2,1935.0291748,1861.45593262,1,1,172,171,-10,20,0,2,1,3,3,2,0,0,0,-2,-4,-1,-1,0,-1,3,-1,0,W
62,2,1935.0291748,1861.45593262,1,1,182,181,-10,29,0,2,1,3,3,2,0,0,0,-2,-4,-1,-1,0,-2,3,-1,0,W
63,2,1935.0291748,1861.45593262,1,1,196,195,-10,37,0,3,2,3,3,2,0,0,0,-2,-4,-1,-1,0,-4,3,-1,0,W
64,2,1935.0291748,1861.45593262,1,1,212,210,-9,41,0,3,2,3,3,2,0,0,0,-2,-4,-1,-1,0,-4,3,-1,0,W
65,2,1935.0291748,1861.45593262,1,1,212,210,-9,42,0,3,2,3,3,2,0,0,0,-2,-4,-1,-2,0,-4,3,-1,0,W
66,2,1935.0291748,1861.45593262,1,1,215,214,-10,42,0,3,2,3,3,2,0,0,0,-2,-5,-1,-1,0,-4,3,-1,0,W
67,2,1935.0291748,1861.45593262,1,1,219,218,-10,42,1,3,2,3,4,2,0,1,0,-2,-6,-1,-1,0,-4,3,-1,0,W
68,2,1935.0291748,1861.45593262,2,1,220,218,-9,42,2,3,2,4,5,2,0,2,0,-2,-6,-1,-1,0,-4,3,-1,0,W
69,2,1935.0291748,1861.45593262,2,1,217,217,-10,41,2,3,2,4,5,2,0,2,0,-2,-6,-2,-1,0,-4,3,-1,0,W
