minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1832.36376953,1698.00256348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1832.36376953,1698.00256348,0,0,0,1,-2,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,W
2,1,1832.36376953,1698.00256348,0,0,-4,-3,-3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,W
3,1,1832.36376953,1698.00256348,0,0,-9,-8,-3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,W
4,1,1832.36376953,1698.00256348,0,0,-10,-8,-3,-2,0,-1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,W
5,1,1832.36376953,1698.00256348,0,0,0,2,-3,-1,0,-1,0,0,0,0,0,0,0,0,4,2,0,1,0,0,1,0,W
6,1,1832.36376953,1698.00256348,0,0,-2,1,-4,-2,-2,-1,0,0,-2,0,0,-2,0,1,4,2,-1,1,0,0,1,0,W
7,1,1832.36376953,1698.00256348,0,0,2,5,-4,-4,-2,-1,-1,0,-2,0,0,-2,0,1,4,2,-1,1,0,-1,1,0,W
8,1,1832.36376953,1698.00256348,0,0,6,9,-4,-6,-3,-1,-1,0,-3,0,-1,-3,0,1,4,2,-1,0,0,-1,1,0,W
9,1,1832.36376953,1698.00256348,0,0,-3,1,-5,-8,-3,-1,-1,0,-3,0,-1,-3,0,1,3,2,-1,0,0,-1,1,0,W
10,1,1832.36376953,1698.00256348,0,0,-8,-2,-6,-13,-3,-2,-1,0,-3,0,-1,-3,0,1,3,2,-1,0,1,-1,1,0,W
11,1,1832.36376953,1698.00256348,0,0,-13,-6,-7,-14,-3,-2,-1,0,-3,0,-1,-3,0,0,3,1,0,0,1,-1,1,0,W
12,1,1832.36376953,1698.00256348,0,0,-16,-9,-7,-18,-3,-3,-2,0,-3,0,-1,-3,0,0,3,2,0,0,2,-1,1,0,W
13,1,1832.36376953,1698.00256348,0,0,-16,-9,-8,-21,-3,-4,-3,0,-4,0,-1,-3,0,0,3,1,0,0,3,-1,1,0,W
14,1,1832.36376953,1698.00256348,0,0,-11,-6,-7,-22,-3,-3,-3,0,-4,0,-1,-3,0,0,2,2,0,-1,3,-1,1,0,W
15,1,1832.36376953,1698.00256348,0,0,-11,-6,-7,-21,-3,-2,-2,0,-4,0,-1,-3,0,0,2,2,0,-1,2,-1,1,0,W
16,1,1832.36376953,1698.00256348,0,0,-10,-5,-8,-19,-3,-1,-2,0,-4,0,-1,-3,0,0,2,3,0,-1,1,-1,1,0,W
17,1,1832.36376953,1698.00256348,0,0,-14,-8,-9,-20,-3,-1,-2,0,-4,0,-1,-3,0,0,2,3,0,-1,1,-1,2,0,W
18,1,1832.36376953,1698.00256348,0,0,-14,-8,-9,-20,-3,-1,-2,0,-5,0,-1,-3,0,0,2,3,0,-1,1,-1,2,0,W
19,1,1832.36376953,1698.00256348,0,0,-14,-7,-9,-20,-3,-1,-2,0,-5,0,-1,-3,0,0,1,2,0,-1,1,-1,2,0,W
20,1,1832.36376953,1698.00256348,0,0,-2,5,-8,-20,-3,-1,-2,0,-5,0,-1,-3,0,0,1,2,0,-1,1,-1,2,0,W
21,1,1832.36376953,1698.00256348,1,0,4,11,-8,-18,-2,-1,-2,1,-4,0,0,-2,0,0,1,2,0,-1,1,-1,2,0,W
22,1,1832.36376953,1698.00256348,1,0,3,10,-10,-20,-2,-1,-2,1,-4,0,0,-2,0,0,1,1,0,-1,1,-1,2,0,W
23,1,1832.36376953,1698.00256348,1,0,8,15,-10,-20,-2,-1,-2,1,-4,0,0,-2,0,0,1,1,0,-1,1,0,2,0,W
24,1,1832.36376953,1698.00256348,1,0,10,18,-12,-22,-2,-1,-2,1,-4,0,0,-2,0,0,1,1,0,-2,1,0,2,0,W
25,1,1832.36376953,1698.00256348,1,0,2,10,-12,-23,-2,-1,-2,1,-4,0,0,-2,0,0,1,1,0,-2,1,0,2,0,W
26,1,1832.36376953,1698.00256348,1,0,12,19,-10,-15,-2,1,-2,1,-4,0,0,-2,0,1,0,2,0,-2,1,0,2,0,W
27,1,1832.36376953,1698.00256348,2,0,13,20,-10,-14,-1,1,-2,1,-3,1,0,-1,0,1,0,3,0,-2,1,0,2,0,W
28,1,1832.36376953,1698.00256348,2,0,9,18,-11,-18,-1,1,-2,1,-3,1,0,-1,0,1,-3,3,0,-2,1,0,2,0,W
29,1,1832.36376953,1698.00256348,2,0,6,15,-12,-18,-1,1,-2,1,-3,1,0,-1,0,1,-3,3,0,-2,1,0,2,0,W
31,1,1832.36376953,1698.00256348,2,0,13,21,-11,-17,-1,1,-2,1,-3,1,0,-1,0,1,-3,3,0,-2,1,1,2,0,W
32,1,1832.36376953,1698.00256348,2,0,13,21,-12,-18,-1,1,-2,1,-3,1,0,-1,0,1,-3,3,0,-2,1,1,2,0,W
33,1,1832.36376953,1698.00256348,2,0,10,18,-11,-20,-1,1,-2,1,-3,1,0,-1,0,-1,-1,3,1,-2,1,1,2,0,W
34,1,1832.36376953,1698.00256348,2,0,18,24,-9,-18,-1,1,-2,1,-3,1,0,-1,0,-1,-1,4,1,-1,1,1,2,0,W
35,1,1832.36376953,1698.00256348,2,0,12,19,-11,-20,-1,1,-2,1,-3,1,0,-1,0,-2,-1,3,2,-1,1,1,2,0,W
36,1,1832.36376953,1698.00256348,2,0,7,15,-12,-25,-1,-1,-2,1,-3,1,0,-1,0,-2,-1,3,2,-1,4,1,2,0,W
37,1,1832.36376953,1698.00256348,2,0,-10,-2,-12,-32,-1,-3,-3,1,-3,1,0,-1,0,-2,-1,3,2,-1,6,1,2,0,W
38,1,1832.36376953,1698.00256348,2,0,-13,-5,-11,-36,-1,-3,-3,1,-3,1,0,-1,0,-2,-1,3,3,-1,6,1,2,0,W
39,1,1832.36376953,1698.00256348,2,0,-5,3,-11,-34,-1,-3,-3,1,-3,1,0,-1,0,-2,0,3,3,-1,4,1,2,0,W
40,1,1832.36376953,1698.00256348,2,0,-4,4,-11,-30,0,-2,-2,2,-2,1,1,0,0,-2,0,3,3,-1,4,1,2,0,W
42,1,1832.36376953,1698.00256348,2,0,1,9,-11,-24,0,-1,-2,2,-2,1,1,0,0,-2,-1,3,3,-1,2,1,2,0,W
43,1,1832.36376953,1698.00256348,2,0,4,11,-11,-24,0,-1,-2,2,-2,1,1,0,0,-1,-2,2,3,-1,2,1,2,0,W
