minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1785.28503418,1739.6652832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1785.28503418,1739.6652832,0,0,-6,-5,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1785.28503418,1739.6652832,0,0,2,3,-2,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,W
3,1,1785.28503418,1739.6652832,0,0,13,14,-2,-2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,W
4,1,1785.28503418,1739.6652832,0,0,18,19,-3,0,0,0,0,0,0,0,0,0,0,1,1,1,-1,1,1,0,0,0,W
5,1,1785.28503418,1739.6652832,0,0,23,25,-5,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,W
6,1,1785.28503418,1739.6652832,0,0,25,26,-5,1,0,-1,-1,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,W
7,1,1785.28503418,1739.6652832,0,0,24,26,-6,1,0,-1,-1,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,W
8,1,1785.28503418,1739.6652832,0,0,19,21,-5,-5,0,-1,-1,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,W
9,1,1785.28503418,1739.6652832,0,0,26,27,-4,-4,0,-1,-1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,W
10,1,1785.28503418,1739.6652832,0,0,27,28,-4,-3,1,-1,-1,0,1,0,1,0,0,1,1,1,1,3,1,0,0,0,W
11,1,1785.28503418,1739.6652832,0,0,36,36,-3,0,1,0,0,0,1,0,1,0,0,1,1,1,1,3,-3,0,0,0,W
12,1,1785.28503418,1739.6652832,0,0,34,34,-3,1,1,0,0,0,1,0,1,0,0,1,1,1,1,2,-3,0,0,0,W
13,1,1785.28503418,1739.6652832,0,0,30,30,-4,0,1,0,0,0,1,0,1,0,0,1,1,1,1,2,-3,0,0,0,W
14,1,1785.28503418,1739.6652832,0,0,50,50,-4,3,1,0,0,0,1,0,1,0,0,1,1,1,1,2,-3,0,0,0,W
15,1,1785.28503418,1739.6652832,1,0,50,50,-4,4,3,1,0,0,3,0,3,2,0,1,1,1,1,2,-3,0,0,0,W
16,1,1785.28503418,1739.6652832,1,0,46,47,-5,0,2,-1,-1,0,2,0,2,2,0,1,1,0,1,2,-1,0,0,0,W
17,1,1785.28503418,1739.6652832,1,0,57,58,-5,0,2,-1,-1,0,2,0,2,2,0,1,1,0,0,2,-1,0,0,0,W
18,1,1785.28503418,1739.6652832,1,0,61,62,-4,3,4,0,0,0,4,0,4,3,0,1,1,0,0,2,-1,0,0,0,W
19,1,1785.28503418,1739.6652832,1,0,63,64,-4,1,4,-1,0,0,4,0,4,3,0,1,1,0,0,2,-1,0,0,0,W
20,1,1785.28503418,1739.6652832,1,0,64,65,-4,0,4,-1,0,0,4,0,4,3,0,1,1,0,0,2,-1,0,0,0,W
21,1,1785.28503418,1739.6652832,1,0,74,74,-3,11,5,1,0,0,5,0,5,4,0,1,1,1,0,2,-2,0,0,0,W
22,1,1785.28503418,1739.6652832,1,0,83,83,-3,12,5,1,0,0,5,0,5,4,0,1,1,1,0,2,-2,0,0,0,W
