minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1854.46264648,1831.52502441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1854.46264648,1831.52502441,0,0,0,2,-2,3,1,0,0,0,1,0,1,1,0,-2,-2,0,0,0,0,0,0,0,W
2,1,1854.46264648,1831.52502441,1,0,0,2,-2,3,1,0,0,0,2,1,1,2,0,-2,-2,0,0,0,0,0,0,0,W
3,1,1854.46264648,1831.52502441,1,0,-7,-5,-2,1,1,-1,0,0,2,1,1,2,0,-2,-2,0,0,1,0,0,0,0,W
4,1,1854.46264648,1831.52502441,1,0,-2,-1,-2,3,2,-1,0,0,3,1,2,3,0,-2,-2,0,0,1,0,0,0,0,W
5,1,1854.46264648,1831.52502441,1,0,4,5,-3,11,3,1,1,0,4,1,3,3,0,-2,-2,2,0,1,-2,0,0,0,W
6,1,1854.46264648,1831.52502441,2,0,6,6,-2,12,4,1,1,1,5,1,4,4,0,-2,-2,2,0,1,-2,0,0,0,W
7,1,1854.46264648,1831.52502441,2,0,3,3,-2,13,4,1,1,1,5,1,4,4,0,-1,-2,2,-1,1,-2,0,0,0,W
8,1,1854.46264648,1831.52502441,2,0,7,6,-1,15,4,1,1,1,5,1,4,4,0,-1,-1,2,-1,1,-2,0,0,0,W
9,1,1854.46264648,1831.52502441,3,0,5,4,-1,15,5,1,1,1,6,1,4,5,0,-2,-1,2,0,1,-2,0,0,0,W
10,1,1854.46264648,1831.52502441,3,0,6,5,-2,15,5,1,1,1,6,1,4,5,0,-2,-1,2,0,1,-2,1,0,0,W
11,1,1854.46264648,1831.52502441,3,0,5,3,-3,16,5,1,1,1,6,1,4,5,0,-2,-2,2,0,1,-2,1,0,0,W
12,1,1854.46264648,1831.52502441,3,0,13,10,-2,19,5,1,1,1,6,1,4,5,0,-2,-2,2,0,1,-2,1,0,0,W
13,1,1854.46264648,1831.52502441,3,0,10,7,-3,17,4,1,1,1,5,1,3,4,0,-2,-2,2,0,1,-2,1,0,0,W
14,1,1854.46264648,1831.52502441,3,0,15,11,-2,17,4,1,1,1,5,1,3,4,0,-2,-2,2,0,0,-2,1,0,0,W
15,1,1854.46264648,1831.52502441,3,0,25,20,-1,17,4,1,1,1,5,1,3,4,0,-2,-2,2,0,0,-2,1,0,0,W
16,1,1854.46264648,1831.52502441,3,0,34,29,-1,24,5,3,2,1,5,1,3,4,0,-2,-2,2,0,0,-2,1,0,0,W
17,1,1854.46264648,1831.52502441,3,0,20,16,-1,24,5,3,2,1,6,1,4,4,0,-2,0,3,0,0,-2,1,0,0,W
18,1,1854.46264648,1831.52502441,3,0,8,5,-3,22,5,3,2,1,6,1,4,4,0,-2,1,4,0,0,-2,1,0,0,W
19,1,1854.46264648,1831.52502441,4,0,10,6,-2,23,6,3,2,2,7,1,5,4,1,-4,1,4,1,0,-2,1,0,0,W
20,1,1854.46264648,1831.52502441,4,0,7,3,-2,22,6,3,2,2,7,1,5,4,1,-4,1,3,1,0,-2,1,0,0,W
21,1,1854.46264648,1831.52502441,5,0,12,8,-2,25,7,3,2,2,8,1,6,5,1,-4,1,3,1,0,-2,1,0,0,W
22,1,1854.46264648,1831.52502441,5,0,10,6,-2,26,7,3,2,2,8,1,6,5,1,-4,1,4,1,0,-2,1,0,0,W
23,1,1854.46264648,1831.52502441,5,0,9,5,-2,25,7,2,2,2,8,1,6,5,1,-4,1,4,1,0,-2,1,0,0,W
24,1,1854.46264648,1831.52502441,5,0,4,1,-3,25,7,1,1,2,8,1,6,5,1,-4,1,3,1,0,-2,1,0,0,W
25,1,1854.46264648,1831.52502441,5,0,12,10,-4,29,7,1,1,2,8,1,6,5,1,-4,1,3,1,0,-1,1,0,0,W
26,1,1854.46264648,1831.52502441,5,0,10,8,-4,27,6,1,0,2,7,1,5,5,1,-4,1,3,1,0,-1,1,0,0,W
27,1,1854.46264648,1831.52502441,5,0,15,12,-3,29,6,2,0,2,7,1,5,5,1,-4,1,4,1,0,-2,1,0,0,W
28,1,1854.46264648,1831.52502441,5,0,15,12,-3,30,6,3,1,2,7,1,5,5,1,-4,1,4,1,0,-3,1,-1,0,W
29,1,1854.46264648,1831.52502441,5,0,15,12,-3,31,6,4,1,2,7,1,5,5,1,-4,1,4,1,0,-3,1,-1,0,W
30,1,1854.46264648,1831.52502441,5,0,9,6,-3,27,4,4,1,2,5,1,4,5,-1,-4,1,4,0,0,-3,1,-1,0,W
31,1,1854.46264648,1831.52502441,5,0,6,3,-2,27,4,4,1,2,5,1,4,5,-1,-5,1,4,0,1,-3,1,-1,0,W
32,1,1854.46264648,1831.52502441,5,0,0,-3,-3,27,4,4,1,2,5,1,4,5,-1,-5,1,4,0,1,-3,1,-1,0,W
33,1,1854.46264648,1831.52502441,5,0,-13,-15,-4,25,4,4,1,2,5,1,4,5,-1,-4,1,4,-1,1,-3,1,-1,0,W
34,1,1854.46264648,1831.52502441,5,0,-3,-5,-4,25,4,4,1,2,5,1,4,5,-1,-4,1,4,-1,1,-3,1,-2,0,W
35,1,1854.46264648,1831.52502441,5,0,-4,-6,-4,24,4,4,1,2,5,1,4,5,-1,-4,1,4,0,1,-3,1,-2,0,W
36,1,1854.46264648,1831.52502441,5,0,-14,-16,-6,23,4,4,1,2,5,1,4,5,-1,-4,1,4,0,1,-3,1,-2,0,W
37,1,1854.46264648,1831.52502441,5,0,-3,-8,-4,24,4,4,1,2,5,1,4,5,-1,-4,2,4,0,1,-3,1,-2,0,W
38,1,1854.46264648,1831.52502441,5,0,6,-1,-2,29,4,5,2,2,5,1,4,5,-1,-4,1,4,-1,0,-3,1,-2,0,W
39,1,1854.46264648,1831.52502441,5,0,17,10,-2,38,5,5,2,3,6,1,5,6,-1,-4,1,4,-1,0,-3,1,-2,0,W
40,1,1854.46264648,1831.52502441,5,0,19,13,-3,39,5,5,2,3,6,1,5,6,-1,-4,1,4,-1,0,-3,1,-2,0,W
41,1,1854.46264648,1831.52502441,5,0,27,20,-3,39,6,5,2,3,7,1,5,7,-1,-3,0,6,-2,0,-3,1,-2,0,W
42,1,1854.46264648,1831.52502441,5,0,33,26,-3,47,7,7,3,3,8,1,6,8,-1,-3,0,5,-2,0,-4,1,-2,0,W
43,1,1854.46264648,1831.52502441,5,0,44,36,-2,57,8,8,4,3,9,1,6,9,-1,-3,0,5,-2,0,-5,1,-2,0,W
44,1,1854.46264648,1831.52502441,5,0,59,50,-2,70,8,8,4,3,9,1,6,9,-1,-3,0,5,-2,-1,-6,1,-2,0,W
45,1,1854.46264648,1831.52502441,5,0,74,65,-3,78,8,9,4,3,9,1,6,9,-1,-3,0,5,-2,-1,-7,1,-2,0,W
46,1,1854.46264648,1831.52502441,5,0,81,71,-2,80,8,9,4,3,9,1,6,9,-1,-3,1,5,-2,-1,-7,1,-2,0,W
45,2,1854.46264648,1831.52502441,5,0,72,62,-1,82,9,9,4,3,10,1,6,10,-1,-3,1,5,-2,0,-7,1,-2,0,W
46,2,1854.46264648,1831.52502441,5,0,84,72,0,85,9,10,4,3,10,1,6,10,-1,-3,1,6,-2,0,-7,1,-2,0,W
47,2,1854.46264648,1831.52502441,5,0,88,75,1,89,10,12,4,3,12,2,7,12,-1,-3,1,5,-2,0,-9,1,-2,0,W
48,2,1854.46264648,1831.52502441,5,0,89,76,0,90,10,12,4,3,12,2,7,12,-1,-3,1,5,-2,-1,-9,1,-2,0,W
49,2,1854.46264648,1831.52502441,5,1,80,68,-2,89,9,12,4,2,11,2,6,11,-1,-3,1,5,-2,-1,-9,1,-2,0,W
50,2,1854.46264648,1831.52502441,5,1,79,67,-2,84,9,12,4,2,11,2,6,11,-1,-3,1,5,-2,-1,-9,1,-2,0,W
51,2,1854.46264648,1831.52502441,5,1,77,65,-2,83,8,12,4,2,10,2,6,10,-1,-3,1,5,-2,-1,-9,1,-2,0,W
52,2,1854.46264648,1831.52502441,5,1,76,64,-1,87,9,12,4,2,11,2,7,11,-1,-4,1,5,-2,-2,-9,1,-2,0,W
53,2,1854.46264648,1831.52502441,5,1,74,62,-2,89,10,13,5,3,12,2,8,11,-1,-4,1,5,-2,-1,-9,2,-2,0,W
54,2,1854.46264648,1831.52502441,5,1,71,58,-1,88,9,13,5,3,11,2,7,10,-1,-4,2,5,-2,-1,-9,2,-2,0,W
55,2,1854.46264648,1831.52502441,5,1,73,60,-2,86,9,12,4,3,11,2,7,10,-1,-4,2,5,-2,-1,-8,2,-2,0,W
56,2,1854.46264648,1831.52502441,5,1,80,67,-2,88,9,12,4,3,11,2,7,10,-1,-4,2,5,-2,-1,-8,2,-2,0,W
57,2,1854.46264648,1831.52502441,5,1,78,65,-3,88,9,12,4,3,11,2,7,10,-1,-4,1,6,-2,-1,-8,2,-2,0,W
58,2,1854.46264648,1831.52502441,5,1,73,60,-4,88,9,13,4,3,11,2,7,10,-1,-4,1,6,-2,-1,-8,2,-2,0,W
59,2,1854.46264648,1831.52502441,5,1,65,53,-6,87,9,13,4,3,11,2,7,10,-1,-4,1,6,-2,-1,-8,2,-2,0,W
60,2,1854.46264648,1831.52502441,5,1,67,54,-5,87,9,13,4,3,11,2,7,10,-1,-4,0,6,-2,-2,-8,2,-2,0,W
61,2,1854.46264648,1831.52502441,5,1,50,39,-7,81,8,12,4,3,10,2,7,9,-1,-4,0,6,-2,-2,-8,2,-2,0,W
62,2,1854.46264648,1831.52502441,5,1,48,37,-7,79,8,12,4,3,10,2,7,9,-1,-4,0,6,-2,-2,-8,2,-2,0,W
63,2,1854.46264648,1831.52502441,5,1,49,37,-6,79,8,12,4,3,10,2,7,9,-1,-4,0,6,-2,-2,-8,2,-2,0,W
64,2,1854.46264648,1831.52502441,5,1,43,32,-7,74,7,11,4,3,8,2,5,7,-1,-3,0,6,-3,-2,-8,2,-2,0,W
65,2,1854.46264648,1831.52502441,5,1,39,29,-8,72,7,11,4,3,8,2,5,7,-1,-3,0,6,-3,-2,-6,2,-2,0,W
