minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2014.81518555,1751.03259277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2014.81518555,1751.03259277,0,0,10,9,0,4,0,1,0,0,0,0,0,0,0,-1,1,1,0,0,-1,0,0,0,W
2,1,2014.81518555,1751.03259277,0,0,10,9,0,5,1,2,1,0,1,1,0,0,0,-1,1,2,0,0,-1,0,0,0,W
3,1,2014.81518555,1751.03259277,0,0,20,17,1,3,1,2,1,0,1,1,0,0,0,-1,1,2,0,0,-1,0,0,0,W
4,1,2014.81518555,1751.03259277,0,0,21,19,0,2,1,2,1,0,1,1,0,0,0,-1,0,2,0,0,0,0,0,0,W
5,1,2014.81518555,1751.03259277,0,0,26,23,1,1,1,1,1,0,1,1,0,0,0,-1,1,2,0,-1,-1,0,0,0,W
6,1,2014.81518555,1751.03259277,0,0,27,24,0,3,1,1,1,0,1,1,0,0,0,0,2,3,-1,-1,-1,0,0,0,W
7,1,2014.81518555,1751.03259277,0,0,37,35,-2,7,1,2,1,0,1,1,0,0,0,0,2,3,-1,-1,-2,0,0,0,W
8,1,2014.81518555,1751.03259277,0,0,42,40,-3,10,1,3,1,0,1,1,0,0,0,0,2,3,-1,-2,-2,0,0,0,W
9,1,2014.81518555,1751.03259277,0,0,52,49,-2,17,1,4,1,0,1,1,0,0,0,1,1,3,-1,-2,-2,0,0,0,W
10,1,2014.81518555,1751.03259277,0,0,69,66,-2,31,1,4,1,0,1,1,0,0,0,1,1,3,-1,-2,-3,0,0,0,W
14,1,2014.81518555,1751.03259277,0,0,72,69,-2,33,2,4,1,0,2,1,1,1,0,1,1,3,-1,-2,-3,0,-1,0,W
15,1,2014.81518555,1751.03259277,0,0,75,72,-1,36,2,4,1,0,3,1,1,1,0,1,1,3,-1,-2,-3,-1,-1,0,W
16,1,2014.81518555,1751.03259277,0,0,76,72,-2,37,2,4,1,0,3,1,1,1,0,2,2,4,-2,-1,-3,-1,-1,0,W
