minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1717.71435547,2064.56323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1717.71435547,2064.56323242,0,0,-13,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
2,1,1717.71435547,2064.56323242,0,0,-20,-17,-3,-6,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
3,1,1717.71435547,2064.56323242,0,1,-20,-17,-3,-6,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,L
4,1,1717.71435547,2064.56323242,0,1,-14,-11,-2,-5,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,L
5,1,1717.71435547,2064.56323242,0,1,-27,-24,-2,-6,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,1,1,0,0,0,L
6,1,1717.71435547,2064.56323242,0,1,-43,-39,-4,-14,0,-1,0,0,-1,0,-1,0,0,1,0,0,0,1,2,0,0,0,L
7,1,1717.71435547,2064.56323242,0,1,-61,-57,-4,-15,0,-1,0,0,-1,0,-1,0,0,1,0,0,-1,1,2,0,0,0,L
8,1,1717.71435547,2064.56323242,0,1,-78,-72,-6,-20,0,-1,0,0,-1,0,-1,0,0,1,0,0,-1,1,2,0,0,0,L
9,1,1717.71435547,2064.56323242,0,1,-74,-67,-8,-24,0,-2,0,0,-1,0,-1,0,0,1,0,0,-1,1,2,-1,0,0,L
10,1,1717.71435547,2064.56323242,0,1,-76,-68,-8,-22,0,-2,0,0,-1,0,-1,0,0,1,0,-1,-1,1,2,-1,0,0,L
11,1,1717.71435547,2064.56323242,0,1,-74,-67,-8,-16,0,0,0,0,-1,0,-1,0,0,0,0,0,-2,1,1,-1,0,0,L
12,1,1717.71435547,2064.56323242,0,1,-75,-68,-9,-10,0,1,0,0,-1,0,-1,0,0,0,-1,0,-2,0,2,-1,0,0,L
13,1,1717.71435547,2064.56323242,0,1,-94,-85,-11,-16,0,1,0,0,-1,0,-1,0,0,0,-1,0,-2,0,3,-1,0,0,L
14,1,1717.71435547,2064.56323242,0,1,-103,-94,-11,-18,-1,1,0,0,-2,0,-2,-1,0,0,-1,0,-1,-1,3,-1,0,0,L
16,1,1717.71435547,2064.56323242,1,1,-97,-88,-11,-15,0,1,0,1,-1,0,-1,0,0,0,-1,0,-1,-1,3,-1,0,0,L
17,1,1717.71435547,2064.56323242,1,1,-111,-100,-13,-23,0,1,0,1,-1,0,-1,0,0,0,-1,0,-1,-1,4,-1,0,0,L
21,1,1717.71435547,2064.56323242,1,1,-107,-96,-13,-23,0,1,0,1,-1,0,-1,0,0,1,-1,0,-1,-1,4,-1,0,0,L
22,1,1717.71435547,2064.56323242,1,1,-102,-91,-12,-21,0,1,0,1,-1,0,-1,0,0,1,0,-1,-1,-1,4,-1,0,0,L
23,1,1717.71435547,2064.56323242,1,1,-95,-84,-12,-22,0,1,0,1,-1,0,-1,0,0,1,0,-1,-1,-1,4,-1,0,0,L
24,1,1717.71435547,2064.56323242,1,1,-103,-92,-12,-21,0,1,0,1,-1,0,-1,0,0,1,0,-1,-1,0,4,0,0,0,L
25,1,1717.71435547,2064.56323242,1,1,-105,-93,-13,-22,0,2,0,1,-1,0,-1,0,0,1,0,-1,-1,0,3,0,0,0,L
26,1,1717.71435547,2064.56323242,1,1,-107,-94,-14,-24,-1,2,0,1,-2,0,-2,-1,0,1,0,-1,-1,0,3,0,0,0,L
27,1,1717.71435547,2064.56323242,1,1,-108,-95,-14,-29,-2,2,0,1,-4,-1,-3,-3,0,1,1,-1,-1,1,3,0,0,0,L
28,1,1717.71435547,2064.56323242,1,1,-110,-98,-14,-30,-2,2,0,1,-4,-1,-3,-3,0,1,1,-1,-1,1,4,0,0,0,L
29,1,1717.71435547,2064.56323242,1,1,-119,-105,-16,-31,-2,2,0,1,-4,-1,-3,-3,0,1,1,-1,-1,1,4,0,0,0,L
30,1,1717.71435547,2064.56323242,1,1,-105,-92,-15,-31,-2,2,0,1,-4,-1,-3,-3,0,3,1,0,-2,0,4,0,0,0,L
31,1,1717.71435547,2064.56323242,1,1,-117,-104,-15,-31,-2,2,0,1,-4,-1,-3,-3,0,3,1,0,-2,0,4,0,0,0,L
32,1,1717.71435547,2064.56323242,1,1,-122,-107,-17,-39,-2,2,0,1,-4,-1,-3,-3,0,3,1,0,-2,0,5,0,0,0,L
33,1,1717.71435547,2064.56323242,1,1,-135,-118,-19,-39,-2,2,0,1,-4,-1,-3,-3,0,3,1,0,-2,0,5,0,0,0,L
34,1,1717.71435547,2064.56323242,1,1,-131,-113,-20,-40,-3,2,0,1,-5,-1,-4,-3,-1,3,1,0,-2,0,5,0,0,0,L
35,1,1717.71435547,2064.56323242,1,1,-131,-113,-19,-41,-3,2,0,1,-5,-1,-4,-3,-1,3,1,0,-2,1,5,0,0,0,L
37,1,1717.71435547,2064.56323242,1,2,-121,-104,-18,-42,-4,2,0,1,-6,-1,-4,-4,-1,3,2,0,-2,1,4,0,0,0,L
38,1,1717.71435547,2064.56323242,1,2,-124,-108,-16,-38,-4,2,0,1,-6,-1,-4,-4,-1,3,2,1,-2,1,4,0,0,0,L
39,1,1717.71435547,2064.56323242,1,2,-143,-127,-16,-39,-4,2,0,1,-6,-1,-4,-4,-1,3,2,1,-2,1,4,0,0,0,L
40,1,1717.71435547,2064.56323242,1,2,-156,-140,-17,-43,-4,2,0,1,-6,-1,-4,-4,-1,3,2,1,-2,1,7,0,0,0,L
41,1,1717.71435547,2064.56323242,1,2,-167,-151,-18,-51,-5,1,0,0,-7,-1,-5,-5,-1,3,2,1,-2,1,9,0,0,0,L
42,1,1717.71435547,2064.56323242,1,2,-175,-159,-18,-60,-5,1,0,0,-7,-1,-5,-5,-1,4,2,1,-2,1,9,0,0,0,L
43,1,1717.71435547,2064.56323242,1,2,-190,-173,-19,-63,-5,1,0,0,-7,-1,-5,-5,-1,4,2,1,-2,1,9,0,0,0,L
44,1,1717.71435547,2064.56323242,1,2,-192,-174,-20,-63,-5,1,0,0,-7,-1,-5,-5,-1,4,1,1,-2,1,9,0,0,0,L
45,1,1717.71435547,2064.56323242,1,2,-191,-173,-20,-63,-5,1,0,0,-7,-1,-5,-5,-1,4,1,1,-2,1,9,0,0,0,L
46,1,1717.71435547,2064.56323242,1,2,-187,-169,-20,-62,-5,1,0,0,-7,-1,-5,-5,-1,4,1,1,-2,1,9,0,0,0,L
47,1,1717.71435547,2064.56323242,1,2,-184,-166,-20,-55,-5,4,1,0,-6,-1,-5,-4,-1,4,1,0,-2,1,7,0,0,0,L
48,1,1717.71435547,2064.56323242,1,2,-182,-164,-20,-51,-5,6,2,0,-6,-1,-5,-4,-1,4,1,1,-2,1,6,0,0,0,L
