minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1657.21337891,1934.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1657.21337891,1934.6015625,0,0,9,7,2,4,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
2,1,1657.21337891,1934.6015625,0,0,-1,-2,1,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
3,1,1657.21337891,1934.6015625,0,0,4,2,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
4,1,1657.21337891,1934.6015625,0,0,-2,-4,1,5,-1,0,0,0,-1,0,0,-1,0,0,1,0,0,0,0,-1,0,0,L
5,1,1657.21337891,1934.6015625,0,0,-7,-9,1,4,0,0,0,0,0,0,0,-1,1,0,1,-1,0,0,1,-1,0,0,L
6,1,1657.21337891,1934.6015625,0,1,-11,-13,1,3,-1,0,0,0,-1,0,0,-2,1,0,1,-1,0,0,1,-1,0,0,L
7,1,1657.21337891,1934.6015625,0,1,-12,-15,3,4,-1,0,0,0,-2,0,-1,-3,1,0,0,-1,0,-1,1,-1,0,0,L
8,1,1657.21337891,1934.6015625,0,1,-17,-19,2,2,-2,0,0,0,-3,0,-2,-4,1,0,0,-1,0,-1,1,-1,0,0,L
9,1,1657.21337891,1934.6015625,0,1,-20,-22,3,-1,-2,-2,-1,0,-3,0,-2,-4,1,0,-1,-2,0,-1,2,-1,0,0,L
10,1,1657.21337891,1934.6015625,0,1,-25,-25,2,-2,-3,-2,-1,-1,-4,0,-3,-5,1,0,0,-2,0,-1,2,-1,0,0,L
11,1,1657.21337891,1934.6015625,0,1,-32,-31,2,-4,-3,-2,-1,-1,-4,0,-3,-5,1,0,-1,-2,0,-1,2,-1,0,0,L
12,1,1657.21337891,1934.6015625,0,1,-30,-29,2,-2,-2,-2,-1,-1,-3,0,-3,-4,1,0,-1,-2,0,-1,2,-1,0,0,L
13,1,1657.21337891,1934.6015625,0,1,-23,-22,3,0,-2,-2,-1,-1,-3,0,-3,-4,1,0,-1,-2,0,-2,2,-1,0,0,L
14,1,1657.21337891,1934.6015625,0,1,-20,-19,3,4,-2,-2,-1,-1,-3,0,-3,-4,1,1,-1,-2,-2,-2,2,-1,0,0,L
15,1,1657.21337891,1934.6015625,0,1,-21,-19,3,5,-2,-1,0,-1,-3,0,-3,-4,1,1,-1,-2,-2,-2,1,-1,0,0,L
16,1,1657.21337891,1934.6015625,0,1,-24,-22,2,2,-2,-1,0,-1,-3,0,-3,-4,1,1,-2,-2,-2,-2,3,-1,0,0,L
17,1,1657.21337891,1934.6015625,0,1,-28,-27,2,2,-2,-1,0,-1,-3,0,-3,-4,1,1,-2,-1,-2,-2,3,-1,0,0,L
18,1,1657.21337891,1934.6015625,0,1,-28,-27,2,-2,-2,-1,0,-1,-3,0,-3,-4,1,1,-2,-2,-2,-2,3,-1,0,0,L
19,1,1657.21337891,1934.6015625,0,1,-36,-35,3,-2,-2,-1,0,-1,-3,0,-3,-4,1,0,-1,-2,-2,-2,3,-1,0,0,L
20,1,1657.21337891,1934.6015625,0,1,-41,-41,4,-10,-3,-2,0,-1,-5,-1,-3,-6,1,-1,-1,-4,-1,-2,5,-1,0,0,L
21,1,1657.21337891,1934.6015625,0,1,-51,-52,6,-14,-3,-2,0,-1,-5,-1,-3,-6,1,-1,-1,-4,-1,-2,5,-1,0,0,L
22,1,1657.21337891,1934.6015625,0,1,-65,-66,6,-18,-3,-2,0,-1,-5,-1,-3,-6,1,-1,-2,-4,-1,-2,5,-1,1,0,L
