minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1693.78137207,1794.67443848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1693.78137207,1794.67443848,0,0,-20,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1693.78137207,1794.67443848,0,0,-42,-41,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1693.78137207,1794.67443848,0,0,-44,-43,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,L
4,1,1693.78137207,1794.67443848,0,0,-52,-51,0,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,L
5,1,1693.78137207,1794.67443848,0,0,-56,-55,1,-6,0,0,0,0,-1,0,0,-1,0,-2,-1,0,0,1,-1,0,0,0,L
6,1,1693.78137207,1794.67443848,0,0,-64,-63,2,-10,0,0,0,0,-1,0,0,-1,0,-2,-1,0,0,2,-1,0,0,0,L
7,1,1693.78137207,1794.67443848,0,0,-65,-64,3,-10,0,0,0,0,-1,0,0,-1,0,-2,-1,0,0,2,-1,0,0,0,L
8,1,1693.78137207,1794.67443848,0,0,-73,-71,3,-10,0,0,0,0,-1,0,0,-1,0,-1,-1,-1,-1,2,-1,0,0,0,L
9,1,1693.78137207,1794.67443848,0,0,-80,-77,2,-15,-1,0,-1,0,-3,0,-2,-3,0,-1,-1,-1,-1,2,-1,0,0,0,L
10,1,1693.78137207,1794.67443848,0,1,-83,-80,2,-18,-2,0,-1,-1,-4,0,-3,-4,0,-1,-1,-1,-1,2,-1,0,0,0,L
11,1,1693.78137207,1794.67443848,0,1,-91,-88,2,-17,-2,0,-1,-1,-4,0,-3,-4,0,-1,-1,-2,-1,2,-1,0,0,0,L
12,1,1693.78137207,1794.67443848,1,1,-83,-81,3,-16,-1,0,-1,0,-3,0,-2,-3,0,-1,-1,-2,-1,1,-1,0,0,0,L
13,1,1693.78137207,1794.67443848,1,1,-87,-85,3,-16,-1,0,-1,0,-3,0,-2,-3,0,-1,-1,-2,-1,1,-1,0,0,0,L
14,1,1693.78137207,1794.67443848,1,1,-92,-90,3,-18,-1,-1,-2,0,-3,0,-2,-3,0,-1,-1,-2,0,1,0,0,0,0,L
15,1,1693.78137207,1794.67443848,1,1,-87,-84,2,-20,-1,-2,-3,0,-3,0,-2,-3,0,-1,-1,-2,0,1,0,0,0,0,L
16,1,1693.78137207,1794.67443848,1,1,-90,-88,3,-25,-1,-4,-4,0,-3,0,-2,-3,0,-1,-1,-2,1,1,1,0,0,0,L
17,1,1693.78137207,1794.67443848,1,1,-94,-92,3,-25,-1,-4,-4,0,-3,0,-2,-3,0,-1,0,-2,1,1,1,0,0,0,L
18,1,1693.78137207,1794.67443848,1,1,-103,-101,3,-26,-1,-4,-4,0,-3,0,-2,-3,0,-1,0,-2,1,1,1,0,0,0,L
19,1,1693.78137207,1794.67443848,1,1,-111,-109,3,-24,-1,-4,-4,0,-3,0,-2,-3,0,-1,0,-2,1,1,1,0,0,0,L
20,1,1693.78137207,1794.67443848,1,1,-119,-117,3,-24,-1,-4,-4,0,-3,0,-2,-3,0,-1,0,-2,1,1,1,0,0,0,L
21,1,1693.78137207,1794.67443848,1,1,-133,-131,4,-25,-1,-4,-4,0,-3,0,-2,-3,0,-1,0,-2,2,1,1,0,0,0,L
22,1,1693.78137207,1794.67443848,1,1,-128,-126,4,-26,-1,-4,-4,0,-3,0,-2,-3,0,-1,0,-3,2,1,1,0,0,0,L
23,1,1693.78137207,1794.67443848,1,1,-132,-130,5,-29,-2,-4,-4,0,-4,0,-3,-4,0,-2,0,-3,2,1,1,0,0,0,L
25,1,1693.78137207,1794.67443848,1,1,-131,-130,6,-29,-2,-4,-4,0,-4,0,-3,-4,0,-2,0,-2,2,1,1,0,0,0,L
26,1,1693.78137207,1794.67443848,1,1,-123,-122,7,-28,-2,-4,-4,0,-4,0,-3,-4,0,-2,0,-2,2,1,1,0,0,0,L
