minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1589.72106934,1797.19482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1589.72106934,1797.19482422,0,0,-3,-3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1589.72106934,1797.19482422,0,0,-3,-3,2,7,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,L
3,1,1589.72106934,1797.19482422,0,0,-16,-16,2,4,1,-1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,L
4,1,1589.72106934,1797.19482422,0,0,-23,-23,2,3,1,-2,-1,0,1,0,1,1,0,0,1,0,0,1,3,0,0,0,L
5,1,1589.72106934,1797.19482422,0,0,-34,-34,2,3,1,-2,-1,0,1,0,1,1,0,0,1,0,0,1,3,0,0,0,L
6,1,1589.72106934,1797.19482422,0,0,-32,-32,2,3,1,-2,-1,0,1,0,1,1,0,0,0,-1,0,1,4,0,0,0,L
7,1,1589.72106934,1797.19482422,0,0,-36,-35,1,5,1,-3,-1,0,1,0,1,1,0,1,0,-1,0,1,5,0,0,0,L
8,1,1589.72106934,1797.19482422,0,0,-38,-37,2,5,1,-3,-1,0,1,0,1,1,0,1,0,-1,0,1,5,0,0,0,L
9,1,1589.72106934,1797.19482422,0,0,-46,-45,2,4,1,-3,-1,0,1,0,1,1,0,1,0,-1,0,1,5,0,0,0,L
10,1,1589.72106934,1797.19482422,0,0,-56,-55,2,4,0,-3,-1,0,0,0,0,0,0,1,0,-1,0,1,5,0,0,0,L
12,1,1589.72106934,1797.19482422,0,0,-69,-68,2,4,0,-3,-1,0,0,0,0,0,0,1,0,-1,0,1,5,0,0,0,L
13,1,1589.72106934,1797.19482422,0,0,-69,-68,2,4,0,-3,-1,0,0,0,0,0,0,1,0,-1,0,1,5,0,0,1,L
14,1,1589.72106934,1797.19482422,0,0,-74,-73,2,1,-1,-4,-1,0,-1,0,-1,0,0,1,0,-2,0,1,7,0,0,1,L
16,1,1589.72106934,1797.19482422,0,0,-74,-73,3,1,-1,-4,-1,0,-1,0,-1,0,0,1,0,-2,0,1,7,0,0,1,L
17,1,1589.72106934,1797.19482422,0,0,-80,-79,4,-3,-1,-7,-1,0,-2,0,-1,-1,0,1,0,-2,0,1,9,0,0,1,L
18,1,1589.72106934,1797.19482422,0,0,-74,-74,6,0,-1,-7,-1,0,-2,0,-1,-1,0,1,-1,-2,0,1,8,0,0,1,L
19,1,1589.72106934,1797.19482422,0,0,-92,-93,8,-12,-1,-8,-1,0,-2,0,-1,-1,0,1,-1,-2,0,1,10,0,0,1,L
