minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1654.53625488,1923.12011719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1654.53625488,1923.12011719,0,0,10,8,3,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,L
2,1,1654.53625488,1923.12011719,0,0,14,12,3,1,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,1,0,0,L
3,1,1654.53625488,1923.12011719,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,1,1,0,0,L
4,1,1654.53625488,1923.12011719,0,0,-14,-15,0,-5,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,1,1,0,0,L
5,1,1654.53625488,1923.12011719,0,0,-18,-20,-1,-6,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,1,1,0,0,L
6,1,1654.53625488,1923.12011719,0,0,-34,-36,-1,-10,0,0,0,0,0,0,0,0,0,1,0,-1,-1,1,1,1,0,0,L
7,1,1654.53625488,1923.12011719,0,0,-33,-35,0,-10,0,-1,0,0,0,0,0,0,0,1,1,-2,-1,1,1,1,0,0,L
8,1,1654.53625488,1923.12011719,0,0,-44,-47,2,-11,0,-1,0,0,0,0,0,0,0,1,1,-2,-1,1,1,1,0,0,L
9,1,1654.53625488,1923.12011719,0,0,-57,-58,0,-12,0,-1,0,0,0,0,0,0,0,2,0,-2,-1,2,1,1,0,0,L
10,1,1654.53625488,1923.12011719,0,0,-60,-61,0,-17,0,-1,0,0,0,0,0,0,0,2,0,-2,-1,3,2,1,0,0,L
11,1,1654.53625488,1923.12011719,0,0,-56,-56,-1,-15,0,-1,0,0,0,0,0,0,0,1,0,-3,0,3,2,1,0,0,L
12,1,1654.53625488,1923.12011719,0,0,-44,-45,1,-12,0,-1,0,0,0,0,0,0,0,1,0,-3,0,3,2,1,0,0,L
13,1,1654.53625488,1923.12011719,0,0,-49,-50,1,-9,0,-1,0,0,0,0,0,0,0,1,1,-3,0,3,2,1,0,0,L
14,1,1654.53625488,1923.12011719,0,0,-57,-58,2,-14,0,-1,0,0,0,0,0,0,0,1,2,-3,1,3,2,1,0,0,L
15,1,1654.53625488,1923.12011719,0,0,-70,-71,2,-14,0,-1,0,0,0,0,0,0,0,1,1,-5,1,3,2,1,0,0,L
16,1,1654.53625488,1923.12011719,0,0,-82,-82,0,-15,0,-1,0,0,0,0,0,0,0,1,1,-5,1,3,2,1,0,0,L
17,1,1654.53625488,1923.12011719,0,0,-88,-88,0,-13,0,0,0,0,0,0,0,0,0,1,0,-5,1,3,2,1,0,0,L
18,1,1654.53625488,1923.12011719,0,0,-82,-82,0,-9,0,0,1,0,0,0,0,0,0,1,0,-5,1,3,2,1,0,0,L
19,1,1654.53625488,1923.12011719,0,0,-84,-84,0,-13,0,-2,0,0,0,0,0,0,0,1,-1,-4,1,3,3,1,0,0,L
20,1,1654.53625488,1923.12011719,0,0,-100,-100,0,-14,0,-2,0,0,0,0,0,0,0,1,-1,-4,1,3,4,1,0,0,L
21,1,1654.53625488,1923.12011719,0,0,-106,-107,1,-15,0,-2,0,0,0,0,0,0,0,1,0,-4,2,2,4,1,0,0,L
22,1,1654.53625488,1923.12011719,0,0,-96,-98,1,-8,0,-1,0,0,0,0,0,0,0,1,0,-4,2,1,3,1,0,0,L
23,1,1654.53625488,1923.12011719,0,0,-99,-101,1,-12,0,-1,0,0,0,0,0,0,0,1,0,-5,2,1,4,1,0,0,L
24,1,1654.53625488,1923.12011719,0,0,-100,-102,1,-13,0,-2,0,0,0,0,0,0,0,1,0,-5,2,1,4,1,0,0,L
26,1,1654.53625488,1923.12011719,0,0,-105,-107,2,-15,0,-4,0,0,0,0,0,0,0,1,0,-5,2,1,5,1,0,0,L
27,1,1654.53625488,1923.12011719,0,0,-105,-107,2,-15,0,-4,0,0,0,0,0,0,0,1,0,-5,2,1,5,1,0,0,L
28,1,1654.53625488,1923.12011719,0,0,-107,-108,0,-19,0,-4,0,0,0,0,0,0,0,2,0,-5,1,2,6,1,0,0,L
29,1,1654.53625488,1923.12011719,0,0,-124,-124,0,-27,0,-4,0,0,0,0,0,0,0,3,-3,-5,0,2,6,1,0,0,L
30,1,1654.53625488,1923.12011719,0,0,-131,-131,1,-33,0,-4,0,0,0,0,0,0,0,2,-3,-5,1,2,7,1,0,0,L
31,1,1654.53625488,1923.12011719,0,0,-152,-151,0,-40,0,-5,0,0,0,0,0,0,0,2,-3,-5,1,2,8,1,0,0,L
32,1,1654.53625488,1923.12011719,0,0,-161,-160,0,-49,0,-5,0,0,0,0,0,0,0,2,-3,-5,1,2,8,1,0,0,L
33,1,1654.53625488,1923.12011719,0,0,-171,-170,1,-52,0,-5,0,0,0,0,0,0,0,1,-3,-5,1,3,8,1,0,0,L
34,1,1654.53625488,1923.12011719,0,0,-179,-178,1,-53,0,-6,0,0,0,0,0,0,0,1,-3,-5,1,3,8,1,0,0,L
35,1,1654.53625488,1923.12011719,0,0,-189,-189,1,-54,0,-6,0,0,0,0,0,0,0,1,-3,-5,1,2,9,1,0,0,L
36,1,1654.53625488,1923.12011719,0,0,-192,-191,0,-56,0,-6,0,0,0,0,0,0,0,1,-3,-5,1,2,10,1,0,0,L
37,1,1654.53625488,1923.12011719,0,0,-205,-203,-1,-59,0,-6,0,0,0,0,0,0,0,1,-2,-5,1,3,10,1,0,0,L
38,1,1654.53625488,1923.12011719,0,0,-205,-203,-1,-61,0,-6,0,0,0,0,0,0,0,1,-2,-6,1,3,10,1,0,0,L
39,1,1654.53625488,1923.12011719,0,0,-208,-207,0,-62,1,-6,0,1,0,0,0,0,0,0,-2,-6,2,2,10,1,0,0,L
40,1,1654.53625488,1923.12011719,0,0,-209,-208,0,-59,1,-5,1,1,0,0,0,0,0,0,-3,-6,2,2,7,1,0,0,L
41,1,1654.53625488,1923.12011719,0,0,-215,-214,0,-60,0,-5,1,1,-1,0,-1,-1,0,0,-3,-6,2,2,7,1,0,0,L
42,1,1654.53625488,1923.12011719,0,0,-215,-214,1,-61,-1,-6,0,0,-2,0,-2,-1,0,0,-3,-6,2,2,7,1,0,0,L
43,1,1654.53625488,1923.12011719,0,0,-209,-208,1,-60,-1,-6,0,0,-2,0,-2,-1,0,0,-3,-6,2,3,8,1,0,0,L
44,1,1654.53625488,1923.12011719,0,0,-206,-206,2,-58,-1,-5,0,0,-2,0,-2,-1,0,0,-3,-6,2,3,8,1,0,0,L
45,1,1654.53625488,1923.12011719,0,0,-207,-207,1,-54,-1,-4,1,0,-2,0,-2,-1,0,0,-3,-6,2,3,7,2,0,0,L
46,1,1654.53625488,1923.12011719,0,0,-210,-210,1,-56,-1,-4,1,0,-2,0,-2,-1,0,0,-3,-7,2,3,6,1,0,0,L
45,2,1654.53625488,1923.12011719,0,0,-210,-210,1,-56,-1,-4,1,0,-2,0,-2,-1,0,0,-3,-7,2,3,6,1,0,0,L
46,2,1654.53625488,1923.12011719,0,0,-223,-223,-1,-58,-1,-4,1,0,-2,0,-2,-1,0,0,-4,-7,2,3,7,1,0,0,L
47,2,1654.53625488,1923.12011719,0,0,-221,-222,1,-57,-1,-4,1,0,-2,0,-2,-1,0,0,-4,-8,2,2,7,2,0,0,L
48,2,1654.53625488,1923.12011719,0,0,-235,-236,0,-64,-1,-4,1,0,-2,0,-2,-1,0,0,-4,-8,2,2,9,2,0,0,L
49,2,1654.53625488,1923.12011719,0,0,-247,-247,-1,-66,-1,-4,1,0,-2,0,-2,-1,0,0,-4,-8,2,3,9,2,0,0,L
50,2,1654.53625488,1923.12011719,0,0,-258,-258,-1,-68,-1,-4,1,0,-2,0,-2,-1,0,0,-4,-8,2,3,9,1,0,0,L
51,2,1654.53625488,1923.12011719,0,0,-257,-257,1,-65,-1,-4,1,0,-2,0,-2,-1,0,0,-5,-8,2,3,9,1,0,0,L
52,2,1654.53625488,1923.12011719,0,0,-259,-258,1,-61,-1,-4,1,0,-2,0,-2,-1,0,0,-5,-8,2,3,8,1,0,0,L
53,2,1654.53625488,1923.12011719,0,0,-275,-273,0,-67,-2,-5,1,0,-3,0,-3,-2,0,0,-5,-8,2,3,10,1,0,0,L
