minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1685.37451172,1999.83642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1685.37451172,1999.83642578,0,0,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,L
2,1,1685.37451172,1999.83642578,0,0,3,3,1,5,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,0,0,0,L
3,1,1685.37451172,1999.83642578,0,0,-14,-12,-1,-4,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,0,0,0,L
4,1,1685.37451172,1999.83642578,0,0,-9,-9,0,-6,0,0,0,0,0,0,0,0,0,1,1,1,-1,1,0,0,0,0,L
5,1,1685.37451172,1999.83642578,0,0,-14,-15,1,-7,-1,0,0,0,-1,0,-1,-1,0,1,1,1,-1,1,0,1,0,0,L
6,1,1685.37451172,1999.83642578,0,0,-22,-21,0,-8,-1,-1,0,0,-1,0,-1,-1,0,1,1,1,-1,1,0,1,0,0,L
7,1,1685.37451172,1999.83642578,0,0,-18,-17,0,-8,-1,-1,0,0,-1,0,-1,-1,0,2,1,2,-1,1,0,2,0,0,L
8,1,1685.37451172,1999.83642578,0,0,-30,-29,0,-8,-1,-1,0,0,-1,0,-1,-1,0,2,1,2,-1,1,0,2,0,0,L
9,1,1685.37451172,1999.83642578,0,0,-33,-33,0,-9,-1,-1,0,0,-1,0,-1,-1,0,1,1,3,-1,2,0,2,0,0,L
10,1,1685.37451172,1999.83642578,0,0,-36,-35,-1,-13,-2,-2,-1,0,-3,0,-1,-2,0,1,1,3,-1,2,2,2,0,0,L
11,1,1685.37451172,1999.83642578,0,0,-51,-50,-1,-21,-2,-2,-1,0,-3,0,-1,-2,0,1,-1,3,-1,2,3,2,0,0,L
12,1,1685.37451172,1999.83642578,0,0,-45,-44,0,-18,-2,-2,-1,0,-3,0,-1,-2,0,1,0,3,-1,2,2,3,0,0,L
13,1,1685.37451172,1999.83642578,0,0,-49,-49,2,-18,-2,-2,-1,0,-3,0,-1,-2,0,1,0,3,-1,2,2,3,0,0,L
14,1,1685.37451172,1999.83642578,0,0,-37,-37,3,-13,-1,-2,-1,0,-2,0,-1,-1,0,1,0,4,-1,2,2,3,0,0,L
15,1,1685.37451172,1999.83642578,0,0,-46,-44,1,-12,-1,-1,0,0,-2,0,-1,-1,0,1,0,4,-1,2,2,3,0,0,L
16,1,1685.37451172,1999.83642578,0,0,-48,-46,1,-10,-1,-1,0,0,-2,0,-1,-1,0,1,0,4,-1,2,2,3,0,0,L
17,1,1685.37451172,1999.83642578,0,0,-42,-40,2,-10,0,0,0,0,-1,0,0,0,0,2,0,4,-1,2,1,3,0,0,L
18,1,1685.37451172,1999.83642578,0,0,-48,-46,3,-16,0,-1,0,0,-1,0,0,0,0,2,0,4,-1,2,2,3,0,0,L
19,1,1685.37451172,1999.83642578,0,0,-52,-49,2,-20,0,-2,0,0,-1,0,0,0,0,2,0,4,-1,2,2,3,0,0,L
20,1,1685.37451172,1999.83642578,0,0,-61,-58,2,-20,0,-2,0,0,-1,0,0,0,0,3,0,3,-1,2,2,3,0,0,L
21,1,1685.37451172,1999.83642578,0,0,-63,-60,1,-24,-1,-3,-1,0,-2,0,0,-1,0,4,-1,3,-2,1,4,3,0,0,L
22,1,1685.37451172,1999.83642578,0,0,-62,-59,1,-23,0,-3,-1,1,-1,0,1,-1,1,4,-1,3,-2,1,3,3,0,0,L
23,1,1685.37451172,1999.83642578,0,0,-62,-59,1,-21,0,-2,0,1,-1,0,1,-1,1,6,-1,3,-3,0,2,3,0,0,L
24,1,1685.37451172,1999.83642578,0,0,-60,-57,1,-17,0,-1,1,1,-1,0,1,-1,1,6,-1,3,-3,0,-1,3,0,0,L
26,1,1685.37451172,1999.83642578,0,0,-62,-58,2,-16,0,-1,1,1,-1,0,1,-1,1,6,-2,2,-3,0,-1,3,0,0,L
27,1,1685.37451172,1999.83642578,0,0,-62,-58,2,-16,0,-1,1,1,-1,0,1,-1,1,6,-2,2,-3,0,-1,3,-1,0,L
28,1,1685.37451172,1999.83642578,0,0,-71,-66,1,-17,1,0,1,2,0,0,2,-1,1,6,-2,2,-3,0,-2,3,-1,0,L
29,1,1685.37451172,1999.83642578,0,0,-72,-67,1,-18,0,0,1,1,-2,-1,1,-1,1,6,-2,2,-3,0,-2,3,-1,0,L
30,1,1685.37451172,1999.83642578,0,0,-72,-67,2,-19,0,0,1,1,-2,-1,1,-1,1,5,-2,1,-2,1,-2,3,-1,0,L
31,1,1685.37451172,1999.83642578,0,0,-81,-76,2,-18,1,0,1,1,-1,-1,2,0,1,5,-2,0,-1,2,-2,3,-1,0,L
32,1,1685.37451172,1999.83642578,0,0,-91,-84,2,-20,1,0,1,1,-1,-1,2,0,1,5,-3,-1,-1,2,-2,3,-1,0,L
33,1,1685.37451172,1999.83642578,0,0,-101,-94,2,-25,1,-1,1,1,-1,-1,2,0,1,5,-4,-1,-1,1,-1,3,-1,0,L
34,1,1685.37451172,1999.83642578,0,0,-98,-92,5,-22,1,-1,1,1,-1,-1,2,0,1,5,-4,-2,-1,1,-2,3,-1,0,L
35,1,1685.37451172,1999.83642578,0,0,-101,-94,4,-21,1,-1,1,1,-1,-1,2,0,1,4,-4,-2,0,1,-2,4,-1,0,L
