minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1716.24853516,1719.94750977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1716.24853516,1719.94750977,0,0,3,3,0,6,0,1,0,0,0,0,0,0,0,2,0,-2,-1,0,-1,0,0,0,W
2,1,1716.24853516,1719.94750977,0,0,3,3,-1,14,0,3,0,0,0,0,0,0,0,2,0,-3,-1,-1,-4,0,0,0,W
4,1,1716.24853516,1719.94750977,0,0,3,3,-1,14,0,3,0,0,0,0,0,0,0,2,0,-3,-1,-1,-4,0,0,0,W
5,1,1716.24853516,1719.94750977,0,0,3,2,-2,15,0,3,0,0,0,0,0,0,0,2,1,-2,-1,-1,-4,0,0,0,W
6,1,1716.24853516,1719.94750977,0,0,-3,-3,-2,15,-1,3,0,0,-1,0,0,-1,0,2,2,-1,-1,0,-4,0,0,0,W
7,1,1716.24853516,1719.94750977,0,0,-10,-8,-2,14,-1,3,0,0,-1,0,0,-1,0,2,2,-1,-1,0,-3,0,0,0,W
8,1,1716.24853516,1719.94750977,0,0,-15,-14,-1,13,-1,3,0,0,-1,0,0,-1,0,2,2,-1,-2,1,-3,1,0,0,W
9,1,1716.24853516,1719.94750977,0,0,-18,-16,-1,13,-1,3,0,0,-1,-1,1,-1,0,2,1,-1,-2,1,-4,1,0,0,W
10,1,1716.24853516,1719.94750977,0,0,-21,-19,-2,16,-1,4,0,0,-1,-1,1,-1,0,2,2,-1,-2,1,-4,1,0,0,W
11,1,1716.24853516,1719.94750977,0,0,-27,-25,-2,15,-1,4,0,0,-1,-1,1,-1,0,2,2,-1,-2,1,-4,1,0,0,W
12,1,1716.24853516,1719.94750977,0,0,-40,-38,-1,15,-1,3,0,0,-1,-1,1,-1,0,1,3,-2,-1,1,-4,1,0,0,W
13,1,1716.24853516,1719.94750977,0,0,-43,-40,-2,15,-1,3,0,0,-1,-1,1,-1,0,1,4,-2,-1,1,-4,1,0,0,W
14,1,1716.24853516,1719.94750977,0,1,-46,-43,-2,11,-3,2,-1,0,-3,-1,-1,-2,0,1,4,-3,-1,1,-4,1,0,0,W
15,1,1716.24853516,1719.94750977,0,1,-42,-39,-2,11,-3,2,-1,0,-3,-1,-1,-2,0,1,4,-3,-2,1,-4,1,0,0,W
16,1,1716.24853516,1719.94750977,0,1,-55,-52,-2,11,-3,2,-1,0,-3,-1,-1,-2,0,1,4,-2,-2,1,-4,1,0,0,W
17,1,1716.24853516,1719.94750977,0,1,-55,-52,0,10,-3,1,-1,0,-3,-1,-1,-2,0,1,4,-3,-2,1,-4,1,0,0,W
19,1,1716.24853516,1719.94750977,0,1,-54,-52,1,10,-3,1,-1,0,-3,-1,-1,-2,0,1,4,-3,-2,1,-4,1,0,0,W
20,1,1716.24853516,1719.94750977,0,1,-58,-56,1,10,-3,1,-1,0,-3,-1,-1,-2,0,1,4,-3,-2,1,-4,1,0,0,W
21,1,1716.24853516,1719.94750977,0,1,-57,-56,1,7,-2,0,-1,0,-2,-1,-1,-1,0,1,4,-2,-1,2,-4,1,0,0,W
