minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1660.55749512,1737.53894043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1660.55749512,1737.53894043,0,0,2,3,-1,-5,0,0,0,0,0,0,0,0,0,1,-1,1,-1,0,0,0,0,0,L
2,1,1660.55749512,1737.53894043,0,0,11,10,1,2,0,0,0,0,0,0,0,0,0,1,-2,1,-1,0,0,0,0,0,L
5,1,1660.55749512,1737.53894043,0,0,11,10,1,2,0,0,0,0,0,0,0,0,0,1,-2,1,-1,0,0,0,-1,0,L
6,1,1660.55749512,1737.53894043,1,0,11,10,1,2,0,0,0,0,1,0,1,0,0,1,-2,1,-1,0,0,0,-1,0,L
7,1,1660.55749512,1737.53894043,1,0,15,13,2,3,0,1,0,0,1,0,1,0,0,1,-2,0,-1,0,0,0,-1,0,L
8,1,1660.55749512,1737.53894043,1,0,29,27,2,3,0,1,0,0,1,0,1,0,0,1,-2,0,-1,1,0,0,-1,0,L
9,1,1660.55749512,1737.53894043,1,0,33,32,1,0,0,1,0,0,1,0,1,0,0,1,-1,0,-1,1,0,0,-1,0,L
10,1,1660.55749512,1737.53894043,1,0,31,30,1,-5,-1,-3,-2,0,0,0,0,-1,0,1,0,0,-1,1,2,0,-1,0,L
11,1,1660.55749512,1737.53894043,1,0,36,35,1,-6,-1,-3,-2,0,-1,0,-1,-2,0,1,1,0,-1,1,2,0,-1,0,L
12,1,1660.55749512,1737.53894043,1,0,41,40,0,-9,-2,-3,-2,0,-2,0,-2,-3,0,1,2,0,-1,1,2,0,-1,0,L
13,1,1660.55749512,1737.53894043,1,0,44,42,1,-7,-2,-4,-2,0,-2,0,-2,-3,0,1,3,0,-1,1,1,0,-1,0,L
14,1,1660.55749512,1737.53894043,1,0,47,45,2,-7,-2,-4,-2,0,-2,0,-2,-3,0,1,3,-1,-1,1,1,0,-1,0,L
15,1,1660.55749512,1737.53894043,1,0,54,52,1,-9,-2,-4,-2,0,-2,0,-2,-3,0,1,2,-1,-1,3,2,0,-1,0,L
16,1,1660.55749512,1737.53894043,1,0,53,51,3,-11,-2,-4,-2,0,-2,0,-2,-3,0,1,2,-1,-1,4,2,0,-1,0,L
17,1,1660.55749512,1737.53894043,1,0,50,48,2,-18,-2,-4,-2,0,-2,0,-2,-3,0,1,2,-1,1,5,2,0,-1,0,L
18,1,1660.55749512,1737.53894043,1,0,58,56,2,-14,-1,-3,-2,0,-1,0,-1,-2,0,1,2,-1,1,5,1,0,-1,0,L
19,1,1660.55749512,1737.53894043,1,0,53,51,1,-16,-1,-3,-2,0,0,0,0,-2,1,1,3,-1,1,5,1,0,-1,0,L
20,1,1660.55749512,1737.53894043,1,0,61,59,0,-16,-1,-2,-2,0,0,0,0,-2,1,1,3,-1,1,5,1,0,-1,0,L
21,1,1660.55749512,1737.53894043,1,0,66,63,1,-15,-2,-2,-2,0,-1,0,0,-3,1,1,3,-1,1,5,1,0,-1,0,L
22,1,1660.55749512,1737.53894043,1,0,78,75,1,-4,-2,-1,-2,0,-1,0,0,-3,1,1,3,-1,1,5,0,0,-1,0,L
23,1,1660.55749512,1737.53894043,1,0,76,74,-1,-8,-3,-1,-2,0,-2,0,0,-4,1,-1,3,-2,3,5,0,0,-1,0,L
24,1,1660.55749512,1737.53894043,1,0,74,72,-1,-13,-3,-2,-2,0,-2,0,0,-4,1,-1,2,-1,3,6,2,0,-1,0,L
25,1,1660.55749512,1737.53894043,1,1,75,73,-1,-14,-4,-3,-3,0,-3,-1,0,-4,1,-1,2,-2,3,6,2,0,-1,0,L
26,1,1660.55749512,1737.53894043,1,1,82,79,0,-11,-4,-3,-3,0,-3,-1,0,-4,1,0,3,-2,3,6,2,0,-1,0,L
27,1,1660.55749512,1737.53894043,1,1,85,82,0,-6,-4,-3,-3,0,-3,-1,0,-4,1,0,3,-2,3,5,2,0,-1,0,L
28,1,1660.55749512,1737.53894043,1,1,86,82,0,-6,-3,-3,-3,0,-2,-1,1,-3,1,0,2,-2,3,5,2,0,-1,0,L
29,1,1660.55749512,1737.53894043,1,1,100,94,2,-2,-3,-3,-3,0,-2,-1,1,-3,1,0,2,-3,3,5,2,0,-1,0,L
30,1,1660.55749512,1737.53894043,1,1,101,96,1,-5,-3,-3,-3,0,-2,-1,1,-3,1,0,2,-4,3,5,2,0,-1,0,L
31,1,1660.55749512,1737.53894043,1,1,104,99,1,-6,-4,-3,-3,0,-3,-1,1,-4,1,-1,2,-4,3,5,2,0,-1,0,L
32,1,1660.55749512,1737.53894043,1,1,109,103,3,-4,-4,-2,-3,0,-3,-1,1,-4,1,-1,1,-4,3,5,1,0,-1,0,L
33,1,1660.55749512,1737.53894043,1,1,113,106,4,0,-4,-2,-2,0,-3,-1,1,-4,1,-1,2,-4,3,5,1,0,0,0,L
34,1,1660.55749512,1737.53894043,1,1,113,106,4,3,-4,-2,-2,0,-3,-1,1,-4,1,-1,0,-4,3,4,1,0,0,0,L
35,1,1660.55749512,1737.53894043,1,1,128,121,4,3,-4,-2,-2,0,-3,-1,1,-4,1,-1,0,-4,3,4,1,0,0,0,L
36,1,1660.55749512,1737.53894043,1,1,139,132,4,5,-4,-2,-2,0,-3,-1,1,-4,1,-1,-1,-4,3,4,1,0,0,0,L
37,1,1660.55749512,1737.53894043,1,1,139,132,3,7,-3,-1,-2,0,-2,-1,2,-4,1,-1,-1,-3,3,4,1,1,0,0,L
38,1,1660.55749512,1737.53894043,1,1,150,141,5,13,-3,-1,-2,0,-2,-1,2,-4,1,-1,-1,-3,3,4,1,1,0,0,L
39,1,1660.55749512,1737.53894043,1,1,154,146,4,13,-3,-1,-2,0,-2,-1,2,-4,1,0,-1,-3,2,4,1,1,0,0,L
40,1,1660.55749512,1737.53894043,1,1,158,150,4,17,-2,1,-2,0,-1,-1,3,-4,1,0,-1,-3,2,4,0,1,0,0,L
41,1,1660.55749512,1737.53894043,1,1,157,151,3,17,-2,1,-2,0,-1,-1,3,-4,1,0,-1,-4,2,4,0,1,0,0,L
42,1,1660.55749512,1737.53894043,1,1,155,149,3,18,-2,2,-2,0,-1,-1,3,-4,1,0,-1,-5,2,4,0,1,0,0,L
43,1,1660.55749512,1737.53894043,1,1,151,146,3,13,-2,2,-2,0,-1,-1,3,-4,1,-1,-1,-6,3,4,0,1,0,0,L
44,1,1660.55749512,1737.53894043,1,1,150,145,2,15,-2,2,-2,0,-1,-1,3,-4,1,-2,0,-5,4,3,-1,1,0,0,L
45,1,1660.55749512,1737.53894043,1,1,158,153,2,23,-2,2,-2,0,-1,-1,3,-4,1,-2,0,-5,3,2,-1,1,0,0,L
46,1,1660.55749512,1737.53894043,1,1,156,151,2,28,-1,3,-1,0,0,-1,3,-4,1,-2,0,-6,3,2,-2,1,0,0,L
45,2,1660.55749512,1737.53894043,1,1,155,149,3,31,-1,4,-1,0,0,-1,3,-4,1,-2,0,-6,5,2,-2,1,0,0,L
46,2,1660.55749512,1737.53894043,1,1,168,161,4,38,-1,4,-1,0,0,-1,3,-4,1,-2,-1,-6,5,2,-3,1,0,0,L
47,2,1660.55749512,1737.53894043,1,1,180,173,3,45,0,5,-1,0,1,-1,4,-3,1,-2,-2,-6,5,2,-4,1,0,0,L
48,2,1660.55749512,1737.53894043,1,1,181,174,3,46,0,5,-1,0,1,-1,4,-3,1,-2,-2,-5,5,3,-4,1,0,0,L
49,2,1660.55749512,1737.53894043,1,1,180,173,3,46,0,5,-1,0,1,-1,4,-3,1,-2,-3,-5,5,2,-4,1,0,0,L
50,2,1660.55749512,1737.53894043,1,1,186,179,4,47,0,4,-1,0,1,-1,4,-3,1,-2,-3,-5,5,2,-4,1,0,0,L
51,2,1660.55749512,1737.53894043,1,1,193,186,4,52,0,5,-1,0,1,-1,4,-3,1,-2,-2,-5,5,1,-5,1,0,0,L
52,2,1660.55749512,1737.53894043,1,1,183,178,2,43,0,4,-1,0,1,-1,4,-3,1,-2,-2,-5,5,2,-4,1,0,0,L
53,2,1660.55749512,1737.53894043,1,1,178,174,1,40,-1,3,-1,0,0,-1,3,-4,1,-3,-2,-7,5,3,-4,1,0,0,L
54,2,1660.55749512,1737.53894043,1,1,176,172,1,36,-2,1,-3,0,-1,-1,2,-4,1,-3,-2,-8,5,3,-3,1,0,0,L
55,2,1660.55749512,1737.53894043,1,1,182,177,2,39,-3,2,-3,0,-2,-1,2,-4,1,-3,-2,-8,5,3,-4,1,0,0,L
56,2,1660.55749512,1737.53894043,1,1,192,187,2,39,-3,2,-3,0,-2,-1,2,-4,1,-3,-2,-8,4,3,-4,1,0,0,L
57,2,1660.55749512,1737.53894043,1,1,187,182,1,32,-3,1,-3,0,-2,-1,2,-4,1,-3,-1,-8,4,3,-3,1,0,0,L
58,2,1660.55749512,1737.53894043,1,1,191,186,-1,31,-3,1,-3,0,-2,-1,2,-4,1,-3,-1,-7,4,3,-3,1,0,0,L
59,2,1660.55749512,1737.53894043,1,1,197,192,-1,36,-3,1,-3,0,-2,-1,2,-4,1,-3,-1,-8,4,4,-4,1,0,0,L
60,2,1660.55749512,1737.53894043,1,1,198,193,-1,39,-3,1,-3,0,-2,-1,2,-4,1,-4,-1,-8,4,4,-4,1,0,0,L
61,2,1660.55749512,1737.53894043,1,1,200,195,-1,40,-3,1,-3,0,-2,-1,2,-4,1,-3,-2,-8,3,3,-4,1,0,0,L
62,2,1660.55749512,1737.53894043,1,1,206,200,1,46,-3,1,-3,0,-2,-1,2,-4,1,-3,-1,-8,3,2,-4,1,0,0,L
63,2,1660.55749512,1737.53894043,1,1,206,200,0,45,-3,1,-3,0,-3,-1,2,-5,1,-3,1,-7,3,2,-4,1,0,0,L
64,2,1660.55749512,1737.53894043,1,1,208,202,1,45,-3,1,-3,0,-3,-1,2,-5,1,-3,1,-7,3,2,-4,1,0,0,L
65,2,1660.55749512,1737.53894043,1,1,209,203,2,45,-3,1,-3,0,-4,-1,2,-5,1,-3,1,-7,3,2,-4,1,0,0,L
66,2,1660.55749512,1737.53894043,1,1,208,203,2,39,-3,-1,-3,0,-4,-1,2,-5,1,-3,1,-8,3,3,-3,1,0,0,L
67,2,1660.55749512,1737.53894043,1,1,208,203,2,41,-1,0,-3,0,-2,-1,4,-3,1,-2,1,-7,3,3,-3,1,0,0,L
68,2,1660.55749512,1737.53894043,1,1,209,204,2,40,-1,0,-3,0,-3,-1,4,-4,1,-2,1,-7,3,3,-2,1,0,0,L
69,2,1660.55749512,1737.53894043,1,1,217,211,3,42,-1,1,-3,0,-2,-1,4,-3,1,-2,1,-7,3,3,-3,1,0,0,L
70,2,1660.55749512,1737.53894043,1,1,219,213,3,42,-1,2,-2,0,-1,-1,4,-3,1,-2,1,-8,3,3,-4,1,0,0,L
71,2,1660.55749512,1737.53894043,1,1,227,220,5,48,-1,2,-2,0,-1,-1,4,-3,1,-2,0,-8,3,3,-5,1,0,0,L
72,2,1660.55749512,1737.53894043,1,1,236,228,7,47,-1,2,-2,0,-1,-1,4,-3,1,-1,0,-9,2,3,-5,1,0,0,L
73,2,1660.55749512,1737.53894043,1,1,235,228,5,39,-1,2,-2,0,-1,-1,4,-3,1,-1,0,-8,2,3,-4,1,0,0,L
74,2,1660.55749512,1737.53894043,1,1,230,224,5,38,-2,2,-2,0,-2,-1,3,-4,1,-1,0,-8,2,3,-4,1,0,0,L
75,2,1660.55749512,1737.53894043,1,1,228,222,6,38,-3,2,-2,0,-3,-1,2,-5,1,-1,-1,-9,2,3,-5,1,0,0,L
76,2,1660.55749512,1737.53894043,1,1,232,226,6,38,-3,2,-2,0,-3,-1,2,-5,1,-1,0,-9,2,3,-5,1,0,0,L
77,2,1660.55749512,1737.53894043,1,1,237,231,6,36,-4,1,-2,-1,-4,-1,1,-5,1,-1,0,-9,2,3,-3,1,0,0,L
78,2,1660.55749512,1737.53894043,1,1,244,239,4,39,-4,2,-2,-1,-4,-1,1,-5,1,0,0,-10,1,3,-4,1,0,0,L
79,2,1660.55749512,1737.53894043,1,1,245,241,4,44,-4,2,-2,-1,-4,-1,1,-5,1,1,0,-9,1,3,-4,1,0,0,L
80,2,1660.55749512,1737.53894043,1,2,244,240,4,42,-5,1,-2,-2,-5,-1,0,-5,1,1,0,-10,1,3,-4,1,0,0,L
81,2,1660.55749512,1737.53894043,1,2,254,250,4,42,-5,1,-2,-2,-5,-1,0,-5,1,1,0,-10,1,3,-4,1,0,0,L
82,2,1660.55749512,1737.53894043,1,2,255,251,4,46,-5,2,-2,-2,-5,-1,0,-5,1,1,0,-10,1,3,-5,1,0,0,L
83,2,1660.55749512,1737.53894043,1,2,253,249,4,40,-5,1,-2,-2,-5,-1,0,-5,1,1,1,-10,1,3,-5,1,0,0,L
84,2,1660.55749512,1737.53894043,1,2,251,247,5,39,-5,1,-2,-2,-5,-1,0,-5,1,0,1,-10,2,3,-5,1,0,0,L
85,2,1660.55749512,1737.53894043,1,2,254,249,5,35,-5,1,-2,-2,-5,-1,0,-5,1,0,1,-10,2,3,-5,2,0,0,L
86,2,1660.55749512,1737.53894043,1,2,263,258,4,33,-5,1,-2,-2,-5,-1,0,-5,1,0,2,-10,2,3,-5,2,0,0,L
87,2,1660.55749512,1737.53894043,1,2,259,256,2,35,-5,0,-2,-2,-6,-1,-1,-6,1,0,1,-10,2,4,-5,2,0,0,L
88,2,1660.55749512,1737.53894043,1,2,258,256,0,32,-6,-2,-3,-3,-7,-1,-2,-7,1,-1,0,-10,2,4,-3,2,0,0,L
89,2,1660.55749512,1737.53894043,1,2,263,260,1,34,-6,0,-2,-3,-7,-1,-2,-7,1,-1,0,-10,2,3,-4,2,0,0,L
90,2,1660.55749512,1737.53894043,1,2,262,261,-1,37,-6,0,-2,-3,-7,-1,-2,-7,1,-1,0,-10,3,4,-4,2,0,0,L
91,2,1660.55749512,1737.53894043,1,2,260,259,-1,40,-5,1,-2,-3,-6,0,-2,-6,1,-1,0,-9,3,4,-5,2,-1,0,L
92,2,1660.55749512,1737.53894043,1,2,262,261,-2,42,-5,3,-1,-3,-6,0,-2,-6,1,-1,0,-9,3,4,-6,2,-1,0,L
93,2,1660.55749512,1737.53894043,1,2,263,261,-2,43,-5,5,-1,-3,-6,0,-2,-6,1,-1,0,-9,3,4,-7,2,-1,0,L
94,2,1660.55749512,1737.53894043,1,2,259,257,-2,39,-5,5,-1,-3,-6,0,-2,-6,1,-1,2,-9,3,4,-7,2,-1,0,L
