minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1729.23730469,1698.97851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1729.23730469,1698.97851562,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
2,1,1729.23730469,1698.97851562,0,0,7,7,-2,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,W
3,1,1729.23730469,1698.97851562,0,0,13,13,-2,-5,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,1,0,0,0,W
4,1,1729.23730469,1698.97851562,0,0,23,22,-2,-6,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,-1,1,0,0,0,W
5,1,1729.23730469,1698.97851562,0,0,41,40,-2,-6,0,-1,-1,0,0,-1,0,1,0,0,0,0,0,-1,1,0,0,0,W
6,1,1729.23730469,1698.97851562,0,0,44,43,-2,-4,2,0,-1,1,3,1,1,1,0,0,0,1,0,-1,1,0,0,0,W
7,1,1729.23730469,1698.97851562,0,0,50,48,-2,-4,2,0,-1,1,3,1,1,1,0,0,0,2,0,-1,1,0,0,0,W
8,1,1729.23730469,1698.97851562,0,0,51,49,-3,-2,2,2,0,1,3,1,1,1,0,0,0,2,0,-2,1,0,0,0,W
9,1,1729.23730469,1698.97851562,0,0,54,52,-4,-3,2,2,0,1,3,1,1,1,0,0,0,2,0,-2,1,0,0,0,W
10,1,1729.23730469,1698.97851562,0,0,67,65,-4,-4,2,2,0,1,3,1,1,1,0,0,0,2,0,-2,1,0,0,0,W
11,1,1729.23730469,1698.97851562,0,0,77,76,-5,-3,2,2,0,1,3,1,1,1,0,1,0,3,-1,-2,1,0,0,0,W
12,1,1729.23730469,1698.97851562,0,0,82,80,-4,-3,2,2,0,1,3,1,1,1,0,0,0,3,-1,-2,1,0,0,0,W
13,1,1729.23730469,1698.97851562,0,0,82,80,-4,-3,2,2,0,1,4,1,1,1,0,0,0,3,-1,-2,1,0,0,0,W
14,1,1729.23730469,1698.97851562,0,0,81,80,-6,-2,2,3,1,1,4,1,1,1,0,0,0,3,-1,-2,1,0,0,0,W
15,1,1729.23730469,1698.97851562,0,0,82,81,-6,-3,2,3,1,1,4,1,1,1,0,0,0,1,-1,-3,1,0,0,0,W
16,1,1729.23730469,1698.97851562,0,0,81,80,-5,-5,2,3,1,1,4,1,1,1,0,0,0,1,-1,-3,3,0,0,0,W
17,1,1729.23730469,1698.97851562,0,0,83,83,-6,-3,2,3,1,1,4,1,1,1,0,0,1,-1,-1,-2,1,0,0,0,W
18,1,1729.23730469,1698.97851562,0,0,87,88,-6,-3,2,3,1,1,4,1,1,1,0,0,1,-1,-2,-2,1,0,0,0,W
19,1,1729.23730469,1698.97851562,0,0,97,98,-7,1,2,3,1,1,4,1,1,1,0,0,1,0,-2,-2,0,0,0,0,W
20,1,1729.23730469,1698.97851562,0,0,114,114,-7,6,2,3,1,1,4,1,1,1,0,-1,1,0,-1,-3,0,0,0,0,W
21,1,1729.23730469,1698.97851562,0,0,117,117,-7,6,2,3,1,1,4,1,1,1,0,-1,2,0,-1,-3,0,0,0,0,W
22,1,1729.23730469,1698.97851562,0,0,118,117,-6,7,2,3,1,1,4,1,1,1,0,-1,1,0,-1,-3,0,0,0,0,W
23,1,1729.23730469,1698.97851562,0,0,124,123,-8,6,3,4,1,1,5,1,2,1,0,-1,2,1,-1,-3,0,0,0,0,W
24,1,1729.23730469,1698.97851562,0,0,124,123,-7,7,3,4,1,1,5,1,2,1,0,-1,2,0,-1,-3,0,0,0,0,W
25,1,1729.23730469,1698.97851562,0,0,132,132,-8,6,3,4,1,1,5,1,2,1,0,-1,2,0,-1,-3,1,0,0,0,W
26,1,1729.23730469,1698.97851562,0,0,130,130,-9,2,3,4,1,1,5,1,2,1,0,-1,2,1,-1,-3,1,0,0,0,W
27,1,1729.23730469,1698.97851562,0,0,133,133,-9,2,3,4,1,1,5,1,2,1,0,0,2,0,-1,-3,1,0,0,0,W
28,1,1729.23730469,1698.97851562,0,0,138,138,-8,8,4,5,1,1,6,1,2,2,0,0,2,-1,-1,-2,0,0,0,0,W
29,1,1729.23730469,1698.97851562,0,0,138,138,-8,10,4,6,2,1,7,1,2,2,0,0,1,-2,-1,-2,-1,0,0,0,W
30,1,1729.23730469,1698.97851562,0,0,141,141,-8,14,4,8,2,1,7,1,2,2,0,0,1,-4,-1,-2,-4,0,0,0,W
31,1,1729.23730469,1698.97851562,0,0,145,144,-7,19,4,9,3,1,7,1,2,2,0,0,1,-4,-1,-2,-4,0,0,0,W
32,1,1729.23730469,1698.97851562,0,0,160,157,-5,23,5,9,3,1,8,1,3,3,0,0,1,-3,-1,-2,-5,0,0,0,W
33,1,1729.23730469,1698.97851562,0,0,167,163,-5,28,6,10,3,1,9,1,3,4,0,0,2,-3,-1,-2,-5,0,0,0,W
34,1,1729.23730469,1698.97851562,0,0,157,154,-6,25,6,10,3,1,9,1,3,4,0,0,2,-4,-1,-2,-5,0,0,0,W
35,1,1729.23730469,1698.97851562,0,0,157,154,-6,24,5,9,3,0,8,1,2,4,0,0,2,-4,-1,-2,-5,0,0,0,W
36,1,1729.23730469,1698.97851562,0,0,167,161,-3,26,5,9,3,0,8,1,2,4,0,0,2,-4,-1,-2,-5,0,0,0,W
