minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1761.01672363,1706.7833252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1761.01672363,1706.7833252,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1761.01672363,1706.7833252,0,0,17,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1761.01672363,1706.7833252,0,0,9,9,2,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,W
4,1,1761.01672363,1706.7833252,0,0,3,3,0,5,1,1,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,W
5,1,1761.01672363,1706.7833252,0,0,-7,-7,0,3,0,1,0,-1,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,W
6,1,1761.01672363,1706.7833252,0,0,-9,-9,1,0,0,-1,-1,-1,0,0,-1,0,0,1,0,-1,0,0,-1,0,0,0,W
7,1,1761.01672363,1706.7833252,0,0,-9,-9,0,0,0,-1,-1,-1,0,0,-1,0,0,3,0,-2,-2,0,-1,-1,0,0,W
8,1,1761.01672363,1706.7833252,0,0,-14,-14,0,0,0,-1,-1,-1,0,0,-1,0,0,3,0,-2,-2,0,-1,-1,0,0,W
9,1,1761.01672363,1706.7833252,0,0,-14,-15,0,0,0,-1,-1,-1,0,0,-1,0,0,4,0,-3,-3,0,-1,-1,0,0,W
10,1,1761.01672363,1706.7833252,0,0,-11,-13,1,-1,0,-1,-1,-1,0,0,-1,0,0,4,1,-3,-2,1,-1,-1,0,0,W
11,1,1761.01672363,1706.7833252,0,0,-22,-23,0,0,0,-1,-1,-1,0,0,-1,0,0,3,1,-3,-2,0,-1,-1,0,0,W
12,1,1761.01672363,1706.7833252,0,0,-34,-34,-1,-2,0,-2,-1,-1,0,0,-1,0,0,2,1,-3,-1,0,0,-1,0,0,W
13,1,1761.01672363,1706.7833252,0,0,-25,-25,-2,-1,0,-2,-1,-1,0,0,-1,0,0,2,1,-2,-1,0,0,-1,0,0,W
14,1,1761.01672363,1706.7833252,0,0,-17,-17,-2,0,0,-2,-1,-1,0,0,-1,0,0,2,2,-2,0,0,0,-1,0,0,W
15,1,1761.01672363,1706.7833252,0,0,-17,-17,-2,1,0,-1,-1,-1,0,0,-1,0,0,2,2,-2,0,0,-1,-1,0,0,W
16,1,1761.01672363,1706.7833252,0,0,-17,-17,-3,3,1,1,0,-1,1,0,0,0,0,2,2,0,0,0,-2,-1,0,0,W
17,1,1761.01672363,1706.7833252,0,0,-10,-10,-4,2,1,1,0,-1,1,0,0,0,0,2,2,0,0,0,-2,-1,0,0,W
18,1,1761.01672363,1706.7833252,0,0,2,1,-3,8,0,1,0,-1,0,0,0,-1,0,4,3,0,0,1,-2,-1,0,0,W
19,1,1761.01672363,1706.7833252,0,0,8,6,-3,8,0,1,0,-1,0,0,0,-1,0,5,3,1,-1,1,-2,-1,0,0,W
20,1,1761.01672363,1706.7833252,0,0,17,14,-2,15,0,1,0,-1,0,0,0,-1,0,5,4,1,-1,0,-3,-1,0,0,W
21,1,1761.01672363,1706.7833252,0,0,28,25,-3,21,0,3,1,-1,0,0,0,-1,0,5,4,0,-1,0,-5,-1,0,0,W
22,1,1761.01672363,1706.7833252,0,0,27,24,-3,25,0,3,1,-1,0,0,0,-1,0,5,4,0,-1,0,-5,-1,0,0,W
23,1,1761.01672363,1706.7833252,0,0,31,28,-3,27,0,3,1,-1,0,0,0,-1,0,5,5,0,-1,0,-5,-1,0,0,W
24,1,1761.01672363,1706.7833252,0,0,37,34,-3,27,0,3,1,-1,0,0,0,-1,0,5,5,0,-1,1,-5,-1,0,0,W
25,1,1761.01672363,1706.7833252,0,0,37,34,-4,27,0,3,1,-1,1,0,0,-1,0,5,5,0,-1,1,-5,-1,0,0,W
26,1,1761.01672363,1706.7833252,0,0,40,36,-4,27,1,3,1,-1,2,0,0,0,0,5,5,0,-1,1,-5,-1,0,0,W
27,1,1761.01672363,1706.7833252,0,0,40,36,-4,29,2,5,2,-1,3,0,1,0,0,5,5,1,-1,1,-6,-1,0,0,W
28,1,1761.01672363,1706.7833252,0,0,45,42,-4,32,2,5,2,-1,3,0,1,0,0,5,4,-1,-1,1,-6,-1,0,0,W
29,1,1761.01672363,1706.7833252,0,0,46,44,-5,32,2,5,2,-1,3,0,1,0,0,5,3,-1,-1,1,-6,-1,0,0,W
30,1,1761.01672363,1706.7833252,0,0,46,44,-4,33,2,5,2,-1,3,0,1,0,0,5,3,-1,-1,1,-6,-1,0,0,W
31,1,1761.01672363,1706.7833252,0,1,41,40,-5,31,1,4,2,-2,2,0,0,-1,0,5,3,-2,-1,1,-6,-1,0,0,W
32,1,1761.01672363,1706.7833252,0,1,47,47,-5,31,1,4,2,-2,2,0,0,-1,0,5,2,-2,-1,1,-6,-1,0,0,W
33,1,1761.01672363,1706.7833252,0,1,49,49,-5,28,1,4,2,-2,2,0,0,-1,0,4,2,-2,-1,2,-6,-2,0,0,W
34,1,1761.01672363,1706.7833252,0,1,52,52,-5,28,1,4,2,-2,2,0,0,-1,0,4,2,-2,-1,2,-6,-2,0,0,W
37,1,1761.01672363,1706.7833252,0,1,52,52,-5,29,1,5,2,-2,2,0,0,-1,0,4,2,-2,-1,2,-7,-2,0,0,W
38,1,1761.01672363,1706.7833252,0,1,46,47,-7,26,1,5,2,-2,2,0,0,-1,0,3,1,-1,-1,2,-7,-2,0,0,W
41,1,1761.01672363,1706.7833252,0,1,46,47,-6,26,1,5,2,-2,2,0,0,-1,0,3,1,-1,-1,2,-7,-2,0,0,W
42,1,1761.01672363,1706.7833252,0,1,42,44,-7,24,1,5,2,-2,2,0,0,-1,0,2,1,-1,-1,2,-7,-2,0,0,W
43,1,1761.01672363,1706.7833252,0,1,42,45,-7,25,1,6,2,-2,2,0,0,-1,0,2,1,-1,-1,2,-9,-2,0,0,W
44,1,1761.01672363,1706.7833252,0,1,42,45,-7,28,1,7,2,-2,2,0,0,-1,0,2,2,-1,-1,2,-10,-2,0,0,W
45,1,1761.01672363,1706.7833252,0,1,41,44,-8,24,1,7,2,-2,2,0,0,-1,0,2,2,-2,-1,2,-10,-2,0,0,W
46,1,1761.01672363,1706.7833252,0,1,43,46,-10,25,1,7,2,-2,2,0,0,-1,0,2,1,-2,-1,1,-10,-2,0,0,W
47,1,1761.01672363,1706.7833252,0,1,48,50,-9,29,2,7,2,-2,3,0,1,0,0,2,1,-2,-1,1,-10,-2,0,0,W
48,1,1761.01672363,1706.7833252,0,1,52,54,-10,32,2,7,2,-2,3,0,1,0,0,1,1,-2,-1,1,-10,-2,0,0,W
49,1,1761.01672363,1706.7833252,0,1,52,54,-10,32,2,7,2,-2,3,0,1,0,0,1,1,-2,-1,1,-10,-2,1,0,W
45,2,1761.01672363,1706.7833252,0,1,52,54,-10,32,2,7,2,-2,2,0,1,0,0,1,1,-2,-1,1,-8,-2,1,0,W
46,2,1761.01672363,1706.7833252,0,1,54,56,-11,33,3,8,2,-1,2,0,1,0,0,0,1,2,0,1,-8,-2,1,0,W
47,2,1761.01672363,1706.7833252,1,1,54,56,-11,33,3,8,2,-1,3,1,1,1,0,0,1,2,0,1,-8,-2,1,0,W
48,2,1761.01672363,1706.7833252,1,1,62,64,-12,32,3,8,2,-1,3,1,1,1,0,0,1,2,0,1,-8,-2,1,0,W
49,2,1761.01672363,1706.7833252,1,1,64,66,-12,35,4,8,2,-1,4,1,2,2,0,0,2,2,0,1,-8,-2,1,0,W
50,2,1761.01672363,1706.7833252,1,1,66,67,-12,36,4,8,2,-1,4,1,2,2,0,0,1,3,0,1,-8,-2,1,0,W
51,2,1761.01672363,1706.7833252,1,1,76,76,-11,38,5,8,2,-1,5,1,2,3,0,-1,3,3,0,1,-8,-2,1,0,W
52,2,1761.01672363,1706.7833252,1,1,78,79,-11,39,5,8,2,-1,5,1,2,3,0,-1,2,3,0,1,-8,-3,1,0,W
53,2,1761.01672363,1706.7833252,1,1,100,100,-10,47,5,8,2,-1,5,1,2,3,0,-1,2,3,0,2,-8,-3,1,0,W
54,2,1761.01672363,1706.7833252,1,1,99,98,-10,52,5,10,2,-1,5,1,2,3,0,-1,2,4,0,1,-9,-3,1,0,W
55,2,1761.01672363,1706.7833252,1,1,102,101,-10,60,5,10,2,-1,5,1,2,3,0,0,2,4,0,0,-9,-3,1,0,W
56,2,1761.01672363,1706.7833252,1,1,97,97,-11,58,4,10,2,-1,4,1,1,2,0,0,2,4,0,0,-9,-3,1,0,W
57,2,1761.01672363,1706.7833252,1,1,97,97,-11,57,3,9,1,-1,3,1,0,2,0,0,2,3,0,0,-8,-3,1,0,W
58,2,1761.01672363,1706.7833252,1,1,92,92,-11,53,3,9,1,-1,3,1,0,2,0,0,2,3,0,0,-8,-3,1,0,W
59,2,1761.01672363,1706.7833252,1,1,97,97,-10,51,2,9,1,-1,2,1,-1,1,0,0,2,2,0,0,-7,-3,1,0,W
60,2,1761.01672363,1706.7833252,1,1,108,108,-11,57,2,9,1,-1,2,1,-1,1,0,1,2,2,-1,0,-7,-3,1,0,W
61,2,1761.01672363,1706.7833252,1,1,117,117,-11,66,2,9,1,-1,2,1,-1,1,0,1,2,2,-1,0,-7,-3,1,0,W
62,2,1761.01672363,1706.7833252,1,1,115,114,-9,67,2,9,1,-1,2,1,-1,1,0,1,2,2,-1,1,-7,-3,1,0,W
63,2,1761.01672363,1706.7833252,1,1,127,126,-9,70,2,10,1,-1,2,1,-1,1,0,1,2,2,-1,1,-7,-3,1,0,W
64,2,1761.01672363,1706.7833252,1,1,122,121,-9,69,3,10,2,-1,3,1,0,1,0,1,2,2,-1,1,-6,-3,1,0,W
65,2,1761.01672363,1706.7833252,1,1,112,113,-10,66,3,10,2,-1,3,1,0,1,0,1,2,2,-1,1,-6,-3,1,0,W
66,2,1761.01672363,1706.7833252,1,1,108,109,-10,65,3,10,2,-1,3,1,0,1,0,1,2,2,-1,1,-5,-3,1,0,W
67,2,1761.01672363,1706.7833252,1,1,115,114,-8,63,3,9,2,-1,3,1,0,1,0,1,1,2,-2,0,-4,-3,1,0,W
68,2,1761.01672363,1706.7833252,1,1,118,117,-8,67,4,9,2,-1,4,1,1,2,0,1,1,2,-2,0,-4,-3,1,0,W
69,2,1761.01672363,1706.7833252,1,1,124,123,-8,69,5,9,2,-1,5,1,2,3,0,1,1,2,-2,0,-4,-3,1,0,W
71,2,1761.01672363,1706.7833252,2,1,126,124,-5,68,6,9,2,0,6,1,3,4,0,1,2,2,-2,1,-4,-3,1,0,W
72,2,1761.01672363,1706.7833252,2,1,124,122,-5,68,6,9,2,0,6,1,3,4,0,0,3,2,-2,1,-5,-3,1,0,W
73,2,1761.01672363,1706.7833252,2,1,120,118,-6,71,6,9,2,0,6,1,3,4,0,0,3,2,-3,1,-6,-3,1,0,W
74,2,1761.01672363,1706.7833252,2,1,109,107,-5,64,6,7,2,0,6,1,3,4,0,0,2,2,-3,1,-5,-3,1,0,W
75,2,1761.01672363,1706.7833252,2,1,109,107,-5,64,6,7,2,0,6,1,3,4,0,0,2,2,-3,1,-5,-3,1,0,W
76,2,1761.01672363,1706.7833252,2,1,100,99,-6,63,6,7,2,0,6,1,3,4,0,-1,2,2,-2,1,-5,-3,1,0,W
77,2,1761.01672363,1706.7833252,2,1,87,87,-6,57,6,6,2,0,6,1,3,4,0,-1,2,2,-2,1,-5,-3,1,0,W
78,2,1761.01672363,1706.7833252,2,1,77,78,-5,53,6,6,2,0,6,1,3,4,0,-1,2,2,-1,1,-5,-3,1,0,W
79,2,1761.01672363,1706.7833252,2,1,71,72,-5,52,7,6,2,0,6,1,3,4,0,-1,2,2,-1,1,-5,-3,1,0,W
80,2,1761.01672363,1706.7833252,2,1,71,72,-5,52,7,6,2,0,7,1,3,5,0,-1,2,2,-1,1,-5,-3,1,0,W
81,2,1761.01672363,1706.7833252,2,1,68,69,-4,51,7,6,2,0,7,1,3,5,0,-1,2,2,-1,2,-5,-3,1,0,W
82,2,1761.01672363,1706.7833252,2,1,60,62,-5,45,7,5,2,0,6,1,2,4,0,-1,3,2,-1,2,-5,-3,1,0,W
83,2,1761.01672363,1706.7833252,2,1,59,62,-6,45,7,5,2,0,6,1,2,4,0,2,3,2,-1,2,-5,-3,1,0,W
85,2,1761.01672363,1706.7833252,2,1,53,56,-6,42,7,4,2,0,5,1,1,3,0,1,3,2,-1,2,-4,-3,1,0,W
86,2,1761.01672363,1706.7833252,2,1,53,56,-6,42,7,4,2,0,5,1,1,3,0,1,3,2,-1,2,-4,-3,1,0,W
87,2,1761.01672363,1706.7833252,2,1,53,55,-4,42,6,4,2,0,4,1,1,2,0,1,3,2,0,2,-3,-3,1,0,W
88,2,1761.01672363,1706.7833252,2,1,53,54,-3,43,6,4,2,0,4,1,1,2,0,1,3,2,-1,2,-3,-3,1,0,W
89,2,1761.01672363,1706.7833252,2,1,51,53,-4,42,6,4,2,0,4,1,1,2,0,2,3,2,-2,2,-3,-4,1,0,W
90,2,1761.01672363,1706.7833252,2,1,53,54,-3,43,6,4,2,0,4,1,1,2,0,3,3,3,-2,2,-3,-4,1,0,W
91,2,1761.01672363,1706.7833252,2,1,41,43,-4,32,6,4,2,0,4,1,1,2,0,3,3,3,-2,2,-2,-4,2,0,W
92,2,1761.01672363,1706.7833252,2,1,36,38,-4,23,6,4,2,0,4,1,1,2,0,3,3,3,-2,2,0,-4,2,0,W
93,2,1761.01672363,1706.7833252,2,1,35,37,-4,25,6,5,2,0,4,1,1,2,0,4,3,4,-2,2,-1,-4,2,0,W
94,2,1761.01672363,1706.7833252,2,1,35,37,-4,27,6,5,2,0,4,1,1,2,0,5,3,5,-3,2,-1,-4,2,0,W
