minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1642.82080078,1680.82897949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1642.82080078,1680.82897949,0,0,1,-1,2,1,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,1,0,0,W
2,1,1642.82080078,1680.82897949,0,0,14,10,3,3,1,1,0,0,1,0,1,1,0,-1,0,0,1,1,0,1,0,0,W
3,1,1642.82080078,1680.82897949,0,0,-5,-8,1,2,1,1,0,0,1,0,1,1,0,-1,-1,0,1,1,0,1,0,0,W
4,1,1642.82080078,1680.82897949,0,0,-3,-5,1,2,1,1,0,0,1,0,1,1,0,-1,-1,0,1,2,0,1,0,0,W
5,1,1642.82080078,1680.82897949,0,0,9,5,2,4,1,1,0,0,2,0,1,2,0,-1,-1,0,1,2,0,1,0,0,W
6,1,1642.82080078,1680.82897949,0,0,7,2,3,1,1,1,0,0,2,0,1,2,0,-1,-1,0,1,2,0,1,0,0,W
7,1,1642.82080078,1680.82897949,0,0,16,9,5,3,1,2,0,0,2,0,1,2,0,-1,-1,1,1,2,0,1,0,0,W
8,1,1642.82080078,1680.82897949,0,0,11,5,4,3,1,2,0,0,2,0,1,2,0,-1,-1,2,1,2,0,1,0,0,W
9,1,1642.82080078,1680.82897949,0,0,2,-4,4,2,1,2,0,0,2,0,1,2,0,-1,-1,2,1,2,0,1,0,0,W
10,1,1642.82080078,1680.82897949,0,0,-2,-8,3,-2,1,1,-1,0,2,0,1,2,0,-2,-1,2,2,2,1,1,0,0,W
11,1,1642.82080078,1680.82897949,0,0,-5,-11,4,-4,1,1,-1,0,2,0,1,2,0,-2,-1,1,2,3,1,1,0,0,W
12,1,1642.82080078,1680.82897949,0,0,-18,-23,3,-4,1,1,-1,0,2,0,1,2,0,-2,0,1,2,5,1,1,0,0,W
13,1,1642.82080078,1680.82897949,0,0,-7,-12,2,-6,1,1,-1,0,2,0,1,2,0,-2,0,1,2,5,1,1,0,0,W
14,1,1642.82080078,1680.82897949,0,0,-3,-7,2,-5,1,1,-1,0,2,0,1,2,0,-2,0,1,2,6,1,1,0,0,W
15,1,1642.82080078,1680.82897949,0,0,6,1,2,-4,1,1,-1,0,2,0,1,2,0,-2,0,2,2,6,1,1,0,0,W
18,1,1642.82080078,1680.82897949,0,0,6,2,2,-4,1,1,-1,0,2,0,1,2,0,-1,0,0,2,6,1,1,0,0,W
19,1,1642.82080078,1680.82897949,0,0,4,0,2,-4,1,1,-1,0,2,0,1,2,0,-1,0,0,2,6,1,1,0,0,W
20,1,1642.82080078,1680.82897949,0,0,-3,-7,2,-4,1,1,-1,0,2,0,1,2,0,-1,-1,1,2,6,1,1,0,0,W
21,1,1642.82080078,1680.82897949,0,0,12,6,4,1,1,1,-1,0,2,0,1,2,0,0,-1,1,2,6,1,1,0,0,W
22,1,1642.82080078,1680.82897949,0,0,12,6,3,2,2,2,0,0,3,0,2,2,0,0,-1,2,2,6,1,1,0,0,W
23,1,1642.82080078,1680.82897949,0,0,15,9,3,2,2,2,0,0,3,0,2,2,0,0,-1,2,2,6,1,1,0,0,W
24,1,1642.82080078,1680.82897949,0,0,27,19,4,3,2,2,0,0,3,0,2,2,0,0,-1,3,2,6,2,1,0,0,W
25,1,1642.82080078,1680.82897949,0,0,30,22,3,5,3,3,0,1,4,0,3,3,0,0,-2,3,2,6,2,1,0,0,W
26,1,1642.82080078,1680.82897949,0,0,30,22,2,2,3,3,0,1,4,0,3,3,0,0,-2,4,2,6,3,1,0,0,W
27,1,1642.82080078,1680.82897949,0,0,26,18,3,2,3,3,0,1,3,0,3,2,0,-1,-2,4,2,6,3,1,0,0,W
28,1,1642.82080078,1680.82897949,0,0,17,10,3,1,3,3,0,1,3,0,3,2,0,-1,-2,4,2,6,3,1,0,0,W
29,1,1642.82080078,1680.82897949,0,0,10,3,3,4,3,3,0,1,3,0,3,2,0,-1,-2,4,2,6,3,1,0,0,W
30,1,1642.82080078,1680.82897949,0,0,0,-6,2,0,3,3,0,1,3,0,3,2,0,-1,-2,4,2,6,3,1,0,0,W
31,1,1642.82080078,1680.82897949,0,0,3,-4,4,2,4,4,0,2,4,0,4,3,0,-1,-2,4,2,5,3,1,0,0,W
32,1,1642.82080078,1680.82897949,0,0,0,-7,2,-2,4,3,0,2,4,0,4,3,0,-1,-2,5,2,6,3,1,1,0,W
33,1,1642.82080078,1680.82897949,0,0,1,-6,3,-1,4,3,0,2,4,0,4,3,0,-1,-2,6,2,8,4,1,1,0,W
34,1,1642.82080078,1680.82897949,0,0,3,-4,2,0,5,3,0,2,5,0,4,4,0,-1,-2,6,2,8,3,1,1,0,W
35,1,1642.82080078,1680.82897949,0,0,5,-2,2,1,5,4,0,2,5,0,4,4,0,-1,-2,6,2,8,3,1,1,0,W
36,1,1642.82080078,1680.82897949,0,0,8,1,2,6,5,4,0,2,5,0,4,4,0,-1,-2,6,3,8,1,2,1,0,W
38,1,1642.82080078,1680.82897949,0,0,15,7,2,5,5,4,0,2,5,0,4,4,0,-2,-2,8,4,8,1,2,0,0,W
39,1,1642.82080078,1680.82897949,0,0,17,11,1,8,5,4,0,2,7,0,4,4,0,-2,-1,7,4,8,0,2,0,0,W
40,1,1642.82080078,1680.82897949,0,0,25,19,1,10,5,4,0,2,7,0,4,4,0,-2,-1,7,3,8,-1,2,0,0,W
42,1,1642.82080078,1680.82897949,0,0,30,23,1,12,6,4,0,2,8,0,4,5,0,-2,0,7,3,7,-2,2,0,0,W
43,1,1642.82080078,1680.82897949,0,0,26,19,1,14,6,4,0,2,8,0,4,5,0,-3,0,7,4,6,-2,2,0,0,W
44,1,1642.82080078,1680.82897949,0,0,28,21,1,17,6,5,1,2,9,0,4,6,0,-3,0,7,4,6,-3,2,0,0,W
45,1,1642.82080078,1680.82897949,0,0,23,16,1,14,6,5,1,2,9,0,4,6,0,-3,0,8,4,6,-5,2,0,0,W
46,1,1642.82080078,1680.82897949,0,0,22,14,3,12,6,5,1,2,8,0,4,5,0,-3,0,8,4,6,-4,2,0,0,W
47,1,1642.82080078,1680.82897949,0,0,25,17,2,13,6,5,1,2,8,0,4,5,0,-3,0,8,4,6,-4,2,0,0,W
48,1,1642.82080078,1680.82897949,0,0,23,15,1,16,6,6,1,2,9,0,5,6,0,-3,0,9,4,6,-5,2,0,0,W
45,2,1642.82080078,1680.82897949,0,0,22,14,1,16,6,6,1,2,9,0,5,6,0,-3,0,9,4,6,-5,2,0,0,W
46,2,1642.82080078,1680.82897949,0,0,10,4,-2,14,6,5,1,2,9,0,5,6,0,-3,0,9,4,6,-5,2,0,0,W
47,2,1642.82080078,1680.82897949,0,0,10,3,-2,11,6,5,1,2,9,0,5,6,0,-4,-1,9,4,6,-5,2,0,0,W
48,2,1642.82080078,1680.82897949,0,0,6,0,-4,7,6,5,1,2,9,0,5,6,0,-3,-1,9,4,7,-5,2,0,0,W
49,2,1642.82080078,1680.82897949,0,0,13,7,-3,11,6,5,1,2,9,0,5,6,0,-3,-1,9,4,7,-5,2,0,0,W
50,2,1642.82080078,1680.82897949,0,0,17,12,-4,13,6,5,1,2,9,0,5,6,0,-4,-1,9,5,8,-5,2,0,0,W
51,2,1642.82080078,1680.82897949,0,0,14,9,-4,14,6,5,1,2,9,0,5,6,0,-4,-1,9,5,8,-5,2,0,0,W
52,2,1642.82080078,1680.82897949,0,0,16,11,-3,13,6,5,1,2,9,0,5,6,0,-4,0,8,5,8,-7,2,0,0,W
53,2,1642.82080078,1680.82897949,0,0,20,15,-3,14,6,5,1,2,9,0,5,6,0,-4,0,8,5,8,-8,2,0,0,W
54,2,1642.82080078,1680.82897949,0,0,27,20,-2,23,6,6,1,2,9,0,5,6,0,-3,0,8,4,8,-9,2,0,0,W
55,2,1642.82080078,1680.82897949,0,0,27,20,-2,22,6,6,1,2,9,0,5,6,0,-3,0,8,4,8,-9,2,0,0,W
56,2,1642.82080078,1680.82897949,0,0,21,14,-2,15,6,5,1,2,9,0,5,6,0,-4,-1,8,6,8,-9,2,0,0,W
57,2,1642.82080078,1680.82897949,0,0,25,17,-2,17,6,5,1,2,9,0,5,6,0,-4,-1,9,6,9,-9,2,0,0,W
58,2,1642.82080078,1680.82897949,0,0,25,18,-4,17,7,5,1,2,10,0,6,7,0,-4,-1,9,6,9,-9,2,0,0,W
59,2,1642.82080078,1680.82897949,0,0,27,21,-5,20,8,6,2,2,11,0,7,7,0,-4,-1,9,6,9,-11,2,0,0,W
60,2,1642.82080078,1680.82897949,0,0,31,26,-6,21,8,6,2,2,11,0,7,7,0,-4,-2,11,6,9,-11,2,0,0,W
61,2,1642.82080078,1680.82897949,0,0,37,31,-7,23,8,6,2,2,11,0,7,7,0,-4,-2,12,6,9,-11,2,0,0,W
62,2,1642.82080078,1680.82897949,0,0,52,45,-7,28,8,6,2,2,11,0,7,7,0,-3,-1,12,6,9,-11,2,0,0,W
63,2,1642.82080078,1680.82897949,0,0,59,50,-5,29,8,6,2,2,11,0,7,7,0,-3,0,12,6,9,-12,2,0,0,W
64,2,1642.82080078,1680.82897949,0,0,52,44,-6,27,8,5,2,2,11,0,7,7,0,-3,0,13,6,10,-12,2,0,0,W
65,2,1642.82080078,1680.82897949,0,0,56,47,-6,30,9,5,2,2,12,0,8,8,0,-3,0,12,6,10,-12,2,0,0,W
66,2,1642.82080078,1680.82897949,1,0,56,47,-6,31,10,6,3,2,13,0,9,8,0,-3,0,13,6,10,-12,2,0,0,W
67,2,1642.82080078,1680.82897949,1,0,55,45,-5,29,10,6,3,2,13,0,9,8,0,-3,0,13,6,11,-12,2,0,0,W
68,2,1642.82080078,1680.82897949,1,0,48,38,-5,29,10,6,3,2,13,0,9,8,0,-3,0,13,6,11,-12,2,0,0,W
69,2,1642.82080078,1680.82897949,1,0,49,39,-5,33,10,6,3,2,14,0,10,9,0,-4,0,13,7,9,-12,2,0,0,W
71,2,1642.82080078,1680.82897949,1,0,49,39,-5,35,10,6,3,2,14,0,10,9,0,-5,0,12,7,9,-13,2,1,0,W
72,2,1642.82080078,1680.82897949,1,0,50,39,-4,37,10,7,4,2,14,0,10,9,0,-6,0,11,8,9,-14,2,1,0,W
76,2,1642.82080078,1680.82897949,1,0,50,39,-4,38,10,7,4,2,14,0,10,9,0,-6,0,11,8,9,-14,2,2,0,W
77,2,1642.82080078,1680.82897949,1,0,51,41,-3,38,10,7,4,2,14,0,10,9,0,-6,-1,10,8,8,-15,2,2,0,W
78,2,1642.82080078,1680.82897949,1,0,55,45,-3,43,11,7,4,2,15,0,10,9,0,-5,-1,10,8,8,-15,2,2,0,W
79,2,1642.82080078,1680.82897949,1,0,61,50,-1,49,11,7,4,2,15,0,10,9,0,-5,-1,9,8,8,-15,2,2,0,W
80,2,1642.82080078,1680.82897949,2,0,61,50,-1,50,12,8,4,2,16,0,11,9,0,-5,-1,9,8,8,-15,2,2,0,W
81,2,1642.82080078,1680.82897949,2,0,60,49,-2,48,12,8,4,2,16,0,11,9,0,-4,-1,9,7,8,-15,2,2,0,W
82,2,1642.82080078,1680.82897949,2,0,60,49,-2,47,12,8,4,2,16,0,11,9,0,-4,-2,9,8,10,-15,2,2,0,W
83,2,1642.82080078,1680.82897949,2,0,70,55,1,50,12,8,4,2,16,0,11,9,0,-4,-2,10,8,10,-16,2,2,0,W
84,2,1642.82080078,1680.82897949,2,0,91,76,2,55,12,8,4,2,16,0,11,9,0,-3,-2,10,8,10,-17,2,2,0,W
85,2,1642.82080078,1680.82897949,2,0,83,69,0,48,12,8,4,2,16,0,11,9,0,-3,-3,10,8,10,-16,2,2,0,W
86,2,1642.82080078,1680.82897949,3,0,85,70,1,50,13,8,4,3,17,0,12,9,1,-3,-3,9,8,10,-16,2,3,0,W
87,2,1642.82080078,1680.82897949,3,0,79,65,1,50,13,8,4,3,17,0,12,9,1,-4,-3,8,9,10,-16,2,3,0,W
88,2,1642.82080078,1680.82897949,3,0,74,61,0,47,13,8,4,3,17,0,12,9,1,-4,-3,7,9,10,-16,2,3,0,W
89,2,1642.82080078,1680.82897949,3,0,75,62,0,52,13,8,4,3,17,0,12,9,1,-4,-4,7,9,9,-16,2,3,0,W
90,2,1642.82080078,1680.82897949,3,0,68,56,-2,49,13,7,4,3,17,0,12,9,1,-4,-3,7,10,9,-15,2,3,0,W
91,2,1642.82080078,1680.82897949,3,0,61,49,-3,40,12,7,4,3,16,0,12,8,1,-4,-3,7,10,9,-10,2,3,0,W
92,2,1642.82080078,1680.82897949,3,0,62,50,-3,39,12,7,4,3,15,0,12,7,1,-4,-3,7,10,8,-9,2,3,0,W
93,2,1642.82080078,1680.82897949,3,0,62,51,-4,38,12,7,4,3,15,0,12,7,1,-4,-3,7,10,8,-9,2,3,0,W
94,2,1642.82080078,1680.82897949,3,0,71,60,-4,43,13,7,4,3,16,1,12,8,1,-4,-4,8,10,8,-10,2,3,0,W
95,2,1642.82080078,1680.82897949,3,0,83,73,-5,43,13,7,4,3,16,1,12,8,1,-2,-6,8,10,8,-10,2,3,0,W
