minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1839.06408691,1638.01940918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1839.06408691,1638.01940918,0,0,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,W
2,1,1839.06408691,1638.01940918,0,0,-4,-4,-1,-5,0,-2,-1,0,-1,0,0,0,0,0,0,1,0,1,3,0,0,0,W
3,1,1839.06408691,1638.01940918,0,0,-4,-4,0,-6,0,-2,-1,0,-1,0,0,0,0,0,0,1,0,1,3,0,0,0,W
4,1,1839.06408691,1638.01940918,0,0,4,4,0,-9,0,-2,-1,0,-1,0,0,0,0,0,0,1,0,2,3,0,0,0,W
5,1,1839.06408691,1638.01940918,0,0,9,9,0,-10,0,-5,-1,0,-1,0,0,0,0,1,-1,2,-1,2,4,0,0,0,W
6,1,1839.06408691,1638.01940918,0,0,15,15,-1,-4,1,-4,-1,0,1,0,1,2,0,1,-1,2,-1,2,3,0,0,0,W
7,1,1839.06408691,1638.01940918,0,0,19,19,-2,-4,1,-4,-1,0,1,0,1,2,0,1,0,2,-2,3,3,0,0,0,W
8,1,1839.06408691,1638.01940918,0,0,25,25,-3,-4,1,-4,-1,0,1,0,1,2,0,1,0,2,-2,1,3,0,0,0,W
9,1,1839.06408691,1638.01940918,0,0,36,35,-3,-4,1,-4,-1,0,1,0,1,2,0,1,0,2,-3,1,3,0,0,0,W
10,1,1839.06408691,1638.01940918,0,0,37,36,-5,-5,1,-4,-1,0,1,0,1,2,0,1,0,2,-4,-1,3,0,0,0,W
11,1,1839.06408691,1638.01940918,0,0,29,28,-5,-9,1,-4,-1,0,1,0,1,2,0,1,-1,2,-4,-1,3,0,0,0,W
12,1,1839.06408691,1638.01940918,0,0,20,21,-7,-16,0,-4,-1,0,-1,0,0,0,0,1,-3,2,-3,-1,3,0,0,0,W
13,1,1839.06408691,1638.01940918,0,0,32,33,-7,-16,0,-4,-1,0,-1,0,0,0,0,1,-3,2,-3,-1,3,0,0,0,W
14,1,1839.06408691,1638.01940918,0,0,25,27,-7,-17,-1,-5,-1,-1,-2,0,-1,-1,0,0,-3,2,-2,-2,3,0,0,0,W
15,1,1839.06408691,1638.01940918,0,0,43,43,-5,-10,-1,-5,-1,-1,-2,0,-1,-1,0,0,-3,2,-2,-2,3,0,0,0,W
16,1,1839.06408691,1638.01940918,0,0,49,49,-5,-8,-2,-5,-1,-1,-3,0,-1,-1,-1,0,-3,2,-2,-2,3,0,0,0,W
17,1,1839.06408691,1638.01940918,0,0,50,50,-5,-6,-2,-5,-1,-1,-3,0,-1,-1,-1,1,-4,2,-2,-2,3,0,0,0,W
18,1,1839.06408691,1638.01940918,0,0,56,57,-7,-5,-2,-4,-1,-1,-3,0,-1,-1,-1,1,-4,3,-2,-1,3,0,0,0,W
19,1,1839.06408691,1638.01940918,0,0,54,56,-8,-10,-3,-7,-1,-2,-5,-1,-1,-3,-1,1,-4,5,-2,-1,5,0,0,0,W
20,1,1839.06408691,1638.01940918,0,0,52,54,-8,-13,-3,-7,-1,-2,-5,-1,-1,-3,-1,1,-4,4,-2,0,5,0,0,0,W
21,1,1839.06408691,1638.01940918,0,0,58,60,-8,-8,-2,-6,-1,-2,-4,-1,-1,-2,-1,1,-4,4,-2,0,4,0,0,0,W
22,1,1839.06408691,1638.01940918,0,0,54,57,-10,-8,-2,-6,-1,-2,-4,-1,-1,-2,-1,1,-3,5,-2,0,4,0,0,0,W
23,1,1839.06408691,1638.01940918,0,0,52,57,-12,-11,-2,-6,-1,-2,-4,-1,-1,-2,-1,0,-3,5,-1,1,6,0,0,0,W
24,1,1839.06408691,1638.01940918,0,0,61,66,-13,-9,-2,-6,-1,-2,-4,-1,-1,-2,-1,0,-3,5,-1,1,6,0,0,0,W
26,1,1839.06408691,1638.01940918,0,0,77,81,-12,-2,-2,-6,-1,-2,-4,-1,-1,-2,-1,0,-3,5,-1,1,6,0,0,0,W
27,1,1839.06408691,1638.01940918,0,0,82,86,-12,1,-2,-4,0,-2,-4,-1,-1,-2,-1,0,-3,4,-1,1,4,0,0,0,W
28,1,1839.06408691,1638.01940918,0,0,90,94,-12,8,-2,-2,1,-2,-4,-1,-1,-2,-1,0,-3,4,-1,1,3,0,0,0,W
30,1,1839.06408691,1638.01940918,1,0,103,107,-12,16,-1,-1,1,-1,-3,-1,0,-1,-1,0,-3,4,-1,1,3,0,0,0,W
31,1,1839.06408691,1638.01940918,1,0,107,112,-12,16,-1,0,1,-1,-3,-1,0,-1,-1,-1,-3,3,0,1,3,0,0,0,W
32,1,1839.06408691,1638.01940918,1,0,113,119,-13,16,-1,0,1,-1,-3,-1,0,-1,-1,-1,-3,2,0,1,3,0,0,0,W
33,1,1839.06408691,1638.01940918,1,0,118,124,-13,20,-1,0,1,-1,-3,-1,0,-1,-1,0,-3,1,-1,1,3,0,0,0,W
34,1,1839.06408691,1638.01940918,1,0,131,136,-11,14,0,0,1,-1,-3,-1,0,-1,-1,0,-4,-1,-1,1,5,0,0,0,W
35,1,1839.06408691,1638.01940918,2,0,131,136,-11,14,0,0,1,-1,-2,-1,1,0,-1,0,-4,-1,-1,1,5,0,0,0,W
36,1,1839.06408691,1638.01940918,2,0,126,131,-12,12,0,0,1,-1,-2,-1,1,0,-1,0,-4,-1,1,1,6,0,0,0,W
37,1,1839.06408691,1638.01940918,2,0,124,129,-12,6,0,-2,1,-1,-2,-1,1,0,-1,0,-4,-1,1,1,7,0,0,0,W
38,1,1839.06408691,1638.01940918,2,0,133,138,-12,6,0,-2,1,-1,-2,-1,1,0,-1,0,-4,-1,1,1,7,0,0,0,W
39,1,1839.06408691,1638.01940918,2,0,140,145,-13,7,1,-2,1,-1,-1,-1,1,1,-1,0,-4,-1,1,1,7,0,0,0,W
40,1,1839.06408691,1638.01940918,2,0,150,155,-13,12,1,-2,1,-1,-1,-1,1,1,-1,0,-4,-1,1,0,7,0,0,0,W
41,1,1839.06408691,1638.01940918,2,0,154,159,-13,17,2,-1,2,-1,0,-1,2,1,-1,0,-4,0,1,0,7,0,0,0,W
42,1,1839.06408691,1638.01940918,2,0,157,162,-13,20,3,-1,3,-1,1,-1,2,1,-1,0,-5,-1,1,-1,7,0,0,0,W
43,1,1839.06408691,1638.01940918,2,0,168,173,-15,25,3,-1,3,-1,1,-1,2,1,-1,0,-5,-1,1,-1,7,0,0,0,W
44,1,1839.06408691,1638.01940918,2,0,179,184,-16,30,4,-1,3,-1,2,-1,3,2,-1,0,-5,-1,1,0,7,0,0,0,W
45,1,1839.06408691,1638.01940918,2,0,180,185,-16,35,4,0,4,-1,2,-1,3,2,-1,0,-5,-1,1,0,6,0,0,0,W
46,1,1839.06408691,1638.01940918,2,0,177,182,-16,38,4,0,4,-1,2,-1,3,2,-1,0,-6,-1,1,1,6,0,0,0,W
45,2,1839.06408691,1638.01940918,2,0,177,182,-16,38,4,0,4,-1,2,-1,3,2,-1,0,-6,-1,1,1,6,0,0,0,W
46,2,1839.06408691,1638.01940918,2,0,172,177,-18,36,4,0,4,-1,2,-1,3,2,-1,0,-6,-1,1,1,8,0,0,0,W
47,2,1839.06408691,1638.01940918,2,0,168,175,-21,34,4,0,4,-1,2,-1,3,2,-1,0,-5,-1,1,1,10,0,0,0,W
48,2,1839.06408691,1638.01940918,2,0,175,182,-20,35,4,0,4,-1,2,-1,3,2,-1,0,-5,-1,1,1,10,0,0,0,W
49,2,1839.06408691,1638.01940918,2,0,173,180,-20,36,4,0,4,-1,3,-1,4,3,-1,1,-6,-1,0,1,10,0,0,0,W
50,2,1839.06408691,1638.01940918,2,0,184,191,-21,37,4,1,5,-1,5,-1,5,3,-1,1,-6,-1,0,1,9,0,0,0,W
51,2,1839.06408691,1638.01940918,2,0,191,198,-21,39,4,1,5,-1,5,-1,5,3,-1,1,-6,-1,0,0,9,0,0,0,W
52,2,1839.06408691,1638.01940918,2,0,185,192,-22,32,4,0,5,-1,5,-1,5,3,-1,1,-7,-1,-1,-1,9,0,0,0,W
53,2,1839.06408691,1638.01940918,2,0,197,204,-22,33,4,0,5,-1,5,-1,5,3,-1,1,-6,-1,-1,-1,8,0,0,0,W
54,2,1839.06408691,1638.01940918,2,0,192,200,-23,34,4,0,5,-1,5,-1,5,3,-1,1,-6,-1,-1,-1,8,0,0,0,W
55,2,1839.06408691,1638.01940918,2,0,200,208,-23,34,4,0,5,-1,5,-1,5,3,-1,1,-6,-1,-1,-2,8,0,0,0,W
56,2,1839.06408691,1638.01940918,2,0,211,219,-23,36,4,0,5,-1,5,-1,5,3,-1,1,-7,-1,-1,-2,8,0,0,0,W
57,2,1839.06408691,1638.01940918,2,0,210,218,-22,33,4,-1,4,-1,5,-1,5,3,-1,1,-7,-2,-1,-2,9,0,0,0,W
58,2,1839.06408691,1638.01940918,2,0,209,218,-23,31,3,-2,2,-1,4,-1,5,3,-1,1,-7,-2,-1,-2,10,0,0,0,W
59,2,1839.06408691,1638.01940918,2,0,212,221,-23,31,3,-3,1,-1,4,-1,5,3,-1,1,-7,-2,-1,-2,11,0,0,0,W
60,2,1839.06408691,1638.01940918,2,0,212,221,-23,33,3,-3,1,-1,4,-1,5,3,-1,1,-7,-2,-1,-2,10,0,0,0,W
62,2,1839.06408691,1638.01940918,2,0,212,222,-24,35,3,-3,1,-1,4,-1,5,3,-1,1,-7,-2,-1,-2,10,0,-1,0,W
63,2,1839.06408691,1638.01940918,2,0,212,222,-24,36,3,-3,1,-1,4,-1,5,3,-1,1,-7,-2,-1,-2,10,0,-1,0,W
64,2,1839.06408691,1638.01940918,2,0,221,231,-23,41,3,-3,1,-1,4,-1,5,3,-1,2,-7,-2,-2,-2,9,0,-1,0,W
65,2,1839.06408691,1638.01940918,2,0,227,237,-23,45,3,-3,1,-1,4,-1,5,3,-1,2,-7,-2,-2,-3,9,1,-1,0,W
66,2,1839.06408691,1638.01940918,2,0,235,245,-25,44,3,-3,1,-1,4,-1,5,3,-1,2,-7,-2,-2,-2,9,1,-1,0,W
67,2,1839.06408691,1638.01940918,2,1,239,249,-25,48,2,-2,1,-1,3,-1,5,3,-2,3,-7,-2,-3,-2,9,1,-1,0,W
68,2,1839.06408691,1638.01940918,2,1,246,257,-27,48,2,-2,1,-1,3,-1,5,3,-2,3,-7,-1,-3,-2,9,1,-1,0,W
69,2,1839.06408691,1638.01940918,2,1,241,254,-28,44,2,-2,1,-1,3,-1,5,3,-2,2,-7,-1,-3,-2,9,1,-1,0,W
70,2,1839.06408691,1638.01940918,2,1,239,252,-27,44,2,-2,1,-1,3,-1,5,3,-2,2,-7,-1,-3,-2,9,1,0,0,W
71,2,1839.06408691,1638.01940918,2,1,241,253,-26,43,2,-2,1,-1,3,-1,5,3,-2,2,-7,-1,-3,-2,9,0,0,0,W
72,2,1839.06408691,1638.01940918,2,1,247,260,-27,42,2,-2,1,-1,3,-1,5,3,-2,2,-7,-1,-3,-2,9,0,0,0,W
73,2,1839.06408691,1638.01940918,2,1,244,258,-28,38,1,-3,1,-2,2,-2,5,2,-2,2,-7,-2,-3,-2,9,0,0,0,W
74,2,1839.06408691,1638.01940918,2,1,249,262,-28,43,1,-2,1,-2,2,-2,5,2,-2,2,-7,-1,-3,-3,8,0,0,0,W
75,2,1839.06408691,1638.01940918,2,1,245,258,-28,43,1,-2,1,-2,2,-2,5,2,-2,2,-7,-1,-3,-3,8,0,0,0,W
76,2,1839.06408691,1638.01940918,2,1,244,257,-28,39,1,-4,1,-2,2,-2,5,2,-2,2,-7,-1,-3,-3,12,0,-1,0,W
77,2,1839.06408691,1638.01940918,2,1,244,256,-28,39,1,-4,1,-2,2,-2,5,2,-2,2,-6,-1,-3,-3,12,0,-1,0,W
78,2,1839.06408691,1638.01940918,2,1,253,263,-26,39,1,-3,1,-2,2,-2,5,2,-2,2,-6,-1,-3,-2,11,0,-1,0,W
79,2,1839.06408691,1638.01940918,2,1,253,263,-26,39,1,-3,1,-2,2,-2,5,2,-2,2,-6,-1,-3,-2,11,0,-1,0,W
80,2,1839.06408691,1638.01940918,2,1,253,263,-27,38,1,-3,1,-2,2,-2,5,2,-2,2,-6,0,-3,-2,11,0,-1,0,W
81,2,1839.06408691,1638.01940918,2,1,253,263,-27,37,0,-4,1,-2,1,-2,4,2,-2,2,-6,0,-3,-2,11,0,-1,0,W
82,2,1839.06408691,1638.01940918,2,1,249,259,-26,36,0,-4,1,-2,1,-2,4,2,-2,2,-6,0,-3,-2,11,0,-1,0,W
83,2,1839.06408691,1638.01940918,2,1,267,276,-25,37,0,-4,1,-2,1,-2,4,2,-2,2,-6,0,-3,-2,11,0,-1,0,W
84,2,1839.06408691,1638.01940918,2,1,272,282,-27,39,0,-4,1,-2,2,-2,4,3,-2,2,-6,-1,-4,-2,11,0,-1,0,W
85,2,1839.06408691,1638.01940918,2,1,273,283,-26,36,0,-5,1,-2,2,-2,4,3,-2,2,-6,-1,-4,-2,11,-1,-1,0,W
86,2,1839.06408691,1638.01940918,2,1,266,276,-25,36,0,-5,1,-2,2,-2,4,3,-2,2,-7,-1,-4,-2,11,-1,-1,0,W
87,2,1839.06408691,1638.01940918,2,1,259,270,-24,29,0,-5,1,-2,2,-2,4,3,-2,2,-7,-1,-4,-2,11,-1,-1,0,W
88,2,1839.06408691,1638.01940918,2,1,262,273,-23,26,0,-6,1,-2,2,-2,4,3,-2,2,-7,-1,-3,-2,12,-1,-1,0,W
89,2,1839.06408691,1638.01940918,2,1,270,281,-23,26,1,-6,1,-2,3,-2,4,4,-2,2,-7,-1,-3,-2,12,-1,-1,0,W
