minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1983.36364746,1704.38330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1983.36364746,1704.38330078,0,0,6,6,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1983.36364746,1704.38330078,0,0,22,22,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1983.36364746,1704.38330078,0,0,30,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
4,1,1983.36364746,1704.38330078,0,0,43,42,0,8,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,D
5,1,1983.36364746,1704.38330078,0,0,49,47,1,12,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,D
6,1,1983.36364746,1704.38330078,0,0,43,41,0,14,-1,1,0,0,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,0,0,0,D
7,1,1983.36364746,1704.38330078,0,0,42,40,0,10,-1,0,-1,0,-1,0,-1,0,-1,0,-2,1,-1,-1,1,0,0,0,D
8,1,1983.36364746,1704.38330078,0,0,51,48,1,11,0,0,-1,0,0,0,0,1,-1,0,-2,1,-1,-1,1,0,0,0,D
9,1,1983.36364746,1704.38330078,0,0,59,56,0,12,0,1,0,0,0,0,0,1,-1,0,-2,1,-1,-1,0,0,0,0,D
10,1,1983.36364746,1704.38330078,0,0,64,61,-1,19,1,2,0,0,1,0,1,2,-1,0,-1,1,-1,-1,0,0,0,0,D
11,1,1983.36364746,1704.38330078,0,0,75,72,-1,20,1,2,0,0,1,0,1,2,-1,0,-2,1,-1,-1,-1,0,0,0,D
12,1,1983.36364746,1704.38330078,0,0,82,79,-1,28,2,2,0,0,2,0,1,3,-1,0,-2,1,-1,-1,-2,0,0,0,D
13,1,1983.36364746,1704.38330078,0,0,93,90,-2,28,2,2,0,0,2,0,1,3,-1,0,-2,1,-1,-1,-2,0,0,0,D
14,1,1983.36364746,1704.38330078,0,0,96,93,-3,34,2,2,0,0,2,0,1,3,-1,0,-2,1,-1,-1,-2,1,0,0,D
15,1,1983.36364746,1704.38330078,0,0,99,97,-5,33,2,2,0,0,2,0,1,3,-1,0,-2,2,-1,-1,-2,2,0,0,D
16,1,1983.36364746,1704.38330078,0,0,101,99,-5,36,2,3,0,0,2,0,1,3,-1,0,-3,2,-1,-1,-3,2,0,0,D
17,1,1983.36364746,1704.38330078,0,0,112,110,-5,40,3,3,0,0,3,0,2,4,-1,0,-3,2,-1,-1,-3,2,0,0,D
18,1,1983.36364746,1704.38330078,0,0,114,112,-5,42,3,3,0,0,3,0,2,4,-1,0,-4,2,-1,-1,-3,2,0,0,D
19,1,1983.36364746,1704.38330078,0,0,123,121,-5,46,3,4,1,0,3,0,2,4,-1,0,-4,2,-2,-1,-4,2,0,0,D
20,1,1983.36364746,1704.38330078,0,0,134,133,-5,50,3,4,1,0,3,0,2,4,-1,1,-5,2,-2,-2,-4,2,0,0,D
21,1,1983.36364746,1704.38330078,0,0,142,141,-5,54,3,4,1,0,3,0,2,4,-1,1,-5,2,-2,-2,-4,2,0,0,D
22,1,1983.36364746,1704.38330078,0,0,142,141,-5,55,3,5,1,0,3,0,2,4,-1,1,-5,2,-2,-2,-5,2,0,0,D
23,1,1983.36364746,1704.38330078,0,0,147,146,-5,60,3,7,2,0,3,0,2,4,-1,1,-5,2,-2,-2,-7,2,0,0,D
24,1,1983.36364746,1704.38330078,0,0,169,168,-5,79,3,7,2,0,3,0,2,4,-1,0,-4,2,-2,-2,-7,2,0,0,D
25,1,1983.36364746,1704.38330078,0,0,158,159,-7,83,3,7,2,0,3,0,2,4,-1,0,-4,2,-2,-2,-7,2,0,0,D
26,1,1983.36364746,1704.38330078,0,0,157,158,-7,83,3,7,2,0,3,0,2,4,-1,0,-4,2,-2,-2,-7,2,0,0,D
27,1,1983.36364746,1704.38330078,0,0,163,163,-7,85,3,7,2,0,3,0,2,4,-1,1,-3,3,-3,-2,-7,2,0,0,D
28,1,1983.36364746,1704.38330078,0,0,166,166,-8,89,3,9,3,0,3,0,2,4,-1,1,-3,3,-3,-2,-8,2,0,0,D
29,1,1983.36364746,1704.38330078,0,0,176,176,-8,91,4,9,3,1,4,0,3,5,-1,1,-3,3,-3,-2,-8,2,0,0,D
30,1,1983.36364746,1704.38330078,0,0,179,179,-8,93,4,10,4,1,4,0,3,5,-1,1,-3,3,-3,-2,-12,2,0,0,D
31,1,1983.36364746,1704.38330078,0,0,181,181,-7,98,4,10,4,1,4,0,3,5,-1,1,-3,3,-3,-3,-12,2,0,0,D
32,1,1983.36364746,1704.38330078,0,0,191,191,-7,97,4,10,4,1,4,0,3,5,-1,2,-3,3,-4,-3,-12,2,0,0,D
33,1,1983.36364746,1704.38330078,0,0,197,196,-5,96,4,10,4,1,4,0,3,5,-1,2,-4,4,-4,-3,-12,2,0,0,D
35,1,1983.36364746,1704.38330078,0,0,200,199,-5,100,4,11,4,1,4,0,3,5,-1,2,-4,4,-4,-3,-13,2,0,0,D
36,1,1983.36364746,1704.38330078,0,0,207,206,-5,99,4,11,4,1,4,0,3,5,-1,2,-4,4,-4,-3,-13,1,0,0,D
37,1,1983.36364746,1704.38330078,0,0,208,208,-6,98,4,11,4,1,4,0,3,5,-1,2,-4,3,-4,-3,-13,1,0,0,D
38,1,1983.36364746,1704.38330078,0,0,207,207,-5,99,4,11,4,1,4,0,3,5,-1,1,-4,3,-3,-3,-13,1,0,0,D
39,1,1983.36364746,1704.38330078,0,0,213,213,-5,99,4,11,4,1,4,0,3,5,-1,1,-4,3,-3,-3,-13,1,0,0,D
40,1,1983.36364746,1704.38330078,0,0,219,219,-4,100,4,11,4,1,4,0,3,5,-1,1,-4,3,-3,-3,-13,1,0,0,D
41,1,1983.36364746,1704.38330078,0,0,217,218,-6,99,4,11,4,1,4,0,3,5,-1,0,-4,3,-2,-3,-13,1,0,0,D
42,1,1983.36364746,1704.38330078,0,0,224,225,-6,106,4,11,4,1,4,0,3,5,-1,0,-4,4,-2,-4,-12,1,0,0,D
43,1,1983.36364746,1704.38330078,0,0,217,218,-6,111,6,11,4,1,6,0,4,6,0,0,-4,4,-2,-4,-12,1,0,0,D
44,1,1983.36364746,1704.38330078,0,0,215,216,-6,109,6,9,4,1,6,0,4,6,0,1,-3,4,-3,-4,-11,1,0,0,D
45,1,1983.36364746,1704.38330078,0,0,219,219,-5,110,6,9,4,1,6,0,4,6,0,2,-3,4,-4,-4,-11,1,0,0,D
46,1,1983.36364746,1704.38330078,0,0,219,219,-5,108,6,9,4,1,6,0,4,6,0,1,-2,5,-3,-4,-11,1,0,0,D
45,2,1983.36364746,1704.38330078,0,0,219,219,-5,106,6,9,4,1,6,0,4,6,0,1,-2,5,-3,-4,-11,1,0,0,D
46,2,1983.36364746,1704.38330078,0,0,226,226,-5,112,7,10,4,1,7,0,5,7,0,2,-2,4,-4,-4,-14,1,0,0,D
47,2,1983.36364746,1704.38330078,0,0,226,226,-5,113,8,11,5,1,8,1,5,7,0,2,-2,5,-4,-4,-14,1,0,0,D
48,2,1983.36364746,1704.38330078,0,0,231,230,-5,111,8,11,5,1,8,1,5,7,0,3,-4,5,-5,-4,-14,1,0,0,D
49,2,1983.36364746,1704.38330078,0,0,231,230,-5,106,8,11,5,1,8,1,5,7,0,3,-4,5,-6,-4,-14,1,0,0,D
50,2,1983.36364746,1704.38330078,0,0,222,223,-6,104,8,10,5,1,8,1,5,7,0,3,-4,4,-6,-4,-14,1,0,0,D
51,2,1983.36364746,1704.38330078,0,0,226,227,-5,108,8,10,5,1,8,1,5,7,0,3,-5,4,-6,-4,-14,1,0,0,D
52,2,1983.36364746,1704.38330078,0,0,229,229,-5,106,8,10,5,1,8,1,5,7,0,4,-5,5,-7,-4,-14,1,0,0,D
53,2,1983.36364746,1704.38330078,0,0,221,221,-6,106,8,10,5,1,8,1,5,7,0,4,-5,5,-7,-4,-14,0,0,0,D
