minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1650.12390137,1863.87609863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1650.12390137,1863.87609863,0,0,14,13,2,3,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,L
2,1,1650.12390137,1863.87609863,0,0,12,10,3,7,0,3,0,0,1,0,0,1,0,0,1,-2,1,0,-4,0,0,0,L
3,1,1650.12390137,1863.87609863,0,0,9,7,3,9,0,3,0,0,1,0,0,1,0,0,0,-2,1,0,-5,0,0,0,L
4,1,1650.12390137,1863.87609863,0,0,17,16,3,12,0,3,0,0,1,0,0,1,0,1,0,-2,0,0,-5,0,0,0,L
5,1,1650.12390137,1863.87609863,0,0,21,19,3,23,0,6,0,0,1,0,0,1,0,1,0,-1,0,0,-7,0,0,0,L
6,1,1650.12390137,1863.87609863,0,0,24,22,3,25,0,7,0,0,1,0,0,1,0,1,0,-1,0,1,-9,0,0,0,L
7,1,1650.12390137,1863.87609863,0,0,21,18,4,25,0,7,0,0,1,0,0,1,0,2,1,-1,0,0,-9,0,0,0,L
8,1,1650.12390137,1863.87609863,0,0,3,0,4,25,0,7,0,0,1,0,0,1,0,2,1,-1,0,0,-9,0,0,0,L
9,1,1650.12390137,1863.87609863,0,0,3,-1,6,22,0,7,0,0,1,0,0,1,0,2,1,-2,0,0,-9,0,0,0,L
10,1,1650.12390137,1863.87609863,0,0,7,3,7,24,0,8,0,0,1,0,0,1,0,1,1,-2,1,0,-10,0,0,0,L
11,1,1650.12390137,1863.87609863,0,0,1,-3,8,24,0,8,0,0,1,0,0,1,0,1,1,-2,1,0,-10,0,0,0,L
12,1,1650.12390137,1863.87609863,0,0,-12,-16,8,20,-2,7,0,0,-1,0,-1,-1,0,1,1,-2,1,1,-10,0,0,0,L
13,1,1650.12390137,1863.87609863,0,0,-14,-18,9,17,-2,6,-1,0,-1,0,-1,-1,0,1,1,-2,1,1,-9,0,0,0,L
14,1,1650.12390137,1863.87609863,0,0,-34,-37,8,12,-2,6,-1,0,-1,0,-1,-1,0,1,1,-2,1,1,-9,0,0,0,L
15,1,1650.12390137,1863.87609863,0,0,-45,-48,8,5,-2,6,-1,0,-1,0,-1,-1,0,1,1,-2,1,1,-9,0,0,0,L
16,1,1650.12390137,1863.87609863,0,0,-28,-33,10,8,-2,6,-1,0,-1,0,-1,-1,0,1,1,-2,1,1,-9,0,0,0,L
17,1,1650.12390137,1863.87609863,0,0,-32,-35,8,8,-2,7,-1,0,-1,0,-1,-1,0,1,0,-2,1,1,-8,0,0,0,L
18,1,1650.12390137,1863.87609863,0,0,-49,-53,8,5,-2,7,-1,0,-1,0,-1,-1,0,1,0,-3,1,1,-8,0,0,0,L
19,1,1650.12390137,1863.87609863,0,0,-59,-62,7,3,-2,7,-1,0,-1,0,-1,-1,0,0,0,-3,1,2,-8,0,0,0,L
20,1,1650.12390137,1863.87609863,0,0,-42,-48,10,4,-2,7,-1,0,-1,0,-1,-1,0,0,0,-3,1,2,-8,0,0,0,L
21,1,1650.12390137,1863.87609863,0,0,-48,-55,11,4,-3,8,-1,0,-1,1,-2,-1,0,0,0,-3,1,1,-8,0,0,0,L
22,1,1650.12390137,1863.87609863,0,1,-47,-55,12,2,-4,8,-1,-1,-2,1,-3,-2,0,0,0,-3,0,1,-8,0,0,0,L
23,1,1650.12390137,1863.87609863,0,1,-42,-50,12,3,-4,8,-1,-1,-2,1,-3,-2,0,0,0,-3,0,1,-8,0,0,0,L
24,1,1650.12390137,1863.87609863,0,1,-38,-48,14,6,-3,10,0,-1,-1,1,-2,-2,0,0,0,-2,0,1,-9,0,0,0,L
25,1,1650.12390137,1863.87609863,0,1,-65,-74,13,2,-3,10,0,-1,-1,1,-2,-2,0,0,0,-2,0,1,-9,0,0,0,L
26,1,1650.12390137,1863.87609863,0,1,-83,-91,12,0,-4,10,0,-1,-2,1,-3,-3,0,-1,0,-2,0,1,-9,0,0,0,L
27,1,1650.12390137,1863.87609863,0,1,-89,-96,11,-3,-4,9,-1,-1,-2,1,-3,-3,0,-1,0,-2,0,1,-8,0,0,0,L
29,1,1650.12390137,1863.87609863,0,1,-108,-113,9,-10,-4,9,-1,-1,-2,1,-3,-3,0,-1,1,-3,0,1,-7,0,0,0,L
30,1,1650.12390137,1863.87609863,0,1,-108,-112,7,-11,-4,9,-1,-1,-2,1,-3,-3,0,-1,1,-3,0,1,-7,1,0,0,L
31,1,1650.12390137,1863.87609863,0,1,-125,-128,6,-13,-4,9,-1,-1,-2,1,-3,-3,0,-1,1,-3,0,1,-7,1,0,0,L
32,1,1650.12390137,1863.87609863,0,1,-138,-140,5,-15,-4,9,-1,-1,-2,1,-3,-3,0,-1,1,-3,0,1,-7,1,0,0,L
33,1,1650.12390137,1863.87609863,0,1,-154,-156,6,-14,-4,9,-1,-1,-2,1,-3,-3,0,-1,1,-3,0,1,-7,1,0,0,L
34,1,1650.12390137,1863.87609863,0,1,-167,-169,6,-16,-4,9,-1,-1,-2,1,-3,-3,0,-1,1,-3,0,1,-7,1,0,0,L
35,1,1650.12390137,1863.87609863,0,1,-173,-174,6,-22,-4,9,-1,-1,-2,1,-3,-3,0,-1,0,-3,0,2,-6,1,0,0,L
36,1,1650.12390137,1863.87609863,0,1,-182,-183,6,-28,-4,8,-1,-1,-2,1,-3,-3,0,-1,0,-3,0,2,-6,1,0,0,L
37,1,1650.12390137,1863.87609863,0,1,-187,-187,5,-29,-4,8,-1,-1,-2,1,-3,-3,0,-1,0,-3,0,2,-6,1,0,0,L
38,1,1650.12390137,1863.87609863,0,1,-189,-189,7,-29,-5,8,-1,-2,-3,1,-4,-4,0,-1,0,-3,0,4,-6,1,0,0,L
39,1,1650.12390137,1863.87609863,0,1,-190,-189,7,-28,-5,8,-1,-2,-3,1,-4,-4,0,-1,-1,-3,0,4,-6,1,0,0,L
40,1,1650.12390137,1863.87609863,0,1,-200,-198,6,-29,-5,8,-1,-2,-3,1,-4,-4,0,-1,-1,-3,0,4,-6,1,0,0,L
41,1,1650.12390137,1863.87609863,0,1,-201,-199,6,-33,-6,8,-1,-3,-4,1,-5,-5,0,-1,-1,-4,0,4,-5,1,0,0,L
42,1,1650.12390137,1863.87609863,0,1,-204,-203,6,-34,-6,8,-1,-3,-4,1,-5,-5,0,-1,-2,-3,0,4,-5,1,0,0,L
43,1,1650.12390137,1863.87609863,0,1,-204,-203,6,-34,-6,8,-1,-3,-4,1,-5,-5,0,-1,-2,-3,1,4,-5,1,0,0,L
44,1,1650.12390137,1863.87609863,0,1,-208,-206,5,-32,-6,7,-2,-3,-4,1,-5,-5,0,-1,-1,-3,1,4,-4,1,0,0,L
45,1,1650.12390137,1863.87609863,0,1,-210,-208,5,-34,-6,7,-2,-3,-4,1,-5,-5,0,-1,-1,-4,1,4,-4,1,-1,0,L
46,1,1650.12390137,1863.87609863,0,1,-222,-220,6,-34,-6,7,-2,-3,-4,1,-5,-5,0,-1,-1,-4,1,4,-4,1,-1,0,L
47,1,1650.12390137,1863.87609863,0,1,-219,-219,6,-35,-6,7,-2,-3,-4,1,-5,-5,0,-1,0,-2,1,4,-4,1,-1,0,L
45,2,1650.12390137,1863.87609863,0,1,-219,-219,6,-35,-6,7,-2,-3,-4,1,-5,-5,0,-1,0,-2,1,4,-4,1,-1,0,L
46,2,1650.12390137,1863.87609863,0,1,-215,-214,4,-36,-6,7,-2,-3,-4,1,-5,-5,0,-1,0,-2,0,4,-4,1,-1,0,L
47,2,1650.12390137,1863.87609863,0,1,-230,-229,5,-35,-6,7,-2,-3,-4,1,-5,-5,0,-1,0,-3,0,4,-4,1,-1,0,L
48,2,1650.12390137,1863.87609863,0,1,-235,-234,5,-35,-6,7,-2,-3,-4,1,-5,-5,0,-2,0,-3,0,4,-4,1,0,0,L
49,2,1650.12390137,1863.87609863,0,1,-229,-228,5,-30,-6,8,-2,-3,-4,1,-5,-5,0,-2,0,-4,0,4,-6,1,0,0,L
50,2,1650.12390137,1863.87609863,0,1,-227,-226,5,-25,-6,9,-2,-3,-4,1,-5,-5,0,-2,0,-4,0,4,-6,1,0,0,L
51,2,1650.12390137,1863.87609863,0,1,-231,-230,5,-31,-7,10,-1,-3,-5,1,-5,-6,0,-2,0,-4,0,4,-7,1,0,0,L
52,2,1650.12390137,1863.87609863,0,1,-235,-235,5,-30,-7,10,-1,-3,-5,1,-5,-6,0,-2,0,-3,0,4,-7,2,0,0,L
53,2,1650.12390137,1863.87609863,0,1,-232,-231,5,-28,-6,10,-1,-3,-5,1,-5,-6,0,-2,0,-5,0,4,-8,2,0,0,L
54,2,1650.12390137,1863.87609863,0,1,-237,-235,4,-27,-6,11,0,-3,-4,1,-5,-5,0,-2,0,-5,0,4,-8,2,0,0,L
55,2,1650.12390137,1863.87609863,0,1,-263,-259,2,-27,-6,11,0,-3,-4,1,-5,-5,0,-2,0,-5,0,4,-8,2,0,0,L
56,2,1650.12390137,1863.87609863,0,1,-269,-265,1,-29,-6,10,0,-3,-5,0,-5,-6,0,-2,0,-6,0,3,-8,2,0,0,L
57,2,1650.12390137,1863.87609863,0,2,-270,-266,1,-29,-7,10,0,-3,-6,0,-5,-7,0,-2,0,-6,0,3,-8,2,0,0,L
58,2,1650.12390137,1863.87609863,0,2,-260,-257,1,-27,-7,10,0,-3,-6,0,-5,-7,0,-2,0,-5,0,3,-8,2,0,0,L
59,2,1650.12390137,1863.87609863,0,2,-258,-256,2,-26,-7,10,0,-3,-6,0,-5,-7,0,-2,0,-4,0,2,-8,2,0,0,L
60,2,1650.12390137,1863.87609863,0,2,-255,-254,2,-24,-7,11,0,-3,-6,0,-5,-7,0,-2,0,-4,0,1,-8,3,0,0,L
61,2,1650.12390137,1863.87609863,0,2,-263,-262,1,-26,-7,11,0,-3,-6,0,-5,-7,0,-3,0,-4,1,1,-7,3,1,0,L
62,2,1650.12390137,1863.87609863,0,3,-270,-269,2,-35,-8,11,0,-3,-7,0,-5,-8,0,-3,0,-4,1,1,-7,3,1,0,L
63,2,1650.12390137,1863.87609863,0,3,-269,-268,2,-35,-8,11,0,-3,-7,0,-5,-8,0,-3,0,-4,1,1,-7,3,1,0,L
64,2,1650.12390137,1863.87609863,0,3,-271,-271,3,-34,-8,11,0,-3,-7,0,-5,-8,0,-3,1,-4,1,1,-7,3,2,0,L
65,2,1650.12390137,1863.87609863,0,3,-277,-277,3,-35,-9,11,0,-3,-10,0,-6,-11,0,-3,0,-4,1,1,-6,3,2,0,L
66,2,1650.12390137,1863.87609863,0,3,-279,-280,5,-34,-9,11,0,-3,-10,0,-6,-11,0,-4,0,-4,1,1,-6,3,2,0,L
67,2,1650.12390137,1863.87609863,0,3,-283,-284,6,-33,-9,11,0,-3,-10,0,-6,-11,0,-4,0,-4,1,2,-6,4,2,0,L
68,2,1650.12390137,1863.87609863,0,3,-290,-291,6,-32,-9,11,0,-3,-10,0,-6,-11,0,-3,0,-4,1,3,-6,4,2,0,L
69,2,1650.12390137,1863.87609863,0,3,-296,-297,6,-29,-9,13,0,-3,-10,0,-6,-11,0,-3,0,-5,1,3,-7,4,2,0,L
70,2,1650.12390137,1863.87609863,0,3,-305,-306,6,-29,-9,13,0,-3,-10,0,-6,-11,0,-3,0,-5,0,3,-7,4,2,0,L
72,2,1650.12390137,1863.87609863,0,3,-322,-323,6,-29,-9,13,0,-3,-10,0,-6,-11,0,-3,0,-5,0,3,-7,4,2,0,L
73,2,1650.12390137,1863.87609863,0,3,-322,-323,6,-29,-9,13,0,-3,-10,0,-6,-11,0,-3,0,-5,0,3,-7,4,2,0,L
74,2,1650.12390137,1863.87609863,0,3,-327,-328,6,-27,-9,13,0,-3,-10,0,-6,-11,0,-3,0,-5,0,3,-7,4,2,0,L
75,2,1650.12390137,1863.87609863,0,3,-315,-317,7,-24,-9,13,0,-3,-10,0,-6,-11,0,-3,0,-4,0,3,-8,4,2,0,L
76,2,1650.12390137,1863.87609863,0,3,-322,-324,7,-22,-8,15,0,-3,-9,0,-5,-10,0,-3,0,-3,0,3,-10,4,2,0,L
77,2,1650.12390137,1863.87609863,0,3,-349,-350,6,-23,-8,15,0,-3,-9,0,-5,-10,0,-3,0,-3,0,4,-10,4,2,0,L
78,2,1650.12390137,1863.87609863,0,3,-349,-351,8,-23,-9,15,0,-3,-10,0,-6,-11,0,-3,1,-4,0,4,-10,4,2,0,L
79,2,1650.12390137,1863.87609863,0,3,-347,-349,8,-19,-9,17,1,-3,-10,0,-6,-11,0,-3,2,-4,0,4,-12,4,2,0,L
80,2,1650.12390137,1863.87609863,0,3,-356,-357,7,-19,-9,17,1,-3,-10,0,-6,-11,0,-4,2,-4,1,4,-12,4,2,0,L
81,2,1650.12390137,1863.87609863,0,3,-365,-366,6,-18,-9,17,1,-3,-10,0,-6,-11,0,-4,2,-4,1,4,-12,4,2,0,L
82,2,1650.12390137,1863.87609863,0,3,-378,-379,6,-17,-9,17,1,-3,-10,0,-6,-11,0,-4,3,-4,1,5,-12,4,2,0,L
83,2,1650.12390137,1863.87609863,0,3,-377,-377,5,-17,-9,17,1,-3,-10,0,-6,-11,0,-4,3,-5,1,5,-12,5,2,0,L
84,2,1650.12390137,1863.87609863,0,3,-398,-398,5,-23,-9,17,1,-3,-10,0,-6,-11,0,-4,3,-5,1,5,-12,5,2,0,L
85,2,1650.12390137,1863.87609863,0,3,-411,-410,4,-26,-9,17,1,-3,-10,0,-6,-11,0,-4,3,-5,1,5,-11,5,2,0,L
87,2,1650.12390137,1863.87609863,0,3,-420,-418,3,-29,-10,17,1,-3,-11,0,-7,-12,0,-5,3,-5,1,5,-11,5,2,0,L
88,2,1650.12390137,1863.87609863,0,3,-420,-418,5,-28,-10,17,1,-3,-10,0,-7,-11,0,-5,3,-6,1,5,-11,5,2,0,L
89,2,1650.12390137,1863.87609863,0,3,-420,-418,4,-27,-10,17,1,-3,-10,0,-7,-11,0,-5,3,-6,1,5,-11,5,2,0,L
90,2,1650.12390137,1863.87609863,0,3,-430,-427,3,-31,-11,17,1,-3,-11,0,-8,-12,0,-5,3,-6,1,6,-9,5,2,0,L
91,2,1650.12390137,1863.87609863,0,3,-440,-437,3,-37,-13,16,1,-4,-13,0,-9,-14,0,-4,3,-7,0,7,-9,5,2,0,L
92,2,1650.12390137,1863.87609863,0,4,-440,-437,3,-38,-14,15,0,-4,-16,0,-12,-14,0,-4,3,-7,0,7,-9,5,2,0,L
93,2,1650.12390137,1863.87609863,0,4,-443,-441,4,-37,-14,15,0,-4,-16,0,-12,-14,0,-4,3,-7,0,7,-9,5,2,0,L
94,2,1650.12390137,1863.87609863,0,4,-455,-452,3,-38,-15,15,0,-4,-17,0,-13,-15,0,-4,3,-7,0,7,-9,5,2,0,L
