minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1705.50585938,1800.93273926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1705.50585938,1800.93273926,0,0,-10,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1705.50585938,1800.93273926,0,0,-19,-13,-5,-9,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
3,1,1705.50585938,1800.93273926,0,0,-17,-12,-4,-4,1,2,1,0,2,0,1,1,0,0,0,0,0,0,-1,0,0,0,D
4,1,1705.50585938,1800.93273926,0,0,-25,-19,-4,-6,1,2,1,0,2,0,1,1,0,0,0,-1,0,0,-1,0,0,0,D
5,1,1705.50585938,1800.93273926,0,0,-24,-18,-3,-4,1,2,1,0,2,0,1,1,0,0,0,-1,0,0,-1,0,0,0,D
6,1,1705.50585938,1800.93273926,0,0,-29,-24,-1,-3,1,2,1,0,2,0,1,1,0,0,0,-1,0,0,-1,0,0,0,D
7,1,1705.50585938,1800.93273926,0,0,-25,-22,1,2,1,3,1,0,2,0,1,1,0,0,0,-1,0,0,-3,0,0,0,D
8,1,1705.50585938,1800.93273926,0,0,-31,-28,1,2,1,3,1,0,2,0,1,1,0,0,0,-1,1,-1,-3,0,0,0,D
9,1,1705.50585938,1800.93273926,0,0,-32,-29,1,0,1,3,1,0,2,0,1,1,0,0,1,-1,1,-1,-3,0,0,0,D
10,1,1705.50585938,1800.93273926,0,0,-42,-39,1,0,1,3,1,0,2,0,1,1,0,0,1,-1,1,-1,-3,0,0,0,D
11,1,1705.50585938,1800.93273926,0,0,-52,-48,1,-1,1,3,1,0,2,0,1,1,0,0,1,-1,1,0,-3,0,0,0,D
12,1,1705.50585938,1800.93273926,0,0,-58,-53,1,-5,1,3,1,0,2,0,1,1,0,0,0,-2,1,0,-2,0,0,0,D
13,1,1705.50585938,1800.93273926,0,0,-60,-54,-2,-4,1,4,1,0,2,0,1,1,0,0,0,-2,1,0,-2,0,0,0,D
14,1,1705.50585938,1800.93273926,0,0,-58,-53,-2,-1,1,4,1,0,2,0,1,1,0,0,0,-2,1,0,-3,-1,0,0,D
15,1,1705.50585938,1800.93273926,0,0,-60,-55,-1,-2,1,4,1,0,2,0,1,1,0,0,0,-2,1,0,-3,-1,0,0,D
17,1,1705.50585938,1800.93273926,1,0,-61,-55,-2,-1,2,4,1,0,3,0,1,2,0,0,-1,-2,1,0,-3,-1,0,0,D
18,1,1705.50585938,1800.93273926,1,0,-73,-67,-2,-2,1,4,1,0,2,-1,1,1,0,0,-1,-2,1,1,-3,-1,0,0,D
19,1,1705.50585938,1800.93273926,1,0,-70,-66,0,-1,2,4,1,0,3,-1,2,2,0,0,-1,-2,2,1,-3,-1,0,0,D
20,1,1705.50585938,1800.93273926,1,0,-68,-64,0,-1,2,4,1,0,3,-1,2,2,0,0,-1,-2,2,1,-3,-1,0,0,D
21,1,1705.50585938,1800.93273926,1,0,-67,-61,-1,0,3,4,1,0,4,-1,3,3,0,0,-2,-2,2,1,-3,-1,0,0,D
