minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1748.20373535,2019.78088379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1748.20373535,2019.78088379,0,0,-16,-15,-1,-3,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,L
2,1,1748.20373535,2019.78088379,0,0,-21,-20,-1,-9,-1,-1,-1,0,-2,0,-2,-2,0,0,0,0,0,0,1,0,0,0,L
3,1,1748.20373535,2019.78088379,0,0,-27,-26,0,-14,-1,-1,-1,0,-2,0,-2,-2,0,-1,0,0,1,0,1,0,0,0,L
4,1,1748.20373535,2019.78088379,0,0,-33,-31,-1,-21,-2,-2,-2,0,-4,0,-4,-4,0,-1,0,0,1,0,2,0,0,0,L
5,1,1748.20373535,2019.78088379,0,0,-27,-25,-1,-22,-2,-3,-3,0,-4,0,-4,-4,0,-1,0,1,1,0,3,0,0,0,L
6,1,1748.20373535,2019.78088379,0,0,-33,-31,-1,-24,-2,-4,-3,0,-4,0,-4,-4,0,-1,1,1,1,0,4,0,0,0,L
7,1,1748.20373535,2019.78088379,0,0,-46,-44,-1,-36,-3,-6,-4,0,-5,0,-5,-4,0,-1,1,-1,1,0,6,0,0,0,L
8,1,1748.20373535,2019.78088379,0,0,-61,-58,-2,-46,-3,-6,-4,0,-5,0,-5,-4,0,-1,1,-1,1,0,6,0,0,0,L
9,1,1748.20373535,2019.78088379,0,0,-72,-67,-4,-51,-3,-7,-4,0,-5,0,-5,-4,0,-1,1,-1,1,0,7,0,0,0,L
10,1,1748.20373535,2019.78088379,0,0,-71,-66,-3,-50,-3,-7,-4,0,-5,0,-5,-4,0,-1,1,-1,1,0,7,0,0,0,L
11,1,1748.20373535,2019.78088379,0,0,-76,-73,-1,-49,-2,-7,-4,0,-4,0,-4,-4,1,-1,1,-1,1,0,7,0,0,0,L
12,1,1748.20373535,2019.78088379,0,0,-79,-76,-1,-53,-2,-7,-4,0,-4,0,-4,-4,1,-1,1,-1,1,0,7,0,0,0,L
13,1,1748.20373535,2019.78088379,0,0,-76,-73,-1,-56,-2,-9,-4,0,-4,0,-4,-4,1,-2,2,-1,0,-1,9,0,0,0,L
14,1,1748.20373535,2019.78088379,0,0,-83,-79,-1,-57,-2,-9,-4,0,-4,0,-4,-4,1,-3,2,-1,0,-1,9,0,0,0,L
15,1,1748.20373535,2019.78088379,0,0,-72,-70,1,-58,-2,-9,-4,0,-4,0,-4,-4,1,-3,1,-1,0,-1,9,0,0,0,L
16,1,1748.20373535,2019.78088379,0,0,-63,-62,2,-53,-1,-9,-4,0,-3,0,-4,-3,1,-3,1,-1,0,-1,9,0,0,0,L
17,1,1748.20373535,2019.78088379,0,0,-55,-55,2,-52,-1,-9,-4,0,-3,0,-4,-3,1,-3,1,-1,-1,-1,9,0,0,0,L
18,1,1748.20373535,2019.78088379,0,0,-63,-63,2,-57,-1,-9,-4,0,-3,0,-4,-3,1,-2,1,-1,-2,-1,9,0,0,0,L
19,1,1748.20373535,2019.78088379,0,0,-64,-64,3,-57,-1,-9,-4,0,-3,0,-4,-3,1,-1,1,-2,-3,-1,9,0,0,0,L
20,1,1748.20373535,2019.78088379,0,0,-52,-54,5,-57,-1,-9,-4,0,-3,0,-4,-3,1,-1,1,-2,-3,-1,9,0,0,0,L
21,1,1748.20373535,2019.78088379,0,0,-42,-44,4,-49,-1,-7,-4,0,-3,0,-4,-3,1,-1,2,-1,-3,-2,8,0,0,0,L
22,1,1748.20373535,2019.78088379,0,0,-44,-45,3,-50,-1,-6,-4,0,-3,0,-3,-4,1,-1,2,0,-3,-2,8,0,0,0,L
23,1,1748.20373535,2019.78088379,0,0,-46,-48,4,-50,-1,-6,-4,0,-3,0,-3,-4,1,-1,3,0,-4,-2,7,0,0,0,L
24,1,1748.20373535,2019.78088379,0,0,-60,-62,4,-51,-1,-5,-4,0,-3,0,-3,-4,1,-1,2,0,-4,-2,6,0,0,0,L
25,1,1748.20373535,2019.78088379,0,0,-49,-51,4,-52,-1,-6,-4,0,-3,0,-3,-4,1,-1,2,0,-4,-2,7,0,0,0,L
26,1,1748.20373535,2019.78088379,0,0,-51,-54,6,-54,-1,-6,-4,0,-3,0,-3,-4,1,-1,2,0,-3,-2,7,0,0,0,L
27,1,1748.20373535,2019.78088379,0,1,-61,-64,6,-61,-2,-6,-4,0,-4,0,-3,-5,1,-1,2,0,-3,-2,7,0,0,0,L
28,1,1748.20373535,2019.78088379,0,1,-52,-56,7,-60,-2,-6,-4,0,-4,0,-3,-5,1,-1,2,0,-3,-2,7,0,0,0,L
29,1,1748.20373535,2019.78088379,0,1,-55,-59,7,-60,-1,-5,-3,0,-3,0,-2,-4,1,-1,2,0,-3,-2,6,0,0,0,L
30,1,1748.20373535,2019.78088379,0,1,-58,-62,7,-61,-1,-5,-3,0,-3,0,-2,-4,1,-1,2,0,-3,-2,6,0,0,0,L
31,1,1748.20373535,2019.78088379,0,1,-58,-62,7,-61,-1,-5,-3,0,-3,0,-2,-4,1,-1,2,0,-3,-2,6,0,0,0,L
