minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2008.06506348,1635.92431641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2008.06506348,1635.92431641,0,0,1,1,1,8,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,2008.06506348,1635.92431641,0,0,14,12,3,10,0,1,0,0,0,0,0,0,0,1,-1,1,-1,0,0,0,0,0,W
4,1,2008.06506348,1635.92431641,1,0,16,14,2,13,1,2,0,1,1,0,1,1,0,1,-1,1,-1,0,0,0,0,0,W
5,1,2008.06506348,1635.92431641,1,0,13,11,1,15,1,2,0,1,1,0,1,1,0,1,-2,2,0,-1,0,0,0,0,W
6,1,2008.06506348,1635.92431641,2,0,19,17,0,16,2,2,0,1,2,0,1,2,0,1,-3,2,0,-1,0,0,0,0,W
7,1,2008.06506348,1635.92431641,2,0,17,15,0,17,2,2,0,1,2,0,1,2,0,0,-4,2,1,-2,-1,0,0,0,W
8,1,2008.06506348,1635.92431641,2,0,15,14,-2,19,2,2,0,1,2,0,1,2,0,0,-4,2,1,-2,-1,1,0,0,W
9,1,2008.06506348,1635.92431641,2,0,31,30,-1,23,2,2,0,1,2,0,1,2,0,0,-5,2,1,-2,-1,1,0,0,W
10,1,2008.06506348,1635.92431641,2,0,37,35,-1,22,2,2,0,1,2,0,1,2,0,0,-5,2,1,-1,-1,1,0,0,W
11,1,2008.06506348,1635.92431641,2,0,40,36,1,24,2,2,0,1,2,0,1,2,0,1,-5,2,0,-1,-2,1,0,0,W
12,1,2008.06506348,1635.92431641,2,0,39,35,0,23,2,2,0,1,2,0,1,2,0,1,-5,2,0,0,-2,1,0,0,W
13,1,2008.06506348,1635.92431641,2,0,46,42,0,23,2,2,0,1,2,0,1,2,0,1,-5,2,-1,0,-2,1,0,0,W
14,1,2008.06506348,1635.92431641,2,0,40,34,3,21,2,2,0,1,2,0,1,2,0,1,-5,1,-1,-1,-2,1,0,0,W
15,1,2008.06506348,1635.92431641,2,0,37,31,4,19,1,1,0,1,1,0,0,2,0,1,-5,0,-1,-1,-2,1,0,0,W
16,1,2008.06506348,1635.92431641,2,0,44,38,3,22,2,1,0,2,2,1,0,3,0,1,-5,0,-1,-1,-2,1,0,0,W
17,1,2008.06506348,1635.92431641,2,0,39,35,1,21,1,1,0,2,1,1,0,2,0,1,-5,0,-1,-1,-2,2,0,0,W
18,1,2008.06506348,1635.92431641,2,0,39,35,0,19,1,1,0,2,1,1,0,2,0,1,-5,0,-1,-1,-2,2,0,0,W
19,1,2008.06506348,1635.92431641,2,0,46,41,1,26,2,2,1,2,2,1,1,3,0,1,-5,0,-1,-2,-2,2,0,0,W
20,1,2008.06506348,1635.92431641,2,0,47,41,3,32,2,2,1,2,2,1,1,3,0,0,-6,0,0,-3,-3,2,0,0,W
21,1,2008.06506348,1635.92431641,2,0,64,58,3,32,2,2,1,2,2,1,1,3,0,0,-6,3,0,-3,-3,2,0,0,W
22,1,2008.06506348,1635.92431641,2,0,79,73,2,31,2,2,1,2,2,1,1,3,0,0,-6,3,0,-3,-3,2,0,0,W
23,1,2008.06506348,1635.92431641,2,0,92,84,4,37,2,2,1,2,2,1,1,3,0,0,-7,4,-1,-3,-4,2,0,0,W
24,1,2008.06506348,1635.92431641,2,0,101,93,4,39,2,2,1,2,2,1,1,3,0,0,-7,4,-1,-3,-4,2,0,0,W
25,1,2008.06506348,1635.92431641,2,0,108,99,5,42,2,3,1,2,2,1,1,3,0,0,-7,4,-1,-3,-4,2,0,0,W
26,1,2008.06506348,1635.92431641,2,0,123,114,5,44,2,3,1,2,2,1,1,3,0,0,-7,3,-1,-3,-4,2,0,0,W
27,1,2008.06506348,1635.92431641,2,0,126,117,4,51,2,3,1,2,2,1,1,3,0,0,-6,3,-1,-2,-3,2,0,0,W
28,1,2008.06506348,1635.92431641,3,0,139,130,4,57,3,3,1,2,3,1,1,4,0,-1,-6,3,0,-3,-3,2,0,0,W
29,1,2008.06506348,1635.92431641,3,0,138,129,4,58,3,3,1,2,3,1,1,4,0,0,-6,3,-1,-3,-3,2,0,0,W
30,1,2008.06506348,1635.92431641,3,0,157,148,4,60,3,3,1,2,3,1,1,4,0,0,-6,3,-1,-3,-3,2,0,0,W
31,1,2008.06506348,1635.92431641,4,0,164,155,4,64,3,3,1,2,4,2,1,5,0,0,-6,3,-1,-3,-3,2,0,0,W
32,1,2008.06506348,1635.92431641,4,0,160,152,2,65,3,3,1,2,4,2,1,5,0,0,-6,3,-1,-3,-3,2,0,0,W
33,1,2008.06506348,1635.92431641,4,0,160,152,2,62,3,2,1,2,4,2,1,5,0,0,-6,3,-1,-2,-3,2,0,0,W
34,1,2008.06506348,1635.92431641,4,0,163,155,1,66,4,3,1,2,5,2,2,6,0,0,-6,4,-1,-2,-3,2,0,0,W
35,1,2008.06506348,1635.92431641,4,0,167,158,1,66,4,3,1,2,5,2,2,6,0,0,-6,3,-1,-2,-3,2,-1,0,W
36,1,2008.06506348,1635.92431641,4,0,174,165,1,72,4,4,1,2,5,2,2,6,0,0,-6,3,-1,-2,-4,2,-1,0,W
37,1,2008.06506348,1635.92431641,4,0,162,154,0,65,3,3,1,2,5,2,2,6,0,1,-6,1,-2,-1,-3,2,-1,0,W
38,1,2008.06506348,1635.92431641,4,0,167,158,2,66,3,3,1,2,4,2,1,5,0,1,-6,1,-2,-1,-3,2,-1,0,W
39,1,2008.06506348,1635.92431641,4,0,173,166,0,65,3,3,1,2,4,2,1,5,0,0,-6,1,-1,-1,-3,2,-1,0,W
40,1,2008.06506348,1635.92431641,4,0,179,172,0,71,3,3,1,2,4,2,1,5,0,0,-6,1,-1,-1,-4,3,-1,0,W
41,1,2008.06506348,1635.92431641,4,0,201,193,1,84,3,4,1,2,4,2,1,5,0,0,-6,0,-1,-1,-4,3,-1,0,W
42,1,2008.06506348,1635.92431641,4,0,205,196,2,90,3,5,2,2,5,2,2,5,0,0,-6,0,-1,-2,-5,3,-1,0,W
43,1,2008.06506348,1635.92431641,4,0,218,208,2,91,3,5,2,2,5,2,2,5,0,0,-6,1,-1,-2,-5,3,-1,0,W
44,1,2008.06506348,1635.92431641,4,0,209,200,1,91,3,5,2,2,5,2,2,5,0,0,-7,1,-1,-2,-5,3,-1,0,W
45,1,2008.06506348,1635.92431641,5,0,210,201,1,92,5,6,3,2,7,2,3,5,1,0,-7,1,-1,-2,-5,3,-1,0,W
46,1,2008.06506348,1635.92431641,5,0,207,198,1,92,5,6,3,2,7,2,3,5,1,0,-7,1,-1,-2,-5,3,-1,0,W
47,1,2008.06506348,1635.92431641,5,0,209,201,1,92,5,6,3,2,7,2,3,5,1,0,-8,1,-1,-2,-5,3,-1,0,W
45,2,2008.06506348,1635.92431641,5,0,209,201,1,92,5,6,3,2,7,2,3,5,1,0,-8,1,-1,-2,-5,3,-1,0,W
48,2,2008.06506348,1635.92431641,6,0,222,214,2,102,5,8,3,2,7,2,3,5,1,0,-8,1,-1,-2,-6,3,-1,0,W
49,2,2008.06506348,1635.92431641,6,0,219,211,3,103,5,8,3,2,7,2,3,5,1,0,-8,2,-1,-2,-6,3,-1,0,W
50,2,2008.06506348,1635.92431641,6,0,240,232,3,107,5,8,3,2,7,2,3,5,1,0,-8,2,-1,-3,-6,3,-1,0,W
51,2,2008.06506348,1635.92431641,6,0,251,243,2,117,6,10,3,2,8,2,4,6,1,0,-8,2,-1,-3,-8,3,-1,0,W
52,2,2008.06506348,1635.92431641,6,0,252,244,2,119,6,10,3,2,8,2,4,6,1,1,-8,2,-2,-3,-8,3,-1,0,W
53,2,2008.06506348,1635.92431641,6,0,267,259,2,129,6,10,3,2,8,2,4,6,1,1,-8,2,-2,-3,-8,3,-1,0,W
54,2,2008.06506348,1635.92431641,6,0,266,259,1,129,6,10,3,2,8,2,4,6,1,1,-8,2,-2,-3,-8,3,-1,0,W
55,2,2008.06506348,1635.92431641,6,0,269,264,0,129,5,9,3,2,7,2,3,6,1,1,-8,2,-2,-3,-8,3,-1,0,W
56,2,2008.06506348,1635.92431641,6,0,287,282,0,132,5,9,3,2,7,2,3,6,1,1,-9,1,-2,-3,-8,3,-1,0,W
57,2,2008.06506348,1635.92431641,6,0,300,295,0,136,5,9,3,2,7,2,3,6,1,2,-10,1,-2,-5,-8,3,-1,0,W
