minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1810.48571777,1985.56982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1810.48571777,1985.56982422,0,0,-8,-8,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,1,0,0,0,W
2,1,1810.48571777,1985.56982422,0,0,-7,-7,0,-4,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,W
3,1,1810.48571777,1985.56982422,0,0,-2,-2,0,4,0,1,0,0,1,0,0,1,0,0,0,0,-1,1,-4,0,0,0,W
4,1,1810.48571777,1985.56982422,0,0,-2,-1,-1,5,0,1,0,0,1,0,0,1,0,0,0,0,-1,1,-4,0,0,0,W
5,1,1810.48571777,1985.56982422,1,0,-3,-2,-1,7,0,1,0,0,2,1,0,1,0,0,-1,1,-1,1,-4,0,0,0,W
6,1,1810.48571777,1985.56982422,1,0,-11,-10,-1,7,0,1,0,0,2,1,0,1,0,0,-1,1,-1,1,-4,0,0,0,W
7,1,1810.48571777,1985.56982422,1,0,-8,-7,-2,5,0,0,0,0,2,1,0,1,0,0,-1,2,-1,1,-4,1,0,0,W
8,1,1810.48571777,1985.56982422,1,0,-25,-24,-2,4,0,0,0,0,2,1,0,1,0,0,-1,2,-1,1,-4,1,0,0,W
9,1,1810.48571777,1985.56982422,1,0,-33,-31,-3,-2,0,-1,0,0,2,1,0,1,0,0,-1,2,-1,2,-4,1,0,0,W
10,1,1810.48571777,1985.56982422,1,0,-43,-39,-4,-3,-1,-1,0,-1,1,1,-1,0,0,0,-1,2,-1,2,-4,1,0,0,W
11,1,1810.48571777,1985.56982422,1,0,-42,-38,-3,-3,-1,-1,0,-1,1,1,-1,0,0,0,-1,2,-1,2,-4,1,0,0,W
12,1,1810.48571777,1985.56982422,1,0,-47,-42,-5,-4,-1,-1,0,-1,1,1,-1,0,0,0,0,2,-1,3,-4,1,0,0,W
13,1,1810.48571777,1985.56982422,1,0,-54,-48,-5,-5,-1,-1,0,-1,1,1,-1,0,0,0,0,2,-1,3,-4,1,0,0,W
14,1,1810.48571777,1985.56982422,1,0,-52,-47,-4,-8,-1,-1,0,-1,1,1,-1,0,0,0,0,2,-1,4,-4,1,0,0,W
15,1,1810.48571777,1985.56982422,1,0,-72,-67,-4,-14,-1,-1,0,-1,1,1,-1,0,0,0,1,3,-1,4,-4,1,0,0,W
16,1,1810.48571777,1985.56982422,1,0,-86,-79,-5,-22,-1,-1,0,-1,1,1,-1,0,0,0,1,3,-1,5,-4,1,0,0,W
17,1,1810.48571777,1985.56982422,1,0,-89,-82,-4,-25,-1,-1,0,-1,1,1,-1,0,0,0,0,3,-1,5,-3,1,0,0,W
18,1,1810.48571777,1985.56982422,1,0,-94,-87,-4,-26,-1,-1,0,-1,1,1,-1,0,0,-1,0,3,0,5,-3,1,0,0,W
19,1,1810.48571777,1985.56982422,1,0,-92,-85,-4,-26,-1,-1,0,-1,1,1,-1,0,0,-1,0,2,0,5,-4,1,0,0,W
20,1,1810.48571777,1985.56982422,1,0,-102,-95,-4,-32,-2,-1,0,-1,-1,1,-3,-2,0,-1,0,2,0,5,-4,1,0,0,W
21,1,1810.48571777,1985.56982422,1,0,-104,-98,-4,-32,-2,-1,0,-1,-1,1,-3,-2,0,-2,0,3,0,5,-3,1,0,0,W
22,1,1810.48571777,1985.56982422,1,0,-107,-101,-4,-37,-3,-2,0,-2,-2,1,-4,-3,0,-2,0,3,0,5,-3,1,0,0,W
23,1,1810.48571777,1985.56982422,1,0,-118,-111,-5,-40,-3,-2,0,-2,-2,1,-4,-3,0,-2,-1,3,0,5,-2,1,0,0,W
25,1,1810.48571777,1985.56982422,1,0,-139,-131,-6,-52,-4,-2,0,-2,-3,1,-4,-4,0,-2,-1,3,0,5,-2,1,0,0,W
26,1,1810.48571777,1985.56982422,1,0,-141,-134,-5,-52,-4,-2,0,-2,-3,1,-4,-4,0,-2,-1,4,0,5,-2,1,0,0,W
27,1,1810.48571777,1985.56982422,1,0,-141,-133,-6,-55,-4,-2,0,-2,-3,1,-4,-4,0,-2,-1,4,0,6,-2,1,0,0,W
28,1,1810.48571777,1985.56982422,1,0,-140,-133,-5,-55,-4,-2,0,-2,-3,1,-4,-4,0,-2,-1,5,0,6,-3,1,0,0,W
29,1,1810.48571777,1985.56982422,1,0,-140,-133,-5,-54,-4,-2,0,-2,-3,1,-4,-4,0,-2,-1,5,0,6,-4,1,0,0,W
30,1,1810.48571777,1985.56982422,1,0,-141,-134,-4,-56,-3,-1,0,-2,-2,1,-3,-4,0,-2,-2,5,0,6,-5,1,0,0,W
31,1,1810.48571777,1985.56982422,1,0,-134,-127,-5,-47,-3,1,0,-2,-2,1,-3,-4,0,-2,-2,5,0,6,-7,1,0,0,W
32,1,1810.48571777,1985.56982422,1,0,-127,-121,-4,-42,-1,2,0,-2,0,1,-2,-2,0,-2,-2,5,0,6,-7,1,0,0,W
33,1,1810.48571777,1985.56982422,1,0,-129,-123,-6,-42,-1,2,0,-2,0,1,-2,-2,0,-2,-2,5,0,7,-7,1,-1,0,W
34,1,1810.48571777,1985.56982422,1,0,-125,-120,-5,-39,-1,2,0,-2,0,1,-2,-2,0,-2,-2,5,1,7,-8,1,-1,0,W
35,1,1810.48571777,1985.56982422,1,0,-115,-112,-3,-33,0,2,0,-2,1,1,-1,-1,0,-2,-2,5,1,7,-8,1,-1,0,W
36,1,1810.48571777,1985.56982422,1,0,-114,-112,-3,-30,0,2,0,-2,1,1,-1,-1,0,-2,-1,4,2,7,-9,1,-1,0,W
37,1,1810.48571777,1985.56982422,1,0,-112,-110,-3,-23,0,3,0,-2,1,1,-1,-1,0,-1,-1,5,1,7,-10,1,-1,0,W
38,1,1810.48571777,1985.56982422,1,0,-111,-109,-3,-20,0,4,0,-2,2,1,-1,-1,0,-1,-1,5,1,7,-10,1,-1,0,W
39,1,1810.48571777,1985.56982422,1,0,-107,-105,-4,-15,0,4,0,-2,3,1,-1,0,0,0,-1,5,0,7,-12,1,-1,0,W
40,1,1810.48571777,1985.56982422,1,0,-112,-110,-4,-15,0,5,1,-2,3,1,-1,0,0,0,-1,4,0,7,-13,1,-1,0,W
41,1,1810.48571777,1985.56982422,1,0,-121,-119,-3,-21,0,3,1,-2,2,1,-1,-1,0,0,-1,5,0,7,-11,1,-1,0,W
42,1,1810.48571777,1985.56982422,1,0,-135,-133,-3,-26,0,3,1,-2,2,1,-1,-1,0,1,-2,5,0,7,-11,1,-1,0,W
43,1,1810.48571777,1985.56982422,1,0,-153,-150,-4,-35,0,3,1,-2,2,1,-1,-1,0,1,-2,5,0,7,-11,1,-1,0,W
44,1,1810.48571777,1985.56982422,1,0,-162,-160,-3,-47,0,3,1,-2,2,1,-1,-1,0,1,-3,4,0,7,-11,1,-1,0,W
46,1,1810.48571777,1985.56982422,2,0,-173,-172,-2,-49,1,4,1,-1,3,1,0,-1,1,1,-3,4,0,7,-12,1,-1,0,W
47,1,1810.48571777,1985.56982422,2,0,-183,-182,-2,-46,1,4,1,-1,3,1,0,-1,1,2,-4,5,-1,7,-13,1,-1,0,W
48,1,1810.48571777,1985.56982422,2,0,-182,-181,-2,-42,1,4,1,-1,3,1,0,-1,1,2,-4,4,-1,8,-16,1,-1,0,W
49,1,1810.48571777,1985.56982422,2,0,-186,-185,-2,-40,1,4,1,-1,3,1,0,-1,1,2,-4,3,-1,9,-16,1,-1,0,W
50,1,1810.48571777,1985.56982422,2,1,-191,-190,-2,-44,1,3,1,-1,2,0,0,-2,1,2,-4,3,-1,9,-16,1,-1,0,W
45,2,1810.48571777,1985.56982422,2,1,-190,-189,-2,-44,1,3,1,-1,2,0,0,-2,1,2,-4,3,-1,9,-16,1,-1,0,W
46,2,1810.48571777,1985.56982422,2,1,-191,-190,0,-40,1,3,1,-1,2,0,0,-2,1,2,-4,3,-1,9,-16,1,-1,0,W
47,2,1810.48571777,1985.56982422,2,1,-189,-189,1,-39,1,3,1,-1,2,0,0,-2,1,2,-3,4,-1,9,-16,1,-1,0,W
48,2,1810.48571777,1985.56982422,2,1,-200,-201,1,-38,1,3,1,-1,2,0,0,-2,1,2,-3,5,-1,8,-16,1,-1,0,W
49,2,1810.48571777,1985.56982422,2,1,-208,-209,0,-38,1,3,1,-1,2,0,0,-2,1,2,-4,6,-1,8,-16,1,-1,0,W
50,2,1810.48571777,1985.56982422,2,1,-209,-210,2,-35,1,3,1,-1,2,0,0,-2,1,2,-5,4,-1,8,-18,1,-1,0,W
51,2,1810.48571777,1985.56982422,2,1,-205,-206,3,-34,1,3,1,-1,2,0,0,-2,1,2,-5,5,-1,8,-18,1,-1,0,W
52,2,1810.48571777,1985.56982422,2,1,-218,-218,2,-40,2,3,1,-1,3,0,1,-1,1,2,-5,5,-1,8,-18,1,-1,0,W
53,2,1810.48571777,1985.56982422,2,1,-222,-222,1,-43,2,2,1,-1,3,0,1,-1,1,3,-6,5,-2,8,-17,1,-1,0,W
54,2,1810.48571777,1985.56982422,2,1,-219,-220,3,-38,3,3,2,0,4,1,1,0,1,3,-6,2,-2,8,-21,1,-1,0,W
55,2,1810.48571777,1985.56982422,2,1,-219,-221,4,-33,4,4,2,0,6,1,2,1,1,2,-5,2,-1,8,-24,1,-1,0,W
