minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1727.25671387,1791.33813477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1727.25671387,1791.33813477,0,0,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,W
2,1,1727.25671387,1791.33813477,0,0,-6,-7,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,W
3,1,1727.25671387,1791.33813477,0,0,-7,-9,3,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,-1,-1,0,0,W
4,1,1727.25671387,1791.33813477,0,0,-6,-8,4,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,-2,-1,0,0,W
5,1,1727.25671387,1791.33813477,0,0,-15,-17,4,7,0,1,0,0,0,0,0,0,0,1,1,2,0,0,-3,-1,0,0,W
6,1,1727.25671387,1791.33813477,0,0,-31,-33,5,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,-2,-1,0,0,W
7,1,1727.25671387,1791.33813477,0,0,-27,-30,4,3,0,1,0,0,0,0,0,0,0,1,2,1,0,0,-2,-1,0,0,W
8,1,1727.25671387,1791.33813477,0,0,-38,-42,5,-1,0,1,0,0,0,0,0,0,0,1,2,1,0,0,-1,-1,0,0,W
9,1,1727.25671387,1791.33813477,0,0,-36,-41,6,-2,-1,0,-1,0,-1,0,-1,0,0,1,2,0,0,0,-1,-1,0,0,W
10,1,1727.25671387,1791.33813477,0,0,-35,-40,6,-1,-1,0,-1,0,-1,0,-1,0,0,1,2,0,0,-1,-1,-1,0,0,W
11,1,1727.25671387,1791.33813477,0,0,-35,-41,5,5,-1,1,-1,0,-1,0,-1,0,0,1,2,0,0,-1,-2,-1,0,0,W
12,1,1727.25671387,1791.33813477,0,0,-32,-39,5,14,-1,2,-1,0,-1,0,-1,0,0,1,2,0,0,-3,-3,-1,0,0,W
13,1,1727.25671387,1791.33813477,0,0,-33,-39,5,15,-1,2,-1,0,-1,0,-1,0,0,0,2,0,1,-3,-3,-1,0,0,W
14,1,1727.25671387,1791.33813477,0,0,-33,-40,7,13,-2,2,-2,0,-2,0,-1,0,0,0,2,0,1,-2,-3,-1,0,0,W
15,1,1727.25671387,1791.33813477,0,0,-36,-43,6,15,-2,2,-2,0,-2,0,-1,0,0,2,2,1,-1,-1,-3,-1,1,0,W
16,1,1727.25671387,1791.33813477,0,0,-42,-49,5,14,-2,2,-2,0,-2,0,-1,0,0,2,1,1,-1,-1,-2,-1,1,0,W
17,1,1727.25671387,1791.33813477,0,0,-47,-54,4,18,-2,3,-2,0,-2,0,-1,0,0,2,2,1,-1,-1,-3,-1,1,0,W
18,1,1727.25671387,1791.33813477,0,0,-51,-58,3,21,-2,3,-2,0,-2,0,-1,0,0,2,2,1,-1,-1,-4,-1,1,0,W
19,1,1727.25671387,1791.33813477,0,0,-62,-67,1,19,-2,3,-2,0,-2,0,-1,0,0,2,3,1,-1,-1,-4,-1,0,0,W
20,1,1727.25671387,1791.33813477,0,0,-61,-67,2,21,-2,3,-2,0,-2,0,-1,0,0,2,3,2,-1,0,-4,-1,0,0,W
21,1,1727.25671387,1791.33813477,0,0,-77,-82,1,19,-2,3,-2,0,-2,0,-1,0,0,2,3,2,-1,0,-3,-1,0,0,W
22,1,1727.25671387,1791.33813477,0,0,-78,-83,2,16,-2,2,-3,0,-2,0,-1,0,0,2,3,2,-1,0,-4,-1,0,0,W
23,1,1727.25671387,1791.33813477,0,0,-90,-95,1,13,-2,2,-3,0,-2,0,-1,0,0,2,3,2,-1,0,-4,-1,0,0,W
24,1,1727.25671387,1791.33813477,0,0,-97,-102,-1,12,-2,2,-3,0,-2,0,-1,0,0,2,3,2,-1,0,-4,0,0,0,W
25,1,1727.25671387,1791.33813477,0,0,-96,-101,0,15,-2,3,-3,0,-1,0,-1,1,0,2,3,2,-1,0,-5,0,0,0,W
26,1,1727.25671387,1791.33813477,0,0,-102,-107,-1,14,-2,3,-3,0,-1,0,-1,1,0,3,3,2,-2,0,-5,0,0,0,W
27,1,1727.25671387,1791.33813477,0,0,-104,-109,0,15,-2,3,-3,0,-1,0,-1,1,0,3,3,2,-2,0,-5,0,0,0,W
28,1,1727.25671387,1791.33813477,0,0,-112,-117,1,9,-2,3,-4,0,-1,0,-1,1,0,3,2,2,-2,0,-5,0,0,0,W
29,1,1727.25671387,1791.33813477,0,0,-126,-131,1,6,-2,3,-4,0,-1,0,-1,1,0,3,2,2,-2,0,-5,0,0,0,W
