minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1675.54382324,1806.07421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1675.54382324,1806.07421875,0,0,1,1,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,L
3,1,1675.54382324,1806.07421875,0,1,-2,-2,2,-6,-1,-1,-1,0,-2,-1,-1,-1,0,0,1,1,0,-2,1,0,0,0,L
4,1,1675.54382324,1806.07421875,0,1,1,1,2,-3,-1,-1,-1,0,-2,-1,-1,-1,0,0,1,2,0,-2,1,0,0,0,L
5,1,1675.54382324,1806.07421875,0,1,-15,-15,2,-5,-1,-1,-1,0,-2,-1,-1,-1,0,0,2,2,0,-2,1,0,0,0,L
6,1,1675.54382324,1806.07421875,0,1,-27,-27,2,-5,-1,-1,-1,0,-2,-1,-1,-1,0,0,2,2,0,-2,1,0,0,0,L
7,1,1675.54382324,1806.07421875,0,1,-37,-36,0,-15,-1,-2,-2,0,-2,-1,-1,-1,0,0,2,2,0,-2,3,0,0,0,L
8,1,1675.54382324,1806.07421875,0,1,-24,-23,1,-15,-1,-2,-2,0,-2,-1,-1,-1,0,0,2,2,0,-2,3,0,0,0,L
9,1,1675.54382324,1806.07421875,0,1,-23,-23,2,-13,-1,-2,-2,0,-2,-1,-1,-1,0,0,2,2,0,-2,3,0,0,0,L
10,1,1675.54382324,1806.07421875,0,1,-27,-27,2,-12,0,-1,-1,1,-1,-1,0,-1,0,0,2,3,0,-2,3,0,0,0,L
11,1,1675.54382324,1806.07421875,0,1,-30,-30,2,-13,0,-1,-1,1,-1,-1,0,-1,0,0,3,3,0,-3,3,0,0,0,L
12,1,1675.54382324,1806.07421875,0,1,-37,-37,2,-10,0,-1,-1,1,-1,-1,0,-1,0,-1,1,3,1,-3,3,0,0,0,L
13,1,1675.54382324,1806.07421875,0,1,-23,-24,3,-7,0,-1,-1,1,-1,-1,0,-1,0,-1,2,3,1,-3,1,0,0,0,L
14,1,1675.54382324,1806.07421875,0,1,-20,-21,3,-3,0,0,-1,1,-1,-1,0,-1,0,-1,3,3,1,-3,-1,0,0,0,L
15,1,1675.54382324,1806.07421875,0,1,-19,-21,4,0,0,2,0,1,-1,-1,0,-1,0,-1,3,3,1,-3,-2,0,0,0,L
16,1,1675.54382324,1806.07421875,0,1,-29,-30,3,1,0,2,0,1,-1,-1,0,-1,0,-1,2,3,1,-3,-2,1,0,0,L
17,1,1675.54382324,1806.07421875,0,1,-37,-37,2,0,-1,2,0,1,-1,-1,0,-1,0,-1,2,3,1,-3,-2,1,0,0,L
19,1,1675.54382324,1806.07421875,0,1,-36,-36,2,-1,-1,1,0,1,-2,0,-2,-3,1,-1,1,3,1,-3,0,1,0,0,L
20,1,1675.54382324,1806.07421875,0,1,-39,-38,1,-1,-1,1,0,1,-2,0,-2,-3,1,-1,1,3,1,-3,0,1,0,0,L
21,1,1675.54382324,1806.07421875,0,1,-43,-41,0,-7,-1,-2,-1,1,-2,0,-2,-3,1,-1,1,3,1,-3,3,1,0,0,L
22,1,1675.54382324,1806.07421875,0,1,-51,-49,0,-14,-1,-4,-1,1,-2,0,-2,-3,1,-1,0,3,0,-3,5,1,0,0,L
23,1,1675.54382324,1806.07421875,0,1,-43,-42,1,-11,-1,-4,-1,1,-2,0,-2,-3,1,-1,-1,3,0,-3,5,1,0,0,L
25,1,1675.54382324,1806.07421875,0,1,-43,-42,2,-9,-1,-4,-1,1,-2,0,-2,-3,1,-2,-1,4,0,-3,5,1,0,0,L
26,1,1675.54382324,1806.07421875,0,1,-46,-45,2,-9,-1,-4,-1,1,-2,0,-2,-3,1,-2,-1,4,0,-3,5,1,0,0,L
29,1,1675.54382324,1806.07421875,1,1,-50,-48,1,-10,0,-4,-1,2,-1,0,-1,-3,2,-3,-2,4,0,-3,5,1,0,0,L
30,1,1675.54382324,1806.07421875,1,1,-58,-55,0,-12,0,-4,-1,2,-1,0,-1,-3,2,-3,-3,4,0,-3,6,1,0,0,L
31,1,1675.54382324,1806.07421875,1,1,-56,-53,0,-8,0,-3,-1,2,-1,0,-1,-3,2,-3,-3,4,0,-2,5,1,0,0,L
32,1,1675.54382324,1806.07421875,1,1,-56,-53,0,-7,0,-3,-1,2,-1,0,-1,-3,2,-3,-3,3,0,-2,4,1,0,0,L
33,1,1675.54382324,1806.07421875,1,1,-61,-58,1,-3,0,-1,0,2,-1,0,-1,-3,2,-3,-3,3,0,-2,1,1,0,0,L
34,1,1675.54382324,1806.07421875,1,1,-74,-71,0,-4,0,-1,0,2,-1,0,-1,-3,2,-3,-3,3,1,-2,1,1,0,0,L
35,1,1675.54382324,1806.07421875,1,1,-74,-71,0,-4,0,-1,0,2,-1,0,-1,-3,2,-3,-3,3,1,-2,1,1,1,0,L
36,1,1675.54382324,1806.07421875,1,1,-74,-71,0,-4,0,-1,0,2,-2,0,-1,-3,2,-3,-3,3,1,-2,1,1,1,0,L
