minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1804.00756836,1727.96569824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1804.00756836,1727.96569824,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,-1,0,0,0,W
2,1,1804.00756836,1727.96569824,0,0,3,4,-1,5,0,2,0,0,0,0,0,-1,0,1,-1,-1,-1,0,-2,0,0,0,W
3,1,1804.00756836,1727.96569824,0,0,14,15,0,8,0,2,0,0,0,0,0,-1,0,0,-2,-4,0,0,-3,0,0,0,W
4,1,1804.00756836,1727.96569824,1,0,20,21,0,11,1,2,0,0,1,0,1,0,0,1,-2,-4,1,0,-3,0,0,0,W
5,1,1804.00756836,1727.96569824,1,0,19,20,0,11,1,2,0,0,1,0,1,0,0,1,-2,-4,1,0,-3,0,0,0,W
6,1,1804.00756836,1727.96569824,1,0,17,18,0,11,1,2,0,0,1,0,1,0,0,1,-2,-4,1,0,-3,0,0,0,W
7,1,1804.00756836,1727.96569824,1,0,15,17,-1,8,1,1,-1,0,1,0,1,0,0,0,-2,-4,2,0,-1,0,0,0,W
8,1,1804.00756836,1727.96569824,1,0,14,16,0,3,1,-1,-1,0,1,0,1,0,0,0,-3,-3,2,1,1,0,0,0,W
9,1,1804.00756836,1727.96569824,1,0,20,22,1,7,1,0,-1,0,1,0,1,0,0,0,-3,-3,2,1,0,0,-1,0,W
10,1,1804.00756836,1727.96569824,1,0,21,23,1,11,2,2,0,1,2,1,1,1,0,-1,-4,-3,2,1,-2,0,-1,0,W
11,1,1804.00756836,1727.96569824,1,0,16,19,0,6,3,2,0,1,3,1,1,1,1,-1,-4,-3,2,2,-1,0,-1,0,W
